p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
680.0,220.19654152909698,25.022770446734015,0.9988513314801007,0.006875283979530807,0.0,0.3772379783696762,0.3546539311772342,0
681.0,547.2247182654739,53.40167484740739,0.9952640441766092,0.01954554714561254,1.390130303353936e-05,0.019545671304002317,0.6256862024894687,0
682.0,495.05238223010025,52.63273262416628,1.0,0.0031725237192323213,8.168915738385355e-07,0.24491832087132887,0.5715310930623395,0
683.0,491.3692718105286,55.415590867513394,1.0,0.0,0.9980459706878968,0.019552942120016983,0.5679223796389858,0
684.0,958.4066284922004,97.08482544175303,1.0,1.0,1.0,1.0,1.0,0
685.0,519.2389114521063,49.9192006412835,1.0,0.024724214400551517,0.0007488504909819531,0.035251247864220056,0.5960151213577807,0
686.0,641.448072692432,72.07752212783643,0.0018077669232337639,0.01928233855627737,6.196348679708883e-05,0.044417899510800926,0.736877216708668,0
687.0,730.639143918109,71.73315422529498,0.95866030636518,0.01230214165897409,0.4106517706942932,0.01230214281994391,0.860322644932128,0
688.0,992.5475383745027,116.74399732330714,1.0,1.0,1.0,1.0,1.0,0
689.0,459.2738609383027,59.646343374667424,0.9962528528032522,0.026233266343813663,0.07833057859339054,0.026233886095964554,0.5373696726277262,0
690.0,1001.123660907147,110.48659743186916,1.0,1.0,1.0,1.0,1.0,0
691.0,749.4266200504933,80.12861546975832,0.9988499944885254,0.018618653898899162,0.02380939927213631,0.01861906836929504,0.8888795676722209,0
692.0,298.9106400947263,30.15426792376607,1.0,0.007822964663916774,0.12240639124229605,1.0,0.4066124388814334,0
693.0,161.84760038157629,32.69973645452631,0.995781937078354,0.03612094406395782,0.3486794444000457,0.26036138843838263,0.32047264954154053,0
694.0,947.1812745505824,105.56153462438508,0.006320848621315427,0.0,0.0,0.0,1.0,0
695.0,126.24744763075921,30.13520506792703,0.9989894707647805,0.02731118227878371,0.0006223408451033887,0.02731165499599053,0.3014009167107454,0
696.0,568.7292188668905,60.14049268311233,0.999999991783463,0.0025960763680900707,1.2983795950063689e-08,0.030189406162101695,0.6494425930775536,0
697.0,95.0321805009903,51.605649220979224,0.9906434894089972,0.041793399021811575,0.6460748800283189,0.11356455048214376,0.28537616022809575,0
698.0,442.58132064974177,54.67707472690477,1.0,0.0034475859547808893,0.06592216066071069,0.030425848484205036,0.5217733445454035,0
699.0,346.2446415122436,35.728486863962544,0.9999310915448496,0.021929430485573914,0.000893465323464244,0.021929654877957967,0.4414115551498914,0
700.0,268.99611962946335,48.6466916545033,1.0,0.0050963637166037586,2.996370716811288e-06,0.2539739397114066,0.38596695870447606,0
701.0,237.30461260855887,25.025784519686493,0.996874617679852,0.03059572708799041,0.1744976669405257,0.03059617466459995,0.36568941058789806,0
702.0,782.538409038334,93.54743013411887,0.00813941229098032,0.0,0.0,0.0,1.0,0
641.0,253.0488510197322,21.5386473134802,0.99433430449181,0.05015763013559884,0.5818901862464346,0.18981863187083425,0.3754446734167489,1
642.0,635.7789475545594,65.56909633674691,0.0025490441381590826,0.0015168184358518243,0.0025473832473229185,0.0015169913362119447,0.7295983584029009,1
643.0,839.5069135426651,93.12470200837394,0.9976206111787584,0.0,0.9919613688468734,0.00857371945374983,1.0,1
644.0,554.03744957751,102.74642864010757,0.9982612809994441,0.00220397227517904,0.0007377808300484648,0.12811442801624998,0.6331233128057251,1
645.0,284.91406314515586,53.94899155095483,0.9915299451791195,0.0661384726914789,0.7384693289591894,0.285152058812872,0.3968074320772712,1
646.0,928.382993795894,100.16997626073504,1.0,1.0,1.0,1.0,1.0,1
647.0,796.7126997717173,104.92779986624318,0.9737241527703986,0.0059881041865321605,0.0005509665496455213,0.005988206328431812,1.0,1
648.0,330.5379726415471,43.94008417605213,0.9983350799301137,0.021588199455427545,0.1898136746909037,0.6694474719215993,0.4295231591005295,1
649.0,778.847972623022,91.11483911442532,0.9835711795394112,0.011187274899433532,0.98357059598588,0.011268308461272681,0.9279194785408955,1
650.0,420.27790470729815,48.44720742348506,1.0,0.0039584921779534776,0.13586187000899122,1.0,0.5019507364863438,1
651.0,933.0413438810583,103.53383671772511,0.9595958924948291,0.0044468534023900455,0.03998106521729447,0.004447002314314127,1.0,1
652.0,538.5625420303143,50.41924266503158,1.0,0.0009493589798257856,4.3441737470888535e-05,0.12417496808381645,0.6161464755288804,1
653.0,273.3815000224025,18.320509592883027,0.9959532407985705,0.024555674243929584,0.0008107193654902989,0.0468681351932495,0.3889437987613047,1
654.0,369.947438820233,55.14102050568905,0.999734422206375,0.000779396543181909,1.1307863935171475e-05,0.19227125629361466,0.459913013952961,1
655.0,467.60794017019396,66.16980903314288,1.0,0.0,0.9937780551146047,0.04651089253172628,0.544958403263126,1
656.0,519.4252081141117,72.87058230754627,1.0,0.0035138320107301352,0.0016739588631513595,0.10503780244769836,0.5961983861629279,1
657.0,660.7256925532162,79.9137939024798,0.9884468237954851,0.026938611325981077,2.941784368935757e-07,0.02693898672219496,0.762048628868536,1
658.0,438.1332305868353,49.18109511054409,1.0,0.007350072149376742,0.15615394725482024,1.0,0.5177655111457325,1
659.0,450.3429850162296,53.737258827085796,0.9982384612351898,9.804067062019364e-07,0.9960221683155437,0.019892419808345677,0.5289865264731756,1
660.0,382.4004336400787,88.146316494325,0.9974234363901036,0.007174636617092502,0.33798915328935153,1.0,0.46998811996005363,1
661.0,560.1929222707865,70.98924670839783,0.9988137766415898,0.024739206949440044,0.0005258915690178513,0.02473959217038598,0.6399093770132601,1
662.0,391.8112362489519,39.11125427802246,1.0,0.005559788705251728,0.0009281249402048397,0.22381884365601434,0.4777216150494735,1
663.0,1046.082996801396,128.86384131949114,0.8876240954680705,0.0,0.8864648794420971,0.0,1.0,1
664.0,390.3106346113492,52.10870746091387,1.0,0.004892464421316432,0.0,0.4586710115374423,0.47646145923626926,1
665.0,527.4293634221578,49.01405655293051,0.9947997875748016,0.021104756576076897,0.0,0.021104797076509547,0.6045960167145277,1
666.0,929.8981590106522,108.02509296646424,1.0,1.0,1.0,1.0,1.0,1
667.0,921.920541191366,100.17483043542038,0.9951981341610411,9.77385697715411e-07,0.9814695634871851,0.00546836626951073,1.0,1
668.0,992.2830266089619,109.19604127567737,1.0,1.0,1.0,1.0,1.0,1
669.0,263.368177036649,31.495796686312392,1.0,0.017611250894392923,3.354649559208803e-05,0.017615529359438938,0.38239226127265463,1
670.0,327.30608380572744,35.81962914060491,1.0,0.006975477401425111,0.9459594318060207,0.0674093885754061,0.4271200032520755,1
671.0,678.8694624962592,77.86222474525889,0.9964607005884012,0.017542030961863447,0.00033356857153152134,0.017542629607121107,0.7860103318095131,1
672.0,405.64207196510296,46.288580863702215,1.0,0.000998434468909863,0.1944977833455673,1.0,0.489313598717601,1
673.0,460.0241732520239,47.67639227595628,0.9941986738914277,0.0028812502811281695,0.9941834741894098,0.02360041596298689,0.5378142717328345,1
674.0,216.26958655196702,53.24565293963078,1.0,0.0056729186572895204,0.0,0.276285163790822,0.35222088593059264,1
675.0,428.3960916131992,38.941339935035224,0.999852516804979,0.01625247718370996,0.0028056397704296866,0.016252572775600493,0.5090143142875638,1
676.0,593.9716625939166,67.09820501984319,0.893274179847589,5.460997013422694e-09,0.00040509649861521967,0.14025275780638996,0.6785842898540948,1
677.0,214.97367855194108,6.542854019651756,0.9874101387722977,0.06657727329535587,0.8901657526628968,0.07693836399957948,0.35144089574026377,1
678.0,264.02668989583464,8.33902176883665,1.0,0.0046961482040699725,0.0,0.30536552969351766,0.38267438704381496,1
679.0,463.62611350266826,39.4335542825118,0.9990481368501494,2.985101176002439e-08,0.9984385520839858,0.01953070774377247,0.5411653932067337,1
680.0,229.32431980096166,15.863682446896552,0.9986404517187804,0.006775589124632456,4.6049526292496283e-07,0.4254809493813466,0.36031598142076726,1
681.0,515.3803026714573,86.31147179825511,0.9956117251334102,0.01912786074094417,0.0010525035547313151,0.019127870529985894,0.5920838330339822,1
682.0,494.75619203405324,53.24585748058095,1.0,0.003261330021911717,0.0,0.2112968521698484,0.5712163847559975,1
683.0,498.66324749886076,48.24504002080398,1.0,5.508765906398167e-09,0.997866833931491,0.019388842904497054,0.575068993018483,1
684.0,948.010008658738,107.48144527521539,1.0,1.0,1.0,1.0,1.0,1
685.0,527.7595059977117,41.74397170173896,0.999875331598794,0.024296297709193754,1.0866223697984489e-06,0.024296312293675466,0.6051013644137206,1
686.0,640.0145365287403,73.76402746649657,0.34720102297941074,8.240114814793159e-09,0.0,0.04165217783849679,0.7350616144299102,1
687.0,728.0180004076467,74.64425727402705,0.9650154304956713,0.009001562611621283,0.276024728923197,0.009001563166916695,0.8564559404597589,1
688.0,998.9356630672088,110.35587263060091,1.0,1.0,1.0,1.0,1.0,1
689.0,482.97361201024455,36.25967500498026,0.9957362928994217,0.02704442397076982,0.0808435346876097,0.027044805686095817,0.5596781103080297,1
690.0,1002.6248270114262,108.98543132759009,1.0,1.0,1.0,1.0,1.0,1
691.0,745.9215872424288,83.70986503826519,0.9989851050266632,0.017363037566456213,0.02078177972142612,0.017363106357906867,0.8833375526748186,1
692.0,302.909424133317,26.13281835919406,1.0,0.007804195081278938,0.14838849156812628,1.0,0.40936508708078334,1
693.0,192.53089305083083,1.3265751240509864,0.9947747600672792,0.03899733017599866,0.4490334204000613,0.22371649800069698,0.33800794260843336,1
694.0,946.627874973004,106.1149342019638,0.006320848621315427,0.0,0.0,0.0,1.0,1
695.0,142.02502757433186,13.921858720402886,0.9989058404980526,0.027831289608607035,0.0010182160962858883,0.027833570340956973,0.3096756819397952,1
696.0,582.807568761795,46.198628477846086,0.9999999983938057,0.0024194070745844824,1.9211380140898154e-07,0.07176360417495017,0.6655732595563069,1
697.0,114.96190586367794,29.514453689118756,0.9895188527236842,0.04183965032439711,0.6873066724121831,0.1154074587518904,0.2954228578263768,1
698.0,455.1392168714936,42.23745534588286,1.0,0.003354646652975152,0.05644079401043539,0.024820095941753117,0.5332349316970615,1
699.0,334.08869720188744,47.934712966137404,0.999421223807375,0.022264771238524342,0.0016693377647808874,0.02226515978103397,0.4322940589530124,1
700.0,283.3000440347423,34.20319289675752,0.9999999989517656,0.005114718759997193,4.149427472456626e-06,0.2380005536549879,0.39574970363654427,1
701.0,253.1847052635839,9.502344909657806,0.9961056999350534,0.030785325338481915,0.0008696420962481541,0.030785469165700144,0.3756721044461285,1
702.0,790.4740919660237,85.61174720642917,0.00813941229098032,0.0,0.0,0.0,1.0,1
641.0,183.336071939228,99.20493760633484,0.9947546938552557,0.049821732126482096,0.5982397947728337,0.13252361957223824,0.33265737995122935,2
642.0,626.7336214309282,74.5894926359052,0.007924974786951044,0.0014597780779739443,0.0023565714776273335,0.0014599519161110387,0.7185304805587274,2
643.0,839.0484987300387,93.81639002774814,0.9919175964423236,0.0013986708428458832,0.9918914027374091,0.006515403469995755,1.0,2
644.0,577.4278256396858,76.02807484837497,0.9989704498577145,0.0018485588886579852,7.458005635703762e-06,0.08471610509624806,0.6593877375048139,2
645.0,314.39446492272833,24.608575235338943,0.9908726386101857,0.05301024991133445,0.8312926178359329,0.16135866021754888,0.4176512541307208,2
646.0,927.4359923629579,101.11697769367152,1.0,1.0,1.0,1.0,1.0,2
647.0,810.0094185226566,91.68303853823794,0.9715208954204714,0.00406682116605561,0.0,0.004067087035339546,1.0,2
648.0,345.2997500703652,29.29576500228363,0.998038587271777,0.022026167598372552,0.16216641767534776,0.6972440219226574,0.4406619385647504,2
649.0,770.9798490559693,98.28307667674463,0.9864041004551546,0.006669162903428776,0.9864012323100497,0.009157720464852692,0.9227417283844538,2
650.0,381.1110416900724,90.8192350148326,1.0,0.004208453828417292,0.12501600644468133,1.0,0.4689709570110777,2
651.0,934.3570985865165,102.33128092621322,0.9534942268129066,0.004124356166336991,8.501293206541163e-05,0.004124828563758088,1.0,2
652.0,517.0092694549132,72.08190879490746,1.0,0.0008469522159202767,2.619796192668643e-07,0.1516412674906243,0.5937261493186532,2
653.0,255.67968231660316,36.45165929134954,0.9962139557363053,0.022858207909670955,0.0014996798003696493,0.02286141673309692,0.37716987626383025,2
654.0,357.5605151828687,68.199472494347,0.9998896274735359,0.0007440252470808271,7.429315739873021e-06,0.18423435728807297,0.45026555436504795,2
655.0,464.3127893164344,69.52024696765667,1.0,8.705382791098272e-07,0.9918448131282348,0.051078423859626396,0.5418378003987684,2
656.0,528.0925955073839,63.81898033706486,1.0,0.003477050998543465,0.001781313185136001,0.09107700011586908,0.6052309993367878,2
657.0,675.4562120550619,65.4186264868689,0.9874043504513003,0.025806235471789098,0.0,0.02580658620121347,0.7815688780860994,2
658.0,432.2262151770823,55.137782557754704,1.0,0.007499937099842489,0.1495570889059872,1.0,0.51246992008537,2
659.0,439.04384866002465,65.46934409305533,0.9984846603649877,0.0,0.9956390016688133,0.019789912489295278,0.5185144177223496,2
660.0,414.6441927202918,52.98706852791226,0.9953663364177232,0.008974894946793571,0.2688388879293685,1.0,0.4970449501111671,2
661.0,575.4378094081162,55.964924948544564,0.9984823152003017,0.02361655605822234,1.4335999664712145e-05,0.023619836601061914,0.6565202494366333,2
662.0,372.1379985926722,59.40578490297225,1.0,0.005767510648889961,0.0,0.23795401621113546,0.46167047506847586,2
663.0,1063.2856292328734,111.66120888801336,0.8876240954680705,0.0,0.8864648794420971,0.0,1.0,2
664.0,391.6397145471446,50.445461945660924,0.999844038654456,0.004750895256694184,4.124141411138415e-06,0.5814858494934012,0.47759755120426584,2
665.0,532.0909536561728,44.40907535628198,0.9952863804168526,0.02146884788633171,8.703245170924584e-07,0.021468946927099917,0.6093560246747274,2
666.0,934.5309980853698,103.39225389174656,1.0,1.0,1.0,1.0,1.0,2
667.0,928.4871854943138,93.80994927970119,0.998270608030005,8.460942516810183e-07,0.9819317009127455,0.004957174750941984,1.0,2
668.0,990.861488335458,110.61757954918109,1.0,1.0,1.0,1.0,1.0,2
669.0,260.3604356362579,35.40829604944462,0.9997244065832129,0.01686516934185961,0.07205680028620076,0.016865172637560218,0.38026009438356145,2
670.0,339.19156560497896,24.444997554091007,1.0,0.006591827056890878,0.9441165693995505,0.07515548371262834,0.43603968564814405,2
671.0,691.9313304980552,64.9265491742157,0.9966071661142107,0.01837112643362978,0.00017334155672645693,0.018371134924037413,0.8060195947952102,2
672.0,410.8775243035344,41.08077141208577,1.0,0.0008696530367608066,0.19127551525960634,1.0,0.493799779766731,2
673.0,463.28032883135376,44.419230111262536,0.994034371270869,0.0025912338312070625,0.994016922726827,0.025053318912332145,0.5408978228582257,2
674.0,234.24788904063718,33.786769295181394,1.0,0.0053927505054886865,0.0006665061718888716,0.2853676131650506,0.36341147106303306,2
675.0,421.1369846230693,46.25379470287857,1.0,0.015902116076607013,0.003299016360488479,0.015902131447153987,0.5026837145932068,2
676.0,600.6835798026674,60.451969992674506,0.8822499629937743,0.0,0.0,0.1386454378127729,0.6865498684475253,2
677.0,193.99568148995678,27.223312884133165,0.9869175678716808,0.06939946680718057,0.8949388211030085,0.08580787306982474,0.33886789702574305,2
678.0,265.80053578219605,6.762328620538809,1.0,0.0046348554480708844,3.5000156196915308e-06,0.2999918337089539,0.3837366242511857,2
679.0,468.41841308360347,34.59321885457351,0.9987627544662818,2.794032691722562e-08,0.9986209897626758,0.020017820746074992,0.5457187317236194,2
680.0,227.6310560935486,18.13190764936765,0.9987319720556151,0.006449399841145518,0.0,0.4559057609294183,0.35925423886451935,2
681.0,519.6261763988504,81.83960344211879,0.9954841497892357,0.018579420621062947,0.004227053971128104,0.01857963353448273,0.5963690563116317,2
682.0,482.3568167410669,65.54233385545871,1.0,0.003175858589252489,0.0,0.2419497179046532,0.5590250419005119,2
683.0,479.9938800701351,67.0281547773019,1.0,1.3382904723876731e-06,0.9982249497101368,0.020341435700256115,0.5566878532225121,2
684.0,952.518603101751,102.97285083220235,1.0,1.0,1.0,1.0,1.0,2
685.0,504.5448812819827,64.85280633528195,0.9999671386767411,0.026294812450522866,0.0015897745187389589,0.02629597779202704,0.5809960900006628,2
686.0,640.7291136400868,72.22521854395939,1.0,7.896045289213542e-05,0.001397740332072523,0.06079168785847351,0.7359411906844868,2
687.0,722.795964001571,79.45458409647712,0.9670048607744777,0.01112345478960364,0.6616144940878783,0.011123496664940353,0.848984515954029,2
688.0,1003.9113392821695,105.38019641564034,1.0,1.0,1.0,1.0,1.0,2
689.0,481.64187453705125,37.42961302722733,0.9960966943544952,0.028298921073103236,0.05816505123596542,0.028299475742772803,0.5584897479115802,2
690.0,1012.040842914542,99.56941542447456,1.0,1.0,1.0,1.0,1.0,2
691.0,758.2404483761798,71.51207035538478,0.9992146300831933,0.018203803871133135,0.02349129897468745,0.018203946406761238,0.9025831222840599,2
692.0,315.3729496906731,14.091631858755123,1.0,0.007956617310910569,0.13179133165234463,1.0,0.41837858284167506,2
693.0,139.7682014775392,57.0294311999703,0.9948040972625072,0.044319275158496964,0.5337854915736719,0.23549697665651148,0.3084208064140776,2
694.0,951.4141318098111,101.32867736515672,0.006320848621315427,0.0,0.0,0.0,1.0,2
695.0,154.02484472247124,2.297246188364065,0.9989309457062163,0.027517256512364183,0.0011822531987482772,0.02751750715213317,0.3161872853844717,2
696.0,565.6011452002664,62.90176577981841,1.0,0.002418065657885983,5.818982673107327e-05,0.08021380694253169,0.645972238299966,2
697.0,120.51555978009141,23.813924473451003,0.9899369375855442,0.041910313778253994,0.6345933683910943,0.11074853926089026,0.2982825923879824,2
698.0,443.6795431750277,53.402368660505104,1.0,0.003406328692627879,1.0115890590786495e-05,0.04687859821985038,0.522700651027139,2
699.0,354.59419033160975,27.465088579923222,0.9993533506267225,0.023114159839187687,0.0012620971850759997,0.023117386401258558,0.44711195602718723,2
700.0,281.4263960142727,37.020112402266236,0.9999999959990149,0.004967464109597851,2.388684922607339e-05,0.34825123662604107,0.3942554739755444,2
701.0,238.35741384054134,25.619376713045053,0.9964454473910543,0.03234462358497562,0.5928805674595934,0.032344632279586796,0.36908250311563523,2
702.0,786.3562220082024,89.72961716425063,0.00813941229098032,0.0,0.0,0.0,1.0,2
641.0,267.47138568330456,7.371395007581381,0.9946167423755662,0.05007441291756727,0.5032379815604056,0.1690102130812869,0.384975931555112,3
642.0,627.4795953735251,73.26978206406889,0.06406789888042967,0.0,0.046724227357737604,0.0,0.7192375540951356,3
643.0,832.947229882064,99.75060519124469,0.9915951880482533,6.0907452689282915e-05,0.9915175873721398,0.009672974531951447,1.0,3
644.0,594.7348018014461,58.3920600614183,0.9983532989901429,0.0020328205711882446,0.0005172496892474742,0.06136401213165664,0.6794780245875507,3
645.0,325.5719904239727,13.079092500081758,0.9906040581035245,0.061607089587820935,0.7339696262149649,0.27549305013852643,0.4258262468465135,3
646.0,919.0796959423867,109.47327411424268,1.0,1.0,1.0,1.0,1.0,3
647.0,795.5239131026747,106.06499573077963,0.972405952448712,0.00293651547001591,0.9723090764128508,0.003984185553679706,1.0,3
648.0,317.26756784659415,58.457263218245416,0.9993245007030002,0.018701568538572393,0.13762166146157467,0.6886952807883644,0.41973470581258054,3
649.0,776.1193725979315,93.63625340508868,0.9832000888063117,0.010488538976103932,0.9831996717000093,0.010488621273459273,0.9234582196601231,3
650.0,411.1138649009539,57.67433475343158,1.0,0.004149590129400223,0.125203275304631,1.0,0.4940291920786899,3
651.0,935.9547140171269,100.49601452340976,0.9573564816257447,0.0002248187695406439,0.9573150413195954,0.005584399099196276,1.0,3
652.0,536.515806364459,52.36089993052941,1.0,0.0009561968056766732,1.7960407043641391e-07,0.15547668951373828,0.6141646060392272,3
653.0,259.52444835314367,32.44438411002277,0.9959057209361205,0.025779414325774873,0.0016862204134889276,0.06589305328992329,0.37970046878675867,3
654.0,390.0256670143002,34.63927844990604,0.9999761406523773,0.000689396455745033,0.0,0.1759748711581074,0.4762360302182117,3
655.0,496.81092828209916,36.986033021519425,1.0,0.0,0.992497999935166,0.04994338082293028,0.5731931360435274,3
656.0,514.8638637388192,77.79028369268197,1.0,0.0036265678139104137,0.0013612420497849474,0.08128044286547914,0.5914862623305459,3
657.0,664.1073225870346,76.47652324842876,0.988231344038272,0.026787593042585406,1.0481405866339347e-05,0.026787969129389702,0.7666341938738928,3
658.0,444.3647561859103,42.979975849318684,1.0,0.007458443493738908,0.15068242053350428,1.0,0.5233352406979281,3
659.0,458.56038134985835,45.56755259695938,0.9999240153509857,5.34365594524266e-08,0.9953659106499834,0.020342037290599642,0.5364389203915481,3
660.0,432.32931916716734,35.090143778363384,0.9967873312538497,0.007644389363361114,0.280362987545957,1.0,0.5125358141873266,3
661.0,569.053163762896,62.1056490349172,0.9982807542958472,0.024592441549873802,9.619176803318379e-05,0.024592658491702987,0.6498748461841322,3
662.0,389.00806061408394,42.40878443948494,1.0,0.0056108400603572355,0.0008382809689139405,0.26424170234579614,0.4753805098683567,3
663.0,1048.9709296263989,125.97590849448775,0.8876240954680705,0.0,0.8864648794420971,0.0,1.0,3
664.0,402.6822794275838,39.17998700880803,0.9999759602782639,0.00472618864919297,1.782084171506932e-08,0.4870415639561418,0.48682323772244884,3
665.0,520.4982862379535,55.7403190049583,0.9946407714045592,0.021898057187222302,2.535338657282647e-06,0.021898066373591304,0.5972771422397978,3
666.0,937.0822236978195,100.84102827929671,1.0,1.0,1.0,1.0,1.0,3
667.0,920.471620768603,101.43983928501478,0.9943062346644949,1.4963035527626997e-06,0.9824779922657039,0.0061387262344350275,1.0,3
668.0,989.8716567659997,111.60741111863963,1.0,1.0,1.0,1.0,1.0,3
669.0,274.1096151819308,20.972525229012938,1.0,0.01724062546960094,8.923323137478107e-05,0.01724461752274592,0.3894583822664698,3
670.0,325.4126744683356,37.69034741710127,1.0,0.007067903763967764,0.9475950070821306,0.07089845278156348,0.4256757285817904,3
671.0,691.9191877042185,65.029614022595,0.9965094050099887,0.017520035698252428,1.844787945742188e-06,0.01752004836549309,0.8043178213621612,3
672.0,387.9723667539488,64.62417397785215,1.0,0.0009368253889123438,0.19222205984984003,1.0,0.4745622769046539,3
673.0,439.5308610052503,68.68591319194482,0.9944678761965127,0.0028167694154003246,0.9944575119833564,0.024181082316650022,0.5189992109895982,3
674.0,245.01947823673956,23.076700051788734,1.0,0.005484002284571007,0.0005236900553789269,0.30419050690500693,0.37027334904730025,3
675.0,408.2167784025643,59.53891837633164,0.9998008060423356,0.016076093317915464,0.001996607186093589,0.01607612786302095,0.48938312392627875,3
676.0,588.6551826383159,47.72634141067517,0.9951644196465772,0.001948762819545001,0.0,0.008268845293066658,0.6868253939043303,3
677.0,222.43790073194216,2.3467607837492475,0.9861348455722196,0.08491613578836968,0.5522578529810764,0.08491635978172463,0.3546216824390227,3
678.0,259.7988878384275,12.3233626584375,1.0,0.004763524062313623,0.0,0.2974345741777077,0.37988118836327456,3
679.0,456.434897570063,45.95130768545493,0.999497247935099,1.9149464488138692e-08,0.9986451658241742,0.020655076232908264,0.5344358254165444,3
