p_id,gof,test gof,A,B,Eps,cv itr
675.0,413.1530033092834,52.93739102954096,1.0,0.0173295294447027,0.49572980377685727,9
676.0,553.4959691294836,75.95634680590805,0.9928098873039604,0.0035524078039477066,0.632523030899765,9
677.0,222.365853679471,2.6031859243463984,0.9813551534277786,0.10362217504963354,0.3559999377036064,9
678.0,305.81269988030783,18.268004080880758,0.9998388993958138,0.004909098966881992,0.4114417774695615,9
679.0,468.50380960793706,34.3599085050967,0.9985186056587676,0.020652413763421962,0.5457274723971673,9
680.0,287.96962755479007,14.61772742795489,0.9970902161681081,0.01005648016984595,0.3988670259904238,9
681.0,537.1354276207948,61.89809251187519,0.9956004023999067,0.020013608124700186,0.614838501349086,9
682.0,493.3655390630062,72.97633343547116,0.9995103587084994,0.0038340757037762237,0.5698063280651027,9
683.0,490.73371030742214,56.20510266455576,0.9978686350753889,0.02127183792195763,0.5672223289910175,9
684.0,423.02786988019506,62.44990409552586,0.9697757220863658,0.0791449117818399,0.5043440279276992,9
685.0,501.82603879232914,67.37931742558077,0.999829901297902,0.025519537457515992,0.5783093131556593,9
686.0,635.4395506626045,77.71793287989372,1.0,0.00023306909508270386,0.7292063774236313,9
687.0,733.5153338796115,68.65374432479406,0.9676081212194718,0.011381158867059576,0.8645895267345141,9
688.0,493.0146699587536,52.3646505343133,0.9994630584080345,0.01018963315854619,0.5694635265319357,9
689.0,447.81740568161126,70.02923580136141,0.9960425171311686,0.027515851428798713,0.5265551024352016,9
690.0,467.68308832353244,53.47260209642801,1.0,0.005021964842865746,0.5449723694821667,9
691.0,758.65498759594,70.57477147682773,0.9992511276442817,0.018225662579586643,0.9032149447956246,9
692.0,236.06424113955737,8.657136026022975,1.0,0.006341595005999255,0.3645522155583836,9
693.0,194.80757162014208,10.498038367217335,0.9931691179698512,0.04357609077158839,0.33933229448436397,9
694.0,943.4286724691672,109.31413670580032,0.1459444444444445,0.0,1.0,9
695.0,154.5283298705866,0.48200432054088127,0.9991976310025815,0.027936547672552978,0.31640552089388096,9
696.0,572.6823014747049,57.15586022737292,1.0,0.0025130521287037963,0.6539274095034512,9
697.0,137.40804086098055,16.779973068472668,0.9866108532018913,0.050701195071418514,0.30715551385966716,9
698.0,437.02608563707463,61.296846040833884,1.0,0.003434434813570055,0.5167074881624927,9
699.0,340.8624856876256,39.65055146150316,0.999791495697615,0.02262487997515876,0.4372707377985805,9
700.0,325.56759039167184,28.56380011561768,0.9997523298789568,0.005662698070728614,0.4258058272284302,9
701.0,247.5615621853946,14.125094988216908,0.9965864294251229,0.03169498613186372,0.37188727048270503,9
702.0,782.9513178389581,91.44597901072511,0.9067100034738967,0.0,0.9420941578935689,9
641.0,241.55832023728652,39.719331016028896,0.99394434584539,0.05216802673430046,0.368054762098842,10
642.0,623.9176818808724,76.90045131574382,0.5071416870249439,0.0,0.7148031317720341,10
643.0,847.6514256709133,84.94718247280915,0.9921163210274018,0.008969598967712412,1.0,10
644.0,601.8578358039256,52.76969248196815,0.9977462813047238,0.0024227749005272105,0.6879888290663645,10
645.0,326.09665262253833,20.50414008496131,0.9727411621846607,0.14754423937915456,0.4262043877558095,10
646.0,348.4699229579537,40.44870564195037,0.9773354071591608,0.07927092644503629,0.4430753820079556,10
647.0,820.6540727547466,80.70666123723929,0.9733659869925364,0.005465640097014847,1.0,10
648.0,351.3884915462697,43.37358900415361,0.9871390864700624,0.06347748087403787,0.445346607743058,10
649.0,779.0424142585512,89.55368272342514,0.9865222389180514,0.01828858875431149,0.9357399831333653,10
650.0,338.4185137086896,37.348380844264355,0.9995080171435773,0.004765119448271295,0.4354686133446602,10
651.0,937.9937213315504,98.46027344230785,0.956972928247136,0.005439351292900034,1.0,10
652.0,529.7368520533228,45.45880446629584,0.9930507408005087,0.004727879302159285,0.6070406304589901,10
653.0,244.481814778113,47.998359998902714,0.9959659113212984,0.02525005012588529,0.3699070784189289,10
654.0,386.22674270718704,50.99898269472851,0.9977250451535253,0.0017441348948143856,0.47308772004290695,10
655.0,478.0646351051542,55.312305897759316,0.9938308322690117,0.0503061467069183,0.5548515121537715,10
656.0,525.9451293699065,68.81062520970268,1.0,0.003444161442278235,0.6029719102864721,10
657.0,657.5585119164209,82.74857541031244,0.9890415501149092,0.025576484149332772,0.7577483600974863,10
658.0,323.141045245784,57.4051782526647,1.0,0.006734354001430737,0.42396665156609165,10
659.0,457.2509695073906,46.83535200102223,0.9959361653803432,0.02087672123201203,0.5351887909810438,10
660.0,423.42185132697,41.87882746798972,0.9721828976402196,0.06519084370111283,0.5046768661672084,10
661.0,568.4778455105585,61.66493305931998,0.9985945743873463,0.024718506607913963,0.6491457146086026,10
662.0,397.77964025146355,50.72347354020194,1.0,0.00538058946846817,0.48269119396621674,10
663.0,1063.2532222560644,111.6936158648225,0.1459444444444445,0.0,1.0,10
664.0,415.7503427181091,48.073872305146864,0.9839148274545315,0.032464195538948096,0.4979572658910059,10
665.0,505.5480767701719,69.94171266412589,0.9949788825304026,0.022036257391786183,0.5820078340542315,10
666.0,403.73470094310915,65.55021303902986,0.9626916626117705,0.11231133835882329,0.48773507671326577,10
667.0,913.944982744225,107.96482266051694,0.9826202842057556,0.006546733823540238,1.0,10
668.0,421.2958046403012,48.142223162616446,0.9998095923172314,0.005293957005091438,0.50279553693525,10
669.0,255.99455500026258,37.4422945226258,1.0,0.01794577551207975,0.3773981285636835,10
670.0,361.80411991123196,35.55077795582949,0.9765115037193898,0.07485366414471151,0.45354334021441667,10
671.0,666.9845188993913,89.4593671344888,0.9963922026942589,0.019697288318105396,0.7703364102929504,10
672.0,399.39963577803417,51.44491481988556,0.23681956275418858,0.8676529659970031,0.48407560899091706,10
673.0,458.8946307731402,48.827130631424275,0.9945827169438956,0.028048179205267774,0.53675598688689,10
674.0,281.79092518583025,33.122513668602906,1.0,0.005324838347071821,0.3947000219573472,10
675.0,402.50786057734297,63.69178700916328,1.0,0.01638460588991873,0.4866813620474605,10
676.0,560.0522096818851,69.095295182326,0.9925710406801147,0.0035556678942656192,0.6398217349880677,10
677.0,218.3066572799255,6.304507496913242,0.9816207042226701,0.1094789976124918,0.35345991615769257,10
678.0,301.58783009964566,22.19073388619327,0.9998011565182114,0.005023593479731005,0.40842160717162057,10
679.0,465.11666336228876,37.649422265774824,0.9983662854183071,0.020335080525838087,0.5425963883613263,10
680.0,287.25550203905965,15.088807008072353,0.9968694238884983,0.010588331940961086,0.39843102885116055,10
681.0,532.3159548474839,66.83570803457462,0.9956803518121587,0.01879701775777088,0.6097290097738554,10
682.0,497.04522882186944,68.77965086096795,0.99984557716268,0.0034399555877859898,0.5734932063568858,10
683.0,477.76383302446817,69.60667534631905,0.9980291997773043,0.021297579790173528,0.5545924165689389,10
684.0,413.88889770440767,74.02075841780199,0.9615937928039859,0.09844095772145828,0.49638619593326117,10
685.0,508.81891873093144,60.05075103886158,0.9999990501367808,0.024698801932787035,0.5853685201980754,10
686.0,645.1317038382309,67.90730562804109,1.0,0.00020701932679909843,0.7416138186166767,10
687.0,702.5253286722914,100.07291811167295,0.9659158041221312,0.012258442521067836,0.819276304809998,10
688.0,499.34723760681277,47.00764026773043,0.9996610986838451,0.00926303644679016,0.5757688362313282,10
689.0,463.20278675148637,54.47751725523005,0.9963341151534966,0.029705410144854363,0.540774744242156,10
690.0,454.46761676138345,67.10327002999611,1.0,0.005109214959284104,0.5325958741601649,10
691.0,751.0089327795881,77.97912389405064,0.9993621504893688,0.018203927338484315,0.8912789747453302,10
692.0,229.21207603161963,15.176644472576696,1.0,0.006338566450674187,0.3601653298651927,10
693.0,195.88116388190264,9.535917842014882,0.9938233272329693,0.04308804945197113,0.33994994277968216,10
694.0,939.8658998635258,112.8769093114415,0.1459444444444445,0.0,1.0,10
695.0,126.91736528475342,28.021899333453405,0.999329673890569,0.027791694140650032,0.301653540405866,10
696.0,562.8613644489719,66.96724159715042,1.0,0.0024507270616536386,0.6429236560284275,10
697.0,129.43709321699473,24.579916169863246,0.9885262953906566,0.047493896040639014,0.30289764119972107,10
698.0,446.13939088809167,51.93318298582949,1.0,0.0033358419766027245,0.5249997325753311,10
699.0,334.17397851428666,46.64669859819969,0.9994918901879346,0.022129745618368227,0.4322897553250439,10
700.0,297.98306765716995,57.09427748022526,0.9998312033777332,0.00555683045119406,0.4060097224872473,10
701.0,243.8406389596165,17.69858948134545,0.9965371256851994,0.03180761966228085,0.3694915767328914,10
702.0,791.218447474076,83.18349324160587,0.9026847511174793,0.0,0.9557188085260553,10
641.0,274.792950412255,7.14277718367539,0.9939589812536134,0.051447978865335704,0.38992305281280726,11
642.0,630.437287020653,70.29264254626578,0.45313275265359954,0.0,0.7229403929213547,11
643.0,849.0746203588965,83.56620504656073,0.9915452611872803,0.008672822409339174,1.0,11
644.0,597.0274526924946,57.41881212642856,0.998083076084374,0.0022919227264581064,0.6821538657152046,11
645.0,319.63638863065444,26.328245587548206,0.9669289829258376,0.18288154077280422,0.42147353980809543,11
646.0,324.9634600054258,65.21674782166403,0.978974139040404,0.07810213613557113,0.4253524379202644,11
647.0,812.3795635837528,88.96253431052199,0.9733260099308922,0.005992015287656851,0.9915025314030345,11
648.0,351.0109677493352,43.629173419932954,0.9883693205157491,0.060291231025148675,0.44508527018803956,11
649.0,783.4286395108797,85.23102437917427,0.9882455051437042,0.018017485232882928,0.942837209577206,11
650.0,325.8573440778554,50.233519304981556,0.9994365719205478,0.004893524787131854,0.42605452163805135,11
651.0,926.385785560124,110.14575068489881,0.950431626316095,0.0052550827666978,1.0,11
652.0,528.1731251215866,46.87305789853931,0.9919241104929697,0.005122081126798742,0.6053419286408317,11
653.0,268.8272372930427,22.870090849336137,0.9960189133879622,0.024415538654924386,0.3858442015408202,11
654.0,395.6604946117906,41.31823103248561,0.996989953774233,0.0020386547720477625,0.4809448485725003,11
655.0,488.04240399160534,45.42653236348391,0.9921741313329344,0.04902615511670167,0.5645815943570214,11
656.0,524.8723884887378,69.93223220835534,1.0,0.0035002019822884733,0.6018562879014238,11
657.0,675.7613992083441,64.51703473474443,0.9886007035260591,0.026774710564144377,0.7821518906083527,11
658.0,333.3675175529436,46.59848997026161,0.9999912147398016,0.006661905393421586,0.43162789805951995,11
659.0,468.2064790498772,36.22683308061383,0.9955144902165691,0.020389860483454224,0.5455125111261604,11
660.0,420.0350906350536,45.27061332723329,0.9746632957156617,0.05938999200760463,0.5017165904044814,11
661.0,561.1312180696872,69.22661678966259,0.9988261180266826,0.023848266639179057,0.6410173263099856,11
662.0,401.59270469892147,46.85957550132021,1.0,0.005680125940204473,0.4858915666123821,11
663.0,1047.645947520178,127.30089060070875,0.1459444444444445,0.0,1.0,11
664.0,431.4296409777286,32.894742980395925,0.9864377790131436,0.029220670775299294,0.5117762193206601,11
665.0,521.7679596374015,53.504028269254945,0.9955752786133281,0.021882020540063784,0.5986470148574283,11
666.0,422.65759401678105,44.70218514730241,0.9688321106499782,0.08998418997236017,0.5040267914481908,11
667.0,915.9574722742121,105.96047768167728,0.9825871772036272,0.006649148289985243,1.0,11
668.0,427.5087795950116,42.12895394624016,0.9996813980178694,0.005484648349281396,0.508285884857999,11
669.0,276.1595736413222,17.364395076468096,1.0,0.017256357314992102,0.39080197102533276,11
670.0,362.7474113265118,34.18094791282721,0.9818139814560157,0.06173304713471545,0.4542085065126471,11
671.0,685.9588149993626,70.21599647726975,0.9965834723411457,0.01977579199783472,0.7960581996305172,11
672.0,393.19208205906654,58.09325596908577,0.23319479109170715,0.8812332037416527,0.4788852222994057,11
673.0,465.2342743379804,42.557040497205335,0.9946336479325868,0.026960423481042016,0.5426420565957564,11
674.0,285.5276890733873,29.41502439557308,1.0,0.005378271594604761,0.3972680000640081,11
675.0,405.18483899242057,60.84028669148744,1.0,0.01661254855547429,0.48896217680045173,11
676.0,576.1862015787547,53.12600591465757,0.9929895293122233,0.0031282297730248704,0.657998619606629,11
677.0,215.69120261538652,8.874970741112417,0.9796222437062498,0.11854842620044509,0.35187241351869813,11
678.0,299.24469019844236,24.427112620049616,0.9997280468246037,0.005141761818253996,0.40677976856346454,11
679.0,455.8943832254371,46.53243916513291,0.9988215347307998,0.020512051226960402,0.5339320198380628,11
680.0,280.2529490392495,22.44474123555017,0.9975181287089574,0.00969445569034515,0.39364412470139387,11
681.0,537.5086919388058,61.63825646239234,0.9959885219443771,0.018559335140377466,0.6151951006524323,11
682.0,511.7573790484032,53.9357177978501,1.0,0.0031612586557945863,0.5883559274471563,11
683.0,480.4400381239415,66.61055110838693,0.9978124443111798,0.019509152015570838,0.5571607560010567,11
684.0,410.6151654830438,75.36861909033016,0.971644522237188,0.07223057418508527,0.4935585270057242,11
685.0,521.5152197975622,47.53014620293267,0.9999834204222395,0.024998075146100078,0.5983834005995035,11
686.0,633.2100219096044,79.95363619505044,1.0,0.00021170931820316285,0.7263971674027128,11
687.0,718.5690772519914,83.52673584845284,0.9608844071363767,0.011712046048178937,0.8424734881256213,11
688.0,495.7014855801537,49.814846656980095,0.9989125117281299,0.011497406739793176,0.5721545586674983,11
689.0,467.71690958405486,49.752223507659686,0.9968983404819562,0.027110260536839396,0.5450371211798908,11
690.0,473.81164479371637,47.396991350374755,1.0,0.004990977964165444,0.5508410201758066,11
691.0,751.2730264758451,77.70182850606301,0.9991798821138314,0.018200953890299194,0.8916482092026989,11
692.0,234.8801686652238,9.688205491694642,1.0,0.006474573751272071,0.36378901420687093,11
693.0,164.62116864622462,43.14924527497352,0.9916440024800481,0.05320725917468154,0.32199980495392333,11
694.0,957.2780220278402,95.46478714712774,0.1459444444444445,0.0,1.0,11
695.0,150.62625676033335,4.249178850590724,0.9991887912564155,0.02819053929447057,0.3143508176640233,11
696.0,544.436285351438,86.65320985650456,1.0,0.002684477092224381,0.622630165793778,11
697.0,141.10710625261166,13.108645283011597,0.9875215098959469,0.046877682592350235,0.3091393494428419,11
698.0,443.80073861884443,54.293278582141234,1.0,0.003411649035465985,0.5228558259749099,11
699.0,347.3539441777391,33.29016593774881,0.9995185269087787,0.02236246021506407,0.4422801208487448,11
700.0,327.3500361486181,26.774251401766918,0.9996642491966756,0.005678036870446513,0.4272083242219137,11
701.0,255.2477576911672,6.889924192440962,0.9966207869651104,0.031229368660006078,0.3768765285808109,11
702.0,780.9957280867618,93.43939170865039,0.9087111851479241,0.0,0.9388946172680055,11
641.0,267.20548904263967,14.935302267973228,0.9930242016118042,0.05831744058503445,0.3848115448156193,12
642.0,633.5777937047184,67.16840906287604,0.44920766907625165,5.748945973952389e-10,0.7268880357112728,12
643.0,837.9586167148485,94.66066901992932,0.991438423229636,0.009199779850100658,1.0,12
644.0,598.498420124424,55.98656326612324,0.9979281681252274,0.002335817213922076,0.6839795964012854,12
645.0,336.5277202344464,10.541802528521501,0.9671539344119375,0.17219308303857483,0.4339897106693906,12
646.0,366.719113403645,22.50253324157501,0.9790642283866948,0.07185149192518336,0.45736476105838897,12
647.0,817.3656476671086,83.9843574573313,0.9727561300457562,0.005635515602800548,0.9989655573887867,12
648.0,354.9785358236844,39.714366087156606,0.9890770465837632,0.056717443726881124,0.44813823049297696,12
649.0,773.7194215852159,94.99412463691658,0.987212588699238,0.01729967844580444,0.9270870048444397,12
650.0,353.35189190607764,23.029522386045816,0.9995718997037845,0.004521919165509197,0.44691221361286226,12
651.0,935.9213147255813,100.8693503368276,0.9596387271435156,0.007800604852124139,1.0,12
652.0,522.212351704258,52.71012653326624,0.9916334364078171,0.005437934529296648,0.5990576041877976,12
653.0,259.8033884089689,32.156559629784184,0.9956796356034812,0.025236157328908097,0.3798938167730853,12
654.0,394.2408291582391,42.90313602940375,0.9977519349786715,0.0017398849114338875,0.4797057338378593,12
655.0,493.06362757375047,40.58907390745127,0.9926038913779593,0.04819631772249586,0.5695246664179636,12
656.0,535.2807425540714,59.332004325992955,1.0,0.003397448076490366,0.6128608339364428,12
657.0,667.1994234918338,72.95567454147346,0.9888405315126816,0.027667486848550072,0.7705978495697429,12
658.0,357.8249983025295,22.540257824051277,0.9998673735678179,0.006682106640201937,0.4503226901097097,12
659.0,450.2168948557916,53.84126924624063,0.9954842486911184,0.020448270352429316,0.5287547235711468,12
660.0,415.468565717476,49.90652748207294,0.9754419748837971,0.05880755454180468,0.49776598072771294,12
661.0,580.7745122548866,49.72293164641499,0.9989144434600639,0.024779356614654878,0.6632055449819223,12
662.0,370.5135915769994,80.50606110038181,1.0,0.005892111422246158,0.46037018452925466,12
663.0,1064.9437502552166,110.00308786566993,0.1459444444444445,0.0,1.0,12
664.0,420.6156253514216,43.14253418371129,0.9845419251938488,0.03299982442691353,0.5022009946177217,12
665.0,519.2339478489195,55.97794035596487,0.9953978937700281,0.02210634815970685,0.5960233728612435,12
666.0,426.3943223283747,42.47463770586261,0.9801166506841299,0.062039340902477896,0.5072861047117525,12
667.0,902.7115932724147,119.21953323547663,0.9833504048667042,0.006304328966568594,1.0,12
668.0,434.8364551007031,34.9207486496011,0.9998293092742732,0.005182764286536514,0.5148160979901585,12
669.0,254.9364742313182,38.39774041412826,1.0,0.017600227068850605,0.3766642004476909,12
670.0,334.51130208862077,63.40371014327354,0.9822194216523363,0.06185265603003672,0.43252087257301075,12
671.0,679.8514227428011,76.26011978776486,0.9962788141005607,0.01764368312652173,0.7877315376455829,12
672.0,401.90202615553073,48.63037115526993,0.23006028982904586,0.8345191908959109,0.48615853790778574,12
673.0,447.809016411129,60.17598700721488,0.9949961581167415,0.027559574827011567,0.5264825976837261,12
674.0,281.9364952504412,32.97485836227674,1.0,0.0053024033803832915,0.39475263188380805,12
675.0,408.2862431914833,57.67851579299393,1.0,0.016919114885042996,0.4915508778799126,12
676.0,563.9657433484239,65.07151282832201,0.9927418447648573,0.003270682019832006,0.6441373633014897,12
677.0,175.51784043535378,50.03544980556057,0.9826608171397302,0.1065708851525953,0.3281109606623721,12
678.0,305.8013255630679,18.2519876426886,0.9996580230917,0.005143512506479885,0.4115030443226628,12
679.0,449.5952307180553,52.92118314616671,0.998910182806794,0.021398531502438298,0.5281804101850969,12
680.0,270.2415629850661,31.826906751501806,0.9971853238800382,0.010107277847246462,0.3868277858141349,12
681.0,520.3475380839654,79.47069862705585,0.9951474024874387,0.01964429789765595,0.5971788038790413,12
682.0,513.5230050219334,52.21683807804128,0.9999999488638109,0.0031371209665749613,0.5901126808741934,12
683.0,507.7826068079156,39.4071558787192,0.9981358639915632,0.019893041067327102,0.584253332976826,12
684.0,400.32765737867726,89.86877943052241,0.9595476175351685,0.10382879485565416,0.484837568003312,12
685.0,492.8753164707391,77.04314392014913,1.0,0.023341557735235236,0.5693512327105059,12
686.0,642.4937607617456,70.52880246974362,1.0,0.0002114051157142464,0.7382551604341533,12
687.0,723.7160973482313,78.26425751245668,0.9598515546988938,0.014650039694393418,0.8500718815199093,12
688.0,480.87898757929963,64.84115039991828,0.9995152327469832,0.009928555513591238,0.5575848060006632,12
689.0,453.60072553599787,64.76867975740497,0.9975619754595093,0.027986194009222837,0.5317988554447663,12
690.0,474.8881618056165,46.337844834802056,1.0,0.005129613352538675,0.5518773822023113,12
691.0,742.9560696833225,86.02320856311401,0.999230609598873,0.018817410862565165,0.8789371625732552,12
692.0,191.22730720975719,54.54967948218212,1.0,0.006560049284544114,0.33727457280795503,12
693.0,159.2320562249856,47.28545981571916,0.9938896382946334,0.04436972705990082,0.31903424346200004,12
694.0,955.3406115718169,97.4021976031506,0.1459444444444445,0.0,1.0,12
695.0,115.84757283698335,40.09382531026431,0.9993186565249537,0.026988616118209775,0.2958410045213702,12
696.0,559.0929146349769,70.84807603873433,1.0,0.0025780713995015875,0.638753373359987,12
697.0,130.62071375123568,23.350377458754714,0.9884726737768621,0.04745481652255718,0.30357373132131693,12
698.0,444.8673886308458,53.20104247423995,1.0,0.0033859599804172023,0.5238101718023445,12
699.0,334.5509337949643,46.200127740364884,0.9996550770221748,0.022142681029563183,0.43249411803308047,12
700.0,321.2801387618898,32.96586325375486,0.9998212625869176,0.005474070956206334,0.42264894091174143,12
701.0,250.3888586403905,11.403752745877949,0.9962506148472228,0.03160789978766089,0.3736879212312939,12
702.0,789.0537080713257,85.32158670337836,0.9024900918993726,0.0,0.9521326708074467,12
641.0,273.04218301702707,8.879241408558002,0.9946921628602725,0.04960015602819452,0.388705788042644,13
642.0,637.373804455264,63.442392356141966,0.4598155789923629,0.0,0.7316984824586121,13
643.0,838.7649165669553,93.85064240657877,0.9918999487113587,0.00932367007257505,1.0,13
644.0,584.1723856215268,70.27443054492062,0.9982567520392143,0.0022811014097050154,0.6670813158946345,13
645.0,316.1221383119011,29.93212243305775,0.9626279298471381,0.21091655659078076,0.41888168888352106,13
646.0,342.3788804727176,46.636505133442476,0.982309505945437,0.06635278397145833,0.4384559284537383,13
647.0,815.1811594971459,86.15835255441618,0.9727059859730366,0.005851009252009478,0.9963639693272104,13
648.0,344.645611722318,50.43575503159262,0.9869698572354992,0.06489975281547025,0.4401782442537687,13
649.0,785.0186569972824,83.63866103532835,0.9876043012410956,0.01881312856601132,0.9454798374369484,13
650.0,353.0529145972242,23.32764654034618,0.9995140949124628,0.004532527946497776,0.4466494332951245,13
651.0,931.3393780760317,105.27610426587194,0.9520987861090802,0.004489718883248653,1.0,13
652.0,521.7174378457848,53.24727977193275,0.9930755590907321,0.0045320670454465665,0.5986006934976644,13
653.0,241.93488135992376,50.683722715833596,0.9966542790126777,0.024138686782986897,0.3682614810942672,13
654.0,386.5744225139632,50.71636376792736,0.9959437490758307,0.0023279219962932442,0.473380614048767,13
655.0,459.2683114522894,75.18793873463859,0.9943156758192253,0.05130652471281991,0.5370727526394687,13
656.0,536.3971618113274,58.209447182186295,1.0,0.003510888283792907,0.6140123912594069,13
657.0,672.2390554020867,68.07290634764414,0.9875240738926043,0.02914600947247238,0.7773773195705284,13
658.0,349.73429971290045,30.23816059901307,0.9999263563380829,0.006589477777916749,0.4440588220522478,13
659.0,447.64326705415647,57.20948600027408,0.9958973883009089,0.02231269780030975,0.5263260084580086,13
660.0,425.3189474544268,40.06937554152204,0.971384128438113,0.06488765781923647,0.5063519929796374,13
661.0,558.7929880075783,71.58490574564959,0.9989248435207707,0.025782940849338326,0.6383605261014323,13
662.0,392.11793603791074,56.783748019779594,1.0,0.0058193692630139,0.47799721127735895,13
663.0,1055.3918598814237,119.55497823946268,0.1459444444444445,0.0,1.0,13
664.0,421.0088229950255,43.31348618177699,0.9814651587450656,0.036766675751826745,0.5025362805066587,13
665.0,528.6229918912799,46.84285812850807,0.9951189128916462,0.022525350846637687,0.6058191739965695,13
666.0,382.81623359881405,88.08104591363112,0.968866838378244,0.0980775095762044,0.4703102943677928,13
667.0,921.0629256893085,100.8406169642819,0.9821910930194044,0.006217375364584537,1.0,13
668.0,419.98321632889855,49.60639918155903,0.9997417025071251,0.005597738421133742,0.501714289192697,13
669.0,234.6402735964233,60.942896815205565,1.0,0.018424075658249536,0.36361321282210934,13
670.0,365.5130403795847,31.52285339415986,0.9782983865565698,0.06943258073862307,0.4564185260867971,13
671.0,682.7123014784514,73.39871095798043,0.9963318468066482,0.01974227629746516,0.7916093567406584,13
672.0,413.2772059067316,37.65943023069855,0.204221775275584,0.8183388996140945,0.4958638367777883,13
673.0,448.1090887729597,59.682141079301154,0.9945107910529736,0.02684474999230369,0.526825923599296,13
674.0,262.5489090557084,53.28812136778201,1.0,0.005420478620202507,0.3817253822400304,13
675.0,424.42909668259,41.31433899707459,1.0,0.016267297887003013,0.5055325709151381,13
676.0,561.1613440545827,67.9217370575934,0.9923920720264372,0.0034673147708547667,0.6409809921543594,13
677.0,196.89141224828316,27.970771050779728,0.9845460789979035,0.09149950430493757,0.3405780704054062,13
678.0,276.76707302325303,47.70550991334104,0.9995542365728861,0.005516855911576631,0.3912442875363358,13
679.0,464.2850669548742,38.403484415553635,0.9985209574145782,0.020333670173487507,0.5417914567515099,13
680.0,272.82232544545485,29.057497845404534,0.9969091425991123,0.010819053637857252,0.3885980981806437,13
681.0,550.5064001109255,48.706014401341385,0.9958101845356023,0.019377263290053133,0.6292449537136138,13
682.0,515.4320368016281,50.49844162644263,0.9994472407960426,0.0036800897057297876,0.5920437072400322,13
683.0,483.6930447471744,63.21134456709951,0.9974676736515805,0.020105668132906693,0.5603801448025418,13
684.0,418.4006893131362,66.81839850891322,0.9760691481236121,0.06645418363804112,0.5003097742741915,13
685.0,522.7053322075833,46.39627855730919,0.9999997217074399,0.025052740117876504,0.599712483950267,13
686.0,638.1677279919768,74.87981082277433,1.0,0.0002127329630150904,0.7327221654865183,13
687.0,729.8165503517457,72.2187452984481,0.9668724609604653,0.01246492607641667,0.8590972827005359,13
688.0,486.13666374269485,59.223108947115236,0.9990131581725212,0.011199398440426962,0.5627469022085917,13
689.0,472.33244521316425,45.248908980770075,0.9953433255470276,0.02725828938908586,0.5494471439305635,13
690.0,465.4963890820135,55.88048968539979,1.0,0.005316431778903065,0.5429537323085376,13
691.0,746.993113447125,81.93285912328608,0.999238516631666,0.018253285124561702,0.8850526535633192,13
692.0,211.18277233773583,33.097597685053174,1.0,0.0065192800585921525,0.3491661318725423,13
693.0,154.47049951448045,54.92093967258057,0.9945264094724688,0.03737266874106987,0.3163886899040551,13
694.0,948.6003641074269,104.14244506754036,0.1459444444444445,0.0,1.0,13
695.0,152.21040149437493,2.661454278117315,0.9989964769287654,0.028064877652621282,0.3151924234819282,13
696.0,582.243365840756,48.11084640896054,1.0,0.0023867470803227916,0.6649316494888449,13
697.0,132.5059542253476,21.901382964113612,0.9875291870776459,0.052652059350129524,0.3045309393705516,13
698.0,459.5466272382576,38.74578808492957,1.0,0.0033654004131484215,0.5373780033787963,13
699.0,328.8487247113297,52.33362848990891,0.9999947810563043,0.021987998149698575,0.42826500037546256,13
700.0,315.9706624090231,38.253491208202135,0.9994896255046093,0.006183131543392598,0.418824420719916,13
701.0,234.66305554612123,27.130324688559835,0.9967334424367135,0.029714848491523276,0.36360312363168673,13
702.0,790.1444955056811,84.24203033855956,0.9024672148492965,0.0,0.9539434345363985,13
641.0,236.93538097343912,44.83639291505161,0.9936247043733917,0.04989516367023197,0.36512040321681705,14
642.0,629.6066605091039,71.12531017039986,0.4545558069260137,0.0,0.7218968922206943,14
643.0,840.3110571583059,92.30977466780061,0.9922058646636858,0.009222895850582717,1.0,14
644.0,588.2452568946899,66.12345894033321,0.9981443788383294,0.0023460700019639746,0.6718864622530489,14
645.0,334.52055003014715,12.637125475654626,0.9717625440907899,0.14975614296171522,0.4324856956150177,14
646.0,346.6883942856309,42.99350012826538,0.9841244009719191,0.060999679495183264,0.4416504411524522,14
647.0,814.4804395329957,86.82901826440241,0.9722656730304213,0.005604879823496474,0.9951522341734724,14
648.0,359.5947013271784,35.06727165187032,0.9887754346837461,0.05781292625174313,0.4517245022191724,14
649.0,779.7297980072224,88.85231885945491,0.9867980445514626,0.01765974836932406,0.936843790596176,14
650.0,321.41197391175484,55.427347678828475,0.9992363352537051,0.005192017471333105,0.42274055156576695,14
651.0,941.3022406886564,95.17721556543994,0.9579093913471017,0.006312102653598942,1.0,14
652.0,508.96894848731455,66.03471721252129,0.9927368189124952,0.004934125247353446,0.5855295167228278,14
653.0,256.61357464598984,35.07234818475965,0.9960895173635245,0.02410231288955117,0.37773373517328235,14
654.0,401.9239127563086,35.36945259687604,0.9961375597246322,0.0022216815347427202,0.4862055056735397,14
655.0,482.253618574459,51.06653984304775,0.9932686006225064,0.047996235047396654,0.558955679739404,14
656.0,546.5226484858455,48.391443091031256,1.0,0.0033452479730074016,0.6249242008812563,14
657.0,666.4008242700723,73.717047952557,0.9885042319747216,0.026175616119841594,0.7694816949771934,14
658.0,345.9270205057082,34.04695181658661,1.0,0.0064499624575005176,0.44116514081806835,14
659.0,449.6325105977662,54.407513706866965,0.9956064296945718,0.020532641966353467,0.5281900748846378,14
