p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
674.0,255.67776377319578,12.833636090901022,1.0,0.005284028970396018,3.174049333041182e-05,0.299770524254109,0.37719241616889954,0
675.0,416.82780545006904,48.837231893585134,1.0,0.008046009892333724,1.0,0.008627642779526004,0.4989310372239255,0
676.0,571.8822266072563,57.210795421317236,0.9924247114947151,0.0014500565445537245,0.9924187890833636,0.0020150020915403726,0.653047412738022,0
677.0,212.98300476991574,8.292181632264757,0.9896215596028688,0.06492658099351918,0.8798333055632999,0.07702729149533374,0.3502254731550297,0
678.0,260.95172162610874,11.201517987034187,1.0,0.004700459989011191,1.3136416363455721e-05,0.31162047924121394,0.3806411069507224,0
679.0,443.5054950695973,60.61991208051523,0.9979822772582068,0.020222991455350628,0.0001325134233884312,0.0202238276660592,0.5225680093728147,0
680.0,234.11343382940925,11.145417134055364,0.9986180231336128,0.007097140329583122,2.1486013782300895e-07,0.3990464145451198,0.36334405494421373,0
681.0,541.843797241856,57.143812338297685,0.9958207599722881,1.66156777600558e-05,0.9957081050549388,0.01967540657241172,0.6198565656017906,0
682.0,477.17729809194094,71.41281519154039,1.0,0.0031218206120476027,0.0,0.2935065994945464,0.5540614714202314,0
683.0,496.8457081075147,49.950867304526156,0.9997703653935763,0.0,0.9974974369935425,0.02009895030266712,0.5732880294713197,0
684.0,404.699200779474,22.192716757399378,0.9993537629481157,0.008544413068141472,0.1485185561430067,0.6746274017476985,0.4885459013139457,0
685.0,507.23824577491695,61.836346894566276,1.0,0.025523321490763022,5.3743023492304514e-05,0.025523563237695654,0.5839543642761927,0
686.0,640.097908684587,72.57885629689984,1.0,0.00016399834484611049,0.8951605609080115,0.0021750067511957546,0.735161058102491,0
687.0,722.0419350184247,79.94072948029844,0.9933675760590623,0.0,0.9585184719247046,0.014693432636434647,0.8475668467334092,0
688.0,465.40633718302564,54.66103078276164,0.9999374105562853,0.008803652479636445,5.460225965794736e-08,0.38186322695490854,0.5428539605393714,0
689.0,475.0623347191835,42.410041645385455,0.9995899740377032,0.0,0.996517879056104,0.028061822457906088,0.5520003905161037,0
690.0,423.3450318230738,53.279450340409944,1.0,0.0053283549764381296,0.0,0.4256354970245887,0.50462506009866,0
691.0,716.6467013549893,114.03750960780056,0.9996143142691296,0.0,0.9993029492001682,0.01877544762912566,0.8396866952318827,0
692.0,139.06672570289936,53.97558978973122,1.0,0.006735005710261487,0.0,0.28834340725930657,0.3080342847617715,0
693.0,185.7294519910951,7.8361276995093245,0.9949728180929615,0.038317272991961394,0.42520471542070826,0.22337292806097364,0.3340423251054375,0
694.0,948.2435464556332,104.49926271933434,1.0,0.0,0.0,0.0,1.0,0
695.0,148.95572114274052,7.1774776304372105,0.9991053217871093,0.02839254035647932,5.610931741050999e-07,0.028392952523973468,0.313391046261115,0
696.0,552.1242742069317,76.95251784753584,1.0,0.0025766135862605845,4.2228550947649044e-05,0.09199151186700183,0.6310715806075975,0
697.0,134.7773860793577,9.526661408171682,0.9898412140742223,0.03984813059789247,0.6720384873797711,0.11496366576977199,0.30576138644332596,0
698.0,448.4190408000919,48.649813844688076,1.0,0.003400308310535384,9.096685922966533e-07,0.038708503677997316,0.5270572050158582,0
699.0,348.8660673569194,32.80411499143647,0.9998495950544846,0.022741087141452294,6.045095284290213e-08,0.022741471756838952,0.44337085194426806,0
700.0,272.551831092695,39.86128729338616,1.0,0.004877393917831136,0.9492791097980836,0.01983590019948852,0.38833508513892856,0
701.0,244.40810875610813,17.742615548866418,0.9961449674476421,0.03158914103417962,2.6002123887164293e-05,0.031589389090891234,0.369808934290078,0
702.0,786.5211189071317,87.84580686647953,0.7152361499829303,0.0,0.6197238723209845,7.336086870815608e-17,0.9479523519150214,0
641.0,250.27940911916525,23.888571828385214,0.995306643061719,0.049911520443542176,0.4653952354964592,0.1558495324673027,0.3736520647740123,1
642.0,607.2724667079634,94.54118599867256,0.5349997989987578,0.0,0.4368484300808786,0.0,0.6944445021538777,1
643.0,834.0277796242814,98.59655469860378,0.9914447871845582,4.8044965225454445e-06,0.991431534664805,0.009268502845455573,1.0,1
644.0,585.5437675389733,67.95742739034705,0.9986422126336447,0.0016871887725420389,0.00017273136816348334,0.11621699673975752,0.6687581421020329,1
645.0,301.1093211149624,37.10558403697257,0.9894839051537248,0.07059374291668394,0.7459981570078265,0.26056165488448857,0.40812188382750875,1
646.0,294.6670506594029,35.20155524177728,1.0,0.0097685590869177,0.1874396527199103,0.8323535042823684,0.40358808491033715,1
647.0,818.8258976925623,82.54656716040107,1.0,0.0,0.972509218949325,0.005790167376168201,1.0,1
648.0,348.7865533284601,16.26844272605521,1.0,0.010033803003774704,0.9583165193265223,0.06060395988565584,0.4432931679950791,1
649.0,778.5601084316999,90.1352354123877,1.0,4.469025563074207e-09,0.987886283032575,0.018838241060312372,0.934966878286421,1
650.0,324.44465070521136,31.41832284869623,0.9999184362846607,0.0042896990639643634,6.918398463379282e-06,0.2287079491621047,0.42497322997600684,1
651.0,937.4347841126053,99.08786751329626,0.9580548997001619,2.4016379075495833e-06,0.9579106315538153,0.006731773771075693,1.0,1
652.0,531.989956488205,43.311698548300896,0.9926572450519964,0.004655807303140183,0.0009419121616610169,0.0046571483962905,0.6089426523473409,1
653.0,266.6895335579787,24.764631054036073,0.9963950353500546,0.02411943710700551,0.0012547592831704212,0.024188801774841055,0.3843535489167976,1
654.0,376.55240644880536,48.16925821038473,0.9994212597288261,0.0008397929588471772,6.455246850152193e-05,0.1827918184545233,0.4652284658231205,1
655.0,488.38690230871885,45.020961208711434,0.9992181755321909,3.001395279354089e-08,0.9930336945843201,0.05122661863820256,0.5649017967961582,1
656.0,534.5727493441566,57.29521423596603,1.0,0.003315848683491396,0.9553546970454827,0.006430747267873858,0.6121337849238341,1
657.0,666.6986915989926,73.43917391379037,0.9904291178390853,0.0,0.9890841743061054,0.02696131934650676,0.7699176455270809,1
658.0,340.14488805337015,27.04034364147116,1.0,0.006519241744038805,2.7432963979203567e-05,0.1793542221687484,0.4367580393473366,1
659.0,441.3886180735542,63.27094611642891,1.0,4.5911314401180434e-08,0.9960201602672492,0.021594460270893998,0.5206556558015342,1
660.0,400.93699250251314,56.53767627776866,0.9902719632046459,0.02389468989801186,0.0003509123347636082,0.6201567483646846,0.4853756802434368,1
661.0,556.4488277940212,75.01463884327055,0.9984396331754479,0.025900760073642018,2.3922294011427674e-05,0.025901670413767515,0.6359584456497965,1
662.0,385.3771627453388,45.7611953668606,1.0,0.005634360617334492,9.041060652548974e-07,0.18711474269783862,0.47224981355701756,1
663.0,1046.8101261244728,128.13671199641362,1.0,0.0,0.0,0.0,1.0,1
664.0,376.2041369785033,46.59453973654715,1.0,0.004166870398211281,0.9573477080295151,0.03135448355119283,0.46492738846950543,1
665.0,506.01797170141276,69.66353512746834,0.9957973556508666,0.00390937833904019,0.9957897366554432,0.01868462907814125,0.5825202772109037,1
666.0,379.418789859988,41.81201510987988,1.0,0.007203469651515169,0.33897586597507007,0.7386959113992864,0.4675569196774355,1
667.0,923.269102102374,98.80621035671642,0.9832507040634219,0.00018280941189407538,0.9831708093343705,0.007028617603921864,1.0,1
668.0,375.0665436977131,65.4964071177082,0.9999999999296463,0.004916872981733012,0.9451492081212532,0.019948301405347986,0.46408489843388356,1
669.0,251.8532222166198,42.443986790688534,1.0,0.008241658627588855,1.0,0.010303601599485046,0.3747050094749442,1
670.0,338.0495645252531,25.339311482776523,1.0,0.007054097710591871,0.9439283553273237,0.0699352428802172,0.43512542103964275,1
671.0,663.525245134532,93.002462870553,0.9999996682426833,0.0,0.9966885940409731,0.01888928966355001,0.7657459351638161,1
672.0,401.86769799578803,43.40005577739395,0.9395574710819182,0.03254797680827726,1.505077629452016e-06,0.5987811939869534,0.48615337233891076,1
673.0,444.6322249728969,63.254298396531524,0.9946377687825023,0.026515301023892893,0.0001813465166671324,0.038986665807875145,0.5236428713484332,1
674.0,257.2116947815656,11.24583401342524,1.0,0.005339595539787738,2.294350671429919e-05,0.28663335559308334,0.37820697043428053,1
675.0,411.48976902976057,54.60483112588074,1.0,0.008272788621923838,1.0,0.009011995343997763,0.4943377915938924,1
676.0,550.4785678261305,79.02899957205133,0.9928217703810759,0.0014632142766678924,0.9928079410816559,0.0019114736719081432,0.629164137310573,1
677.0,217.55524399281282,4.074467665436286,0.9878340101843965,0.07189081750568324,0.8903545765454453,0.08098620778289273,0.3530118239637231,1
678.0,211.09115740523188,63.00206508817532,1.0,0.0047640785340350945,4.6360147068281606e-08,0.33379961943280656,0.3490831648906182,1
679.0,449.73105353346364,53.8353273501949,0.998668441143205,0.020558046399973925,0.00014075369932868619,0.020558063158627696,0.5280571506563672,1
680.0,231.71921258600696,13.686821131718915,0.9985211713959105,0.007111472060104477,0.0,0.3699378892773135,0.36179366249862394,1
681.0,515.8725415294039,84.20902779423882,0.9985407958984454,2.3274299739517133e-09,0.9955312298913747,0.01986721438779901,0.5925475471475907,1
682.0,483.2570702358142,64.59457545999699,1.0,0.0031374338630547876,0.0,0.24517880197217334,0.5599126826464464,1
683.0,504.97211133615247,42.036337610716124,0.997720330606445,4.297984789538809e-06,0.9977035005315416,0.02039203567140479,0.581444389882313,1
684.0,361.3113903078424,67.21524466017628,0.9993368204845849,0.008711108809815425,0.3065682668440354,0.6001860496155246,0.4530939725768911,1
685.0,517.5367369046439,51.48746550721127,1.0,0.024847020409488774,2.784150254422517e-05,0.02484840535765778,0.5942365765265374,1
686.0,629.6781690795298,83.54112810053188,1.0,0.0002326107640282516,0.8872153288656381,0.002926618364714287,0.7219941572057831,1
687.0,728.2306276289642,73.71955240737742,0.9639690283369676,3.010135156599476e-05,0.9639378733333401,0.012782768902634594,0.8567134737411559,1
688.0,459.4875511776071,60.98401564592321,1.0,0.008981940272560295,5.640163540311127e-06,0.4388764805375951,0.5372735889134512,1
689.0,470.66690048684217,47.0121169743047,0.9974085835044156,0.0,0.9953244350049246,0.02663783332378482,0.5477449177259668,1
690.0,432.46211045211896,44.03469043749664,1.0,0.005374861333884096,1.559181671105768e-07,0.40773982462960845,0.5126636992482575,1
691.0,748.7015085288534,80.34959515608692,0.9995479286189668,4.6185223664635425e-07,0.9988887919994713,0.01905991577337522,0.8877496295211205,1
692.0,189.7366317777635,1.8798384931310814,1.0,0.006500004109082342,0.0,0.26305268102932117,0.33634869559074626,1
693.0,184.21550763124054,10.112696247095316,0.9952015681662592,0.038087215060408554,0.311932713029773,0.19813045732647738,0.333164043128461,1
694.0,953.3527223867857,99.39008678818143,1.0,0.0,0.0,0.0,1.0,1
695.0,133.7877269336721,22.649106753340973,0.9988578530021859,0.028915990593036345,5.240327930320636e-07,0.028916533147967452,0.3052464486536941,1
696.0,567.6796397440606,60.81417427720849,1.0,0.0025312073596947806,0.00029669756960557436,0.04871817878002099,0.6483352945365642,1
697.0,134.64850892474303,9.483321052332425,0.989406625427985,0.04253937030894953,0.6970210421787219,0.11367447620535992,0.3056950514490018,1
698.0,456.6137447845007,40.7228546839823,1.0,0.003435688746956784,0.0008371919429739888,0.029309403368842395,0.5345827854517882,1
699.0,353.9586935491353,27.923011909804387,0.9995766816009977,0.022562250913452427,0.00047988799872373015,0.022562281300257704,0.4472408525174659,1
700.0,291.98904477016146,20.062290099979705,1.0,0.004814915401289914,0.9472852569498592,0.0170155007999682,0.40169676594058323,1
701.0,233.1111938022683,28.98231098318333,0.9962155672701516,0.03229962570269389,0.00012829900524911002,0.0323072724783422,0.36261073347323336,1
702.0,789.7210387193411,84.66058261354729,0.7211004508442247,0.0,0.6130632167730081,7.308782285091137e-17,0.9532399273208252,1
641.0,258.9668466555505,15.502036481667531,0.9950638576460206,0.048187454824860004,0.4794148275406319,0.1606577739494729,0.37932596313804273,2
642.0,634.1050500149331,66.64762026305864,0.5328860229475776,0.0,0.4572624719543457,0.0,0.7275567912544215,2
643.0,841.5930954639782,91.006961865876,0.9919965735549641,4.820706457197129e-06,0.9919770713100481,0.008812646027659372,1.0,2
644.0,582.5284717784895,70.69639920060202,0.9988153290336115,0.0019258641714085625,1.7380853713795965e-05,0.07556428244824105,0.6652453135312177,2
645.0,328.91109401479525,10.144109426489006,0.9912605215943149,0.05636026439810901,0.7074305990677455,0.28490512879328433,0.42830644802120343,2
646.0,304.97015021723195,24.873870001685418,1.0,0.009348492465255511,0.2090293123544572,0.806272708751352,0.41087550915170146,2
647.0,806.5869865824105,94.88286428476458,1.0,0.0,0.9724424797247746,0.006564280340198219,0.9815638621930434,2
648.0,321.17697368955277,43.56306926424936,1.0,0.010694368277779028,0.9597838259589058,0.05464856916148161,0.4225920659557558,2
649.0,786.0349670902842,82.6607776512383,1.0,0.0,0.9875144189530187,0.019040113215659984,0.9471115714916227,2
650.0,330.6689611918684,25.399879455673613,0.9997441180122195,0.004409353750500947,1.191545787377291e-07,0.19798352032285982,0.4296564563521007,2
651.0,937.2369971567526,99.23521068783444,0.9527450229034843,1.2567118668512076e-05,0.9526251512030995,0.005612882870827009,1.0,2
652.0,522.2013251162944,52.825253735309104,0.9930443824898663,0.004785612270754358,7.899654473764126e-07,0.004790367387654237,0.5989018098045622,2
653.0,268.6024667056524,22.888351002965152,0.9961706342945574,0.0240823178371938,0.0006046358284503227,0.0415330878756138,0.3857304467293064,2
654.0,384.78321114638135,39.755054797091724,0.99961048987385,0.000786917311433298,1.694316164689699e-07,0.17725463889790039,0.47197419927517503,2
655.0,495.0067105096819,38.688934231328126,0.9968926738796585,0.0,0.9931280670159656,0.04888344949937301,0.5714619692631678,2
656.0,543.1416833251232,48.936135124822115,1.0,0.0033226490663971443,0.9585532472687276,0.003322773633497824,0.6212413191888809,2
657.0,655.6522234244246,84.84235410033479,0.9947278797037064,0.0,0.9894625568765767,0.027822600398908964,0.7554232289846632,2
658.0,289.58755585173736,81.15982877061077,1.0,0.006452625678245082,0.00020096884189184616,0.19790255928767458,0.40004719020658686,2
659.0,456.2324153024454,47.86290938219449,1.0,1.6847717508464748e-08,0.9960915162858327,0.019868566409056904,0.5342848083721241,2
660.0,389.8385806033398,67.22302987201222,0.9850075214058958,0.03398497006904279,2.9588065400713208e-05,0.5597374293341189,0.4760540587887436,2
661.0,570.0539725800197,61.048923943053104,0.9984569496568143,0.025127365265896963,0.0003011200729443761,0.025127366910859476,0.6509883590262167,2
662.0,397.01678375803095,34.631594190152654,1.0,0.0055302799521035305,0.00027729123278911094,0.16948714434221634,0.48210204163663395,2
663.0,1055.6356941466493,119.31114397423762,1.0,0.0,0.0,0.0,1.0,2
664.0,387.63722894767534,35.19031232080015,1.0,0.004184015802971589,0.9557531345118091,0.03231040431921613,0.4742456748392615,2
665.0,510.794317249772,64.76183885680597,0.9944217964286779,0.00558471543294377,0.9943995396683765,0.01589738422118178,0.5873273713011551,2
666.0,385.67993869776603,34.79778844381684,1.0,0.007164886688285529,0.22418010378797942,0.7894631261622267,0.4726718683703157,2
667.0,923.6282993065425,98.31383471892272,0.9887092825020319,0.0,0.9834237391096254,0.006417663564165322,1.0,2
668.0,413.11855632093176,27.000134523333227,0.9999999994979607,0.004538452724163967,0.9419452740889807,0.01983796020465875,0.49577577489068375,2
669.0,269.9314525311876,23.372474060805256,1.0,0.007922884902848835,1.0,0.009343780364331717,0.3865925808290859,2
670.0,301.14679049902253,63.4362408710999,1.0,0.007643627257731119,0.9453303684461962,0.06972472714930536,0.40815414696106395,2
671.0,684.4696129658216,71.55974473308389,0.9999995762136868,9.286242826105488e-08,0.9964462759665029,0.01807598511776768,0.7941269612972977,2
672.0,386.70661632000173,59.52364490673838,0.9401143262811906,0.04481955827463037,1.4750365649856253e-06,0.41459014918588644,0.4735187177598093,2
673.0,464.73998461366676,42.94036096312553,0.994600899807768,0.02682915783890325,0.00104104835346937,0.026830478244312866,0.5422224397960969,2
674.0,218.9478946880531,50.898279011143046,1.0,0.005530886967219648,0.0,0.3346590163276183,0.35387658163780855,2
675.0,399.31462457650645,67.63817862078294,1.0,0.008352118900474787,1.0,0.009111122015234611,0.4839780304461184,2
676.0,572.4644111483789,56.661715466381075,0.9925816252164475,0.0014276005486677412,0.9925643685317971,0.002090973271190861,0.653733612079128,2
677.0,218.04256572043488,3.537204074185989,0.9896813525833528,0.06510131829337652,0.8769948834853348,0.08027445907560446,0.3533118298697375,2
678.0,242.4377969707477,29.446957091121227,1.0,0.004702588380675741,1.3421685200201526e-07,0.3353133579702385,0.36860217790415145,2
679.0,454.2079734459563,49.35486079590097,0.9984559631434389,0.02099106123491412,1.5046237318460811e-05,0.020991349451813482,0.5324076121612544,2
680.0,207.9008788536419,38.00144300300774,0.9991086573016027,0.006471728750423062,6.829105266554719e-07,0.41710155028677265,0.3471519221222578,2
681.0,518.4415670594808,81.80306218473203,0.9997208985513146,2.5288579440856592e-08,0.9967085521338307,0.018985626985776237,0.5952068608926009,2
682.0,497.63094742635593,50.12323533253314,1.0,0.0031020584163413707,0.0,0.23320560378482097,0.5740763619756865,2
683.0,469.2757059221435,78.4527558615905,0.9998074859597088,1.2072686908974396e-07,0.9976744171344156,0.01994993650303311,0.5464730045598756,2
684.0,385.74586274507055,40.33256199131013,0.9994247532458154,0.008752270715128616,0.19865054262172,0.6756052820716014,0.4727237983758287,2
685.0,521.9496772473071,47.21675865910427,1.0,0.025191832987193078,8.06528339535198e-05,0.025191954290694894,0.5987903834031191,2
686.0,645.914878708623,66.754870281921,1.0,0.0001255403831333505,0.8770107529065667,0.0052441026616219496,0.7426341796341934,2
687.0,715.1784586139495,86.8095440786647,0.9830796385888837,0.0,0.9671217514458074,0.011287179024840586,0.8375237055493056,2
688.0,478.9757484601617,41.33764677207023,0.9997543752681579,0.009287471541434764,0.0004957067896353353,0.3817454473119858,0.5557777178465025,2
689.0,442.9843359078277,75.33327786597472,0.9999033987707512,1.7428414557309333e-09,0.99658342101864,0.027882701974215086,0.5221165837827075,2
690.0,424.1464283961309,52.55372987025743,1.0,0.005631269179021462,8.422822082620169e-05,0.3844015130932751,0.5053159775045291,2
691.0,756.1446977124567,73.01800568032208,0.9997395847724662,4.361408534892707e-06,0.9995129850053552,0.018349044227961735,0.899237126648612,2
692.0,188.75141520904194,2.742755058428647,1.0,0.006661183056880231,1.8391543866605676e-05,0.29613490326706426,0.3358030773137875,2
693.0,155.2153750832441,39.3068092995162,0.9950614661897162,0.037281445628641885,0.41114777429262683,0.27387950272213096,0.31680643404812453,2
694.0,945.8696548136289,106.87315436133869,1.0,0.0,0.0,0.0,1.0,2
695.0,128.88533058250707,27.336743861604102,0.999152533061066,0.027430835619092757,5.66547562876249e-07,0.027433050844986567,0.3025880944065844,2
696.0,566.0993679873329,62.29943939281914,1.0,0.0024874578102399873,0.0,0.061342945456353326,0.6465353229134378,2
697.0,145.8309182148263,-1.160602422107336,0.989502497870512,0.0409555749006768,0.677975393764891,0.109184435360533,0.31168907195845996,2
698.0,456.5563730803286,40.657643649152,1.0,0.0034029470410921947,2.651055427668127e-06,0.04522776342821537,0.5345617743598884,2
699.0,302.46363467061474,82.67486542281834,0.9996015781343242,0.022418724141023545,0.0006644734971414289,0.0224188346463783,0.4089798714066585,2
700.0,294.19269396190435,17.86870613206162,1.0,0.004808355475102187,0.9501114405584268,0.01728395211107985,0.4032512194277566,2
701.0,239.6865858492864,22.373115038506626,0.9963326410018659,0.030745333897226276,3.911429253360268e-05,0.03074799621001179,0.36698606504337317,2
702.0,786.98178937047,87.38481851431719,0.7166725054096127,0.0,0.6200207865481913,7.30378553157542e-17,0.9487113094501787,2
641.0,269.57434373541275,5.406255692987077,0.9950026560879219,0.04985248119914284,0.5080618391960816,0.16755127855075524,0.3863812579477858,3
642.0,633.5184366205533,67.2271440379335,0.5316219608944791,0.0,0.43785313375248325,3.857755404295872e-16,0.7268172863655221,3
643.0,852.2845577690398,80.32865944599436,0.9921266947989209,4.79036893928616e-06,0.9920547445633316,0.009250318471019696,1.0,3
644.0,586.2162268006883,66.86926625539503,0.9986748124428897,0.0018691385739857372,1.858794931568267e-06,0.09103538232102448,0.6695170097979086,3
645.0,303.3307236635,34.68169541362813,0.9909255284564111,0.05497727414925808,0.724852103737274,0.32196882406790933,0.40969216105666917,3
646.0,297.50415807775573,32.752804560725124,1.0,0.009543449017172776,0.1793579299021646,0.8565970007817123,0.4055820136882934,3
647.0,803.1701753355485,98.49226239421131,1.0,0.0,0.9746836123275945,0.006508170746654569,0.9757191613989371,3
648.0,316.4187357653362,49.43440101919786,1.0,0.01130259113154191,0.9434759294622467,0.08195904215621891,0.4191346495676397,3
649.0,792.6530727298845,76.15117386822227,1.0,0.0,0.9873116406832577,0.01845226803653128,0.9580654457225168,3
650.0,310.58143587941663,45.13669815160452,0.9999999896761279,0.00411483342129609,8.945951605532081e-07,0.20654630946666364,0.4148456746913783,3
651.0,933.5274695036936,103.14638027971661,0.9889231000201917,0.0,0.9594010179008101,0.007362104895363045,1.0,3
652.0,515.6065680886784,59.32260897163532,0.992922953457612,0.004740146435938351,0.0005946649841922012,0.004743850803301297,0.592285283360983,3
653.0,262.95580058449985,28.68977766131093,0.9958969048949526,0.02516406576404463,1.1927035893082104e-05,0.057667616347920905,0.38197250617254647,3
654.0,381.57829504587284,42.99325190767831,0.9999999034631528,0.0007016126726507135,0.00015571626779596918,0.18437244996242397,0.4692642606416412,3
655.0,465.56845088310456,68.11896224357461,0.999808615096298,6.919844960100931e-08,0.992304534371207,0.05077485842562976,0.5429076996254405,3
656.0,519.9903006712947,72.0609199399877,1.0,0.0034865595948813275,0.9401032424505771,0.005695668250490182,0.5968116003492565,3
657.0,667.6591899090307,72.46535115123709,0.9892136589569249,9.555845676959587e-08,0.988907842505354,0.02700084322541451,0.7711947038020612,3
658.0,332.84125260953556,34.150353355844274,1.0,0.006704366956330254,2.1993015531165033e-07,0.1574824172791345,0.4312669618985628,3
659.0,448.8229295221879,55.36239330333066,1.0,9.03511874032266e-08,0.9963108785591595,0.020088149840181153,0.5274948596931038,3
660.0,402.64651103045264,53.449606760199806,0.9834181929719227,0.035660712222854773,1.3630033018026483e-06,0.523282723762989,0.4867934412213993,3
661.0,577.4201932750796,53.8445857186501,0.9983974224674952,0.02510139707445827,7.851408296240141e-05,0.02510148376534841,0.6589154034405744,3
662.0,389.03714443141706,42.00420530697277,1.0,0.005584726555400843,3.9504908416346026e-10,0.19180940801725044,0.47543529002240115,3
663.0,1048.9140244332623,126.03281368762407,1.0,0.0,0.0,0.0,1.0,3
664.0,394.2258673445346,29.028350355341832,1.0,0.003947497589339801,0.9579349679157146,0.031070232593738548,0.4797503618735099,3
665.0,516.0215624828239,59.27560571052125,0.9953469762272216,0.004392120908866115,0.9953329521326773,0.018317633755930048,0.5926968105882673,3
666.0,373.2563699189992,48.02073676096911,1.0,0.007378521774563844,0.1907943286709341,0.9051256550253637,0.46257768037633484,3
667.0,914.4580689599508,107.57332660137563,0.9825072794563339,0.0,0.9821837300208766,0.007305772878329453,1.0,3
668.0,398.60362891892555,40.90373645103991,0.9999999998495368,0.004614692486224731,0.9420705893172723,0.018660337204396985,0.48339294618238954,3
669.0,266.27055565764493,26.981191237243195,1.0,0.00795548732798425,1.0,0.00986413395885205,0.38413353768440517,3
670.0,335.2541647128261,27.94168599737615,1.0,0.006887579687116174,0.9460018248292508,0.06947571373883085,0.4330066128084469,3
671.0,667.6962318648089,88.5806123481868,0.9999998723739381,1.4814583836860955e-08,0.9965435394258768,0.01892347170062887,0.7712265095311716,3
672.0,401.6235710063824,43.68573949074375,0.9490558627095627,0.03658898341844007,1.4205584512488699e-06,0.4738984892371139,0.4859421945982786,3
