,Curvature_n,Curvature_n1
107,3.4333194766972364,3.82065157831842
108,3.82065157831842,4.582628378451141
109,4.582628378451141,5.664997823118315
110,5.664997823118315,6.851051545151267
111,6.851051545151267,7.740542694813281
112,7.740542694813281,7.998082237188703
113,7.998082237188703,7.560056255577427
114,7.560056255577427,6.5722470154166235
115,6.5722470154166235,5.300274302085585
116,5.300274302085585,4.126319858772862
117,4.126319858772862,3.4864841599037444
118,3.4864841599037444,3.845944197987543
119,3.845944197987543,5.862935349987841
120,5.862935349987841,10.216486342270702
121,10.216486342270702,16.584009021844814
122,16.584009021844814,22.720948020252457
123,22.720948020252457,25.495353024464933
124,25.495353024464933,23.638560619850306
125,23.638560619850306,19.14683657371994
126,19.14683657371994,15.634136321597936
127,15.634136321597936,79.05258793044851
128,79.05258793044851,69.76155288557192
129,69.76155288557192,54.706759176598155
130,54.706759176598155,39.39595844094874
131,39.39595844094874,28.26700126821048
132,28.26700126821048,22.524287435004666
133,22.524287435004666,20.7871342080004
134,20.7871342080004,21.052467871428718
135,21.052467871428718,21.88666060470619
136,21.88666060470619,22.602298807310806
137,22.602298807310806,22.962690115999898
138,22.962690115999898,22.89080196917658
139,22.89080196917658,22.910061506092518
140,22.910061506092518,24.755004676914254
141,24.755004676914254,30.1558745419512
142,30.1558745419512,38.06946762416044
143,38.06946762416044,44.19352571439541
144,44.19352571439541,44.642689573990545
145,44.642689573990545,39.62240986291872
146,39.62240986291872,32.55256469757856
147,32.55256469757856,26.43766270104344
148,26.43766270104344,22.12152641878877
149,22.12152641878877,19.182188377486987
150,19.182188377486987,17.093975451456068
151,17.093975451456068,15.459698514541246
152,15.459698514541246,13.957416138709043
153,13.957416138709043,12.501438919429589
154,12.501438919429589,11.28111084915131
155,11.28111084915131,10.53872242752287
156,10.53872242752287,10.343881119798919
157,10.343881119798919,10.601402489178732
158,10.601402489178732,11.176733691003971
159,11.176733691003971,11.918151896845332
160,11.918151896845332,12.535614275284047
161,12.535614275284047,12.654162179935932
162,12.654162179935932,12.172700801614775
163,12.172700801614775,11.412259476161257
164,11.412259476161257,10.711637142957667
165,10.711637142957667,10.066898869195937
166,10.066898869195937,9.347669030593533
167,9.347669030593533,8.614274110979325
168,8.614274110979325,8.04812409418359
169,8.04812409418359,7.797240121633496
170,7.797240121633496,8.016504556812698
171,8.016504556812698,8.804552375995696
172,8.804552375995696,9.897879062633955
173,9.897879062633955,10.610542200968476
174,10.610542200968476,10.34680823066478
175,10.34680823066478,9.163778379126986
176,9.163778379126986,7.67179894091054
177,7.67179894091054,6.435242542555187
178,6.435242542555187,5.602623987732853
179,5.602623987732853,5.058974078417913
180,5.058974078417913,4.736502646773125
181,4.736502646773125,4.695441847513728
182,4.695441847513728,5.030732674078532
183,5.030732674078532,5.7994405161197236
184,5.7994405161197236,6.919805679330454
185,6.919805679330454,8.051513709653271
186,8.051513709653271,8.710246310310566
187,8.710246310310566,8.629044330195656
188,8.629044330195656,7.96296682104612
189,7.96296682104612,7.13832358008445
190,7.13832358008445,6.592111202024917
191,6.592111202024917,17.478083037824035
192,17.478083037824035,20.90130786952605
193,20.90130786952605,25.320312710248814
194,25.320312710248814,27.55797063176432
195,27.55797063176432,25.890942013671456
196,25.890942013671456,21.078836200888684
197,21.078836200888684,15.452228967768402
198,15.452228967768402,11.133133487376789
199,11.133133487376789,9.041991014518773
200,9.041991014518773,9.03681005287817
201,9.03681005287817,10.406260200238005
202,10.406260200238005,12.309910458176073
203,12.309910458176073,14.246486533075004
204,14.246486533075004,16.217383624109686
205,16.217383624109686,18.20481133121606
206,18.20481133121606,19.559149571803538
207,19.559149571803538,19.313983345806406
208,19.313983345806406,17.190825702896124
209,17.190825702896124,14.008392531812493
210,14.008392531812493,11.058292869990183
211,11.058292869990183,9.246685155678028
212,9.246685155678028,8.71492278845159
213,8.71492278845159,8.94864509412054
214,8.94864509412054,9.18455383526489
215,9.18455383526489,8.966154656216837
216,8.966154656216837,8.507130678740197
217,8.507130678740197,8.504527913877343
218,8.504527913877343,9.487758515557436
219,9.487758515557436,11.270722035231707
220,11.270722035231707,13.067480502639658
221,13.067480502639658,14.207050538407358
222,14.207050538407358,14.666546616763366
223,14.666546616763366,14.90366208035881
224,14.90366208035881,15.376628334063382
225,15.376628334063382,16.289219175795516
226,16.289219175795516,17.507911641069686
227,17.507911641069686,18.521767577473405
228,18.521767577473405,18.636992290178302
229,18.636992290178302,17.430487292174305
230,17.430487292174305,15.10758779390791
231,15.10758779390791,12.421181792999851
232,12.421181792999851,10.217592971335742
233,10.217592971335742,8.988463772476164
234,8.988463772476164,8.745734788488171
235,8.745734788488171,9.227452750867773
236,9.227452750867773,10.169040121004024
237,10.169040121004024,11.317268157344449
238,11.317268157344449,12.273680741890256
239,12.273680741890256,12.618938010846303
240,12.618938010846303,12.335655796885332
241,12.335655796885332,11.925272345135006
242,11.925272345135006,11.922822251620453
243,11.922822251620453,12.377590184542317
244,12.377590184542317,12.900940667063303
245,12.900940667063303,13.07879246989894
246,13.07879246989894,12.728066450112076
247,12.728066450112076,11.902772206786192
248,11.902772206786192,10.780811175872646
249,10.780811175872646,9.558430400326198
250,9.558430400326198,8.454007924654142
251,8.454007924654142,7.667733574489282
252,7.667733574489282,7.218584210401971
253,7.218584210401971,6.953537166568628
254,6.953537166568628,6.793288647842143
255,6.793288647842143,53.850047634273864
256,53.850047634273864,50.81193186282408
257,50.81193186282408,46.33833963788926
258,46.33833963788926,42.21581770388268
259,42.21581770388268,39.0069076356816
260,39.0069076356816,36.049773082530905
261,36.049773082530905,32.68225791932616
262,32.68225791932616,29.16495018403425
263,29.16495018403425,26.339971965123667
264,26.339971965123667,24.70717319154449
265,24.70717319154449,24.04126937770432
266,24.04126937770432,23.719573399897207
267,23.719573399897207,23.22454438684533
268,23.22454438684533,22.45914621105757
269,22.45914621105757,21.868595220666037
270,21.868595220666037,22.1723875795424
271,22.1723875795424,23.551980087567323
272,23.551980087567323,25.029579769578948
273,25.029579769578948,25.17330010201275
274,25.17330010201275,23.598113288742873
275,23.598113288742873,21.21803582500808
276,21.21803582500808,18.882259990362506
277,18.882259990362506,16.461325673775846
278,16.461325673775846,13.568196924988666
279,13.568196924988666,10.501593361557056
280,10.501593361557056,8.105896352302569
281,8.105896352302569,7.11190980966
282,7.11190980966,7.8490720666592
283,7.8490720666592,10.223849613539315
284,10.223849613539315,13.637424383824412
285,13.637424383824412,17.083930073636836
286,17.083930073636836,19.66326958706729
287,19.66326958706729,21.110774567934463
288,21.110774567934463,21.639238125307422
289,21.639238125307422,21.298417081501313
290,21.298417081501313,19.919959596617318
291,19.919959596617318,17.771771443415265
292,17.771771443415265,15.693807898660022
293,15.693807898660022,14.3478462185438
294,14.3478462185438,13.684858044877325
295,13.684858044877325,13.221140244143424
296,13.221140244143424,12.49704783386252
297,12.49704783386252,11.270524235451353
298,11.270524235451353,9.674568953320717
299,9.674568953320717,8.263665761535005
300,8.263665761535005,7.638175860468457
301,7.638175860468457,7.937044759576665
302,7.937044759576665,8.7829770674614
303,8.7829770674614,9.675865586253128
304,9.675865586253128,10.367647526729016
305,10.367647526729016,10.913442075780683
306,10.913442075780683,11.483154604382323
307,11.483154604382323,12.227178079849512
308,12.227178079849512,13.240864693085953
309,13.240864693085953,14.396144038707703
310,14.396144038707703,15.166585868272694
311,15.166585868272694,14.955158813005614
312,14.955158813005614,13.721794356561183
313,13.721794356561183,12.017574256110603
314,12.017574256110603,10.370765341218277
315,10.370765341218277,8.957866924079946
316,8.957866924079946,7.8409383178567795
317,7.8409383178567795,7.122248643222942
318,7.122248643222942,6.808715663708284
319,6.808715663708284,24.47780601467359
320,24.47780601467359,25.29730985929612
321,25.29730985929612,26.096159470627335
322,26.096159470627335,25.660932219955004
323,25.660932219955004,23.24862590572322
324,23.24862590572322,19.295029385882266
325,19.295029385882266,15.251082399421163
326,15.251082399421163,12.700137560438945
327,12.700137560438945,12.69228917836458
328,12.69228917836458,15.592091111026647
329,15.592091111026647,20.862840173250905
330,20.862840173250905,26.80356160535187
331,26.80356160535187,31.1113849066028
332,31.1113849066028,32.486213217434624
333,32.486213217434624,31.84539122172267
334,31.84539122172267,31.452790076273153
335,31.452790076273153,32.569058718396235
336,32.569058718396235,34.336497307144384
337,34.336497307144384,35.02922503300438
338,35.02922503300438,33.67557951766253
339,33.67557951766253,30.367198728351777
340,30.367198728351777,25.91473158862622
341,25.91473158862622,21.59181843411002
342,21.59181843411002,18.53772079328286
343,18.53772079328286,16.97201088066634
344,16.97201088066634,16.291320582300763
345,16.291320582300763,16.02894095108892
346,16.02894095108892,16.309922614513543
347,16.309922614513543,17.19013225687564
348,17.19013225687564,17.978059659483517
349,17.978059659483517,17.733544182370288
350,17.733544182370288,16.43498575650238
351,16.43498575650238,15.292345634551221
352,15.292345634551221,15.707983952898193
353,15.707983952898193,17.945049059029472
354,17.945049059029472,20.7432914135174
355,20.7432914135174,22.208380198754085
356,22.208380198754085,21.268377232945838
357,21.268377232945838,18.441969406554644
358,18.441969406554644,15.303915388319028
359,15.303915388319028,13.354059635897174
360,13.354059635897174,13.267907468056972
361,13.267907468056972,14.727162579331392
362,14.727162579331392,16.657509228999842
363,16.657509228999842,17.823498641683948
364,17.823498641683948,17.520326435215733
365,17.520326435215733,15.914418633392089
366,15.914418633392089,13.82862421479429
367,13.82862421479429,12.161394091958655
368,12.161394091958655,11.314210245887505
369,11.314210245887505,11.082009748507602
370,11.082009748507602,11.096360583556704
371,11.096360583556704,11.296546045792589
372,11.296546045792589,11.951122686369274
373,11.951122686369274,13.34241105525459
374,13.34241105525459,15.474885029365131
375,15.474885029365131,17.946766250954308
376,17.946766250954308,19.989352677514567
377,19.989352677514567,20.752408445690847
378,20.752408445690847,19.938232521702712
379,19.938232521702712,18.34694952340504
380,18.34694952340504,17.41095397412505
381,17.41095397412505,17.78020190592128
382,17.78020190592128,18.59386896284477
383,18.59386896284477,44.8598521477884
384,44.8598521477884,43.47775990001746
385,43.47775990001746,43.104257331859934
386,43.104257331859934,46.2725472653348
387,46.2725472653348,53.08655634385611
388,53.08655634385611,61.011587586343836
389,61.011587586343836,67.16839239520132
390,67.16839239520132,70.30805179039773
391,70.30805179039773,70.63208625587518
392,70.63208625587518,68.60024023843941
393,68.60024023843941,64.60120671739239
394,64.60120671739239,59.66868052676718
395,59.66868052676718,55.72672327816922
396,55.72672327816922,54.685092807096524
397,54.685092807096524,57.43991283452307
398,57.43991283452307,63.326621970600314
399,63.326621970600314,69.70922919494313
400,69.70922919494313,72.82437705713279
401,72.82437705713279,70.6433432227564
402,70.6433432227564,64.74319903244177
403,64.74319903244177,58.15567738049536
404,58.15567738049536,52.00950975160711
405,52.00950975160711,45.560098930629565
406,45.560098930629565,38.70499815504313
407,38.70499815504313,32.84710340776552
408,32.84710340776552,29.25059774330414
409,29.25059774330414,27.71909124357816
410,27.71909124357816,27.406384851060132
411,27.406384851060132,28.0713416502795
412,28.0713416502795,29.809398325536733
413,29.809398325536733,32.05506402709981
414,32.05506402709981,33.480648980846965
415,33.480648980846965,32.67179048421407
416,32.67179048421407,28.92157974408676
417,28.92157974408676,22.889117605975983
418,22.889117605975983,16.48578352180285
419,16.48578352180285,11.693708955618398
420,11.693708955618398,9.477286207879484
421,9.477286207879484,9.746079531785487
422,9.746079531785487,11.748344960067843
423,11.748344960067843,14.175783500859627
424,14.175783500859627,15.414644339556661
425,15.414644339556661,14.533832349448918
426,14.533832349448918,12.145418204730221
427,12.145418204730221,9.864030923014623
428,9.864030923014623,8.821659199222772
429,8.821659199222772,8.907015841898836
430,8.907015841898836,9.412156271353426
431,9.412156271353426,10.08129734153717
432,10.08129734153717,11.280892784761331
433,11.280892784761331,13.19556553544286
434,13.19556553544286,15.186065325455338
435,15.186065325455338,16.19145833428865
436,16.19145833428865,15.732552410415147
437,15.732552410415147,14.538131433887692
438,14.538131433887692,14.183289047927303
439,14.183289047927303,15.73496156575595
440,15.73496156575595,18.443865579736617
441,18.443865579736617,20.191459462486282
442,20.191459462486282,19.694348367613813
443,19.694348367613813,17.85221906658959
444,17.85221906658959,16.50127103118948
445,16.50127103118948,16.36390002844466
446,16.36390002844466,16.741123117291966
447,16.741123117291966,45.23555372939334
448,45.23555372939334,43.049295639039826
449,43.049295639039826,40.03722050027299
450,40.03722050027299,37.50176175074263
451,37.50176175074263,35.26211013941555
452,35.26211013941555,31.920327273543137
453,31.920327273543137,26.77842678131398
454,26.77842678131398,20.926240413274048
455,20.926240413274048,15.986908062581362
456,15.986908062581362,12.509249555261949
457,12.509249555261949,10.111801109407935
458,10.111801109407935,8.52966249590158
459,8.52966249590158,7.871719333602997
460,7.871719333602997,8.112559616854252
461,8.112559616854252,8.860359711805774
462,8.860359711805774,9.771123679034869
463,9.771123679034869,11.181257027964111
464,11.181257027964111,14.10604717661108
465,14.10604717661108,19.079765011208185
466,19.079765011208185,24.74266704223571
467,24.74266704223571,28.12962844831226
468,28.12962844831226,27.17051125394978
469,27.17051125394978,22.90469576610079
470,22.90469576610079,18.94569718842064
471,18.94569718842064,18.906139993277314
472,18.906139993277314,23.995313265288893
473,23.995313265288893,32.03174546277505
474,32.03174546277505,38.550099519457014
475,38.550099519457014,39.804704014171044
476,39.804704014171044,35.317805207000696
477,35.317805207000696,27.633571403789954
478,27.633571403789954,20.014610971649255
479,20.014610971649255,14.50022489136284
480,14.50022489136284,11.434539356103043
481,11.434539356103043,10.129327223468104
482,10.129327223468104,9.781286535959964
483,9.781286535959964,9.955082921907701
484,9.955082921907701,10.71732465477993
485,10.71732465477993,12.733734946896924
486,12.733734946896924,17.036002455617485
487,17.036002455617485,23.926785521230126
488,23.926785521230126,31.629980971344764
489,31.629980971344764,36.52219605879908
490,36.52219605879908,35.76278005812715
491,35.76278005812715,29.97954980488943
492,29.97954980488943,22.749822330151723
493,22.749822330151723,17.358014173767753
494,17.358014173767753,14.603416726261305
495,14.603416726261305,13.50946538518666
496,13.50946538518666,13.09248683303126
497,13.09248683303126,13.045214675947209
498,13.045214675947209,13.357856483888039
499,13.357856483888039,13.906469876555594
500,13.906469876555594,14.39995770038667
501,14.39995770038667,14.529352405289524
502,14.529352405289524,14.130413695956307
503,14.130413695956307,13.43401751027164
504,13.43401751027164,13.328873178860132
505,13.328873178860132,15.083313702760274
506,15.083313702760274,19.397700572952505
507,19.397700572952505,25.764055339413883
508,25.764055339413883,32.81252876111223
509,32.81252876111223,38.914955122784846
510,38.914955122784846,42.501630742841996
511,42.501630742841996,17.11505598041148
512,17.11505598041148,18.135784186722542
513,18.135784186722542,20.26181966462608
514,20.26181966462608,23.315465988872788
515,23.315465988872788,26.55179566803474
516,26.55179566803474,28.751393417088057
517,28.751393417088057,28.676951778950908
518,28.676951778950908,25.72696559824375
519,25.72696559824375,20.583349890368428
520,20.583349890368428,15.21612685553056
521,15.21612685553056,11.892324461037084
522,11.892324461037084,11.914218106294296
523,11.914218106294296,15.002794900378833
524,15.002794900378833,19.633188396833557
525,19.633188396833557,24.097446916171357
526,24.097446916171357,27.382096146238172
527,27.382096146238172,28.976797312350605
528,28.976797312350605,28.45267528168254
529,28.45267528168254,26.260117684222436
530,26.260117684222436,24.562798821316463
531,24.562798821316463,25.879431834910456
532,25.879431834910456,30.540255687513472
533,30.540255687513472,36.12099365364022
534,36.12099365364022,39.55644120223247
535,39.55644120223247,39.5923163657922
536,39.5923163657922,37.31647495282607
537,37.31647495282607,34.593888735962764
538,34.593888735962764,32.02005673554661
539,32.02005673554661,28.67976500967796
540,28.67976500967796,24.05438841633055
541,24.05438841633055,19.3214749915078
542,19.3214749915078,16.135901975876198
543,16.135901975876198,14.84660528932885
544,14.84660528932885,14.532029857901769
545,14.532029857901769,14.221568110395705
546,14.221568110395705,13.48947298938664
547,13.48947298938664,12.297894309389475
548,12.297894309389475,10.913373258761975
549,10.913373258761975,10.005733076049548
550,10.005733076049548,10.332263466746085
551,10.332263466746085,11.963458775421225
552,11.963458775421225,13.876204233792649
553,13.876204233792649,14.646142150998411
554,14.646142150998411,13.71159523004932
555,13.71159523004932,11.816675201846637
556,11.816675201846637,10.124063154607217
557,10.124063154607217,9.112265090822735
558,9.112265090822735,8.478394215596767
559,8.478394215596767,7.8883009885367255
560,7.8883009885367255,7.512115557753827
561,7.512115557753827,7.779256275855418
562,7.779256275855418,8.737198574535896
563,8.737198574535896,9.807615728394097
564,9.807615728394097,10.327902562113604
565,10.327902562113604,10.389302194975482
566,10.389302194975482,10.913399355171771
567,10.913399355171771,12.641389193241526
568,12.641389193241526,15.058388131597434
569,15.058388131597434,16.586940723360954
570,16.586940723360954,16.05127992921141
571,16.05127992921141,13.81019679101705
572,13.81019679101705,11.270948892546604
573,11.270948892546604,9.529532804531655
574,9.529532804531655,8.774502042815307
575,8.774502042815307,35.659831436183254
576,35.659831436183254,31.508719156266906
577,31.508719156266906,25.454974837140384
578,25.454974837140384,20.004055403964998
579,20.004055403964998,16.184431067830975
580,16.184431067830975,13.588472825153424
581,13.588472825153424,11.489299771907207
582,11.489299771907207,9.603540549979117
583,9.603540549979117,8.049794342215566
584,8.049794342215566,7.0005547171750475
585,7.0005547171750475,6.515552667066098
586,6.515552667066098,6.593494488438093
587,6.593494488438093,7.207070071123888
588,7.207070071123888,8.24371730711546
589,8.24371730711546,9.488525036212042
590,9.488525036212042,10.688693300873739
591,10.688693300873739,11.580124238336737
592,11.580124238336737,11.91280457731078
593,11.91280457731078,11.607412198072332
594,11.607412198072332,10.879961414808744
595,10.879961414808744,10.03820379133149
596,10.03820379133149,9.157025237830588
597,9.157025237830588,8.10997805952784
598,8.10997805952784,6.908961851980521
599,6.908961851980521,5.854708628624292
600,5.854708628624292,5.316212519666554
601,5.316212519666554,5.4128092186473955
602,5.4128092186473955,5.921014313323223
603,5.921014313323223,6.4879101151831495
604,6.4879101151831495,6.937788482619982
605,6.937788482619982,7.369155914223239
606,7.369155914223239,7.978881138348927
607,7.978881138348927,8.792706867059433
608,8.792706867059433,9.51201372622251
609,9.51201372622251,9.652231984699212
610,9.652231984699212,8.962414122819219
611,8.962414122819219,7.6990825530383935
612,7.6990825530383935,6.391552806060272
613,6.391552806060272,5.421915207643752
614,5.421915207643752,4.916413854681889
615,4.916413854681889,4.88199182893849
616,4.88199182893849,5.259545325111859
617,5.259545325111859,5.879063730465796
618,5.879063730465796,6.575679232020056
619,6.575679232020056,7.519914116036519
620,7.519914116036519,9.49587415154325
621,9.49587415154325,13.529291332386121
622,13.529291332386121,19.645963941695538
623,19.645963941695538,25.931084328932997
624,25.931084328932997,29.689809094432224
625,29.689809094432224,30.187639791160215
626,30.187639791160215,29.494825930804147
627,29.494825930804147,29.83550671135354
628,29.83550671135354,30.91028393362061
629,30.91028393362061,30.805321059781534
630,30.805321059781534,28.968536397522268
631,28.968536397522268,27.11630600506919
632,27.11630600506919,27.055820903033478
633,27.055820903033478,28.320460876081512
634,28.320460876081512,28.67120998917055
635,28.67120998917055,26.965096902418825
636,26.965096902418825,24.583642209209792
637,24.583642209209792,23.407301781120363
638,23.407301781120363,23.41161936933527
639,23.41161936933527,91.24851992456652
640,91.24851992456652,88.06933143704185
641,88.06933143704185,81.97315857131402
642,81.97315857131402,73.41993461446435
643,73.41993461446435,63.11339975608465
644,63.11339975608465,52.26174523463088
645,52.26174523463088,42.65733731205437
646,42.65733731205437,35.98941514728957
647,35.98941514728957,32.7839697168796
648,32.7839697168796,32.34049056387062
649,32.34049056387062,33.78574057237463
650,33.78574057237463,36.5198892225305
651,36.5198892225305,39.50833398665
652,39.50833398665,41.22207335836848
653,41.22207335836848,40.99472669932107
654,40.99472669932107,39.85177859714116
655,39.85177859714116,39.434919644768236
656,39.434919644768236,40.237609158857666
657,40.237609158857666,41.10020708150094
658,41.10020708150094,40.45670684687981
659,40.45670684687981,38.13892235669713
660,38.13892235669713,35.752447754732316
661,35.752447754732316,34.94926635135468
662,34.94926635135468,35.49463683727109
663,35.49463683727109,35.48136180769204
664,35.48136180769204,33.4045536392187
665,33.4045536392187,29.647392099849217
666,29.647392099849217,25.944739307620992
667,25.944739307620992,23.911327549606906
668,23.911327549606906,24.162361234577997
669,24.162361234577997,26.174787187072624
670,26.174787187072624,28.539504201747008
671,28.539504201747008,29.715520256299197
672,29.715520256299197,28.967885903372192
673,28.967885903372192,26.599994212397398
674,26.599994212397398,23.397769813997364
675,23.397769813997364,20.04919166305836
676,20.04919166305836,16.90975486880102
677,16.90975486880102,14.148010584447697
678,14.148010584447697,12.213711692489186
679,12.213711692489186,12.078981032217028
680,12.078981032217028,14.657953632727203
681,14.657953632727203,19.794232883889485
682,19.794232883889485,25.828411404393975
683,25.828411404393975,30.348677984414344
684,30.348677984414344,31.7092102633679
685,31.7092102633679,30.02333638313794
686,30.02333638313794,26.64926701086415
687,26.64926701086415,22.87719720722834
688,22.87719720722834,19.368908067003723
689,19.368908067003723,16.523556418953063
690,16.523556418953063,14.653354423005364
691,14.653354423005364,13.721904026393341
692,13.721904026393341,13.405618401382448
693,13.405618401382448,13.52247595518637
694,13.52247595518637,14.068605919814424
695,14.068605919814424,14.805031525293446
696,14.805031525293446,15.145837633631826
697,15.145837633631826,14.728760951509983
698,14.728760951509983,13.986254979312866
699,13.986254979312866,13.832264009009203
700,13.832264009009203,14.700022152726117
701,14.700022152726117,16.088431158082493
702,16.088431158082493,17.08348419247242
