,Curvature_n,Curvature_n1
53,2.5845322610155734,2.0916223594236785
54,2.0916223594236785,1.8743764467301998
55,1.8743764467301998,1.7719542073713885
56,1.7719542073713885,1.5945958101137994
57,1.5945958101137994,1.290586945757673
58,1.290586945757673,0.9493723758719972
59,0.9493723758719972,0.6813215778707791
60,0.6813215778707791,0.5255006266842651
61,0.5255006266842651,0.45518975146342044
62,0.45518975146342044,0.43056886702754243
63,0.43056886702754243,25.297361785050533
64,25.297361785050533,28.388524219048392
65,28.388524219048392,31.079239848524814
66,31.079239848524814,29.767562592703843
67,29.767562592703843,24.140545418322223
68,24.140545418322223,17.145566186565425
69,17.145566186565425,11.94788778931286
70,11.94788778931286,9.429918190039306
71,9.429918190039306,8.402773125133379
72,8.402773125133379,7.459017831723263
73,7.459017831723263,6.273513611154758
74,6.273513611154758,5.395322383466197
75,5.395322383466197,5.268053628029211
76,5.268053628029211,5.734674586486127
77,5.734674586486127,6.365287859882995
78,6.365287859882995,6.917578384407548
79,6.917578384407548,7.314229214546275
80,7.314229214546275,7.373551181584883
81,7.373551181584883,6.851698231925939
82,6.851698231925939,5.770040056825481
83,5.770040056825481,4.517177242129076
84,4.517177242129076,3.5615259708059126
85,3.5615259708059126,3.1240163599814634
86,3.1240163599814634,3.104227762386665
87,3.104227762386665,3.2304175873222336
88,3.2304175873222336,3.265869797807004
89,3.265869797807004,3.1388822688410554
90,3.1388822688410554,2.9314383155362025
91,2.9314383155362025,2.7736870105863183
92,2.7736870105863183,2.7863457386113426
93,2.7863457386113426,3.0712058876464186
94,3.0712058876464186,3.6263734813807393
95,3.6263734813807393,4.23420254236186
96,4.23420254236186,4.568264005754536
97,4.568264005754536,4.496299887053353
98,4.496299887053353,4.188257269351268
99,4.188257269351268,3.866602521134809
100,3.866602521134809,3.560797388826724
101,3.560797388826724,3.178483485837848
102,3.178483485837848,2.71051267797022
103,2.71051267797022,2.276329347689031
104,2.276329347689031,2.0228753060160916
105,2.0228753060160916,2.044343862978335
106,2.044343862978335,2.351225372446522
107,2.351225372446522,2.8300389928891274
108,2.8300389928891274,3.241481814027592
109,3.241481814027592,3.3589237191782146
110,3.3589237191782146,3.2087466867484364
111,3.2087466867484364,3.1258398478761342
112,3.1258398478761342,3.4348995434202183
113,3.4348995434202183,4.041654432185266
114,4.041654432185266,4.466477599532523
115,4.466477599532523,4.35303985684854
116,4.35303985684854,3.823709371995469
117,3.823709371995469,3.2576656818550966
118,3.2576656818550966,2.8730323470507653
119,2.8730323470507653,2.6406842456403075
120,2.6406842456403075,2.469844674487255
121,2.469844674487255,2.338418396211931
122,2.338418396211931,2.2936368244930514
123,2.2936368244930514,2.4237402076894297
124,2.4237402076894297,2.7976644660215633
125,2.7976644660215633,3.3329776940508706
126,3.3329776940508706,3.7437400040483095
127,3.7437400040483095,13.892221882641161
128,13.892221882641161,12.720523648847497
129,12.720523648847497,10.77143626515317
130,10.77143626515317,8.8235298322473
131,8.8235298322473,7.727332593699545
132,7.727332593699545,7.998505383343932
133,7.998505383343932,9.64698812177404
134,9.64698812177404,12.136242311015607
135,12.136242311015607,14.46139022759074
136,14.46139022759074,15.610035382926686
137,15.610035382926686,15.202917008037055
138,15.202917008037055,13.690168516629798
139,13.690168516629798,11.937760986881898
140,11.937760986881898,10.606566060242566
141,10.606566060242566,9.75332083129421
142,9.75332083129421,8.931153609300889
143,8.931153609300889,7.718213795694714
144,7.718213795694714,6.1515335438345655
145,6.1515335438345655,4.676790888617942
146,4.676790888617942,3.8000675373489856
147,3.8000675373489856,3.83077270680302
148,3.83077270680302,4.775379603419291
149,4.775379603419291,6.2510973882529886
150,6.2510973882529886,7.49893806423371
151,7.49893806423371,7.7616609589246135
152,7.7616609589246135,6.893177353804784
153,6.893177353804784,5.507574853830453
154,5.507574853830453,4.395949814059288
155,4.395949814059288,3.911193666760226
156,3.911193666760226,3.9681379753789905
157,3.9681379753789905,4.378835632966963
158,4.378835632966963,5.096475319448489
159,5.096475319448489,6.386315778812804
160,6.386315778812804,9.058565930899997
161,9.058565930899997,14.217525699480097
162,14.217525699480097,21.89289335363268
163,21.89289335363268,29.54974352415502
164,29.54974352415502,33.04952440924055
165,33.04952440924055,30.324633334613022
166,30.324633334613022,23.5723110413317
167,23.5723110413317,16.89989431742429
168,16.89989431742429,12.503340953239851
169,12.503340953239851,9.88517235273983
170,9.88517235273983,7.824662810544826
171,7.824662810544826,5.913772659202127
172,5.913772659202127,4.405304663410926
173,4.405304663410926,3.490509865023415
174,3.490509865023415,3.075564886742322
175,3.075564886742322,2.9645396080456354
176,2.9645396080456354,3.0187236611680373
177,3.0187236611680373,3.129201062422724
178,3.129201062422724,3.202737731294594
179,3.202737731294594,3.2443642569877094
180,3.2443642569877094,3.374365120976751
181,3.374365120976751,3.668448392257222
182,3.668448392257222,4.016405786114419
183,4.016405786114419,4.210245234601645
184,4.210245234601645,4.126268307989816
185,4.126268307989816,3.7701325073174363
186,3.7701325073174363,3.218839658845175
187,3.218839658845175,2.5976736980584874
188,2.5976736980584874,2.063551116450169
189,2.063551116450169,1.7245294177499333
190,1.7245294177499333,1.5806156316328646
191,1.5806156316328646,21.315601984049984
192,21.315601984049984,19.48523223955407
193,19.48523223955407,16.469517002257376
194,16.469517002257376,13.23104195622499
195,13.23104195622499,10.714907845961228
196,10.714907845961228,9.658918797182631
197,9.658918797182631,10.304015401422525
198,10.304015401422525,12.00952030309874
199,12.00952030309874,13.402744905698128
200,13.402744905698128,13.317643001200647
201,13.317643001200647,11.653121110506458
202,11.653121110506458,9.263685524382817
203,9.263685524382817,7.187697321818165
204,7.187697321818165,6.064090422127943
205,6.064090422127943,5.998606950090019
206,5.998606950090019,6.6366424651347105
207,6.6366424651347105,7.335986301647375
208,7.335986301647375,7.512196516171631
209,7.512196516171631,6.989140076844075
210,6.989140076844075,6.017703496966922
211,6.017703496966922,4.988787257463094
212,4.988787257463094,4.163283873022539
213,4.163283873022539,3.6106664591761577
214,3.6106664591761577,3.2839460591691227
215,3.2839460591691227,3.108119559255196
216,3.108119559255196,3.018132126298739
217,3.018132126298739,2.9542599252585724
218,2.9542599252585724,2.8713814363768098
219,2.8713814363768098,2.7820854494465648
220,2.7820854494465648,2.7786956331906234
221,2.7786956331906234,2.96855318487063
222,2.96855318487063,3.364434406352814
223,3.364434406352814,3.8610032134376358
224,3.8610032134376358,4.339614859368504
225,4.339614859368504,4.771700154470458
226,4.771700154470458,5.178432471089057
227,5.178432471089057,5.49767978963439
228,5.49767978963439,5.566383793762043
229,5.566383793762043,5.288954980450494
230,5.288954980450494,4.784433303278453
231,4.784433303278453,4.320430282278138
232,4.320430282278138,4.134244585174508
233,4.134244585174508,4.323722508163105
234,4.323722508163105,4.807148835023514
235,4.807148835023514,5.334446628402516
236,5.334446628402516,5.643698693576303
237,5.643698693576303,5.680643656421289
238,5.680643656421289,5.602961499748227
239,5.602961499748227,5.553663869915312
240,5.553663869915312,5.546341118929922
241,5.546341118929922,5.614287694166735
242,5.614287694166735,5.917781570741753
243,5.917781570741753,6.547641522504135
244,6.547641522504135,7.280146563473476
245,7.280146563473476,7.707134906700956
246,7.707134906700956,7.634468652382921
247,7.634468652382921,7.227366898352676
248,7.227366898352676,6.743070579247412
249,6.743070579247412,6.272427282950548
250,6.272427282950548,5.817351028110531
251,5.817351028110531,5.476162237108221
252,5.476162237108221,5.395076675214417
253,5.395076675214417,5.560526348658669
254,5.560526348658669,5.75395080178085
255,5.75395080178085,36.96097994641782
256,36.96097994641782,33.915960997280855
257,33.915960997280855,28.778864362989204
258,28.778864362989204,22.813070512901305
259,22.813070512901305,17.02075184255019
260,17.02075184255019,12.03818127196301
261,12.03818127196301,8.268154930335207
262,8.268154930335207,5.932679449136563
263,5.932679449136563,5.0393736726168346
264,5.0393736726168346,5.434282219187883
265,5.434282219187883,6.96605587509142
266,6.96605587509142,9.519444271057466
267,9.519444271057466,12.754406715796065
268,12.754406715796065,15.81739636491878
269,15.81739636491878,17.510390999205335
270,17.510390999205335,17.032183516286004
271,17.032183516286004,14.654370490644428
272,14.654370490644428,11.549107062380857
273,11.549107062380857,8.934956406024126
274,8.934956406024126,7.4968678183418715
275,7.4968678183418715,7.455395094520721
276,7.455395094520721,8.720289853928344
277,8.720289853928344,10.722810032057792
278,10.722810032057792,12.399949190804545
279,12.399949190804545,12.820697502718792
280,12.820697502718792,11.906575558168738
281,11.906575558168738,10.345528479523445
282,10.345528479523445,8.850153419604965
283,8.850153419604965,7.684704023819048
284,7.684704023819048,6.776224832137203
285,6.776224832137203,5.9873952450733885
286,5.9873952450733885,5.230277726752453
287,5.230277726752453,4.464653701234661
288,4.464653701234661,3.706875447174041
289,3.706875447174041,3.047800138885517
290,3.047800138885517,2.6355812135646985
291,2.6355812135646985,2.612406993804166
292,2.612406993804166,3.0136502730676606
293,3.0136502730676606,3.6986830304838714
294,3.6986830304838714,4.417036341054184
295,4.417036341054184,4.957213212063008
296,4.957213212063008,5.224251000473243
297,5.224251000473243,5.2426736634643385
298,5.2426736634643385,5.182004620633243
299,5.182004620633243,5.296411059637756
300,5.296411059637756,5.682214140425083
301,5.682214140425083,6.115134562676312
302,6.115134562676312,6.237039125551084
303,6.237039125551084,5.908773578729299
304,5.908773578729299,5.328428693877582
305,5.328428693877582,4.819942889211643
306,4.819942889211643,4.551439245964133
307,4.551439245964133,4.447358904965991
308,4.447358904965991,4.336307942791573
309,4.336307942791573,4.167660161924228
310,4.167660161924228,4.064382381275217
311,4.064382381275217,4.174177907593938
312,4.174177907593938,4.497144514097588
313,4.497144514097588,4.833081924756672
314,4.833081924756672,4.887134013266364
315,4.887134013266364,4.4937715213328016
316,4.4937715213328016,3.7778280245129325
317,3.7778280245129325,3.0647641280126705
318,3.0647641280126705,2.6428923429236746
319,2.6428923429236746,10.442071241380834
320,10.442071241380834,10.117770183393453
321,10.117770183393453,9.53676196933314
322,9.53676196933314,8.830820851530135
323,8.830820851530135,8.258074294226292
324,8.258074294226292,8.220531552019393
325,8.220531552019393,9.03172186738912
326,9.03172186738912,10.554922254626224
327,10.554922254626224,12.16715936259046
328,12.16715936259046,13.204641204039607
329,13.204641204039607,13.34327221918201
330,13.34327221918201,12.522380680759001
331,12.522380680759001,10.82687213317842
332,10.82687213317842,8.62722102243801
333,8.62722102243801,6.555207622399997
334,6.555207622399997,5.095244367871385
335,5.095244367871385,4.2898968156569905
336,4.2898968156569905,3.912639545956169
337,3.912639545956169,3.8138847150101456
338,3.8138847150101456,4.034961396907394
339,4.034961396907394,4.710840572219471
340,4.710840572219471,5.920651443960571
341,5.920651443960571,7.490901761012083
342,7.490901761012083,8.872210285157191
343,8.872210285157191,9.397510144905723
344,9.397510144905723,8.858040955647716
345,8.858040955647716,7.730843156224814
346,7.730843156224814,6.7173864513606825
347,6.7173864513606825,6.14749527695674
348,6.14749527695674,5.85692248572351
349,5.85692248572351,5.489277639391421
350,5.489277639391421,4.866829406585152
351,4.866829406585152,4.180976936738084
352,4.180976936738084,3.8621472592599257
353,3.8621472592599257,4.2081475747625925
354,4.2081475747625925,5.0886354554185225
355,5.0886354554185225,6.051067206901341
356,6.051067206901341,6.747358671021654
357,6.747358671021654,7.243735185007369
358,7.243735185007369,7.85625654022533
359,7.85625654022533,8.669288617993638
360,8.669288617993638,9.271559425984046
361,9.271559425984046,9.05711876495028
362,9.05711876495028,7.833638057849481
363,7.833638057849481,6.08100533704797
364,6.08100533704797,4.608931570569072
365,4.608931570569072,4.119583850200521
366,4.119583850200521,5.053093233217707
367,5.053093233217707,7.412138886277964
368,7.412138886277964,10.403957121371239
369,10.403957121371239,12.534391162939764
370,12.534391162939764,12.583421518163975
371,12.583421518163975,10.627212086167093
372,10.627212086167093,7.91633189862244
373,7.91633189862244,5.766410250353345
374,5.766410250353345,4.6631776168859345
375,4.6631776168859345,4.278559495487139
376,4.278559495487139,4.068794789514003
377,4.068794789514003,3.7758247667482117
378,3.7758247667482117,3.4733853304275657
379,3.4733853304275657,3.30754775788722
380,3.30754775788722,3.2985794700455484
381,3.2985794700455484,3.3636216775300367
382,3.3636216775300367,3.417277628367931
383,3.417277628367931,25.820642678369108
384,25.820642678369108,27.170719328201724
385,27.170719328201724,29.497334728378213
386,29.497334728378213,31.468171341363732
387,31.468171341363732,31.1722551409015
388,31.1722551409015,27.773581028574565
389,27.773581028574565,22.37810831086893
390,22.37810831086893,16.87793030671576
391,16.87793030671576,12.420725057254542
392,12.420725057254542,9.266596113242144
393,9.266596113242144,7.370687348172796
394,7.370687348172796,6.542254186369261
395,6.542254186369261,6.348086164675262
396,6.348086164675262,6.31164852549501
397,6.31164852549501,6.257435137754008
398,6.257435137754008,6.314919007207797
399,6.314919007207797,6.597536856144977
400,6.597536856144977,6.9449348529004755
401,6.9449348529004755,7.036914526539016
402,7.036914526539016,6.738734900161909
403,6.738734900161909,6.310774577859491
404,6.310774577859491,6.225054140731606
405,6.225054140731606,6.691550860110331
406,6.691550860110331,7.358629877191095
407,7.358629877191095,7.602438649331434
408,7.602438649331434,7.171043675603432
409,7.171043675603432,6.478605838249734
410,6.478605838249734,6.212545574956466
411,6.212545574956466,6.680672476979806
412,6.680672476979806,7.550099728407416
413,7.550099728407416,8.242886273294523
414,8.242886273294523,8.58499881829502
415,8.58499881829502,8.917802242816599
416,8.917802242816599,9.549286976348261
417,9.549286976348261,10.3705091818019
418,10.3705091818019,11.132710099563738
419,11.132710099563738,11.791256263050965
420,11.791256263050965,12.513192525870219
421,12.513192525870219,13.664483620869627
422,13.664483620869627,15.729133374626677
423,15.729133374626677,18.836854438775774
424,18.836854438775774,22.38003340052049
425,22.38003340052049,25.26889600870328
426,25.26889600870328,26.38506067790572
427,26.38506067790572,24.929958313384844
428,24.929958313384844,20.951446239151103
429,20.951446239151103,15.659529853293742
430,15.659529853293742,10.788330975826637
431,10.788330975826637,7.503799886162195
432,7.503799886162195,6.002016527244483
433,6.002016527244483,5.92038882554992
434,5.92038882554992,6.802678034431857
435,6.802678034431857,8.142472458927335
436,8.142472458927335,9.281533013286074
437,9.281533013286074,9.599411121173667
438,9.599411121173667,8.971628351724476
439,8.971628351724476,7.92261538900522
440,7.92261538900522,7.129436155375923
441,7.129436155375923,6.7749743069750465
442,6.7749743069750465,6.50381435749587
443,6.50381435749587,5.953784809567731
444,5.953784809567731,5.144372182559127
445,5.144372182559127,4.370395566494228
446,4.370395566494228,3.914120198697595
447,3.914120198697595,25.71707898213536
448,25.71707898213536,26.02401743133911
449,26.02401743133911,25.979832088706722
450,25.979832088706722,24.376164197114193
451,24.376164197114193,20.484992395392055
452,20.484992395392055,15.124448070893841
453,15.124448070893841,10.213165559547079
454,10.213165559547079,7.333313365922363
455,7.333313365922363,6.979544708915895
456,6.979544708915895,8.857487426536967
457,8.857487426536967,12.39092084656626
458,12.39092084656626,16.884265289712147
459,16.884265289712147,21.46698148481275
460,21.46698148481275,25.241825968520644
461,25.241825968520644,27.681842567647337
462,27.681842567647337,28.773694161850536
463,28.773694161850536,28.521712896216133
464,28.521712896216133,26.529758445311245
465,26.529758445311245,22.536532510820496
466,22.536532510820496,17.208159047578384
467,17.208159047578384,11.906025079862342
468,11.906025079862342,7.7426903762577775
469,7.7426903762577775,5.1133967797390545
470,5.1133967797390545,3.9250557354411266
471,3.9250557354411266,3.9272201435001226
472,3.9272201435001226,4.81690469891969
473,4.81690469891969,6.256542272454659
474,6.256542272454659,8.078979753220214
475,8.078979753220214,10.546535960882967
476,10.546535960882967,14.161394791722596
477,14.161394791722596,18.80895137217663
478,18.80895137217663,23.10253273983033
479,23.10253273983033,25.00435285687032
480,25.00435285687032,23.457930120824166
481,23.457930120824166,19.40601997214474
482,19.40601997214474,15.021302338326631
483,15.021302338326631,11.906966037561899
484,11.906966037561899,10.163966924225997
485,10.163966924225997,9.057098910758274
486,9.057098910758274,8.151625055594206
487,8.151625055594206,7.605447715537197
488,7.605447715537197,7.6238594913461295
489,7.6238594913461295,7.983286315331976
490,7.983286315331976,8.240282573473717
491,8.240282573473717,8.243306337876044
492,8.243306337876044,8.164989084422878
493,8.164989084422878,8.044980685854519
494,8.044980685854519,7.701674661289884
495,7.701674661289884,7.2886903075900005
496,7.2886903075900005,7.55148134930458
497,7.55148134930458,9.090288253169708
498,9.090288253169708,11.408666409294034
499,11.408666409294034,13.063812077595593
500,13.063812077595593,12.965687861263177
501,12.965687861263177,11.398109459030938
502,11.398109459030938,9.687254441851518
503,9.687254441851518,9.012825881231048
504,9.012825881231048,9.540665715651594
505,9.540665715651594,10.450669542101252
506,10.450669542101252,10.729113017713642
507,10.729113017713642,10.07577079650431
508,10.07577079650431,9.053078302758895
509,9.053078302758895,8.348369462843062
510,8.348369462843062,8.102413333353535
511,8.102413333353535,52.658087803870714
512,52.658087803870714,49.17572913798562
513,49.17572913798562,43.595966039354614
514,43.595966039354614,37.91911891956604
515,37.91911891956604,33.813621414089106
516,33.813621414089106,31.899755123808013
517,31.899755123808013,31.658886696701995
518,31.658886696701995,32.21440392560986
519,32.21440392560986,33.0415719523656
520,33.0415719523656,33.81257280808702
521,33.81257280808702,33.975419523967844
522,33.975419523967844,32.954503784813404
523,32.954503784813404,30.706397866097006
524,30.706397866097006,27.896059234049858
525,27.896059234049858,25.45443992070642
526,25.45443992070642,23.828771123079786
527,23.828771123079786,22.715678267504707
528,22.715678267504707,21.677622198397778
529,21.677622198397778,21.001458846994186
530,21.001458846994186,21.801188845486838
531,21.801188845486838,25.195652527378925
532,25.195652527378925,31.07299365770121
533,31.07299365770121,37.29365872903082
534,37.29365872903082,40.46978721220527
535,40.46978721220527,38.290995095910056
536,38.290995095910056,31.38799028908555
537,31.38799028908555,22.787549461845607
538,22.787549461845607,15.63166909242564
539,15.63166909242564,11.423494148420561
540,11.423494148420561,9.856048335979443
541,9.856048335979443,9.635420766739374
542,9.635420766739374,9.441921963494597
543,9.441921963494597,8.566709101398116
544,8.566709101398116,7.097370170828164
545,7.097370170828164,5.679292710481571
546,5.679292710481571,5.0264323966962525
547,5.0264323966962525,5.538543129581152
548,5.538543129581152,7.218841574419303
549,7.218841574419303,9.723585811657463
550,9.723585811657463,12.387215382752508
551,12.387215382752508,14.428888624073085
552,14.428888624073085,15.429590198049157
553,15.429590198049157,15.601098090927264
554,15.601098090927264,15.390910469081604
555,15.390910469081604,14.911560017467995
556,14.911560017467995,14.018096406986004
557,14.018096406986004,12.87894913217175
558,12.87894913217175,12.094993837086337
559,12.094993837086337,12.083547764290461
560,12.083547764290461,12.507106446537827
561,12.507106446537827,12.56063060309264
562,12.56063060309264,11.897787899512585
563,11.897787899512585,11.070048988899389
564,11.070048988899389,10.8674320505475
565,10.8674320505475,11.336303648417797
566,11.336303648417797,11.658356348678879
567,11.658356348678879,10.992155632860385
568,10.992155632860385,9.284070560872935
569,9.284070560872935,7.213087725794839
570,7.213087725794839,5.507238623554764
571,5.507238623554764,4.4309088882073775
572,4.4309088882073775,3.8224476083019043
573,3.8224476083019043,3.4475859194336453
574,3.4475859194336453,3.2376030505603515
575,3.2376030505603515,7.378667008698864
576,7.378667008698864,7.02981797008461
577,7.02981797008461,6.898849998596389
578,6.898849998596389,7.4141768163856545
579,7.4141768163856545,8.296338210345478
580,8.296338210345478,8.815543117900392
581,8.815543117900392,8.580203138628931
582,8.580203138628931,7.918487888624091
583,7.918487888624091,7.530946692243619
584,7.530946692243619,8.044526171841884
585,8.044526171841884,9.817742121512278
586,9.817742121512278,12.659381110123359
587,12.659381110123359,15.522689675845365
588,15.522689675845365,16.95421081285418
589,16.95421081285418,16.346388882277466
590,16.346388882277466,14.784034792456842
591,14.784034792456842,14.424647471970749
592,14.424647471970749,16.847490929178733
593,16.847490929178733,21.721738153248545
594,21.721738153248545,26.884191753852935
595,26.884191753852935,29.746058556900383
596,29.746058556900383,28.841038773625957
597,28.841038773625957,24.493203581698715
598,24.493203581698715,18.49414179152392
599,18.49414179152392,13.083930174456043
600,13.083930174456043,9.836631776180045
601,9.836631776180045,9.138569735458272
602,9.138569735458272,10.387386859534715
603,10.387386859534715,12.48171959335781
604,12.48171959335781,14.394534562768053
605,14.394534562768053,15.66846902697916
606,15.66846902697916,16.36431143494775
607,16.36431143494775,16.4529311666078
608,16.4529311666078,15.67477074019749
609,15.67477074019749,14.3030725946086
610,14.3030725946086,13.654649601003412
611,13.654649601003412,15.20797269004162
612,15.20797269004162,19.011753116941243
613,19.011753116941243,23.13796835946422
614,23.13796835946422,24.99954262258519
615,24.99954262258519,23.420446567626
616,23.420446567626,19.434218984356633
617,19.434218984356633,15.104231096062072
618,15.104231096062072,11.87160805161811
619,11.87160805161811,10.09349867659791
620,10.09349867659791,9.59488362708639
621,9.59488362708639,10.013354357718427
622,10.013354357718427,10.693265787576047
623,10.693265787576047,10.838134329572096
624,10.838134329572096,10.06188261237397
625,10.06188261237397,8.640459495986267
626,8.640459495986267,7.1339692391747285
627,7.1339692391747285,5.907331064735888
628,5.907331064735888,5.087669237011689
629,5.087669237011689,4.770375170071876
630,4.770375170071876,5.028355961651011
631,5.028355961651011,5.774996490817813
632,5.774996490817813,6.807790885391972
633,6.807790885391972,7.977573810317509
634,7.977573810317509,9.148690549664334
635,9.148690549664334,10.040179838647498
636,10.040179838647498,10.375418385686295
637,10.375418385686295,10.216249800488535
638,10.216249800488535,9.958107952098338
639,9.958107952098338,52.83848382292326
640,52.83848382292326,50.562858166334706
641,50.562858166334706,47.23548089011424
642,47.23548089011424,44.68730923049823
643,44.68730923049823,44.314134174772605
644,44.314134174772605,46.18408095628745
645,46.18408095628745,48.98071465242661
646,48.98071465242661,50.92648089903043
647,50.92648089903043,51.06198624099023
648,51.06198624099023,49.852166314666675
649,49.852166314666675,48.66230724466672
650,48.66230724466672,48.59585017430994
651,48.59585017430994,49.503026375730585
652,49.503026375730585,49.83558124215589
653,49.83558124215589,47.82997706737403
654,47.82997706737403,43.30164216405256
655,43.30164216405256,38.10333257872201
656,38.10333257872201,34.535203961124225
657,34.535203961124225,33.49009371803092
658,33.49009371803092,34.18432901475694
659,34.18432901475694,35.21369793546899
660,35.21369793546899,35.5588266230431
661,35.5588266230431,34.82435350622293
662,34.82435350622293,32.947056858318284
663,32.947056858318284,30.003330441221436
664,30.003330441221436,26.34197318413903
665,26.34197318413903,22.667206130373355
666,22.667206130373355,19.71906278850274
667,19.71906278850274,17.83880411266298
668,17.83880411266298,16.930878063198836
669,16.930878063198836,16.834149340471225
670,16.834149340471225,17.539139468643942
671,17.539139468643942,18.922285509652845
672,18.922285509652845,20.404140449897007
673,20.404140449897007,21.023253695633056
674,21.023253695633056,19.93896974482898
675,19.93896974482898,17.037739284151314
676,17.037739284151314,13.138583119260584
677,13.138583119260584,9.508439536200097
678,9.508439536200097,7.168422748444032
679,7.168422748444032,6.67247357359215
680,6.67247357359215,8.21085379367704
681,8.21085379367704,11.491113866068709
682,11.491113866068709,15.453507770598431
683,15.453507770598431,18.546450993740144
684,18.546450993740144,19.813845204836273
685,19.813845204836273,19.850538281303535
686,19.850538281303535,20.379212974552228
687,20.379212974552228,22.55061184116902
688,22.55061184116902,25.5863488126256
689,25.5863488126256,27.27866338380113
690,27.27866338380113,26.038898241667127
691,26.038898241667127,22.498758647330053
692,22.498758647330053,19.074729561305126
693,19.074729561305126,18.054585804983798
694,18.054585804983798,19.917836934980954
695,19.917836934980954,23.09484249625706
696,23.09484249625706,25.266655065510875
697,25.266655065510875,25.152618660381176
698,25.152618660381176,23.261506707136057
699,23.261506707136057,21.105574467000245
700,21.105574467000245,19.830311878353584
701,19.830311878353584,19.54875681568022
702,19.54875681568022,19.679027272905426
