,Curvature_n,Curvature_n1
119,5.668418730480388,5.779453038985351
120,5.779453038985351,5.762285493960636
121,5.762285493960636,5.404298339229905
122,5.404298339229905,4.612243912655971
123,4.612243912655971,3.5678961136742458
124,3.5678961136742458,2.632109541922877
125,2.632109541922877,2.042607205660831
126,2.042607205660831,1.7956673811723984
127,1.7956673811723984,51.963051915421644
128,51.963051915421644,44.72216366249661
129,44.72216366249661,33.96170167916932
130,33.96170167916932,24.551153708902987
131,24.551153708902987,19.652001863446582
132,19.652001863446582,19.470155647379126
133,19.470155647379126,21.931382572198707
134,21.931382572198707,24.589724385742297
135,24.589724385742297,26.6566758237555
136,26.6566758237555,29.54532658447742
137,29.54532658447742,35.02823135712867
138,35.02823135712867,42.405990719401004
139,42.405990719401004,47.88276091202539
140,47.88276091202539,47.551212248212686
141,47.551212248212686,41.053592622339195
142,41.053592622339195,31.88182508977767
143,31.88182508977767,24.29658415106167
144,24.29658415106167,20.29663866135719
145,20.29663866135719,19.185520957444425
146,19.185520957444425,19.27078984069349
147,19.27078984069349,19.42422078300612
148,19.42422078300612,19.13384117772954
149,19.13384117772954,17.92734973621934
150,17.92734973621934,15.504392848624814
151,15.504392848624814,12.212118490079867
152,12.212118490079867,8.819024530064834
153,8.819024530064834,5.953565690315525
154,5.953565690315525,3.9478264870890367
155,3.9478264870890367,2.9961330111179434
156,2.9961330111179434,3.2649326766580518
157,3.2649326766580518,5.000877219186739
158,5.000877219186739,8.54400269972283
159,8.54400269972283,13.801883926994385
160,13.801883926994385,19.364484722920384
161,19.364484722920384,22.640740614500135
162,22.640740614500135,21.76822033786736
163,21.76822033786736,17.481639809349225
164,17.481639809349225,12.619507207662963
165,12.619507207662963,9.806599892062948
166,9.806599892062948,9.831417392332213
167,9.831417392332213,11.868861804194323
168,11.868861804194323,14.858906468343879
169,14.858906468343879,18.583660902154392
170,18.583660902154392,23.169994039116695
171,23.169994039116695,27.535167627172658
172,27.535167627172658,29.30792086563603
173,29.30792086563603,27.261425101393257
174,27.261425101393257,23.35642227431174
175,23.35642227431174,21.493327198397893
176,21.493327198397893,24.504760588847155
177,24.504760588847155,32.58047380628459
178,32.58047380628459,43.52362714986809
179,43.52362714986809,53.808594961333235
180,53.808594961333235,60.558673649567076
181,60.558673649567076,63.42716991973819
182,63.42716991973819,63.51186120552573
183,63.51186120552573,60.377949388735345
184,60.377949388735345,52.45541749882205
185,52.45541749882205,40.69101633755258
186,40.69101633755258,29.2552041591428
187,29.2552041591428,21.803910629097782
188,21.803910629097782,18.619632992600657
189,18.619632992600657,17.753452132747444
190,17.753452132747444,17.5773625578161
191,17.5773625578161,54.349582016546464
192,54.349582016546464,50.784511447299266
193,50.784511447299266,44.393769936122396
194,44.393769936122396,37.19445576517029
195,37.19445576517029,31.614826828096902
196,31.614826828096902,28.796559053292192
197,28.796559053292192,28.237546363560618
198,28.237546363560618,28.76462879893817
199,28.76462879893817,29.39385192088072
200,29.39385192088072,29.584595378559
201,29.584595378559,29.168142470667
202,29.168142470667,28.201908900395267
203,28.201908900395267,26.89057985463166
204,26.89057985463166,25.460312923246427
205,25.460312923246427,23.864830215528237
206,23.864830215528237,21.79128214821133
207,21.79128214821133,19.352063229141415
208,19.352063229141415,17.65759568274564
209,17.65759568274564,18.182263632527054
210,18.182263632527054,21.3144506993415
211,21.3144506993415,25.73465147186104
212,25.73465147186104,29.454275214162145
213,29.454275214162145,31.327961969736883
214,31.327961969736883,31.302843155858014
215,31.302843155858014,29.629430844329427
216,29.629430844329427,26.70847595344687
217,26.70847595344687,23.54504891660195
218,23.54504891660195,21.425225961924568
219,21.425225961924568,20.939186999136894
220,20.939186999136894,21.621915079605024
221,21.621915079605024,22.472807538823506
222,22.472807538823506,22.701479653977962
223,22.701479653977962,22.282531557436304
224,22.282531557436304,22.077884941766186
225,22.077884941766186,23.103495492966378
226,23.103495492966378,25.097574336824913
227,25.097574336824913,26.066324298246673
228,26.066324298246673,24.06678947079931
229,24.06678947079931,19.457129674457335
230,19.457129674457335,14.757206479783575
231,14.757206479783575,12.318713710318228
232,12.318713710318228,12.58533089487202
233,12.58533089487202,14.411663895454279
234,14.411663895454279,16.497782763601688
235,16.497782763601688,18.2649001826592
236,18.2649001826592,19.63585007882832
237,19.63585007882832,20.5505080408211
238,20.5505080408211,20.90408956342936
239,20.90408956342936,20.57226643241088
240,20.57226643241088,19.33351595587597
241,19.33351595587597,17.178767831325345
242,17.178767831325345,14.75937119472653
243,14.75937119472653,13.090451449924057
244,13.090451449924057,12.743585688605643
245,12.743585688605643,13.59669538474496
246,13.59669538474496,15.23155886865329
247,15.23155886865329,17.30895895467422
248,17.30895895467422,19.718221465053638
249,19.718221465053638,22.403264463134093
250,22.403264463134093,24.796494139894072
251,24.796494139894072,25.58350521828171
252,25.58350521828171,23.6991934572272
253,23.6991934572272,19.879509626455814
254,19.879509626455814,16.75000937192692
255,16.75000937192692,70.14130575087779
256,70.14130575087779,60.13561317815028
257,60.13561317815028,46.2217393029968
258,46.2217393029968,35.40340078146881
259,35.40340078146881,30.628888543648433
260,30.628888543648433,30.286218177342395
261,30.286218177342395,31.160427548457438
262,31.160427548457438,31.242253760161947
263,31.242253760161947,30.36372045039289
264,30.36372045039289,29.280879721867755
265,29.280879721867755,28.69594128453313
266,28.69594128453313,28.94036094032503
267,28.94036094032503,30.008962484693456
268,30.008962484693456,31.53040181994823
269,31.53040181994823,32.75407903316477
270,32.75407903316477,32.96694849289294
271,32.96694849289294,32.207782760003454
272,32.207782760003454,31.276759919300716
273,31.276759919300716,30.739080988618298
274,30.739080988618298,30.349137504930944
275,30.349137504930944,29.906707901971675
276,29.906707901971675,30.069034275731333
277,30.069034275731333,31.448455462107916
278,31.448455462107916,33.21115558230663
279,33.21115558230663,33.55865390975875
280,33.55865390975875,31.68283638808292
281,31.68283638808292,28.575292433702643
282,28.575292433702643,25.981407906503897
283,25.981407906503897,25.126111629539366
284,25.126111629539366,26.18396772014863
285,26.18396772014863,28.295059422195592
286,28.295059422195592,30.335417321875383
287,30.335417321875383,32.04167097262631
288,32.04167097262631,33.87303916228656
289,33.87303916228656,35.537850639051705
290,35.537850639051705,35.561798607123414
291,35.561798607123414,32.98154966689323
292,32.98154966689323,28.935898614626204
293,28.935898614626204,25.99060431183326
294,25.99060431183326,25.91797673556787
295,25.91797673556787,28.277965827629046
296,28.277965827629046,31.078189040144068
297,31.078189040144068,32.58015807592749
298,32.58015807592749,32.4821807607298
299,32.4821807607298,31.751400818796405
300,31.751400818796405,31.541478425803536
301,31.541478425803536,32.04240336395942
302,32.04240336395942,32.27451795849241
303,32.27451795849241,31.136589958170394
304,31.136589958170394,28.458501127696906
305,28.458501127696906,24.882113334660392
306,24.882113334660392,21.31482614610556
307,21.31482614610556,18.85276718236552
308,18.85276718236552,18.491907012001512
309,18.491907012001512,20.435761151214653
310,20.435761151214653,24.05621258865797
311,24.05621258865797,28.43848131350948
312,28.43848131350948,32.49589996240445
313,32.49589996240445,35.041109536655554
314,35.041109536655554,35.45335819927702
315,35.45335819927702,33.83218636850902
316,33.83218636850902,30.415173500960844
317,30.415173500960844,25.969800193284307
318,25.969800193284307,22.622903506774136
319,22.622903506774136,58.78235932952161
320,58.78235932952161,58.900817547941216
321,58.900817547941216,57.46243424928467
322,57.46243424928467,53.34403545655604
323,53.34403545655604,47.411702434980704
324,47.411702434980704,41.45199693389961
325,41.45199693389961,36.47104203714594
326,36.47104203714594,32.67135466645691
327,32.67135466645691,30.511877276502414
328,30.511877276502414,30.773734826756314
329,30.773734826756314,33.25873304105645
330,33.25873304105645,36.037952930899806
331,36.037952930899806,36.721606794769315
332,36.721606794769315,34.57641054121104
333,34.57641054121104,31.1747797394965
334,31.1747797394965,28.903172241588436
335,28.903172241588436,28.907890083795927
336,28.907890083795927,30.436959532583355
337,30.436959532583355,31.986746336883442
338,31.986746336883442,32.73351637570677
339,32.73351637570677,32.77096092114865
340,32.77096092114865,32.49521276340308
341,32.49521276340308,32.257769607631566
342,32.257769607631566,32.28662377710407
343,32.28662377710407,32.33533665097463
344,32.33533665097463,31.515332484490205
345,31.515332484490205,28.998489341982467
346,28.998489341982467,24.934084818290458
347,24.934084818290458,20.398523843513747
348,20.398523843513747,16.468437845387363
349,16.468437845387363,13.671989510020033
350,13.671989510020033,12.37985219256468
351,12.37985219256468,13.179908091269333
352,13.179908091269333,16.29891982331998
353,16.29891982331998,20.899968610276815
354,20.899968610276815,25.659102694724
355,25.659102694724,30.19866560605153
356,30.19866560605153,35.22267989388264
357,35.22267989388264,40.669508943886704
358,40.669508943886704,44.29657124322626
359,44.29657124322626,43.1696014104352
360,43.1696014104352,36.88434949491926
361,36.88434949491926,28.791925433218356
362,28.791925433218356,23.6092051765376
363,23.6092051765376,23.795512452135647
364,23.795512452135647,28.021331046108394
365,28.021331046108394,32.66011260291841
366,32.66011260291841,34.59665398229792
367,34.59665398229792,32.91037319919607
368,32.91037319919607,28.495773361001014
369,28.495773361001014,22.941459451350337
370,22.941459451350337,18.021513277387285
371,18.021513277387285,15.43725557742216
372,15.43725557742216,16.045869538886905
373,16.045869538886905,19.215661240705966
374,19.215661240705966,23.22436061709538
375,23.22436061709538,26.442892829287004
376,26.442892829287004,28.287605034187838
377,28.287605034187838,29.26289135250194
378,29.26289135250194,30.180366500521902
379,30.180366500521902,31.28424809188359
380,31.28424809188359,32.14444867630401
381,32.14444867630401,32.37729240837926
382,32.37729240837926,32.236402573131976
383,32.236402573131976,39.556144838587315
384,39.556144838587315,39.601199466225644
385,39.601199466225644,40.001855304989625
386,40.001855304989625,40.82192288399072
387,40.82192288399072,41.43149995277436
388,41.43149995277436,41.02079356089061
389,41.02079356089061,39.78921702225198
390,39.78921702225198,39.24253080871105
391,39.24253080871105,40.82018078700453
392,40.82018078700453,44.18406832102128
393,44.18406832102128,47.10046913518086
394,47.10046913518086,47.199115046694175
395,47.199115046694175,43.92372456212581
396,43.92372456212581,38.71427839937237
397,38.71427839937237,33.428272084891205
398,33.428272084891205,28.97548308622798
399,28.97548308622798,25.41651522392236
400,25.41651522392236,22.687475621893864
401,22.687475621893864,20.786502250853346
402,20.786502250853346,19.593204231182042
403,19.593204231182042,19.03703547337603
404,19.03703547337603,19.31968310272208
405,19.31968310272208,20.532832785085276
406,20.532832785085276,22.183465452878497
407,22.183465452878497,23.54195126932166
408,23.54195126932166,24.369998261991757
409,24.369998261991757,25.027222687600883
410,25.027222687600883,26.072132662129917
411,26.072132662129917,28.039036363245348
412,28.039036363245348,31.240367232613355
413,31.240367232613355,35.3829259129042
414,35.3829259129042,39.50110224918227
415,39.50110224918227,42.50001801672107
416,42.50001801672107,43.76047901036817
417,43.76047901036817,43.267009723625975
418,43.267009723625975,41.33220850531129
419,41.33220850531129,38.31626114011482
420,38.31626114011482,34.79625334286631
421,34.79625334286631,31.925538937360518
422,31.925538937360518,30.924268483048856
423,30.924268483048856,31.75671367227462
424,31.75671367227462,32.79531956163461
425,32.79531956163461,32.40895765026331
426,32.40895765026331,30.711898235221753
427,30.711898235221753,29.20040925661911
428,29.20040925661911,28.838665495842644
429,28.838665495842644,29.155229725165768
430,29.155229725165768,29.3288337838231
431,29.3288337838231,29.53318098897283
432,29.53318098897283,30.59464480127835
433,30.59464480127835,32.38119922852007
434,32.38119922852007,33.28461272108686
435,33.28461272108686,31.745993533929916
436,31.745993533929916,27.879938528305324
437,27.879938528305324,23.266517915595237
438,23.266517915595237,19.611295270954123
439,19.611295270954123,17.795233475052086
440,17.795233475052086,17.63404156470429
441,17.63404156470429,18.201103344173447
442,18.201103344173447,18.693345129202548
443,18.693345129202548,19.15319421027298
444,19.15319421027298,20.158785515157135
445,20.158785515157135,21.755610910245313
446,21.755610910245313,23.049811663352102
447,23.049811663352102,46.5838111893667
448,46.5838111893667,43.63866990446561
449,43.63866990446561,38.94026418772267
450,38.94026418772267,34.287923895720134
451,34.287923895720134,31.06299218928563
452,31.06299218928563,29.593244906005875
453,29.593244906005875,29.4346922589122
454,29.4346922589122,29.874314311426176
455,29.874314311426176,29.977756088866187
456,29.977756088866187,28.75473703732635
457,28.75473703732635,25.871560914207656
458,25.871560914207656,22.072047270535588
459,22.072047270535588,18.628436269311564
460,18.628436269311564,16.427990791446266
461,16.427990791446266,15.581350846713008
462,15.581350846713008,15.683174930918934
463,15.683174930918934,16.2884742869199
464,16.2884742869199,17.14110673090676
465,17.14110673090676,18.058967118221844
466,18.058967118221844,18.736966597534696
467,18.736966597534696,18.7487638378929
468,18.7487638378929,17.853880824121823
469,17.853880824121823,16.36911683410242
470,16.36911683410242,15.096870938746594
471,15.096870938746594,14.758592248316816
472,14.758592248316816,15.521724401137071
473,15.521724401137071,16.95802757475382
474,16.95802757475382,18.33522001351214
475,18.33522001351214,19.081718446563336
476,19.081718446563336,19.123448186416923
477,19.123448186416923,18.765814959666628
478,18.765814959666628,18.305477977366923
479,18.305477977366923,17.825526872158814
480,17.825526872158814,17.301810887370873
481,17.301810887370873,16.933201434610467
482,16.933201434610467,17.415095424137327
483,17.415095424137327,19.858100133132936
484,19.858100133132936,25.17510841125151
485,25.17510841125151,32.94747208067877
486,32.94747208067877,40.53510678007032
487,40.53510678007032,44.27790586962383
488,44.27790586962383,42.76916460446298
489,42.76916460446298,38.34496487733748
490,38.34496487733748,34.39286694294129
491,34.39286694294129,32.098885914577096
492,32.098885914577096,30.63096863962098
493,30.63096863962098,29.271243273094345
494,29.271243273094345,28.179925133758225
495,28.179925133758225,27.712398983433282
496,27.712398983433282,27.896801772029903
497,27.896801772029903,28.469307489107138
498,28.469307489107138,29.025116441632395
499,29.025116441632395,29.221083700702643
500,29.221083700702643,29.102085900567175
501,29.102085900567175,29.2711558486627
502,29.2711558486627,30.301609144071172
503,30.301609144071172,31.727052163235356
504,31.727052163235356,31.970461542795526
505,31.970461542795526,29.726875136541956
506,29.726875136541956,25.357114988478656
507,25.357114988478656,20.60546132586857
508,20.60546132586857,17.02596759252046
509,17.02596759252046,15.020762637119777
510,15.020762637119777,14.21048187575585
511,14.21048187575585,40.27788081217632
512,40.27788081217632,40.90056938115772
513,40.90056938115772,41.991007187898305
514,41.991007187898305,42.66194635327824
515,42.66194635327824,41.392571266348
516,41.392571266348,37.374210323101764
517,37.374210323101764,31.76385431195302
518,31.76385431195302,27.047486207495083
519,27.047486207495083,24.91732611508663
520,24.91732611508663,25.083272556648208
521,25.083272556648208,26.18086421552257
522,26.18086421552257,27.211781926335576
523,27.211781926335576,27.845909287684428
524,27.845909287684428,28.01540416326528
525,28.01540416326528,27.8703390734335
526,27.8703390734335,27.895713907687895
527,27.895713907687895,28.458904885923225
528,28.458904885923225,29.248678348751262
529,29.248678348751262,29.55870270362309
530,29.55870270362309,29.086013707980893
531,29.086013707980893,28.10677122609622
532,28.10677122609622,27.00153900474557
533,27.00153900474557,26.065835608753776
534,26.065835608753776,25.732530404354655
535,25.732530404354655,26.37982227216014
536,26.37982227216014,27.667381492737093
537,27.667381492737093,28.487018646803897
538,28.487018646803897,28.046757347830926
539,28.046757347830926,26.94988176683171
540,26.94988176683171,26.771989824600432
541,26.771989824600432,28.570475049278663
542,28.570475049278663,32.10386190642952
543,32.10386190642952,36.162188331452555
544,36.162188331452555,39.113593778528944
545,39.113593778528944,39.62220812724437
546,39.62220812724437,37.680317659951
547,37.680317659951,34.70449210985183
548,34.70449210985183,32.1726209351703
549,32.1726209351703,30.6112381802851
550,30.6112381802851,30.100066253876093
551,30.100066253876093,31.05363305841817
552,31.05363305841817,34.000314191381975
553,34.000314191381975,38.61185072519406
554,38.61185072519406,43.136894413152035
555,43.136894413152035,45.22053217365052
556,45.22053217365052,43.58328462066929
557,43.58328462066929,38.94303260779496
558,38.94303260779496,33.49711602145931
559,33.49711602145931,29.78149378830375
560,29.78149378830375,29.494531960824204
561,29.494531960824204,32.527907170978295
562,32.527907170978295,36.88451363021702
563,36.88451363021702,39.941098570623794
564,39.941098570623794,40.23104590377075
565,40.23104590377075,38.20004079966395
566,38.20004079966395,35.42555607938998
567,35.42555607938998,33.326312420250595
568,33.326312420250595,32.397958001657635
569,32.397958001657635,32.10950231545393
570,32.10950231545393,31.447947159799146
571,31.447947159799146,29.88689332531313
572,29.88689332531313,27.832362332199352
573,27.832362332199352,26.092853391641214
574,26.092853391641214,25.167186292885233
575,25.167186292885233,52.945547737746665
576,52.945547737746665,49.18342301466206
577,49.18342301466206,43.62937813432147
578,43.62937813432147,38.40652262108368
579,38.40652262108368,34.474579774849204
580,34.474579774849204,31.954799877608046
581,31.954799877608046,30.889997919622267
582,30.889997919622267,31.178825137413558
583,31.178825137413558,32.04780897011901
584,32.04780897011901,32.20072164565914
585,32.20072164565914,30.836496482894184
586,30.836496482894184,28.485533227708252
587,28.485533227708252,26.62561300587388
588,26.62561300587388,26.43885360834245
589,26.43885360834245,28.077592104171245
590,28.077592104171245,30.90500620442817
591,30.90500620442817,33.88040179501108
592,33.88040179501108,35.639887175485875
593,35.639887175485875,34.853542841199534
594,34.853542841199534,31.148374617976703
595,31.148374617976703,25.702002824287423
596,25.702002824287423,20.601333638976566
597,20.601333638976566,17.46807142174678
598,17.46807142174678,16.59512395203925
599,16.59512395203925,17.133995915032777
600,17.133995915032777,17.89988284586694
601,17.89988284586694,18.088506470659855
602,18.088506470659855,17.511717395426288
603,17.511717395426288,16.48673054285833
604,16.48673054285833,15.682582270690018
605,15.682582270690018,15.857964811276515
606,15.857964811276515,17.375618529262535
607,17.375618529262535,19.911420503891343
608,19.911420503891343,22.817141382000713
609,22.817141382000713,25.770685157085733
610,25.770685157085733,28.881693503621598
611,28.881693503621598,31.98527808194921
612,31.98527808194921,34.121425020382
613,34.121425020382,34.34517513959907
614,34.34517513959907,33.06263015470619
615,33.06263015470619,31.884108114109665
616,31.884108114109665,31.89468130141487
617,31.89468130141487,32.51868310205555
618,32.51868310205555,32.32585482630153
619,32.32585482630153,30.705999140132157
620,30.705999140132157,28.70552004994854
621,28.70552004994854,28.364251692114426
622,28.364251692114426,30.91179652533126
623,30.91179652533126,35.054809375078854
624,35.054809375078854,37.36396399348885
625,37.36396399348885,35.20238521624566
626,35.20238521624566,29.339470907761545
627,29.339470907761545,23.27027667779175
628,23.27027667779175,20.22725326561174
629,20.22725326561174,21.019865201264185
630,21.019865201264185,24.20638262044807
631,24.20638262044807,27.771219515555906
632,27.771219515555906,30.547204761748223
633,30.547204761748223,32.25274636765451
634,32.25274636765451,32.772858250809804
635,32.772858250809804,32.028159565207176
636,32.028159565207176,30.403456678183943
637,30.403456678183943,28.719456429336688
638,28.719456429336688,27.70660712217179
639,27.70660712217179,72.45244544012708
640,72.45244544012708,72.326235003553
641,72.326235003553,71.90372650370038
642,71.90372650370038,71.1032978437095
643,71.1032978437095,70.06880821376949
644,70.06880821376949,69.06058759659335
645,69.06058759659335,68.28626419348691
646,68.28626419348691,67.7733475224743
647,67.7733475224743,67.37584188138257
648,67.37584188138257,67.0148685139795
649,67.0148685139795,66.86669398249764
650,66.86669398249764,67.13574100671065
651,67.13574100671065,67.693861578386
652,67.693861578386,68.17294444740261
653,68.17294444740261,68.45752493983824
654,68.45752493983824,68.87913023701833
655,68.87913023701833,69.7353329577403
656,69.7353329577403,70.56816037614611
657,70.56816037614611,70.12922688814228
658,70.12922688814228,67.46858572685684
659,67.46858572685684,63.275283650414174
660,63.275283650414174,59.790520090567384
661,59.790520090567384,58.95149212937151
662,58.95149212937151,60.70123565865137
663,60.70123565865137,63.32115649269201
664,63.32115649269201,65.15682859993632
665,65.15682859993632,65.70799157676157
666,65.70799157676157,65.34337182328316
667,65.34337182328316,64.70450973211516
668,64.70450973211516,64.58708292465336
669,64.58708292465336,65.76973569474613
670,65.76973569474613,68.3686358441227
671,68.3686358441227,71.37357549026234
672,71.37357549026234,73.021004927744
673,73.021004927744,71.84924469414443
674,71.84924469414443,67.72068190295661
675,67.72068190295661,61.88141474734334
676,61.88141474734334,55.8655340046277
677,55.8655340046277,50.59008931809897
678,50.59008931809897,46.728210182468715
679,46.728210182468715,45.358095479109025
680,45.358095479109025,47.34639893095206
681,47.34639893095206,51.98666869714155
682,51.98666869714155,56.846520698064616
683,56.846520698064616,59.377698386885434
684,59.377698386885434,58.686427099981856
685,58.686427099981856,55.87489876199024
686,55.87489876199024,52.935493807988635
687,52.935493807988635,51.34222662101086
688,51.34222662101086,51.42864547053215
689,51.42864547053215,52.6238504606302
690,52.6238504606302,53.84946221712328
691,53.84946221712328,54.014321471837064
692,54.014321471837064,52.791888651027136
693,52.791888651027136,50.91614520836325
694,50.91614520836325,49.38801382662287
695,49.38801382662287,48.571072760304844
696,48.571072760304844,48.32893946441607
697,48.32893946441607,48.78967219761093
698,48.78967219761093,50.509954640944855
699,50.509954640944855,53.82146370481516
700,53.82146370481516,58.229951220568495
701,58.229951220568495,62.48145994275417
702,62.48145994275417,65.10766973757468
