p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
52.0,1.636718757014288,1.5706055108071655,1.0,0.0,0.0,1.0,1.2433428796722854,27
53.0,0.6636081053027929,0.6609382217286273,1.0,0.44950760349792457,0.0,0.44950799587296875,0.4698324448692482,27
54.0,0.8769418188047354,1.1122565982594819,0.9967891941551921,1.2667275439296928e-07,0.0,0.9776254076793105,0.5815313636925541,27
55.0,0.9864091449962085,0.7680677950095046,1.0,0.0,0.0,1.0,0.6488371613974844,27
56.0,1.1396758620871794,1.0473862269920389,1.0,0.0003625811211733839,0.0,0.11069855333613898,0.7563624292437325,27
57.0,1.638832219436785,1.6472836855597845,1.0,0.0,0.0,1.0,1.2459723229632604,27
58.0,0.40502563524871804,0.13025346890415151,0.9666616987815144,0.10108843814282686,0.0,0.101089290482644,0.36281764021405677,27
59.0,-0.3592114598458377,-0.33165470447563594,0.9437873963789507,0.2678068188404634,0.0,0.2678068519075779,0.16893387645301472,27
0.0,2.0213734251273823,2.0288887658448687,1.0,0.27939183552293734,0.0,0.27939194752586594,1.82658331298811,28
1.0,1.0081142946519044,0.8946526452530378,1.0,0.005652431585696845,0.0,0.7046011647383659,0.6630997384768806,28
2.0,0.2875018232995066,0.019960988448752593,1.0,0.007821659952382364,0.0,0.9146629742982024,0.322577916479184,28
3.0,0.41301677212761145,0.20716104798589863,1.0,0.28674443103279657,0.0,0.2867444357545718,0.3657113610957724,28
4.0,0.6941284172381552,1.1550728797274794,1.0,0.0002710872736873852,0.0,0.31558507672411673,0.4844263156868298,28
5.0,0.7584890781766133,0.9454891140475248,0.9991784547315798,0.18999652414291965,0.0,0.1899968829478298,0.5166270495360614,28
6.0,0.06586785871268185,-0.034263157343846135,1.0,0.011532924854775181,0.0,0.9040332891360587,0.25844544506096334,28
7.0,-0.2771640492649927,-0.4118907195259194,0.9929097260748612,0.22967994546980647,0.0,0.22967998810591927,0.1837287887505904,28
8.0,0.6042461024138025,0.5427305573787496,1.0,0.43528921840600243,0.0,0.4352894775946604,0.4427604484576698,28
9.0,1.2936417935768472,1.366838517788839,1.0,0.009384222217423207,0.0,0.25905020318505434,0.8822269348024462,28
10.0,0.587826516662396,0.5318558683951754,0.9908130055249653,1.4545217540763861e-08,0.0,0.9672225020345024,0.4355265380092197,28
11.0,0.2088680063982563,0.0516645092811004,0.9801791254671308,0.08668546934298932,0.0,0.1683785633813498,0.29817773959949034,28
12.0,2.0624297379063083,2.1082803659562197,0.7653212283323428,0.07289573470696124,0.0,0.07289574086588371,1.9030819694051124,28
13.0,1.341266354766923,1.1896968545502835,1.0,0.0010208861440634668,0.0,0.21074629654747307,0.9252683143583879,28
14.0,0.8115297548959539,0.6360278621587859,0.2856140485970925,8.724634278916378e-12,0.0,0.6307216664588702,0.5447712509303435,28
15.0,-0.20084095957868237,-0.323827344938985,0.9750981796364078,0.20945839410038802,0.0,0.20945964583197102,0.1979364935136838,28
16.0,1.3432372332965226,1.3589585884200717,0.3172652997090835,0.00021629264396402965,0.0,0.28384665920173224,0.9270730541551765,28
17.0,1.638314709212035,1.5879299916221137,1.0,0.0,0.0,1.0,1.2452734777833736,28
18.0,0.4467745117956095,0.2385686043614465,1.0,0.012621646307375754,0.0,0.8926021882862922,0.37825573251456596,28
19.0,-0.15485913867966683,-0.15315137995192485,1.0,0.3067188172301881,0.0,0.3067189169836775,0.20726231391230937,28
20.0,0.7651400145980491,1.3426929793193683,1.0,0.0044402374764140815,0.0,0.004440724143917605,0.520003849702823,28
21.0,0.9354533308469831,1.4883127956563384,1.0,0.0002727185682936118,0.0,0.0002834205301440126,0.6166042127110366,28
22.0,0.9335085347959698,1.1675505656445297,0.9841653803853601,0.056088041778523806,0.0,0.9157214122222588,0.6154207544819406,28
23.0,-0.060438405288671254,1.3253664345312437,0.9914351747131877,0.20108379145177102,0.0,0.20108430864954646,0.22777800698105521,28
24.0,0.9023722354908708,0.7597417622415883,0.9922818591455311,0.0023536187441126704,0.0,0.1435058871550119,0.5965742283144948,28
25.0,0.9583725413550328,0.7327725157806867,1.0,0.006244370098090206,0.0,0.3122283027826775,0.63090973268089,28
26.0,0.5247874403648788,0.23021765405439137,1.0,0.010258714600805935,0.0,0.8779657358821897,0.40895347320482034,28
27.0,0.8142212328139957,0.8224226704974578,0.005560217177580996,2.7647818748182854e-12,0.0,0.9787726482200496,0.5462588368415477,28
28.0,1.813818370826013,1.699353700539155,0.9999999993479924,0.0,0.0,1.0,1.4842373433341698,28
29.0,1.7433580926182435,1.7493675386621939,1.0,0.05550195452336261,0.0,0.5954647233522119,1.3832306299378816,28
30.0,0.4022598102328243,0.28553405126363796,0.9834841725565862,1.6683875085568028e-19,0.0,0.9546433901302022,0.3617789103767698,28
31.0,-0.16630789549905767,-0.22460315759699642,0.9699418117324361,0.10481648078696873,0.0,0.22776931351989682,0.2048976921311753,28
32.0,1.2825831507814751,1.1383430343116867,0.4047335801910808,0.20629795911081356,0.0,0.2062980156107127,0.8725090010434133,28
33.0,0.9330268517205664,0.9238642913408324,0.999034257338377,0.005585140422487099,0.0,0.48218523069945,0.6151357308343545,28
34.0,0.5488729620356724,0.39717107960009757,0.6629550239978081,3.3291680511104174e-12,0.0,0.9718257173227918,0.41896013576109503,28
35.0,0.7819602618142277,0.6850658837297143,0.7683124813265902,2.1480661997630825e-10,0.0,0.9769925836374426,0.5288760028647133,28
36.0,0.952820584981088,0.7685492037031542,1.0,0.006985241432031291,0.0,0.3170540169203381,0.6274329443812787,28
37.0,1.0931047061263994,1.463402212347654,1.0,0.4103826793936689,0.0,0.4103827361846115,0.7218702530705081,28
38.0,0.7994135933317972,0.8182770346692425,0.9962450647435146,3.993596702516712e-15,0.0,0.973621430324655,0.5381910683967639,28
39.0,0.7163692234729011,0.9502039438786428,0.47710330564295733,1.1151245859904982e-14,0.0,0.9775624297426497,0.4952983656377284,28
40.0,2.120283737630654,2.1743290102227246,0.7768358876993929,0.1160035727222262,0.0,0.11600369250254286,2.0164651349625506,28
41.0,1.3488958480370765,1.2256221999213865,1.0,0.0,0.0,0.9738242073608137,0.9323478802913467,28
42.0,0.9945329576818287,0.8928991074805427,0.9028561466348857,0.29270174977909547,0.0,0.29270176262596687,0.654155034434803,28
43.0,0.07744083107433623,-0.04736272797586519,0.9998248520544966,0.09769257368899328,0.0,0.09769330266560851,0.2609282189904292,28
44.0,1.3445751960874064,1.2508816503898208,0.5833936304993215,0.06888611496522297,0.0,0.06888727418485888,0.9283513417230205,28
45.0,1.8818025534607616,1.9662607246310009,0.9916386859745445,0.1489676000635687,0.0,0.9073017953156608,1.5885888220827609,28
46.0,0.8955570116492864,0.9795844529079829,0.8311349530551129,1.5504362643069443e-06,0.0,0.900725815947987,0.5925064954468149,28
47.0,0.09227043227198331,0.05788776212246752,0.9830200357621974,0.2246609588332713,0.0,0.2246610457620573,0.26537626134254,28
48.0,1.5461941962750045,1.4523426474259062,1.0,0.004914116664048621,0.0,0.3127491115456634,1.135705634920768,28
49.0,1.6091044477849716,1.5617726978777613,1.0,0.0,0.0,1.0,1.2094850013456944,28
50.0,0.28600970059214315,-0.029652113717095738,1.0,0.04650376848093575,0.0,0.04650580491347989,0.32205416652486696,28
51.0,0.30112987187711243,0.1517854002163747,1.0,0.07381680344257535,0.0,0.07382358915213269,0.32711104792913553,28
52.0,1.6209345205797165,1.7130622342762827,1.0,0.0,0.0,1.0,1.2238143393396692,28
53.0,0.6488642521082405,0.7989218661321957,1.0,0.40581134417222225,0.0,0.40581142697088257,0.4629846458941207,28
54.0,0.9061895555562699,0.8445610453533959,0.9923230311927522,1.2850806783787727e-07,0.0,0.9746555471597861,0.5987977113141465,28
55.0,0.9464446694334987,1.1259874275486488,1.0,0.0,0.0,1.0,0.6234786623480515,28
56.0,1.1508219302204215,0.9517604898965412,1.0,0.0003168642202173778,0.0,0.13669787946937612,0.7647973072005494,28
57.0,1.647515972647827,1.5697374464237934,1.0,0.0,0.0,1.0,1.2568346945600355,28
58.0,0.3896109381334381,0.26302737687578903,0.9657180920396964,0.10388156015182883,0.0,0.10388759670751929,0.35728292621110236,28
59.0,-0.3463365457478848,-0.44715820662913497,0.9408038773452425,0.2812129443756535,0.0,0.2812131931390378,0.1711353009494756,28
0.0,2.016408136195958,2.0739099533176697,1.0,0.286011771950624,0.0,0.2860118013274139,1.8174597695561852,29
1.0,1.0255984424597824,0.745754450782308,1.0,0.005371235001940114,0.0,0.6792700512447769,0.6748047390635119,29
2.0,0.27913512648735467,0.09100540468104099,1.0,0.007962162182974828,0.0,0.9102270405199835,0.31986706489033556,29
3.0,0.3675526678086276,0.6198439828287974,1.0,0.2464523681201819,0.0,0.24645256905048235,0.3494560291215272,29
4.0,0.7371003024096847,0.7453074267623314,1.0,0.00011591045999146905,0.0,0.3663433108053772,0.5056804405295655,29
5.0,0.7635580325141913,0.9401957006348476,0.9984931831627193,0.22279782582510876,0.0,0.5903282092810043,0.5192449040790904,29
6.0,0.06586785871268185,-0.034263157343846135,1.0,0.011532924854775181,0.0,0.9040332891360587,0.25844544506096334,29
7.0,-0.2771640492649927,-0.4118907195259194,0.9929097260748612,0.22967994546980647,0.0,0.22967998810591927,0.1837287887505904,29
8.0,0.636287057732456,0.2683162618004644,1.0,0.4381098974067326,0.0,0.4381103445826225,0.45723719964952453,29
9.0,1.3001064213013522,1.30455631782982,1.0,0.010109537741574689,0.0,0.26392180588489184,0.8879525294001377,29
10.0,0.587826516662396,0.5318558683951754,0.9908130055249653,1.4545217540763861e-08,0.0,0.9672225020345024,0.4355265380092197,29
11.0,0.2088680063982563,0.0516645092811004,0.9801791254671308,0.08668546934298932,0.0,0.1683785633813498,0.29817773959949034,29
12.0,2.0602130042290847,2.1289192242353323,0.7088625627321983,0.0809371002616881,0.0,0.08093774119044861,1.8988948448648384,29
13.0,1.3479267901390202,1.13218104977195,1.0,0.0009649455626359086,0.0,0.24363002651195903,0.9314587904851187,29
14.0,0.7753216634540956,0.966337577687886,0.2775899232776314,8.850086450200088e-12,0.0,0.5869251842029577,0.5254019780969863,29
15.0,-0.1950611839070606,-0.3783726222172314,0.9754231678492851,0.2175417584806228,0.0,0.2639388784228552,0.1990900456011459,29
16.0,1.3467664006979314,1.3267885384750642,0.3282261271614618,0.11534041179600615,0.0,0.11534043956346188,0.9303695162822825,29
17.0,1.644093752025917,1.5368275960405158,1.0,0.0,0.0,1.0,1.2524891354989771,29
18.0,0.4540178611939019,0.1781467169005697,1.0,0.011609995926099244,0.0,0.8954820579007904,0.3810097608972801,29
19.0,-0.14358625438585465,-0.25365134229197744,1.0,0.32628576244503615,0.0,0.32628579808214586,0.20961064576183697,29
20.0,0.805293053737838,0.9511207575749221,1.0,0.004552190377875491,0.0,0.004552226189323244,0.5414215467479759,29
21.0,0.9817298620899059,1.0434253669657603,1.0,0.000260428350117614,0.0,0.00027237235462463576,0.6458552883980304,29
22.0,0.9791947482804689,0.7574491698295338,0.9797069402848552,0.06274719700791398,0.0,0.911500168559446,0.6442106095820829,29
23.0,0.06347469710913642,0.05031222426662667,0.9952936475083873,0.13983619226001973,0.0,0.13983619321298196,0.25783421166389464,29
24.0,0.8943230505994764,0.8298724620451099,0.9923266193465421,0.002007658395435842,0.0,0.16550884518030512,0.5917883586326937,29
25.0,0.94139584310154,0.8800135136039043,1.0,0.006400363278754134,0.0,0.2995452071454978,0.6203139958380774,29
26.0,0.44342834894016026,0.986437704079165,1.0,0.011024820877071111,0.0,0.5601214985630459,0.3770009219579649,29
27.0,0.8110046706376498,0.8529565939276473,0.008003695178714085,2.7965958518101386e-12,0.0,0.9806597720884384,0.5444596134316777,29
28.0,1.8222333269974098,1.626237723901365,0.9999999993227716,0.0,0.0,1.0,1.4967821863813104,29
29.0,1.7477277147568415,1.713815485178257,1.0,0.05831495681297872,0.0,0.8387466272951861,1.389296284188787,29
30.0,0.4009930068952563,0.296913806306598,0.9560315851953494,1.3332552988074947e-19,0.0,0.9577684390270345,0.3613564121937425,29
31.0,-0.16391777655719172,-0.24709278861411543,0.9701562402807815,0.1106894971869842,0.0,0.11069064458146316,0.20536665513945868,29
32.0,1.235171291970657,1.573232773663675,0.19646959671703795,0.23943339285087473,0.0,0.23943461049509648,0.8321131442956147,29
33.0,0.9510285491917858,0.7650034568530633,0.9990931454847516,0.005394182873611102,0.0,0.4615918886080429,0.6263146293527506,29
34.0,0.5329536484811558,0.5374162543008256,0.611378783247837,8.8275708248935e-12,0.0,0.973403939833305,0.4123039930860726,29
35.0,0.7810857046937421,0.6928248980481985,0.7662674613001205,2.158387870671435e-10,0.0,0.9768276273596694,0.5284213659186288,29
36.0,0.952820584981088,0.7685492037031542,1.0,0.006985241432031291,0.0,0.3170540169203381,0.6274329443812787,29
37.0,1.0931047061263994,1.463402212347654,1.0,0.4103826793936689,0.0,0.4103827361846115,0.7218702530705081,29
38.0,0.8041359576339973,0.7751638060018928,0.0432191018217887,2.979927194230901e-13,0.0,0.9715946050844014,0.5407146641443301,29
39.0,0.7452368913855176,0.6858733077331718,0.4964224984736034,1.3133849751100457e-14,0.0,0.978193052125066,0.5098230737238142,29
40.0,2.1356738011053826,2.040195403322339,0.9488374388313106,0.004420045560889676,0.0,0.5521490552928947,2.0483194828638895,29
41.0,1.339743836515972,1.306522632192308,1.0,0.0,0.0,0.9741536473172733,0.9238930034262269,29
42.0,0.9954416919745184,0.8855244399220583,0.89681830347774,0.30542154671594135,0.0,0.3054264089820219,0.6547205319622071,29
43.0,0.09110978644762359,-0.16445190439882096,0.9997829867847182,0.09600727751280713,0.0,0.09601189843452351,0.2650494126033796,29
44.0,1.3318867935624459,1.3644966016295017,0.5962492129718453,0.06570299316007532,0.0,0.06570307970745523,0.9164611688075819,29
45.0,1.893249933817326,1.8531203932528393,0.9904081478945961,0.2108267507576733,0.0,0.21082705184509698,1.606980890865616,29
46.0,0.9179944545567807,0.7793508056260349,0.7998420687670008,7.880300049416575e-07,0.0,0.9076685663923463,0.6059608481295411,29
47.0,-0.003591717434576585,1.0076462409824096,0.9837238333282459,0.21537266132531252,0.0,0.21537287763387297,0.24154526693604217,29
48.0,1.5498160806538843,1.4206629782817624,1.0,0.005052891732650623,0.0,0.30327581346787535,1.1398228860686337,29
49.0,1.6001332027434318,1.6424660749283566,1.0,0.0,0.0,1.0,1.1986175004744877,29
50.0,0.25009300435834403,0.21098195072789752,0.9977245118302265,0.050021989395402505,0.0,0.05002205722757973,0.3087967144255829,29
51.0,0.21776233448063417,0.949259257504123,1.0,0.08118290685616858,0.0,0.08118696998659669,0.300817275732195,29
52.0,1.6209345205797165,1.7130622342762827,1.0,0.0,0.0,1.0,1.2238143393396692,29
53.0,0.6488642521082405,0.7989218661321957,1.0,0.40581134417222225,0.0,0.40581142697088257,0.4629846458941207,29
54.0,0.8958986993977588,0.9365079415930964,0.9924621574175918,7.810094337703285e-08,0.0,0.9777698061126239,0.592690804483172,29
55.0,0.9606083705165935,0.9955018031966888,1.0,0.0,0.0,1.0,0.6323706893647758,29
56.0,1.1258508827193825,1.1695814899297852,1.0,0.0003057766819907907,0.0,0.12429657067622878,0.7459633678956159,29
57.0,1.6441610444084955,1.5995157604004697,1.0,0.0,0.0,1.0,1.252569958028261,29
58.0,0.33087843859075156,0.8115537541235927,0.968226566730775,0.09446558830012092,0.0,0.09533588176805713,0.33708637087533555,29
59.0,-0.35628184108857414,-0.3566194259652673,0.9458861860987882,0.25655881020176474,0.0,0.25707491921793696,0.16944597909806644,29
0.0,2.0129011072278677,2.10599724098259,1.0,0.2851109967147062,0.0,0.28511103264963267,1.8111352846637914,30
1.0,0.9766918598909297,1.1802577795596276,1.0,0.005642975501638045,0.0,0.6730017982554901,0.642593997325476,30
2.0,0.2667278347705068,0.2032031657922383,1.0,0.0075627693669808385,0.0,0.9251190817568877,0.31593075266520887,30
3.0,0.38976630909451043,0.4125073450841766,1.0,0.3560762563811636,0.0,0.3560762901680119,0.3573032891500766,30
4.0,0.7281460615754791,0.8270297640777129,1.0,0.00023186536948478298,0.0,0.32723539698799053,0.5011867649901611,30
5.0,0.7995416670319959,0.5669353615801261,0.9992939607740341,0.12627607629195908,0.0,0.12627688134513426,0.5382608396497037,30
6.0,0.069907022367513,-0.07043191240347255,1.0,0.01159044421490833,0.0,0.8782833194444699,0.25950028489386423,30
7.0,-0.2725186280060022,-0.45215250507193483,0.9915339862353494,0.2606516989925605,0.0,0.260651749232967,0.18425043512717648,30
8.0,0.5876184289566152,0.6930949060658547,1.0,0.43515732613516434,0.0,0.4351573563194514,0.4354833989391156,30
9.0,1.2967669608220984,1.3377872696035715,1.0,0.010039001324600286,0.0,0.1607284330134504,0.8849961364666891,30
10.0,0.5849252285236702,0.5576165334499845,0.9999898870606849,1.4968926581145014e-07,0.0,0.967998239950438,0.4343083198246165,30
11.0,0.1795091305893889,0.31477205510698947,0.9731980041236395,0.10921375080665968,0.0,0.29645350717553953,0.2895484284244006,30
12.0,2.0762456040641055,1.9855511773309489,0.833040994418857,0.058279180610496556,0.0,0.058332190760582506,1.9287797927247676,30
13.0,1.3266012876847115,1.3191788245255722,1.0,0.0009714106103137678,0.0,0.23282368583910523,0.9117813304328176,30
14.0,0.8127038585101426,0.6261839164422739,0.2277051248116349,9.739963663234735e-12,0.0,0.6367099706175048,0.5453924695089232,30
15.0,-0.21885258281356873,-0.16728525929571414,0.9761748395585402,0.21643316741852558,0.0,0.21643609997340202,0.19440856753281544,30
16.0,1.337394025615461,1.412439155710367,0.30885902044871905,0.000182280218381734,0.0,0.28798706100234406,0.9216868566922929,30
17.0,1.6234481737368507,1.7224477889761023,1.0,0.0,0.0,1.0,1.2268912238427725,30
18.0,0.4394415654010763,0.30848117409447395,1.0,0.013695514945764552,0.0,0.8875584046449547,0.3755035046225048,30
19.0,-0.15668668285800125,-0.1368900459607646,1.0,0.33556297474939767,0.0,0.3355629937184603,0.20687621851294657,30
20.0,0.8131140874561755,0.878978942085564,1.0,0.004511762594151973,0.0,0.004511946185506844,0.545587229603134,30
21.0,0.9636883776009699,1.2117020480809932,1.0,0.0002525726341521707,0.0,0.000271990527759226,0.6343244070449514,30
22.0,0.9747575898832745,0.7969060798308307,0.9843766797499802,0.04949684222961265,0.0,0.8815555556588546,0.6413492084694663,30
23.0,0.0795248714438517,-0.0942727471574045,0.9915967747156662,0.20148121210593195,0.0,0.20148123605873064,0.2620038318596922,30
24.0,0.8996817389488854,0.7853587926581654,0.9922561066847435,0.0018688573157137726,0.0,0.17155700781192487,0.5949495707977555,30
25.0,0.9473358025129457,0.8281758408337664,1.0,0.006326833758655873,0.0,0.31020080195674277,0.6240105249227922,30
26.0,0.5280002258659047,0.2066909054562704,1.0,0.010633373513499042,0.0,0.6286928321977467,0.41026941383778376,30
27.0,0.8162712683379121,0.8056417220027297,0.0038361766463093586,2.770154161772363e-12,0.0,0.9756528507949944,0.5473763018369684,30
28.0,1.799242848860417,1.8292864572877023,0.9999999993540309,0.0,0.0,1.0,1.4627616545661732,30
29.0,1.7344945328055152,1.8302503449351337,1.0,0.05929406960029407,0.0,0.653458288518584,1.3710212687755317,30
30.0,0.40101721543878033,0.2964178937223677,1.0,0.0,0.0,0.9552436835909799,0.3613771150800675,30
31.0,-0.1452961339609694,-0.4092484143479157,0.9724373966365043,0.10026392250399406,0.0,0.10029085980118904,0.20923294491513986,30
32.0,1.2713811700579698,1.2358491532633111,0.6187254453127736,2.5313240338127686e-12,0.0,0.5722599443014975,0.8628130246831892,30
33.0,0.92121758944795,1.0339573482206665,0.9989275301180891,0.005793019994999704,0.0,0.500115984752219,0.6079132486725523,30
34.0,0.5289429897751405,0.5751469636143356,0.5097948732589899,1.2520554188776271e-11,0.0,0.9709750217087891,0.41065665693987186,30
35.0,0.7643465095734485,0.8432245906804177,0.7858476370170624,2.2961387198877664e-10,0.0,0.9778117986638728,0.5196628169494245,30
36.0,0.9378669106609165,0.8992470945725595,1.0,0.0072951121233190445,0.0,0.294157579907036,0.6181176207887102,30
37.0,1.1597629116681485,0.8597311685727141,1.0,0.41040766434692344,0.0,0.41040766774741844,0.771683646181806,30
38.0,0.8202385297956353,0.6337477362672044,0.26882908196309896,5.993402839214051e-14,0.0,0.9715990956487808,0.5495552054482601,30
39.0,0.7535196542500596,0.6123526494335573,0.4973459091122076,1.1719811215769011e-14,0.0,0.9769496451901905,0.5140460833060849,30
40.0,2.1277678145865786,2.1066051716868452,0.7611294004176914,0.1186606581718389,0.0,0.11866067959109344,2.0316179055877344,30
41.0,1.3425749658278374,1.2813955076573302,1.0,0.0,0.0,0.9750864082777507,0.926488720914277,30
42.0,1.0060276906286199,0.797682613592513,0.9895663585040534,0.0325503603211512,0.0,0.6800237620914253,0.6617196112516139,30
43.0,0.050662613390941434,0.1942523390038593,0.9990876042662433,0.11713372526752888,0.0,0.11714556847728438,0.2545198554318905,30
44.0,1.3436408443664516,1.260518465066231,0.7415727458185317,0.05023288680913851,0.0,0.0502335405964536,0.9277672009576019,30
45.0,1.8919065216448712,1.864617238390914,0.989103963781187,0.20091533352601793,0.0,0.20091557314171093,1.604686301385136,30
46.0,0.8689836386654542,1.2303500000139718,0.6115801349266559,8.365360621768554e-07,0.0,0.8935306211283531,0.576977167792659,30
47.0,0.11015630410971593,-0.09862496599339501,0.9857327092721598,0.2081466235796653,0.0,0.20814671687703507,0.2701978461135918,30
48.0,1.547263439247118,1.4447511317623771,1.0,0.004692125463742425,0.0,0.31779700227071817,1.1369210923165274,30
49.0,1.6068401841642126,1.5819861098961636,1.0,0.0,0.0,1.0,1.2067453396490078,30
50.0,0.25009300435834403,0.21098195072789752,0.9977245118302265,0.050021989395402505,0.0,0.05002205722757973,0.3087967144255829,30
51.0,0.21776233448063417,0.949259257504123,1.0,0.08118290685616858,0.0,0.08118696998659669,0.300817275732195,30
52.0,1.6220450141221958,1.7028674642080457,1.0,0.0,0.0,1.0,1.2252328161083659,30
53.0,0.6691093765388558,0.6121810533001484,1.0,0.46887570438098236,0.0,0.46887579534815704,0.47245366175616,30
54.0,0.8843113044210198,1.0442655962448713,0.9953312805897645,0.0,0.0,0.9738897399145962,0.5858600252669808,30
55.0,0.9625715734893016,0.9777368689505845,1.0,0.0,0.0,1.0,0.633610058860496,30
56.0,1.142081525753425,1.0264313869187238,1.0,0.000250790664276137,0.0,0.1403292043958972,0.7581528435630231,30
57.0,1.6359913304686136,1.672982928629216,1.0,0.0,0.0,1.0,1.2423787494656149,30
58.0,0.40502563524871804,0.13025346890415151,0.9666616987815144,0.10108843814282686,0.0,0.101089290482644,0.36281764021405677,30
59.0,-0.3592114598458377,-0.33165470447563594,0.9437873963789507,0.2678068188404634,0.0,0.2678068519075779,0.16893387645301472,30
0.0,2.01952848853382,2.0460118598586714,1.0,0.23748521856768057,0.0,0.23748532252937088,1.8231893034394868,31
1.0,1.0037264096443073,0.935784402777406,1.0,0.005878409713644509,0.0,0.7089632757200168,0.6602069556309627,31
2.0,0.27671934446057583,0.11261475493314844,1.0,0.00815572381339526,0.0,0.9029482456942405,0.3191025840293634,31
3.0,0.399368526000843,0.32596590946125015,1.0,0.324981907386522,0.0,0.3249819940391755,0.36074556912894207,31
4.0,0.7371003024096847,0.7453074267623314,1.0,0.00011591045999146905,0.0,0.3663433108053772,0.5056804405295655,31
5.0,0.7635580325141913,0.9401957006348476,0.9984931831627193,0.22279782582510876,0.0,0.5903282092810043,0.5192449040790904,31
6.0,0.07159375363103843,-0.08384234043466539,1.0,0.010803504386847164,0.0,0.8816060709960849,0.2599321977584242,31
7.0,-0.2824942435322401,-0.36569126140109653,0.9927844262955663,0.23255047983999438,0.0,0.23255056188385992,0.18243505568772897,31
8.0,0.5282666335651415,1.277277694397236,1.0,0.43281855867919905,0.0,0.43281866464011237,0.41036628008977083,31
9.0,1.2877567902542608,1.418019496442252,1.0,0.009971252580450993,0.0,0.28366222947493924,0.8770647997938448,31
10.0,0.5812396285846275,0.5907954308317676,0.9811531900696904,1.0532261621295075e-07,0.0,0.9676787732940317,0.43272320600253206,31
11.0,0.1601123087255461,0.5054363534147084,0.9725221453641582,0.12439823959762192,0.0,0.17571152553847108,0.2839862761801599,31
12.0,2.065264421485066,2.0829529924487624,0.7593579140495643,0.06954813022545617,0.0,0.06954821134091824,1.908504021730923,31
13.0,1.3176701121771264,1.4003540456085495,1.0,0.0010348759952406555,0.0,0.210834849165637,0.9036748062009645,31
14.0,0.8115297548959539,0.6360278621587859,0.2856140485970925,8.724634278916378e-12,0.0,0.6307216664588702,0.5447712509303435,31
15.0,-0.20084095957868237,-0.323827344938985,0.9750981796364078,0.20945839410038802,0.0,0.20945964583197102,0.1979364935136838,31
16.0,1.3432372332965226,1.3589585884200717,0.3172652997090835,0.00021629264396402965,0.0,0.28384665920173224,0.9270730541551765,31
17.0,1.638314709212035,1.5879299916221137,1.0,0.0,0.0,1.0,1.2452734777833736,31
18.0,0.43002356399526526,0.3861735640763675,1.0,0.011739079289390454,0.0,0.905699763805109,0.3719756131588351,31
19.0,-0.1413321479319466,-0.271568389011648,1.0,0.3852170452617617,0.0,0.3852170506834671,0.21007665460447433,31
20.0,0.8469451941468193,0.5814137482896001,1.0,0.00449610271671434,0.0,0.004496564629866558,0.5643300346745665,31
21.0,0.9932530268497423,0.9397714497682699,1.0,0.0002561265575336824,0.0,0.00026242486670566864,0.6533359841563191,31
22.0,0.9834375836138847,0.719980481722885,0.9870127794531833,0.04492263621090378,0.0,0.9147711598694885,0.6469425056764146,31
23.0,0.07293752187316724,-0.03311257141696117,0.9931687798875279,0.2167935937570061,0.0,0.21679375476178475,0.2602598017391855,31
24.0,0.8973825816269767,0.803895390425762,0.9923662512825558,0.0020488655570079757,0.0,0.17808920910076304,0.5936084915930936,31
25.0,0.9446691125353281,0.8499511333448951,1.0,0.006328076241216694,0.0,0.2961740999128559,0.6223369998585534,31
26.0,0.4918701148084412,0.5183576049842807,1.0,0.010750582357249745,0.0,0.8763491119892777,0.3957175087173401,31
27.0,0.8162661487544591,0.8046332250119536,0.000780033718529468,2.943848218122512e-12,0.0,0.9799418287245066,0.5473821684060308,31
28.0,1.7816005739804812,1.9923063825374139,0.9999999995478439,0.0,0.0,1.0,1.4371171402816048,31
29.0,1.7471662611267451,1.7161676536045087,1.0,0.06050665546466544,0.0,0.51435929296783,1.3885045099530489,31
30.0,0.4022598102328243,0.28553405126363796,0.9834841725565862,1.6683875085568028e-19,0.0,0.9546433901302022,0.3617789103767698,31
31.0,-0.16630789549905767,-0.22460315759699642,0.9699418117324361,0.10481648078696873,0.0,0.22776931351989682,0.2048976921311753,31
32.0,1.2842937690289191,1.122782800712764,0.19505074885282292,0.26423270688501455,0.0,0.2642328134896603,0.8740275158732884,31
33.0,0.9177680491511249,1.0630304038567722,0.9991604079635718,0.005461186525973544,0.0,0.44376578395985444,0.60581304383699,31
34.0,0.5293065993703815,0.5706058897481099,0.6680722901041295,1.1248639103903738e-11,0.0,0.9744382533543965,0.41083313567696395,31
35.0,0.7699865412798673,0.791983868595415,0.7801303389249159,2.2805864530221535e-10,0.0,0.9781222690142133,0.5225892451130751,31
36.0,0.9094601224941466,1.1668418296787246,1.0,0.007155407782366736,0.0,0.21646848291123483,0.6008015790665124,31
37.0,1.0572081346165276,1.8289488941594474,1.0,0.4788654793084899,0.0,0.47886577310368916,0.6964833552312147,31
38.0,0.8204582092379532,0.6327191911598196,0.9570869558550696,1.343444077922673e-15,0.0,0.9689195039273657,0.5496762709059478,31
39.0,0.7351054009026703,0.7764561832754715,0.4743286727835869,1.2387149321682685e-14,0.0,0.9755607143280174,0.5046530799194426,31
40.0,2.114551695078781,2.227613590945288,0.5980542135791452,0.1632105728686331,0.0,0.16321062011842696,2.004943638067445,31
