p_id,gof,test gof,A,B,Eps,cv itr
23.0,0.09401060016558442,-0.12004118857400775,0.9772364883961374,0.473640717854026,0.2658217559377331,27
24.0,0.8829227323886248,0.9722677511229304,0.9935324016002898,0.0032445216312648167,0.5850746597689686,27
25.0,1.0508268470906372,0.9330640541140331,0.9989395918019839,0.008527363627842439,0.692039880008927,27
26.0,0.47885531076697,0.5013635091585595,0.9891628965199505,0.060857448317330226,0.3905953221307594,27
27.0,0.21165966835719605,0.05231104728038849,0.9976723123350791,0.047000570444057706,0.2990098137251035,27
28.0,1.426823725000824,1.3489739114513404,0.9372945877723146,0.711632974024219,1.0079172970736017,27
29.0,1.6968805287684592,1.7387693671922348,1.0,0.5022896732855687,1.3204089552851197,27
30.0,0.30250771924905545,0.5257245390060022,0.9708159201957735,0.04464743886108745,0.32744646405667954,27
31.0,0.1004106276011751,-0.17888461923369917,0.9965418842379888,0.01936973071131022,0.26752876046221075,27
32.0,1.2461900478887507,1.4112410356041687,0.21492019899504583,0.4398181444216722,0.8413429324351073,27
33.0,0.9314700801187826,0.7914113894860477,0.9956482724962368,0.013700912338247826,0.6141792654786186,27
34.0,0.17963576486101449,0.17370797475330588,0.9905546396045396,0.03940902018025775,0.28958603135122574,27
35.0,0.13176579927268656,-0.00215163683271781,0.9973052017072808,0.052559011058667414,0.27605016839762114,27
36.0,1.0211995786559445,0.8995211989507917,0.9599336502406448,0.16705091798553284,0.671837981253113,27
37.0,1.0985592564784379,0.9814876069012005,1.0,0.38611670568540923,0.7258719666304516,27
38.0,0.6325845937393856,0.7659235765710656,0.9960924718330147,0.021831030304116126,0.45550255775344584,27
39.0,0.014967431474354285,0.2491988525872446,0.9983845243531779,0.0400841534610617,0.24561978520603728,27
40.0,2.0849969294976303,2.0206161577299646,0.7098275183460462,0.18695032082704144,1.9465562409182497,27
41.0,0.2712443087305016,0.0171650819981006,1.0,0.9394965063395853,0.3173677027374146,27
42.0,0.9972739685774247,0.6824859034538926,0.9440455347998161,0.19381519710933162,0.655953223766608,27
43.0,0.08780869634876765,-0.046582208093944144,0.9973096986546583,0.18056054964930515,0.2641793927982394,27
44.0,1.314928763978132,1.1089260607096971,0.5600782781701703,0.10267480062751641,0.9012173331965866,27
45.0,1.8572546406563866,1.9169946459403227,0.9926814291459918,0.15012447198283085,1.5501029829489088,27
46.0,0.9109648633016263,0.88656306940498,0.8645752105591831,0.1403392223707056,0.6017132704264889,27
47.0,0.16754971105169006,-0.02826187332136515,0.9980105247385422,0.04656165705210937,0.2861071397970572,27
48.0,1.5337037149849106,1.6798224170299787,0.8819115221393329,0.29156656364314704,1.1216101271965155,27
49.0,0.7768750227592975,0.764643185353529,0.9588218979858808,1.0,0.5262057180539692,27
50.0,0.3542326275743187,0.23841156123471327,0.99832845999075,0.04497554567541491,0.34482892282038685,27
51.0,0.30005525037726527,0.14263896833638537,1.0,0.05340051414266846,0.3266442298757355,27
52.0,0.9166313298831575,0.6741681551125199,0.9859665847219451,1.0,0.6051337421908571,27
53.0,0.6533759716633633,0.3184105043834197,1.0,0.991923339819978,0.46507222028426404,27
54.0,0.37482641157572516,0.38049509107423657,0.9930765347609058,0.14954795743851254,0.3520047854657873,27
55.0,0.2515939107492865,0.10058565854513374,0.9945636515149391,0.05589593884673248,0.3111921435644758,27
56.0,1.1393518627260222,1.0342493735946725,0.0,0.2212074410475242,0.7560961739574897,27
57.0,0.8287432895288498,0.5394625282247515,1.0,1.0,0.5542197533379106,27
58.0,0.37309096623282545,1.0390176445495047,0.9925019870847192,0.02652258500073317,0.3513938786108715,27
59.0,-0.22125563150177685,-0.0885351670277441,0.9967374674450844,0.024804578087194402,0.1939423929643652,27
0.0,1.9807236608065932,2.1376769339329686,1.0,0.23839913419118072,1.7537996321111786,28
1.0,1.0674080469138005,0.924664186410622,0.997389027117847,0.012119397941213148,0.7036103912773236,28
2.0,0.23914407733400223,0.1063425149597524,0.9924577053904811,0.034292567824885066,0.3073419173872026,28
3.0,0.41299278370356085,0.3174168789262875,1.0,0.04111618046534378,0.36569883750235926,28
4.0,0.7529657434570571,0.6257075824367311,0.6821550475010366,0.13416449770778865,0.5137732159582471,28
5.0,0.7075057668427998,1.13775353307936,0.9983634627986145,0.25163780883128295,0.4909402937667759,28
6.0,0.011756685621921368,-0.23912165940379912,0.985715192966223,0.07264632367171119,0.24483208931013264,28
7.0,5.149543459533888e-05,0.23733289502031,0.9982192765174147,0.0984268916956612,0.2419831797876177,28
8.0,0.5795208082343072,0.5473231352653872,0.9843867935859587,0.9428982019319119,0.4319619697069866,28
9.0,1.3208155468278817,1.2748771664441774,0.9848594335016727,0.11263997395307063,0.9065372080221616,28
10.0,0.42145852694580643,0.3241284173435867,0.9777544996972981,0.05957764198992053,0.36880765683652766,28
11.0,0.17928743253248644,0.38260546329429723,0.9890038970412651,0.05589826072193332,0.2894852885524102,28
12.0,2.0259925669988315,2.045639048869713,0.7126240858267026,0.10642168063669899,1.8350094783375805,28
13.0,1.2575023388593334,1.9470809354828882,0.9635719031159158,0.02161545696125798,0.8509195807526974,28
14.0,0.7559725276698135,1.0619257330874596,0.9155623587183503,0.05149888211361352,0.5153203674074137,28
15.0,0.08007257313208171,-0.016412000182198034,0.9866581441427368,0.12437922794941028,0.2621428126124473,28
16.0,1.358944016396538,1.1729370708016102,0.40371181184284155,0.16363551769579995,0.9417697584048895,28
17.0,0.4864179002777488,1.1260078573724672,1.0,1.0,0.3935604347317362,28
18.0,0.4935799439636748,0.2136998466077885,0.9960882765776428,0.02806142596822376,0.3963894274497751,28
19.0,-0.05143616440993501,-0.21537956932148267,1.0,0.13123086307768847,0.22983911587378333,28
20.0,0.9155210604046212,0.9779364098860911,0.998854224055388,0.005986128647279135,0.6044599784728014,28
21.0,0.9466079747077858,0.9941355103656141,1.0,0.000186000508742581,0.6235452222710214,28
22.0,0.9249677571433392,0.9959353131472904,0.9779285050122243,0.0954839119612482,0.6101971609173562,28
23.0,0.0882617603480569,-0.07085152379338222,0.9771088565152848,0.4945857601027113,0.2642983454528529,28
24.0,0.9050815887139836,0.7757250363489675,0.9939246105940568,0.003069211697888415,0.598184225513316,28
25.0,1.0193351853767438,1.2194080806429128,0.9990396049715455,0.008386827918554975,0.6705800624590588,28
26.0,0.48892252120046226,0.40896794717502516,0.9874216573854667,0.06923777109218182,0.39454738925688304,28
27.0,0.22227587271262056,-0.03933868647543399,0.9979849502367611,0.046023631841015,0.30220105283482196,28
28.0,1.4081814118178497,1.5165441583677375,0.9567667998661533,0.7457590336691918,0.9892985441958139,28
29.0,1.7046413128064648,1.6694857030388905,1.0,0.5121256692340326,1.3306906909908214,28
30.0,0.31822692157097165,0.3794237555582085,0.9705225546308733,0.04324642811944037,0.33263417093049774,28
31.0,0.09757236998903386,-0.15394079320068618,0.9965694746277035,0.019772536088418384,0.26677130782708924,28
32.0,1.2360556730647396,1.5076094229854848,0.2012467310994302,0.4316601869077439,0.8328634987716266,28
33.0,0.9199169431270193,0.882908234054148,0.996116260996857,0.01215064151160683,0.6071279407307281,28
34.0,0.15573005371415496,0.3884755171518335,0.9899396746604142,0.040864268459201464,0.2827453797238753,28
35.0,0.1019165085931743,0.264628283575651,0.9968089156730945,0.05506500632285434,0.26793199033716947,28
36.0,1.0159606760642341,0.9450259396206663,0.9637528632216135,0.1507294014148578,0.6683266961151293,28
37.0,1.0636063365382666,1.293115059947491,1.0,0.48060441789043606,0.700941158870418,28
38.0,0.6696906032315139,0.4286321037347169,0.9957207113016443,0.02381520763139033,0.4727219937666662,28
39.0,0.03432412760561033,0.07134864029375228,0.9980015265109036,0.0395748600797568,0.25042004991617617,28
40.0,2.078270062956972,2.0796591608177977,0.513348523389642,0.31837600413952044,1.9335033446648848,28
41.0,0.27593197625001464,-0.02203964631497894,1.0,0.9394897525380502,0.3188589023662424,28
42.0,0.9561454287325164,1.0474004674256043,0.9518098894120676,0.1985899184342305,0.6295233487667988,28
43.0,0.05654442155183233,0.2337333329737088,0.9987350038349019,0.17529140189282252,0.2560475883533638,28
44.0,1.2623590555873117,1.588286524549193,0.5876310116926604,0.08487222734962202,0.8550638161518547,28
45.0,1.8628927853556718,1.8698679650187,0.9918835917104648,0.22423151439239097,1.5588588340001652,28
46.0,0.9120154441503029,0.8722907221987607,0.8465214092483164,0.14989330599283263,0.6023469771485019,28
47.0,0.1652470014760404,-0.01000399031493732,0.9978140584315028,0.0466248203647211,0.2854491181733296,28
48.0,1.554925460679664,1.4817068066805754,0.8541115602339899,0.407885981612251,1.1456669451720665,28
49.0,0.7982784044097065,0.5787034809887601,0.9595364252981731,1.0,0.5375905437737177,28
50.0,0.3569891678769386,0.21502447366010433,0.9980214600455632,0.044640907526892176,0.3457811484397657,28
51.0,0.24741673480867918,0.6237221373952304,1.0,0.0500604171917499,0.3098949815993387,28
52.0,0.8985873831713734,0.8295077207160002,0.9900371640460955,1.0,0.5943115842092238,28
53.0,0.5756943488351921,1.0177361952041173,1.0,0.9919233426427592,0.4303121604246764,28
54.0,0.3787371811832907,0.3455338315263137,0.9936372020688083,0.14788693720297616,0.35338362716605487,28
55.0,0.2548347989326883,0.0748501470107758,0.9938123926915361,0.05857229120294783,0.3122027102383662,28
56.0,1.1300060983548839,1.1165780688308116,0.0,0.21900914089036821,0.7490629201203108,28
57.0,0.772839647131504,1.035825094146232,1.0,1.0,0.5240863195934307,28
58.0,0.4549417803497327,0.2711066677398396,0.9928197368246465,0.026787184089762245,0.3813656180119363,28
59.0,-0.21057763289851977,-0.18424147610960143,0.9966797851517999,0.024241964419775993,0.1960243616758765,28
0.0,1.9998817843572723,1.9611559730520618,1.0,0.36117245666504644,1.787727270239031,29
1.0,1.04673886355404,1.1039482638337186,0.9978309660673486,0.009958775213991349,0.6892166496276937,29
2.0,0.24381423425898824,0.06643917683368702,0.9925131557551206,0.0342446335457921,0.3087805647939654,29
3.0,0.4006543394579654,0.4274833881079274,1.0,0.043557100259418856,0.36121294976181934,29
4.0,0.7454314822475404,0.6908525601720383,0.6565848940515577,0.14248865448423717,0.509916987800707,29
5.0,0.7124467449083268,1.0691293001344124,0.9959941175537753,0.31135451225480515,0.4933689883852433,29
6.0,-0.004833482516108596,-0.08625282413946,0.9887899876331332,0.058237338798063865,0.24080262202491237,29
7.0,-0.06698001902726547,0.9443629118750876,0.9989863080510767,0.07793832591945948,0.22629395597609447,29
8.0,0.5997018095058064,0.37322280813000247,0.9831671046369015,1.0,0.4407682421608242,29
9.0,1.3226898252898305,1.259294838806001,0.982778959288405,0.12577021983347175,0.9082393817016022,29
10.0,0.40493209291099946,0.47791543400349284,0.975707221787204,0.0676720960638455,0.3627624846917799,29
11.0,0.2029429255985475,0.16483658980881993,0.9893469044616926,0.05112399155390376,0.2964147493489815,29
12.0,2.0188051784121464,2.1110953372249095,0.7022669130846907,0.10405601544268665,1.8218965283292563,29
13.0,1.3153133364207805,1.3874230902233862,0.9582316670154177,0.025794911208810754,0.9015425823289868,29
14.0,0.7721815914586491,0.9091630132475801,0.890988682073977,0.06749098359187791,0.5237415578541124,29
15.0,0.09528718875307281,-0.15958481574812194,0.9891282934214314,0.1046057009272576,0.266161937191779,29
16.0,1.33425226349109,1.3900156958980863,0.4030395806315096,0.16124957144376154,0.9188004464741245,29
17.0,0.5024598632305575,0.9653156092210436,1.0,1.0,0.3999248310541118,29
18.0,0.4700578874312458,0.4180458192377897,0.9957772169230428,0.029199484653118717,0.3871742595528173,29
19.0,-0.08613597191359151,0.10705739360918023,1.0,0.15239231132077974,0.22200068304370416,29
20.0,0.8954313323070121,1.161635520911474,0.9987377154428996,0.005885670101895145,0.5924385026972887,29
21.0,0.981514675414322,0.6914947933803929,1.0,0.00019326005104713538,0.645706237240591,29
22.0,0.9293083912089792,0.9571854308856036,0.978167545738889,0.09650317855897829,0.612853380855513,29
23.0,0.08730860430274183,-0.06097708774310116,0.979435660068352,0.5103554873193599,0.2640464382828838,29
24.0,0.8978126609668478,0.8403002517638697,0.9936804751487699,0.003032434777968772,0.5938519184753853,29
25.0,1.0520089158139372,0.9223803826594049,0.9986442575810451,0.009150886864575563,0.6928584094202667,29
26.0,0.5001391708442733,0.3096203045153505,0.9868430218788494,0.06752573127312998,0.3989995955566182,29
27.0,0.18045296594156238,0.3285991455081582,0.9979109621766846,0.04800381863178473,0.2898228014348362,29
28.0,1.3833729762641571,1.747472511093577,0.953224635742283,0.6997115283891224,0.9650595063758032,29
29.0,1.701519951940285,1.6971717412607552,1.0,0.54562998202231,1.3265525585813214,29
30.0,0.28380190052729903,0.7092381734259564,0.9684473158552083,0.04905120487016005,0.3213783437725413,29
31.0,0.09282463522834222,-0.11514477429326513,0.9967376003450142,0.019184842884722546,0.26550702739107024,29
32.0,1.299714170103392,0.9465452970280304,0.23366036871659154,0.4551496149252911,0.8876085476737448,29
33.0,0.9290191931869715,0.8043077666937702,0.996471158322626,0.010925452485179248,0.6126878899376,29
34.0,0.1841051331610536,0.13216398069709662,0.9902838648342294,0.040701476616374486,0.2908848862582483,29
35.0,0.09430719682271164,0.33728155704849866,0.9974426591343483,0.052076570266170914,0.26590091328603527,29
36.0,1.0211995786559445,0.8995211989507917,0.9599336502406448,0.16705091798553284,0.671837981253113,29
37.0,1.0985592564784379,0.9814876069012005,1.0,0.38611670568540923,0.7258719666304516,29
38.0,0.6632892859233628,0.4789677319588396,0.9953476156573456,0.026595807646938138,0.46970636529147564,29
39.0,0.03140399287095265,0.09166141766758196,0.9979396254063467,0.04298180918355723,0.2496901483523575,29
40.0,2.0734769404129243,2.122311628250544,0.5079507754875429,0.3100498467175471,1.9242542574880737,29
41.0,0.27348854341955053,-0.0016556349318749119,1.0,0.9394965058979472,0.3180807530937131,29
42.0,0.9547581063389463,1.0550138830187379,0.9511529670447227,0.1895282585483523,0.6286491691603794,29
43.0,0.09718780030701457,-0.12730705267637768,0.9970874244363457,0.16456754322063905,0.2666680077844093,29
44.0,1.3101685105316543,1.1497276968370533,0.6197248564533295,0.09030819927459986,0.8969369890278404,29
45.0,1.8696202744808785,1.8082341092585008,0.9953554025925144,0.1245961819321532,1.5693820585847351,29
46.0,0.91954027264461,0.8082274409038147,0.8551973082751334,0.13207919556403808,0.6068962719953745,29
47.0,0.1721888381811664,-0.06813216651044665,0.9975094264583384,0.04861958103664993,0.2874376419800424,29
48.0,1.525999694620863,1.7464091558046881,0.8651185517637875,0.4141124420239012,1.1130169081221164,29
49.0,0.8103656312117713,0.4787649394032819,0.955208546813767,1.0,0.54412671460793,29
50.0,0.30926062935754306,0.6506395969013548,0.9986753634552726,0.039299197483733034,0.3296650594605706,29
51.0,0.28223114948562594,0.2985478924800573,1.0,0.05233865374809446,0.3208737817689229,29
52.0,0.857299523679656,1.2126811355550116,0.9982841343405993,1.0,0.5702737247480063,29
53.0,0.5882296992368363,0.8965777464929459,1.0,0.991923344411428,0.43574034608300555,29
54.0,0.38820519778103213,0.2644727314937972,0.992762769474991,0.15760059825362246,0.35674333802313507,29
55.0,0.22374581796981455,0.34791392633343887,0.9946997573509715,0.05323263995187902,0.30264559676156294,29
56.0,1.1468627165393686,0.9693841883643591,0.0,0.22231669389160993,0.761796464327855,29
57.0,0.7990634044322594,0.7952909874412769,1.0,1.0,0.5380120082921815,29
58.0,0.4549417803497327,0.2711066677398396,0.9928197368246465,0.026787184089762245,0.3813656180119363,29
59.0,-0.21057763289851977,-0.18424147610960143,0.9966797851517999,0.024241964419775993,0.1960243616758765,29
0.0,2.003057601877071,1.9333015313590187,1.0,0.3899128435980854,1.7934204521346206,30
1.0,1.0185585518300266,1.3733581000083623,0.9984034293687991,0.009161375033145732,0.6700653205944725,30
2.0,0.2425284961010343,0.07835367547304943,0.991872840452495,0.03592927734822292,0.30838404124912,30
3.0,0.38590911646348175,0.5615253181454898,1.0,0.04327637571704271,0.3559270719871854,30
4.0,0.7361500290511763,0.7735093376545966,0.6587780466366523,0.14207267651625083,0.5052066739637319,30
5.0,0.7445550272170519,0.7670299780607415,0.9973987568847618,0.33677095275012353,0.509468139173666,30
6.0,0.005653657914873518,-0.18939865417822493,0.9872481134142159,0.06723574403625215,0.24334270409974543,30
7.0,0.043034002326399326,-0.1437725405964133,0.9974627612078724,0.10340920234799846,0.25261078105409673,30
8.0,0.5578887631201795,0.7434652114988293,0.9845660168862064,0.9429016649085207,0.4227181999824385,30
9.0,1.3125650681260626,1.3482769421191176,0.9855455185371065,0.10287023916346492,0.8990873451995245,30
10.0,0.4142621526556044,0.3888775698009882,0.9795854026909774,0.05504725731854271,0.36616417318337313,30
11.0,0.1714660313649711,0.4529389302392311,0.9882672490410551,0.05414315324491811,0.2872296556343432,30
12.0,2.027891822503531,2.029416420692079,0.7023697537251631,0.1029904110505393,1.838579323999512,30
13.0,1.3261955976602584,1.2899471439565244,0.9538624015362273,0.028486083278501696,0.9114285312204568,30
14.0,0.7721815914586491,0.9091630132475801,0.890988682073977,0.06749098359187791,0.5237415578541124,30
15.0,0.09528718875307281,-0.15958481574812194,0.9891282934214314,0.1046057009272576,0.266161937191779,30
16.0,1.3544532427375437,1.2115580714092842,0.40482641424087784,0.16762402437794338,0.9375500220995495,30
17.0,0.5263374675558826,0.7364156008928003,1.0,1.0,0.40958841003077695,30
18.0,0.47648388757691307,0.3622604209996188,0.9957023407528403,0.029190954304717843,0.38967104670281466,30
19.0,-0.10333661516929188,0.27346168130416343,1.0,0.10905301533692217,0.2182147650547558,30
20.0,0.9428335373359275,0.7364580734483784,0.9987175077008092,0.005991150156573005,0.6211982945524965,30
21.0,0.9027777471685108,1.4124756228646411,1.0,0.00016201291971689656,0.5968075624549776,30
22.0,0.951633337311463,0.7611581327389751,0.9784715850188634,0.09158094933308765,0.6266888545547915,30
23.0,0.07922268348820768,0.007281243205793131,0.9802768882498168,0.4482523530140613,0.26192012850941143,30
24.0,0.9083482456114529,0.7488289143188462,0.992875745078397,0.0034243696683440078,0.6001412035827288,30
25.0,1.0501663963366097,0.9405127614579863,0.9988974663214253,0.008108014290844835,0.6915834109579119,30
26.0,0.41407682998864503,1.1339002372743348,0.9843236862048205,0.08629267652650373,0.36610656844290707,30
27.0,0.1419086093598645,0.6992644666951632,0.9980888621295058,0.04753338930345384,0.27886420999480105,30
28.0,1.4117742385094052,1.4815788499456728,0.94422409824494,0.7172769963944845,0.9928589061721177,30
29.0,1.7011496822077632,1.7004574107766073,1.0,0.5302282281806345,1.3260554851541106,30
30.0,0.30995895043650235,0.4548581340054716,0.9674616837815188,0.04815333895264412,0.32989578734665354,30
31.0,0.08882162669336226,-0.08085225230129801,0.9967955635768877,0.018853170356015737,0.26444617138452575,30
32.0,1.2392875079166221,1.4764743554324182,0.21420328057332694,0.4290731535475828,0.8355610379697864,30
33.0,0.9212709203117123,0.8742697003615422,0.9960346055126137,0.012680959505953653,0.6079530739990631,30
34.0,0.19077412145240583,0.07223218555549453,0.9890194535454354,0.04359573761739665,0.2928296004473672,30
35.0,0.12334313190343298,0.07320561748151459,0.9965281842253352,0.05579715178586444,0.27373497073320596,30
36.0,1.0105395916627447,1.0016272289489048,0.9473577727147587,0.23506822831827182,0.6647111527811854,30
37.0,1.0994510452347348,0.9700976995646443,1.0,0.4921962333561983,0.7265211627355357,30
38.0,0.6632892859233628,0.4789677319588396,0.9953476156573456,0.026595807646938138,0.46970636529147564,30
39.0,0.03140399287095265,0.09166141766758196,0.9979396254063467,0.04298180918355723,0.2496901483523575,30
40.0,2.067956111218513,2.1731225879994542,0.497913446981225,0.29398424435799697,1.913643606049949,30
41.0,0.18986407682233947,0.7672176810419372,1.0,0.9322408215665083,0.2925631321934201,30
42.0,0.9485451529902938,1.1094437859805173,0.9462622213523094,0.18316403307337795,0.6247578400788838,30
43.0,0.09627328962474256,-0.12009929366305147,0.9973868149616014,0.16245861887017424,0.2664242491576191,30
44.0,1.3098154981813594,1.155579177642102,0.6031068065563993,0.10154572740012431,0.8966222222464562,30
45.0,1.865017447404811,1.8474747535450269,0.9923447917193986,0.15606540797978902,1.5621754034555086,30
46.0,0.892896716047983,1.0500870931692967,0.8477668078546787,0.13485837389553137,0.5909404658911481,30
47.0,0.17541187073761352,-0.09569246310362134,0.9975682475260579,0.046932943252528454,0.2883646999468605,30
48.0,1.542569367829349,1.6001998270270288,0.741995732908658,0.745978887739296,1.1316049917082616,30
49.0,0.7731964091156086,0.7977839249217141,0.9654610980378161,1.0,0.5242731922338101,30
50.0,0.34544503998701326,0.3123937336894758,0.9984090428313855,0.042448823993675895,0.341812538717434,30
51.0,0.3156550419997415,0.012305954368886323,1.0,0.05488447807343891,0.3317792935933698,30
52.0,0.8675270170474915,1.1116389789535233,0.9860487167701385,1.0,0.5761358594174653,30
53.0,0.6551083730366218,0.3041536015190891,1.0,0.9919233407350951,0.46587861338825104,30
54.0,0.3909185199860478,0.23877869463007964,0.9930695270516479,0.13580865856640084,0.3577158422270773,30
55.0,0.16942413287312702,0.8766986702188996,0.9947156333249255,0.05390093777518142,0.28664395018103356,30
56.0,1.1226303652925211,1.1828214047650805,0.0,0.22886308664471341,0.7435568622467023,30
57.0,0.7897091211279118,0.879491084870588,1.0,1.0,0.533001687472718,30
58.0,0.46465939324337313,0.18787187241618836,0.9921399935180003,0.028235130456192557,0.3850896006869183,30
59.0,-0.2044528542210805,-0.23968052084539038,0.9966673264344714,0.02446498284697655,0.19722873016298817,30
0.0,2.0046665776539143,1.919158449146392,1.0,0.3377685063627074,1.796304531519089,31
1.0,1.0872218475865094,0.7516997970180737,0.9977403692544744,0.010753851618073578,0.7176905288722017,31
2.0,0.23924848246454847,0.10716833128156822,0.9928385353853378,0.032867200644586377,0.3073738536293387,31
3.0,0.36606091107381966,0.7498215921203822,1.0,0.04045749150389311,0.34893206772137286,31
4.0,0.7504679748716724,0.6478998556045062,0.6905866011478154,0.1240840754261456,0.5124926116747338,31
5.0,0.7764597122900465,0.4854566927312802,0.9956020292793635,0.41647980038086657,0.5259871767593616,31
6.0,-0.14263619649571718,1.3323572394180152,0.9833035183777076,0.08007999400885456,0.20980528140744795,31
7.0,0.0478370412067922,-0.18724002629343633,0.9979216696947683,0.10132504562292997,0.2538272036829002,31
8.0,0.5844106570735641,0.5042784856130352,0.984792805876763,0.9429060671595402,0.43407935722227536,31
9.0,1.2692786589023746,1.78792463201947,0.9959947196721742,0.035078199776267485,0.8610007630881217,31
10.0,0.41426116990330764,0.3880956739220483,0.9763958414551173,0.06246662650683852,0.36616215562850174,31
11.0,0.22536516664454195,-0.029771234146125376,0.9887898775933315,0.053032528092051105,0.30313610160692805,31
12.0,2.022257493841146,2.0797509781775654,0.7024952197179531,0.10429006927953963,1.8281757307529325,31
13.0,1.3426199466708768,1.1473080708048393,0.9590592851758049,0.025163852200545976,0.9265205489312415,31
14.0,0.773761224119819,0.8945616551674794,0.9226264556540155,0.048402524488866026,0.5245690472317173,31
15.0,0.08871543668562365,-0.10423326838717054,0.9894249852330735,0.10250180247421445,0.26441855567652495,31
16.0,1.3203256409911126,1.5213217011346678,0.47098011067035217,0.13254778640648282,0.9060938954111546,31
17.0,0.5606834312898888,0.42769182946090556,1.0,1.0,0.4239022270763589,31
18.0,0.4713901882959199,0.41130036111819107,0.9955347941360128,0.03052459677786507,0.387690580643649,31
19.0,-0.06345102140131086,-0.11098056983179311,1.0,0.12843367431018615,0.2270933750198377,31
20.0,0.9190724824850572,0.9446397531037332,0.9987499773855704,0.006072628912906524,0.6066118955581083,31
21.0,0.8739379669289945,1.7093889980201904,0.9994657724241188,0.00018653845180283086,0.579841643816924,31
22.0,0.9278411167511093,0.969881291411577,0.9806793418444186,0.08395671609325714,0.6119542888550829,31
23.0,0.09087948382627002,-0.09238438583229935,0.9765471829773242,0.507290808884205,0.26499117322731,31
24.0,0.9004192952557066,0.8170458821666663,0.9930818371156169,0.003317279226248327,0.5954021267200166,31
25.0,1.0273842306968293,1.1416250115365967,0.9986216344656007,0.009035059409957392,0.6760053394369089,31
26.0,0.5001391708442733,0.3096203045153505,0.9868430218788494,0.06752573127312998,0.3989995955566182,31
27.0,0.18045296594156238,0.3285991455081582,0.9979109621766846,0.04800381863178473,0.2898228014348362,31
28.0,1.4400724066656894,1.2354460835692784,0.9334439282624419,0.7270860219761748,1.021361050935924,31
29.0,1.707992198542292,1.639952773200149,1.0,0.5132565428103844,1.3351561550975297,31
30.0,0.3336527307079798,0.24547268619848744,0.9665114130431514,0.04792174429675901,0.3378047466367821,31
31.0,0.08192410276293964,-0.01935026329827787,0.9965739234661096,0.019852605628347036,0.2626287796161158,31
32.0,1.2657570763018677,1.2369352451281248,0.23722702355235523,0.45695344731412585,0.8579728107041178,31
33.0,0.9270737871754596,0.8194999667256266,0.996338083084651,0.011488664029891883,0.6114833243800188,31
34.0,0.2019752899359822,-0.024239013402017215,0.9895720257564138,0.041700732424013225,0.29612810299714126,31
35.0,0.10973564634895958,0.198845928927098,0.9962325819397236,0.05490111252990354,0.27003514623604646,31
36.0,1.0105395916627447,1.0016272289489048,0.9473577727147587,0.23506822831827182,0.6647111527811854,31
37.0,1.0994510452347348,0.9700976995646443,1.0,0.4921962333561983,0.7265211627355357,31
38.0,0.6551923837729595,0.5535709247857128,0.9953057115368154,0.024564877610138845,0.4659181890741079,31
39.0,0.03832135909417468,0.03368299250657299,0.9980032930791777,0.04455512437427812,0.25142354529190225,31
40.0,2.0741844558556775,2.117650740130238,0.4813732116290555,0.29307699565521816,1.9256118256803925,31
41.0,0.27210983781025055,0.009895333769543031,1.0,0.9394976977716955,0.31764251325517107,31
42.0,0.940412128742386,1.1855932917311027,0.9522497446235018,0.16618001564543797,0.6196958432345347,31
43.0,0.08545396505057799,-0.026916284341737057,0.9971519341024981,0.1759459208280197,0.2635570437821355,31
44.0,1.2838441561639837,1.382823136648762,0.5899912991145473,0.09319717961475239,0.8736334165491971,31
45.0,1.8603079886623342,1.8896042675354012,0.9899428599503197,0.16094525276860824,1.554837809542382,31
46.0,0.893963778385562,1.0347048840990944,0.8460902817341018,0.1475863154367282,0.5915698516632805,31
47.0,0.1673573369644015,-0.028225715900025452,0.997702153889504,0.047309493953352995,0.2860522401567506,31
48.0,1.5583216732480338,1.453103354223501,0.8643290826473304,0.4028562869135453,1.1495649433441855,31
49.0,0.7845232671874425,0.6969867221517403,0.9621314499313086,1.0,0.5302452819329191,31
50.0,0.33550948305090383,0.40151438982205573,0.9984695209713501,0.041463781463818586,0.33843274023623565,31
51.0,0.3068689156895742,0.08492669120390114,1.0,0.05028977702095739,0.32887759514551734,31
52.0,0.9001874588897922,0.815324401230096,0.9884138043135431,1.0,0.5952634488027382,31
53.0,0.5730141863571216,1.0440793424007426,1.0,0.9934469121333785,0.4291601507720394,31
54.0,0.3909185199860478,0.23877869463007964,0.9930695270516479,0.13580865856640084,0.3577158422270773,31
55.0,0.16942413287312702,0.8766986702188996,0.9947156333249255,0.05390093777518142,0.28664395018103356,31
56.0,1.1307439130556762,1.1101738630026794,0.0,0.22894790721468913,0.7496156907212607,31
57.0,0.8003106753856213,0.7841957975742021,1.0,1.0,0.5386837445288051,31
58.0,0.45263615773349813,0.2899169927978804,0.9925868110319231,0.027305418492398606,0.38048715211314,31
59.0,-0.21117013474906804,-0.17457554677778594,0.996432194141064,0.02516126225755187,0.19590803894242997,31
0.0,1.9983738629364716,1.9753279995421726,1.0,0.45372321215991096,1.7850429652190847,32
1.0,1.0563616835537069,1.0159411018777504,0.9976768644500673,0.010650107622707542,0.695880862982842,32
2.0,0.2277246822769216,0.20982425027373364,0.991883690146734,0.03678630235124266,0.3038531114404104,32
3.0,0.40310706349247194,0.40428948642646184,1.0,0.041955284005717866,0.3621026374029712,32
4.0,0.7493820019593003,0.6562970348992169,0.6663063112069808,0.1359603551417489,0.5119360671526288,32
