p_id,gof,test gof,A,B,Eps,cv itr
56.0,557.583930733502,59.621895275862336,5.359688301777301e-05,0.14021324604349722,0.5838338507506087,0
57.0,466.00848381669505,35.83172509389369,0.9850454966143674,0.09402547803698316,0.5052076102216206,0
58.0,238.32864099604274,41.23091240253696,0.6088846985149707,0.8720850809418692,0.3525978957898951,0
59.0,15.006923012653056,52.788226807053974,0.7756017989897422,1.0,0.2477657936219967,0
0.0,841.4924634761065,97.35446837748361,0.1694046015488759,0.0,0.9143283220115247,1
1.0,589.3040977815257,70.56471798154163,0.8455853342060029,0.2841347338226211,0.6138774012313359,1
2.0,159.11360656689217,9.694709478945466,0.6091185637155885,1.0,0.3111433106882485,1
3.0,277.7627522376363,21.682562930441534,0.7485899279981676,1.0,0.37525694514235886,1
4.0,438.62124004554965,42.748543741362234,0.00010343562492970903,0.38103862906390673,0.4837902476914959,1
5.0,408.1850766601092,28.399906756995367,0.9767599380776715,0.12753519509696754,0.4611200279494291,1
6.0,-15.696586205950748,-8.147243143278454,0.7186603938555485,1.0,0.23603609731108716,1
7.0,34.87855234342707,37.2512586806898,0.8690880846767897,1.0,0.2556941684570796,1
8.0,302.7094552336375,3.2104477185876164,0.8416328954578651,0.9142816714168428,0.39034577283621374,1
9.0,692.4107544961668,68.55970132044811,0.9976421916915874,0.006133232728891094,0.7224937145572039,1
10.0,202.1468535726109,18.480830026052555,0.5493200165282758,0.8562959898268699,0.33300991598219787,1
11.0,92.97480046936533,17.74206574194559,0.7027401808810996,0.8914493563407457,0.28025162597083886,1
12.0,885.205050472568,100.10118911320346,0.874553018732904,0.0,0.9796962671289422,1
13.0,687.6733622042694,66.76822428082694,0.9966957717294065,0.0015594667755331549,0.7170781197818101,1
14.0,388.7352835863362,37.60814315617303,0.10248270122836378,0.411827311934737,0.44716794343980526,1
15.0,-3.485692884190107,44.22911629022475,0.806254787296361,1.0,0.24065615490696945,1
16.0,686.3599226227778,68.26950880410857,0.0001563798178531697,0.13034638901119722,0.7156077199384439,1
17.0,317.6745643594235,11.656791091323024,0.9818676741355084,0.1342008714299512,0.39968087756980847,1
18.0,270.4654547159618,19.77208300580513,0.6192675485931554,0.99391145817349,0.37094376349027813,1
19.0,-57.762735136151974,-30.192943204251097,0.8358224305144009,1.0,0.22089335827912773,1
20.0,528.5646141782927,60.04379357101575,0.9970936903030299,0.006184998934381278,0.5575954650492255,1
21.0,381.88744880562365,45.51225967716113,1.0,0.0001296184342740318,0.44238109427184313,1
22.0,544.9108511161057,52.92636448186699,0.655927501697803,0.6420056500815252,0.5722966896321915,1
23.0,-40.018344424302434,-14.497892317162938,0.7963780686896345,1.0,0.22717482699828923,1
24.0,468.3396189458162,55.31467363860037,0.5069224013024507,0.15806121999414313,0.5070909248451058,1
25.0,497.0281337095888,60.423912524950374,0.49104739060101543,0.8804144976781941,0.5305994823387348,1
26.0,265.9538806680093,59.59088312406266,0.6903791508413318,0.9492759564974751,0.3683277500093155,1
27.0,103.53517988750794,10.754719696565564,0.7982563308975237,0.7978454653756711,0.28497253692389823,1
28.0,813.5723359880191,88.76263484627985,0.9937661118765115,0.014996792404038561,0.8749041253663363,1
29.0,748.5462061085544,77.89340530276402,0.9966784567579644,0.0019185875716531808,0.7894837287419064,1
30.0,158.43295439792414,22.47828034895357,0.439886365266589,0.717226361636859,0.31078725740510604,1
31.0,220.87245454847186,12.854749284242063,0.680109633936584,1.0,0.34301934208305107,1
32.0,559.6963685440858,55.216695773251935,0.0,0.3016983512092454,0.5858133527517395,1
33.0,523.4609237987713,59.580972261493024,0.73067677638244,0.41630639680538617,0.5532293393315086,1
34.0,57.230561963767634,36.19528227661264,0.7106826776936443,0.7922155956821257,0.2648711323341451,1
35.0,57.38521768757778,-14.082082165174326,0.7686124803967094,1.0,0.26490883289865674,1
36.0,566.2919492582362,52.45165773866765,0.9960509781003881,0.012155201148208618,0.5920542933120606,1
37.0,605.5226029540074,59.86233476951628,0.909511780581725,0.28850621925254016,0.6298138080815053,1
38.0,328.11563487126085,66.37925015390665,0.6750159893491221,0.7833849069022925,0.4063323416345421,1
39.0,74.04475059799105,10.197513585278578,0.7908446772112374,1.0,0.27201469850434734,1
40.0,781.7250267357446,90.80649843755909,0.9646697333913212,0.0,0.8319513715807707,1
41.0,91.232862092902,-9.968488844655166,0.856908385012825,1.0,0.2795173172822555,1
42.0,474.4971946261236,59.5240656980177,0.44043284385403286,0.7250142861095265,0.5120510287894573,1
43.0,44.52615154729463,-21.742613358399115,0.8266329897700084,0.9337220891162545,0.2596009133287913,1
44.0,533.9499736699285,60.39626331043145,0.0001066163541506247,0.07051905673299769,0.5624622313070466,1
45.0,825.8825266621166,93.22909669733222,1.7667309356955992e-06,0.1585473516255763,0.892039202087148,1
46.0,471.9796174863433,67.89509153140818,0.25792208472843653,0.5427907984132654,0.5100160486497989,1
47.0,101.81162521397229,-2.6094838832578633,0.8062000190343961,0.9503345993434782,0.2841950048633226,1
48.0,748.4883362676007,90.93992200859672,0.9990134272203346,0.0026705240606243992,0.7893693874284275,1
49.0,432.31315060663167,38.35703079641473,0.9823793075846184,0.09205341882949905,0.4790176515149207,1
50.0,200.77194670769956,40.68558742094518,0.7518948206535901,1.0,0.3322726010600088,1
51.0,202.69990741456957,8.399726993215157,0.7652028311182906,1.0,0.33328485863051144,1
52.0,445.57010660309544,81.42048577118048,0.9246642107365644,0.32612141733475597,0.4891765980157029,1
53.0,315.2605332714057,64.50042313334747,0.8554525043445711,1.0,0.3981894714514703,1
54.0,128.10422288704794,-0.2252499342404124,0.7689341204485942,0.8021517968469736,0.2962408575565396,1
55.0,112.97944545881654,3.1060187092838873,0.7560792785492061,0.8814000648893228,0.28925513455758795,1
56.0,559.815014480105,57.49021003043519,0.00017913411989837731,0.13291512380791032,0.5859053810119086,1
57.0,442.3989363962463,58.4738228589066,0.9800186866706853,0.1278101169617873,0.4866967230432767,1
58.0,252.51428748627424,26.550352239422764,0.571424518807377,0.8859639770685446,0.36058418042481194,1
59.0,50.5423454537915,13.841642875829857,0.77268311693411,1.0,0.2620823983720467,1
0.0,838.6969709860607,100.19014039248839,0.17043671983682124,0.0,0.9102937763058887,2
1.0,584.596480160354,75.67544853990483,0.8318549403696378,0.32472458632415696,0.6093274172412985,2
2.0,170.87586270713066,-1.8279828631890949,0.6316520336326148,0.9677089955852567,0.3169545128492406,2
3.0,266.230871546805,33.121199973619625,0.7468796596479559,1.0,0.368486163532179,2
4.0,438.96614819775385,42.398469340812625,0.00010232153668422213,0.3827389357827425,0.48409227404745747,2
5.0,393.3211784542128,42.57095266722304,0.981960563929654,0.1033365219182278,0.4504367650953154,2
6.0,-5.402911230738636,-18.01882720231045,0.7118888651017369,1.0,0.23991212497893658,2
7.0,77.09836078546391,-6.116820037044552,0.866760952616864,1.0,0.27331387081406744,2
8.0,239.25380196072962,67.47343317715021,0.8504897606229729,0.9180531518902664,0.3531101002686114,2
9.0,697.8664940168671,63.439081982417726,0.9975588482710198,0.0060729599489977425,0.7287095966839388,2
10.0,194.46578120936184,26.440931695157207,0.5113278092326158,0.9271499763927415,0.3289851236775688,2
11.0,100.48927626592035,10.154619651019223,0.7011791267736038,0.8882951176110795,0.28360303402349063,2
12.0,885.3003367571187,100.0056686999032,0.8708249574837476,0.0,0.9798471610291704,2
13.0,675.1263014167205,79.08316892057942,0.9973335203426399,0.0014733361167261093,0.7030057991320742,2
14.0,395.5805069257968,31.64376801408945,0.01897175225486123,0.41427779002089254,0.45203239740783674,2
15.0,44.16070607193846,-6.165382760809139,0.7960401334770808,1.0,0.25943870304967226,2
16.0,663.4442113458963,91.44442976288984,0.00012189080530347436,0.13818460099301635,0.6901090986352336,2
17.0,296.9121238283983,31.290745359744733,0.9819298409404553,0.13889352089751084,0.3867613768603593,2
18.0,273.2167585149181,17.161618104023475,0.6174156923929259,0.9832812307741297,0.37257694455678686,2
19.0,-77.32615461114516,-11.493139774748283,0.8382389646385284,1.0,0.21416364155582684,2
20.0,539.6967766534767,49.112020686079475,0.9972455681797938,0.005822372603671402,0.5675906737932002,2
21.0,372.88918254085996,54.793299341019434,1.0,0.00011830718164626571,0.4360878261345945,2
22.0,523.316526765633,74.85128773732825,0.672415823548993,0.6510255725897238,0.5531011251990361,2
23.0,-132.24797638731152,90.92130098794645,0.7978868251695727,1.0,0.19632766084383613,2
24.0,477.8575536015529,45.78154736954036,0.3612116924268586,0.2004477618372928,0.5147729690996075,2
25.0,511.38203711661646,46.30184203654206,0.47600654093457556,0.8739359825067698,0.5427782149624756,2
26.0,295.61122641637206,28.676074671417812,0.6826991934020326,0.9463490409183137,0.3859895793205168,2
27.0,106.01924997356492,8.339120288896783,0.8015242022088491,0.8020304821508345,0.2860830270682958,2
28.0,809.0924457455949,93.37873484780457,0.9941642872179627,0.014533817994085858,0.8687111555903374,2
29.0,738.1004883058675,88.45987556080901,0.996914729486985,0.0018788921270167663,0.7765464583216306,2
30.0,159.07656386590315,23.343893503091515,0.5770734001061943,0.5393906774513484,0.31110138867757664,2
31.0,185.24502735637557,49.49524439252031,0.6910488974405669,1.0,0.32422744961924,2
32.0,554.8951877196276,59.94032988556498,0.0,0.30260609204431976,0.5813795105089501,2
33.0,526.8078653904972,56.07434106530547,0.6562793933260813,0.5384392796468849,0.5561606132741205,2
34.0,62.05437254795314,30.775957589260493,0.7038252113942483,0.7854637147847117,0.2668967534107627,2
35.0,48.6378964887071,-5.790438861332468,0.7656319554355955,1.0,0.26129229208423294,2
36.0,551.8538839393585,67.62962122235015,0.9973324693796319,0.00950609110804339,0.5785710370336652,2
37.0,565.9714500626278,101.4224157713352,0.8430018998121586,0.5212140759294848,0.5916552294734583,2
38.0,362.1403893047256,31.229367291093126,0.661702923463761,0.778111241370291,0.4287621524552036,2
39.0,85.86386395718154,-1.3682056868665486,0.8039888024255932,1.0,0.2771088717190979,2
40.0,783.8386460559806,88.67993811582846,0.9620719151513286,0.0,0.8347315048227337,2
41.0,35.39524160137043,47.97128578760338,0.8620132771718845,1.0,0.25588599506671106,2
42.0,467.8047982071018,66.42250703395501,0.43322026898765115,0.7330931936975416,0.5066593979036773,2
43.0,27.568826782670765,-5.7431223766170305,0.8309476908504605,0.9299157596038696,0.2527383178042576,2
44.0,522.0045281804196,72.59802728582517,0.00014634028532398686,0.07334429449721971,0.5519442913922128,2
45.0,815.9781567316768,103.32577553116211,2.5030956893417784e-05,0.16111738750548615,0.8782399422997063,2
46.0,481.1011660672432,58.25264264725424,0.2577809792246138,0.527807875254424,0.5174120182414605,2
47.0,108.16530744088729,-8.617395119837852,0.8019354709735504,0.9597453089807744,0.2870616316279543,2
48.0,757.8446490272678,81.59656562754694,0.9990357205730394,0.002545222029198036,0.8011938146754086,2
49.0,443.5137061173942,27.26894492056469,0.9776778560669608,0.11238547134921123,0.48754379812295545,2
50.0,204.39045200094935,37.12168031401114,0.7661827587901189,1.0,0.33418984305477156,2
51.0,176.5054253043718,34.468600857358915,0.7771837445409924,1.0,0.31981500337530855,2
52.0,476.7641083069559,49.55506847576371,0.8836921446703763,0.47284161386629564,0.5138884168898896,2
53.0,274.03115257002014,113.07475413143452,0.8595414013381855,1.0,0.3730891668815504,2
54.0,124.03049585069977,3.6389519029287642,0.7710164134505088,0.8104433611975473,0.29434666697696543,2
55.0,109.07807555599426,6.927197764318285,0.7516043920840156,0.8873359613634288,0.28747666315784937,2
56.0,557.8722589841642,59.44443580311775,0.00016696508945655765,0.13126831624018775,0.5841625887148902,2
57.0,451.07095329903046,49.80219359418459,0.977758799437406,0.13607198365768663,0.49346788242770795,2
58.0,246.12237161230593,34.22180999451511,0.6963272222246271,0.6505483260839829,0.35696751320310255,2
59.0,36.960067675598616,27.985779944203085,0.764517890182503,1.0,0.2565183818290441,2
0.0,845.1322690728582,93.70390712781963,0.1755678427237728,2.3524177705569703e-13,0.9195999634527134,3
1.0,593.3269864359677,66.78444190378306,0.875506473160802,0.22394936466359133,0.6177878240660746,3
2.0,165.0703292344942,6.039772843454014,0.739758741390266,0.7030089998852986,0.3140592699086323,3
3.0,288.2918101831449,11.670272910541016,0.7471418269291662,1.0,0.3815303102013509,3
4.0,416.3173716109169,65.48891810835,0.00022153984810882225,0.3921062695585986,0.4670572880587297,3
5.0,351.2402598106908,87.99622851639684,0.9789647391529606,0.12729358854627082,0.42142576009046717,3
6.0,-6.054249569929286,-17.448461848265623,0.7157996105693216,1.0,0.23965962272968477,3
7.0,86.32592371473287,-14.751518509147344,0.8727773405746178,1.0,0.27728309504816384,3
8.0,299.79296127532496,5.993016417592536,0.8383001525721057,0.91284137748287,0.38854793532302834,3
9.0,690.1004353381041,70.81066677761856,0.9975548417529061,0.006305603336788365,0.7197944740263126,3
10.0,200.7900559080629,20.929279859888005,0.6670661660191509,0.6409782135612092,0.3322966182659231,3
11.0,100.34145039071151,10.31494115973953,0.7018059263157858,0.8810454955897218,0.28353477363125484,3
12.0,885.5079585280587,99.7976601301795,0.8738091023925418,0.0,0.9801682699145974,3
13.0,675.7716823894726,78.52911061837638,0.9964901471948402,0.001639180714291394,0.7037476946605252,3
14.0,383.0295433790608,43.26587866823305,0.08780486609425991,0.4279158065201166,0.44315220841982933,3
15.0,58.32349899974985,-19.38301389542447,0.7886344938245244,1.0,0.26535364196130795,3
16.0,681.1625203010678,73.33833376210765,9.466412351824218e-05,0.13452107804715208,0.7097025451184948,3
17.0,302.7961490959665,25.175296946740495,0.9725633571396946,0.20766072133827707,0.3903929651357624,3
18.0,268.4454480901587,22.046752354786026,0.5972333264965352,0.9999982442771695,0.36975469065606204,3
19.0,-59.42573606847667,-28.681775404880494,0.8394048327949853,1.0,0.22030154249427036,3
20.0,528.8835210554014,59.70163524552497,0.9970747642534694,0.0061301576294663035,0.5580240765732163,3
21.0,386.58644127802586,40.81571205031025,1.0,0.00012544293778464884,0.445669673163869,3
22.0,540.6702700710084,57.099197503220374,0.6310305018225253,0.6909407193975611,0.5684762326977493,3
23.0,-42.47685864488243,-12.133787517038241,0.7928565197000208,1.0,0.22623954918605232,3
24.0,473.45531952758506,50.272335233998824,0.07276858409095305,0.28633948811857296,0.5112061470112153,3
25.0,490.3320511976106,67.56152609349517,0.4209980458733146,1.0,0.5250275440982521,3
26.0,305.95463120511533,18.673609633798197,0.6760091517730341,0.9473539819542787,0.3923420737576704,3
27.0,121.24149101512367,-6.363006732592861,0.7975020686925481,0.7985616869384957,0.2930465166973225,3
28.0,808.8448732742853,93.37480670964858,0.9933164001938075,0.016068520399382884,0.8682923845816706,3
29.0,735.9732693378543,90.74087902141123,0.9957189024772575,0.002330196225893825,0.7739437689178132,3
30.0,163.41883908930814,17.59079500727228,0.42656673636668974,0.7471877441315742,0.31324370873392887,3
31.0,231.7932095308424,2.545610450261445,0.6822171542416522,1.0,0.3489754830923788,3
32.0,556.7451098832043,58.12700800455447,0.0,0.30885360997291655,0.5831085730844809,3
33.0,537.2177028115179,46.02864675435392,0.6480571022559809,0.5337373827555658,0.5653835467105539,3
34.0,98.69912532714709,-6.183470468016226,0.7029910255843328,0.7806461550978748,0.2827963155307145,3
35.0,-9.794665960426384,56.870744709557464,0.7724391065724917,1.0,0.238262653892858,3
36.0,556.5596357659725,62.00985701977277,0.9966516965195691,0.01102126308555158,0.5828917921374679,3
37.0,599.9378865366579,67.14061699859049,0.6902368916616108,0.9916929284708245,0.6242748021325302,3
38.0,348.6356179282606,46.73343913559623,0.5640230400363868,0.9999909916528926,0.4197191099618719,3
39.0,67.10858391491008,17.232145516755153,0.7999120150164516,1.0,0.26903186523952805,3
40.0,786.9077528989127,85.62000521460152,0.9609408068112314,0.0,0.838790472955736,3
41.0,28.381725674517202,55.89335798232815,0.8591991588274575,1.0,0.25308989492422473,3
42.0,495.81072994861756,38.58983728261531,0.41299684999216546,0.7150176168162307,0.5295755736155858,3
43.0,39.214437734471524,-16.81540912295879,0.8278216178593423,0.9205777595941446,0.25744021733869715,3
44.0,542.3707337353386,52.171033833089275,4.0788080666800215e-05,0.08107199764378556,0.5699865185253259,3
45.0,828.7770307193291,90.36656072633592,3.884159588310703e-05,0.1532101328707572,0.8961322568686602,3
46.0,486.2306791916674,53.04186891113806,0.2201615827895076,0.5166988414806619,0.5216274443266906,3
47.0,65.3347843181306,34.606098219128945,0.8079110318032134,0.9493875273229881,0.26827467532418714,3
48.0,762.6691587718623,76.96807099497595,0.9990446641184255,0.0025053183780809835,0.80723286177934,3
49.0,436.722693147205,34.19567976036403,0.9697780730806188,0.1541561786300284,0.4823846882591412,3
50.0,233.67536458176747,7.832674092555902,0.7507335146640227,1.0,0.3500432267159619,3
51.0,195.77875002236254,15.07921714603847,0.765585927719249,1.0,0.32966196370842404,3
52.0,489.5242395603703,36.47596318534325,0.922177734051224,0.3124431933162927,0.5243458319240835,3
53.0,340.2844906031752,38.28072184825539,0.8513967721572678,1.0,0.4142012062527034,3
54.0,123.28253082900633,4.733815454932241,0.7410367002798683,0.8932711783681011,0.29399814803898827,3
55.0,127.82937543343981,-10.61473780544232,0.7406135776402449,0.8907952349184944,0.2961186820328585,3
56.0,554.9993536529937,62.20092417781237,0.00014718259833223883,0.1379336736638,0.5814896406113428,3
57.0,414.1519626637224,89.14529689927468,0.9818587912061839,0.12165282143238237,0.4654951914508445,3
58.0,260.5718885371929,18.5606776657551,0.5933912546390934,0.8727939162798786,0.36520356990006636,3
59.0,51.167493057582945,13.123379434476853,0.7697708345386237,1.0,0.26233837195341436,3
0.0,845.4307716525343,93.40658804349655,0.16308027779113843,0.0,0.9200336305054752,4
1.0,592.1231350761609,67.74745907134722,0.8547979155775007,0.2710676908074776,0.6166196503776804,4
2.0,159.06789990020775,11.860009230951178,0.7351529692851615,0.7000949830123973,0.3110995347093757,4
3.0,282.0230954348646,17.554544007747836,0.7546090625506319,1.0,0.3777691390998018,4
4.0,439.08709912537176,42.27631204289429,9.035137356217977e-05,0.3833526841975925,0.4841731295843855,4
5.0,388.73991761438333,47.04792165498948,0.9815599233859704,0.10923728486812354,0.4471437969938393,4
6.0,-6.7224209870004525,-16.808376084763033,0.7143069663477228,1.0,0.239388414241554,4
7.0,50.00289225687688,21.036589325584025,0.873498632246592,1.0,0.2618666343182193,4
8.0,297.26074445851555,8.160633485532964,0.8422936085372342,0.9145932029538326,0.3870012032978918,4
9.0,682.0815595166691,78.82925056339818,0.9975425875153763,0.00644381681824182,0.7107656669287308,4
10.0,196.07914918472454,24.609580641575565,0.5862340688453271,0.8073366535293728,0.329824954137391,4
11.0,82.3019568479214,29.06006712882677,0.7083493602353172,0.9014135752115385,0.2755634597554206,4
12.0,887.0987746998056,98.20890368993322,0.8723410769666861,0.0,0.9826350201095879,4
13.0,686.8553132210262,67.49855516947181,0.9968011033650578,0.001542670250339491,0.7161622932798464,4
14.0,389.8538591254924,36.521845472453805,0.10737614954577701,0.4195469749381374,0.4479591478515269,4
15.0,-15.357169696843805,57.67775138436198,0.7971820224237093,1.0,0.23620768093625277,4
16.0,688.5151377063261,66.35424417120143,0.0002226066737990132,0.12151592419566698,0.7179959129045212,4
17.0,298.9958212447635,28.644662821691195,0.9784624126816401,0.16118840526625416,0.3880654805280468,4
18.0,267.2016613842421,22.97491954254423,0.6263270856942382,0.9651432399580047,0.36905044774352036,4
19.0,-91.39809650613287,2.8129974113968204,0.8398943553139341,1.0,0.20941442841778396,4
20.0,529.5495945602007,59.09245181673585,0.9972069124634537,0.006118805095586387,0.5586004763806722,4
21.0,388.2635935763252,39.232365367748585,1.0,0.00011667032545234726,0.44681735491958063,4
22.0,552.1608406706277,45.92921274783224,0.6629858927305485,0.6396869704798854,0.578892598264157,4
23.0,-37.17936013534245,-17.25787319734556,0.7942593468654457,1.0,0.22817789373194658,4
24.0,470.1774961284252,53.49610997377407,0.12843635652964208,0.2681819673057039,0.5085651230130409,4
25.0,511.25798084235606,46.34857570329633,0.4689913498173434,0.8956464838192106,0.5426597528161099,4
26.0,234.60980675038928,95.81180040989112,0.6883630164368022,0.9546834229331758,0.3505312329544815,4
27.0,81.90491601179649,33.27839598923069,0.8067957666164589,0.7888780277836613,0.2753945458333462,4
28.0,807.6034424503529,94.99103377178697,0.9903287987389419,0.022700825324771225,0.8666468536869075,4
29.0,738.0951614445618,88.48453562438186,0.995968587145288,0.0022362415143151273,0.7765202213860612,4
30.0,144.44202934668064,36.98296495540136,0.418010401373399,0.7372479899765767,0.3039923825234652,4
31.0,164.73114643668453,72.60668998532726,0.6749518825691603,1.0,0.31388487865355147,4
32.0,556.2262615972553,58.63158829840872,0.0001186760928225476,0.3003230078373963,0.5826249689040381,4
33.0,510.7497216036741,72.45033330061997,0.6835620501056832,0.4927459734780878,0.5422260682566096,4
34.0,88.37423227470808,4.274760918916387,0.6672878028494572,0.8961717407124017,0.2782240145055345,4
35.0,43.03221233112122,-0.2892521101583203,0.7698134287890258,1.0,0.2590111036122222,4
36.0,557.8039116035468,60.813392247135674,0.9959980301157236,0.012441675646259327,0.5840398598675944,4
37.0,591.7254288867249,73.47589788671203,0.8698438114840965,0.4126655386934682,0.6162261989589739,4
38.0,343.0757644479879,50.35085261829749,0.6649692352436432,0.7872218934964638,0.41605317402452113,4
39.0,88.31857571916541,-3.8592150534885645,0.7944692731610314,1.0,0.27821937444331735,4
40.0,789.3048318352343,83.25288986840617,0.9620981294549206,0.0,0.8419673693699439,4
41.0,95.68618932252228,-14.034198988549244,0.8532892297717363,1.0,0.2814689814734519,4
42.0,484.00717661611634,49.924888196734464,0.44911704009317077,0.694640834868597,0.5197957886846922,4
43.0,6.363680987210209,15.712078873880579,0.8325848889486143,0.934252691338975,0.2444139459371788,4
44.0,523.7404096916913,70.79120429969925,0.00020408397801170155,0.0739610381433731,0.5534516380706763,4
45.0,830.794507449687,88.35001050195322,9.121435205120297e-05,0.1584701566998023,0.8989843090904435,4
46.0,480.4134754095812,58.94101811574989,0.25631339888266896,0.5280635045521684,0.5168478996943033,4
47.0,112.04872391373077,-12.205720671885803,0.8017942876201143,0.9481088855519502,0.2888292894148192,4
48.0,754.3677550090731,84.96560606171549,0.9990517926468259,0.002601482600080873,0.7967381725422076,4
49.0,425.01493354449207,44.95559747472215,0.9761993176773984,0.12354785202339048,0.47354038861285064,4
50.0,230.72743033099158,10.660613550301033,0.7466735194035121,1.0,0.3483741493092978,4
51.0,203.33633633146184,7.719605642150102,0.7686186572646329,1.0,0.33363344328526234,4
52.0,458.1101005328196,67.77699783249331,0.9297177864368451,0.2879888238360242,0.498936903597286,4
