p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
34.0,0.14321248537873807,-0.11651108954885,0.893225407780098,0.0,0.891948511073595,0.3834444016383018,0.27921927230382293,8
35.0,0.03830506202585868,0.11046067148229742,0.9658370664734337,0.0,0.9600178623748015,0.42568064810646133,0.2514192134577046,8
36.0,0.9516121189052912,0.7610484703676448,1.0,0.0072261669091040195,0.7161531345232175,0.09643329247818618,0.6266760992658338,8
37.0,1.151230795475777,0.9210720753993127,1.0,0.0008694390773066731,1.0,0.4160494095844679,0.7652126929672313,8
38.0,0.5432787741935414,0.41229139924484526,0.9849934217660523,0.0006504156757797448,0.9726118501184498,0.13200322919962593,0.4166059816531561,8
39.0,-0.061238721637735694,-0.3484495826407542,0.995416901530028,0.0,0.9839104513670992,0.20554777077436337,0.22759760086801825,8
40.0,2.1289561931238836,2.0959429252504043,0.8219348570128513,0.0013221995621889163,0.5132504191623345,0.3292748296706081,2.037740633748288,8
41.0,0.20211503533507308,0.37461838975192935,1.0,0.8500465701262756,1.0,0.97913004950348,0.2929546661091299,8
42.0,0.9881588105376201,0.9458075450286174,0.9913451346635023,0.011992747253415197,0.8783589854047368,0.2962894810750623,0.650002607613173,8
43.0,0.07534191031518717,-0.030043717867505343,0.9999726077453234,0.0,0.9992123638219986,0.10236025640287698,0.26090556853805813,8
44.0,1.335807823823782,1.3304496906460215,0.8442822141047835,0.0,0.5698020961135971,0.1080409446857379,0.9202475931204969,8
45.0,1.8898137702781668,1.8799390239222777,0.998163612321727,0.0,0.9836228262963669,0.2692308998861008,1.601397135485895,8
46.0,100000.0,0.9799151663069064,0.626663887499558,1.4950261522147149e-06,0.6266564889809286,0.3565343059389662,0.5962306749964718,8
47.0,0.07475623830740659,0.19987137311169467,0.9864948035837965,0.0,0.9838744387063293,0.2346750368053381,0.26075312857113986,8
48.0,1.5310776242937143,1.583723293476591,1.0,0.004731030775955135,0.49802401906632265,0.1696530477534586,1.1186654700125485,8
49.0,0.7896036170524485,0.9814286961869351,1.0,0.034479431759864405,0.7775648402772661,1.0,0.5329466341878147,8
50.0,0.2550224428264531,0.11221849285953801,0.9933554989261909,0.0,0.9933554062298658,0.11094760532562699,0.31231251075908617,8
51.0,0.2604741072274921,0.5209782065365056,1.0,0.0029868656181783106,1.0,0.07736510734729049,0.3130818086319447,8
52.0,0.9367590092543663,0.8458923828484938,0.9990952759404645,0.6831112686758686,0.9760014554404597,1.0,0.6174368656481963,8
53.0,0.5704977949734549,1.5684389642476368,1.0,0.0,1.0,0.7913601781079296,0.4280819673554617,8
54.0,0.34333770630396926,0.1160940167933352,0.9999947548283857,1.0814184710031852e-07,0.9998132647144502,0.040688963831290066,0.3410925258065873,8
55.0,0.22101364243230737,0.0637602192541504,0.9330473681036775,0.446857494242264,0.3280911477394737,0.6380106919915558,0.30181972658393846,8
56.0,1.1520559460287665,0.9389942436061643,1.0,0.0003525124586255876,0.07500805298530712,0.0992432108520813,0.7657629141306568,8
57.0,0.7991998347295286,1.1163630849379993,1.0,0.7506526818618086,1.0,0.9919031154787303,0.5341145280341058,8
58.0,0.33170856369085006,0.7975642654557962,0.9984214496705552,0.0,0.9720466570959955,0.0873382900100241,0.3371489891971397,8
59.0,-0.3573998587256429,-0.3516123138356003,0.9769421668217168,0.0,0.9210326401962903,0.39992254121699206,0.16925679867842594,8
0.0,2.0226684968748607,2.0122286260680866,1.0,0.0,1.0,0.314160643433867,1.8289324848441533,9
1.0,0.9804342481022673,1.1268453769613351,1.0,0.005369801702753217,0.7669586299928198,0.16865545058797085,0.6450004399612407,9
2.0,100000.0,0.03182835510436781,0.9632757727750372,0.0,0.9629454258843322,0.1407802366261192,0.2992646110084603,9
3.0,0.38541281347814044,0.4446895754643381,1.0,0.0,0.998400699124097,0.318949554477704,0.3557497876876975,9
4.0,0.7471059601305653,0.6430018565078964,0.9960564733645803,0.000592343536377741,0.5279997545294924,0.15143713808395354,0.5107714413504099,9
5.0,0.7369201651267362,1.1532308189333689,0.9982131751799322,0.05488057419206777,0.998208257243597,0.20611762342240614,0.5056050799375956,9
6.0,-0.01841048198416109,-0.20034429311605215,0.9836177604837248,0.0,0.963812858373905,0.17427049116345317,0.23755633083499977,9
7.0,-0.2791283521540303,-0.4168877906267633,0.9994017966282204,0.0,0.9908905710085828,0.27703352497559564,0.18303562695444847,9
8.0,0.6224381309764034,0.3692109076555278,1.0,0.07490921353263653,0.9648983680000784,0.7558882590786962,0.4508995919737581,9
9.0,1.3135999999023629,1.180481445776361,1.0,0.010130751400005413,0.8050777773809199,0.05148389576756512,0.9000114368279802,9
10.0,0.40088776755916533,0.3429583579412615,0.856873707509387,0.005038406055352353,0.8514293980855533,0.3642988176330352,0.36129833051842386,9
11.0,0.1517639373165093,0.5804492889015419,0.9752264784655635,0.10321311574157656,0.08422951268738982,0.1877017404899727,0.28162659682790725,9
12.0,2.0668121455405117,2.068280808707682,0.996252907459417,0.0,0.7567234715472363,0.08989398989593927,1.9116980799165648,9
13.0,1.2943147892222666,1.6187807141278876,1.0,0.000982640933799904,0.6072129972534963,0.0876637937667245,0.8828296965121522,9
14.0,0.7938871071788378,0.7899728115672827,0.30864319313047567,0.0011994947459948034,0.2449354074548673,0.4613264343725017,0.53523606773427,9
15.0,-0.23011021954735897,-0.06387243271846098,0.9719932262046698,0.25388790556868157,0.14546131282590655,0.25632695536901556,0.19255514062579387,9
16.0,1.347942980734567,1.3161982619742387,0.31719568457691444,0.0034760561725586474,0.27297471540174867,0.20629968807404866,0.9314752933608423,9
17.0,0.5716721528072348,0.7146436811490201,1.0,0.43291016943798694,1.0,0.9341842939444346,0.4285850635896271,9
18.0,0.4085795116980153,0.3184860163526635,0.9912595172924769,0.0,0.9760356048310864,0.12855491900682386,0.3640882755474638,9
19.0,-0.21030395093726184,0.34844294363236034,1.0,0.0,0.9974905613696942,0.39647776628997683,0.19607804998711742,9
20.0,0.8354755624967649,0.6774697815024432,1.0,0.00032732746430280967,1.0,0.004176071785597121,0.5579632367297104,9
21.0,1.0300745217810212,0.6078366142403958,1.0,2.0190381605325885e-06,1.0,0.0002660651689641639,0.6497935715246455,9
22.0,0.9411372348309632,1.096492680056633,0.9857491969452435,0.05267260418523708,0.0030956859285109915,0.9058908107466007,0.6201394590511305,9
23.0,-0.07664744022325401,1.5140421605744945,0.9869399426088747,0.02518528698379866,0.9869292514756631,0.25471766048752936,0.22411944167663742,9
24.0,0.897223038969979,0.8029507356133294,0.9925452336734732,0.0018088974659643843,0.6119721739923804,0.0721664001909286,0.5935058569038648,9
25.0,0.9513871256274206,0.7837603577047387,1.0,0.006279642317929536,0.2800683919949768,0.19544104047956784,0.6265431180955445,9
26.0,0.45932364990187957,0.766484932942155,1.0,0.006250913920273554,0.9782251262928219,0.06275378573977064,0.38304099978649286,9
27.0,0.15771274097188423,0.28516507787035844,0.991857023657678,0.0,0.9894910974804282,0.15063866564276482,0.28330651256313727,9
28.0,1.4552154468301663,1.5439068286137219,0.9997025694851016,0.01757322786743985,0.04709030901449014,1.0,1.036942496342352,9
29.0,1.7524306005282928,1.6586735796817522,1.0,0.07582948409027274,0.6882039011819207,0.4564030279306148,1.3958227489996526,9
30.0,0.3115040903887596,0.5962558694254334,0.9858864295319365,0.0,0.8598516836244254,0.20849128085631355,0.3303749143954164,9
31.0,-0.15875648829762778,-0.2936535572101501,0.973861320616559,0.09666874076816918,0.0,0.09978125116505904,0.2065145830845491,9
32.0,1.2375433436335799,1.5492428426015135,0.6375753745678978,0.0,0.0,0.5591396242160789,0.8341076755554031,9
33.0,0.9133503319625468,1.0823038712417994,0.9994461518320438,0.004836199591034738,0.8385822932366807,0.08421440231967976,0.6031224203610566,9
34.0,0.1271759280473041,0.023537394347606495,0.8336801498132089,0.11831469813643306,0.8217496916728625,0.5146121220711999,0.2747840442250362,9
35.0,0.04192733741294837,0.06854395719068297,0.9645415022662838,0.03038002456698564,0.9612150916595339,0.503168383926879,0.252328013843997,9
36.0,0.9539260234598463,0.7476452671882872,1.0,0.006869829997966773,0.5677741437311453,0.11386771511852477,0.6281390443513105,9
37.0,1.1308873779478317,1.0987526471733486,1.0,0.0,1.0,0.41483694458283116,0.7497699224780187,9
38.0,0.5585861535097167,0.28037330944141625,0.9834998788654807,0.0,0.9730529901600793,0.1301971167360186,0.42301304113644017,9
39.0,-0.08237518347694703,-0.16612679552372753,0.9954169015927916,0.0,0.9846951560144062,0.1955624312880511,0.22283735316780343,9
40.0,2.1125399551638853,2.2453071901973045,0.8250781887912684,0.0,0.4834959159634079,0.29701975609215614,2.0008994455596305,9
41.0,0.24064158860358967,0.020212775938897753,1.0,0.8636480933293064,1.0,0.9892093487992438,0.30920278098835613,9
42.0,0.9714824626856498,1.0979613105889738,0.9946738682831844,0.006087614983471243,0.8526871485558088,0.4109840539520398,0.6392567250356511,9
43.0,0.09260111509396654,-0.17756323783193306,0.9999726077453234,0.0,0.9991248844463617,0.09958413862349377,0.26544778540082903,9
44.0,1.3482303171071335,1.2195296506244175,0.8444832317976845,0.0,0.4952991622929302,0.12417543700435747,0.9317429696633723,9
45.0,1.8929921501122564,1.8506415100179145,0.998163612321727,0.0,0.9876211046896283,0.2193582589787487,1.606499254316288,9
46.0,0.9235583062629042,0.7060840206121771,0.6266638874995591,1.4953205323961904e-06,0.6266564892599887,0.35653430623334054,0.596230676005101,9
47.0,-0.0035525396833172387,0.9928808759474289,0.9853779532442812,0.0018441330652457808,0.9840471069216752,0.23287924799027263,0.2408728675761022,9
48.0,1.5234135199772636,1.6564697259521706,1.0,0.004813106424687657,0.4816112781808569,0.11054203027664733,1.110129614664069,9
49.0,0.8103359790285887,0.7909286209665909,1.0,0.03442442093069307,0.788700621238109,1.0,0.5441087370551043,9
50.0,0.20453527778302588,0.5778360297469406,0.9933652394024837,0.0,0.9933059942318351,0.11078922905644242,0.29687005046394066,9
51.0,0.30691297157628944,0.09881339285944385,1.0,0.00011650344951284416,1.0,0.07449474509371996,0.32889430777502754,9
52.0,0.9498779075557062,0.7465425222603721,0.9783661714684591,0.7735879628602594,0.9618362236460033,1.0,0.6255898233514833,9
53.0,0.6879778028012189,0.42996487879736583,1.0,0.0,1.0,0.791360227733916,0.48144603485928034,9
54.0,0.34312945196668304,0.11730501816340512,0.999986589575685,9.917950951350957e-07,0.9998829691431714,0.04177614195375145,0.34102135265204847,9
55.0,0.2292080111371399,-0.0028210316997666317,0.8727118878091533,0.1060019348930063,0.8472483185561109,0.9999996506562066,0.30430250493902306,9
56.0,1.1007915580047696,1.4123248573749245,1.0,0.0003743058621124005,0.0689232486318518,0.07098107599207365,0.7274935559835775,9
57.0,0.8027607968251623,1.085918062868621,1.0,0.7734661298815471,1.0,1.0,0.5330420135540754,9
58.0,0.3782708848122106,0.3618784604890143,0.9984214496705552,0.0,0.9699819208935713,0.10020156949271071,0.35321642744570664,9
59.0,-0.35142292777207573,-0.4029287229108844,0.9769468708886916,0.0,0.929140371955016,0.35053226509522944,0.17026993857421555,9
0.0,2.0209656521297816,2.027547589835276,1.0,0.0,1.0,0.3142456829798838,1.825816061359501,10
1.0,1.0086207142650543,0.8734560697892219,1.0,0.00539126989957776,0.7722160737948396,0.17538727473371968,0.6635007106412211,10
2.0,0.22985146133560555,0.05647965687476452,0.9632757727750372,0.0,0.9629454258843322,0.1407802366261192,0.2992646110084603,10
3.0,0.36330588313035084,0.6411936813629076,1.0,0.0,0.9997672458755984,0.4711146854762421,0.3480324406441924,10
4.0,0.7187695346408355,0.9046051852332346,0.9936782492077647,0.001280141550150999,0.518133237707698,0.11854759395147232,0.49650171937272547,10
5.0,0.7555940347774016,0.9470992572316231,0.999975697165971,0.00014717899368086367,0.9998890254200915,0.15034797120387042,0.5150995937970144,10
6.0,-0.0169444629882785,-0.21343432314073485,0.983604006219723,0.0,0.9676342235244777,0.15793499088692214,0.23790512211735446,10
7.0,-0.27608915697726144,-0.44325712650731625,0.9994017966282204,0.0,0.9919248407575705,0.24485107943736242,0.18359398126723855,10
8.0,0.539776888636184,1.1475691850368497,1.0,0.05680207006990452,0.9851074339050242,0.4951986910235486,0.41513075106751995,10
9.0,1.2979540701586088,1.3221978515236867,1.0,0.010788709544995561,0.8042715660386441,0.04968581404529048,0.8855518757463615,10
10.0,0.3800209467185107,0.5301244251325563,0.8569913443097873,2.1239631405754167e-07,0.856855982866759,0.3601192636944699,0.3591909161775672,10
11.0,0.19090638799750123,0.21016022048847177,0.977732225592603,0.09697552191348165,0.09019850197525689,0.1631001009621865,0.292869000729121,10
12.0,2.066166631218108,2.074081250048416,0.996252907459417,0.0,0.7569802666642901,0.08992502929444593,1.911509072159012,10
13.0,1.3500577090611923,1.1176290029193094,1.0,0.0008929353819288159,0.6129668630544564,0.1141847985870069,0.9334355235136225,10
14.0,0.799805570805414,0.7369837077555603,0.3086690755339942,0.004205577503191648,0.2617453480919565,0.46879291141330115,0.5384108569770769,10
15.0,-0.23676231663677877,-0.0014328152138614672,0.9707947751877568,0.25460576241254335,0.14619482702042597,0.2631179249514784,0.19062975768230989,10
16.0,1.3432654335998278,1.3594912395802097,0.3172008666680118,0.0,0.2068733978836065,0.20692358644585582,0.9271199731566571,10
17.0,0.4543880956507356,1.946746422212973,1.0,0.49572850570326726,1.0,0.9970026218348221,0.3809169715972571,10
18.0,0.4085795116980153,0.3184860163526635,0.9912595172924769,0.0,0.9760356048310864,0.12855491900682386,0.3640882755474638,10
19.0,-0.21030395093726184,0.34844294363236034,1.0,0.0,0.9974905613696942,0.39647776628997683,0.19607804998711742,10
20.0,0.8301987420729223,0.7228906305141793,1.0,2.7563688577056973e-05,1.0,0.004550386215153692,0.5490889670432604,10
21.0,0.9591598820566409,1.2461027899712938,1.0,2.6092622062908458e-06,1.0,0.0002666552371633681,0.649793078729193,10
22.0,0.9698287371884492,0.8374926030947192,0.9876687734865399,0.045682261088205424,0.0,0.9040848068585756,0.6381957090150449,10
23.0,0.08585350534669672,-0.15564491346158393,0.9999200742812844,0.0,0.9931456777174312,0.18989829042383446,0.2636627517268614,10
24.0,0.8822892097148989,0.9381689577168422,0.9925829961096122,0.002185553066074319,0.12237368326279763,0.12205278025087597,0.5847051024800232,10
25.0,0.945981989444603,0.832490004504224,1.0,0.006053118119770769,0.2818540251630461,0.2013103059972368,0.6231571397494018,10
26.0,0.4037223264168798,1.3308647589848612,1.0,0.006553518301982295,0.9789520060408764,0.0502557147628598,0.3623151922106037,10
27.0,0.19635784052846572,-0.05434300355741262,0.9918712502886494,0.0,0.9878892302035778,0.16106136981469604,0.2944702850826509,10
28.0,1.441474645400153,1.6133440584852474,1.0,0.023960786921400024,0.6436383931465705,1.0,1.0227896521145563,10
29.0,1.7364514348244597,1.8018391427118758,1.0,0.07487330643035273,0.6598437763164315,0.43952024553827507,1.3736597087612663,10
30.0,0.34454375927272035,0.2862840153957355,0.9859512436350154,0.0,0.835096932848279,0.2325871766859929,0.34150505288564736,10
31.0,-0.1692661801383276,-0.19684920091790775,0.9713170920016763,0.10169476115044512,0.0,0.10284057483403453,0.20418317314247975,10
32.0,1.245413743159237,1.474408911439485,0.63763261107787,0.0,0.0,0.551927904663481,0.8406942468695624,10
33.0,0.9366629967600721,0.8698257785245329,0.9993846500853929,0.004815681632503124,0.843283794687448,0.09125422640578738,0.6173713995474901,10
34.0,0.1271759280473041,0.023537394347606495,0.8336801498132089,0.11831469813643306,0.8217496916728625,0.5146121220711999,0.2747840442250362,10
35.0,0.04192733741294837,0.06854395719068297,0.9645415022662838,0.03038002456698564,0.9612150916595339,0.503168383926879,0.252328013843997,10
36.0,0.9483984303424512,0.7885221670832523,1.0,0.007119144716221446,0.7146728841610681,0.09317835383521923,0.6246739431261561,10
37.0,1.133513557609743,1.0753503745762356,1.0,0.0,1.0,0.4151797726129052,0.7516960761933962,10
38.0,0.4364523009397297,1.4673700915823342,0.9734793027787072,0.0003882948622228424,0.9733766124767889,0.13278614321285798,0.3744255250946063,10
39.0,-0.0802004700548408,-0.18190826088081744,0.995416901546222,0.0,0.9866152319745356,0.16699354819776657,0.22332221075215689,10
40.0,2.1206275853354963,2.1705351527677124,0.8250781887912684,0.0,0.4973677846975875,0.29444194726719247,2.017300997361909,10
41.0,0.19559815433058494,0.4371806812488139,1.0,0.8466858065737716,1.0,0.975769287186418,0.29424574723788766,10
42.0,0.9729657102462189,1.0835272325912495,0.9933592138866214,0.017458471383419594,0.8078118721508873,0.2973652736068465,0.6402017148578002,10
43.0,0.08173209696306058,-0.08691822766628995,0.9994576697736561,0.0002880102773509583,0.9994102880115395,0.10579625261878128,0.2625771223067793,10
44.0,1.3542310658780334,1.166726141545444,0.8446817276789972,0.0,0.5672356290116274,0.09853648007697817,0.9373446241844757,10
45.0,1.8981216647667576,1.8056593047968215,0.998163612321727,0.0,0.9906274299518915,0.2024893713233352,1.6147546853364614,10
46.0,0.9176969542536104,0.7617589612876854,0.5609672832799797,0.005985191963400559,0.554084442837808,0.4120548467605659,0.6057781630378392,10
47.0,0.11130287392480256,-0.12530067587115895,0.9883956985178326,0.0,0.9833813150048577,0.23323218792721062,0.27045864346262877,10
48.0,1.53010770386899,1.591380145194278,1.0,0.004914551167056761,0.48466245532426755,0.13944292281582663,1.1175927461797008,10
49.0,0.7925848775743628,0.9585534308003998,1.0,0.04306951309084289,0.840986848567879,1.0,0.534536637988102,10
50.0,0.22990202223433073,0.33940384312771255,0.9916254910912603,0.010186761902512324,0.9915825992869668,0.12211565805816264,0.3039949206854232,10
51.0,0.2889689991457801,0.2578356763219806,1.0,0.0046392223544037955,1.0,0.0790174634314581,0.3243891082307808,10
52.0,0.9016300206418931,1.1680071283704558,1.0,0.667444740578552,0.9737597899149947,1.0,0.596123031637601,10
53.0,0.6733695410527507,0.5559494079119736,1.0,0.00015876191883070783,1.0,0.7915190089178463,0.4744732326446504,10
54.0,0.34118828517096667,0.13356206835985332,0.9999758511353363,0.021420993075469567,0.9994609811043547,0.02249606871652355,0.34015914410249537,10
55.0,0.2210392180416588,0.06703373415225547,0.8739058486512995,0.0,0.8733867585765942,0.9552903609463325,0.301827579656246,10
56.0,1.158471033974739,0.8863601519788362,1.0,0.00030553356248688555,0.08084452234670868,0.12822945161009275,0.7706912109712629,10
57.0,0.7856042167555175,1.2444863994850814,1.0,0.7565867125781401,1.0,0.99783714838532,0.5304578760646178,10
58.0,0.40617227721567284,0.11485323120561451,0.9984214496705552,0.0,0.9692058046444585,0.09644165652521933,0.3632132243902871,10
59.0,-0.3660610172104379,-0.2727105342117227,0.9769317790597409,0.0,0.9180947758006041,0.4147090415331514,0.1677979087345701,10
0.0,2.025785662797405,1.9843493789366287,1.0,0.0011399865219582739,1.0,0.3153958282042939,1.8349116028723256,11
1.0,0.9946368780915853,1.0044537816850463,1.0,0.005629698287135237,0.8031168351921503,0.1718475992024023,0.654221556740176,11
2.0,0.22883062518195235,0.0683569378228697,0.9631072705770398,0.0025530060125811844,0.9614597549994132,0.14327617726349742,0.30419255823175595,11
3.0,0.4045610071578185,0.2640670430208448,1.0,0.0,1.0,0.516654775310152,0.36262889132754483,11
4.0,0.7159130115970509,0.9282723353078062,0.9969498059718325,0.0004549141722167391,0.5277673288456797,0.14973975960073113,0.49508689276291423,11
5.0,0.7745458382720556,0.7725790106031627,0.9999797985638379,1.768632310908517e-06,0.9992892043567068,0.14610922297128456,0.5249812764372656,11
6.0,-0.006359417628556284,-0.30242532038390424,0.9835240641090285,0.0,0.9639289449732984,0.17250747252084017,0.24043685127238348,11
7.0,-0.2920850688531771,-0.30302085223612785,0.9994017966282204,0.0,0.9927319032328736,0.24675855887474352,0.18068089859096045,11
8.0,0.5759558170738894,0.7898609442239277,1.0,0.07105546527497694,0.9911122507053216,0.7342539110546519,0.4304248997924258,11
9.0,1.2906550265197818,1.3891330042537204,1.0,0.010389688034195979,0.8106930588534259,0.07052013869555451,0.8796157757067834,11
10.0,0.4007203664722351,0.3454370829761593,0.8566146377160877,0.012136411517883803,0.843765554419025,0.36974679355521356,0.36123552633587824,11
11.0,0.18992096941918635,0.222253584805543,0.9672325051477088,0.12242085832691976,0.4134152688261776,0.31798088333701324,0.2925801020438696,11
12.0,2.06273939669523,2.105032655600218,0.996252907459417,0.0,0.7581835095537768,0.09109102507746605,1.903625192484316,11
13.0,1.3034761545394895,1.5341641893918585,1.0,0.0010601840100633285,0.6042407124770748,0.07406509880961303,0.8901389679602641,11
14.0,0.796875960258355,0.7629782720677557,0.3086383559617398,0.0,0.2953764476202015,0.45058340734057795,0.5368360189735211,11
15.0,-0.22690257066779862,-0.08935246105869012,0.9730271295833864,0.25316393332669423,0.16120290267804216,0.2549228997876348,0.19296413972978144,11
16.0,1.3422956301376905,1.3672184994635626,0.3169500681840838,0.0023847523965704483,0.2869581589473232,0.2049359587687124,0.9262214972065145,11
17.0,0.5950866121977693,0.49362424603369803,1.0,0.4987256006156769,1.0,0.9999997156781896,0.4387384033742442,11
18.0,0.40764293130046464,0.32937543188172613,0.9895010028812153,0.0,0.976466966941653,0.13697672957768667,0.36374745588639834,11
19.0,-0.23482688330737972,0.6062783979059277,0.996848982633265,0.05423979851735526,0.9968485999400073,0.4755111123585002,0.1913281604932754,11
20.0,0.7930859950645588,1.0565810129270212,1.0,1.763821764917216e-05,1.0,0.004540505636604812,0.5490861897246601,11
21.0,0.9863415338586956,1.002387727725512,1.0,3.793075636669241e-11,1.0,0.00024632486223398866,0.6495050564860271,11
22.0,0.9799188682143382,0.7502215630441852,0.9803479476933622,0.06772889572302183,0.0,0.911613939195251,0.64467048195695,11
23.0,0.060253240054456966,0.07010069848064726,0.9975956763027912,0.0,0.9937535810928997,0.19002451066375878,0.2569987109752871,11
24.0,0.9124800536762948,0.6712412717856986,0.992299521684947,0.0018109547640286728,0.6123155495261569,0.07297664839943016,0.6026260165835668,11
25.0,0.9311816926307901,0.9665809099493656,1.0,0.0060450343802339835,0.27132720552114165,0.16379173536096303,0.6140019185202245,11
26.0,0.4912611313140902,0.4696638539596838,1.0,0.008967044361201255,0.9791434548718811,0.041851080525026944,0.3954695569080129,11
27.0,0.18934850647104945,0.0016425863033706703,0.9914404817490873,0.0,0.9904513536423065,0.15325392107941152,0.2924124214062967,11
28.0,1.4678789655698614,1.3711617456262708,1.0,0.020074139417470938,0.6083421452543339,1.0,1.0501591544440227,11
29.0,1.7461293962179074,1.7144020748778679,1.0,0.06211140678410254,0.6106502789001987,0.4092816180555716,1.3867943832920102,11
30.0,0.32890680069432743,0.4296604628603225,0.9859512436350154,0.0,0.8391957536878766,0.23545727390508575,0.3362057902768813,11
31.0,-0.1548215015339627,-0.32675882230418873,0.9717980132117806,0.10023259512943081,0.0018331486838122806,0.18256274543961268,0.20726490977564274,11
32.0,1.2091926363621848,1.8369428401269294,0.63763261107787,0.0,0.0,0.5188636428299667,0.8107901730223126,11
33.0,0.9257329068795384,0.9701235845862923,0.9997166205321967,0.004411383013129477,0.846988869493693,0.09865870918824471,0.6106846640489852,11
34.0,0.12437328650422172,0.04538768696250291,0.8932252414958172,1.457641259213192e-11,0.8923350238657419,0.3887974105071377,0.2718612076753827,11
35.0,0.045060654275066496,0.037478417742712364,0.9655024901505048,0.01877858312440875,0.9614592048613275,0.4921100673438906,0.25312382117818144,11
36.0,0.9292549320939583,0.9611488953744429,1.0,0.007439955660476271,0.7169990620114256,0.09931403925426757,0.6128217346712467,11
37.0,1.093199365317473,1.4499921541309928,1.0,1.4929274673154307e-05,1.0,0.4151948997813846,0.721993451298248,11
38.0,0.46876728171341103,1.120293037062706,0.9885589695937744,0.0,0.9677892059801195,0.14372296446323224,0.3866746913761089,11
39.0,-0.09991536604411158,-0.005094147651491007,0.995416901530028,0.0,0.9805911249544474,0.24686592724328343,0.21896197534610543,11
40.0,2.1368895034588613,2.0244381456014557,0.8250781887912684,0.0,0.5042138787402325,0.3055045630224799,2.050221362099283,11
41.0,0.07723689160392506,1.8902681349900048,1.0,0.805215187225795,1.0,0.9342986641319535,0.26140130405686074,11
42.0,1.0095885685715364,0.758893925865508,0.9947562701857254,0.01136565133434908,0.8426132806725406,0.31165526899370843,0.6640817929767187,11
43.0,0.053474924497118215,0.16590343798792556,0.9993346600394674,0.002237026652830537,0.9993336325426655,0.10755608002197302,0.2552612874386798,11
44.0,1.327902435938128,1.4004018271486145,0.8449224998740262,0.0,0.568236094087426,0.10244055259419463,0.9129852702984566,11
45.0,1.8877350882488821,1.8991152553208586,0.998163612321727,0.0,0.9883437948633491,0.2666108054633372,1.59806550868444,11
46.0,0.875120381870722,1.1497596251263202,0.6266638727184893,3.3006090032521854e-06,0.6228046469459629,0.3525077481081285,0.5805271248898044,11
47.0,0.10612336238321683,-0.08018111923350052,0.9815402300102637,0.008269643889726865,0.9815343545503272,0.24415305662129652,0.26905534440205764,11
48.0,1.5144720797352447,1.7432106789941402,1.0,0.004613059171140635,0.4787989807289057,0.10562026744326071,1.1002435065138205,11
49.0,0.8298462164170005,0.6200697635860666,1.0,0.034990103850423476,0.7788758728839313,1.0,0.5548213770840817,11
50.0,100000.0,-0.019605888974790868,0.9933555698716392,0.0,0.9933532627668572,0.111809467014169,0.3077601321755989,11
51.0,0.24629421837990625,0.6574213474018065,1.0,0.0,1.0,0.0666450947863477,0.3095421981364138,11
52.0,0.9567809691530468,0.6730871303481725,1.0,0.6589698821075429,0.9750853568944486,1.0,0.629923436558371,11
53.0,0.6985301270103176,0.34148809208446035,1.0,0.0,1.0,0.7913602266389177,0.4865534982195026,11
54.0,0.33227884226266213,0.21263414411299367,1.0,0.0010225207882415173,0.9994494336375974,0.04386456054689278,0.33734148327327934,11
55.0,0.21296004769968724,0.1353328270279816,0.8736343587163384,0.0070659887182187,0.8736329323293444,1.0,0.2970875960412783,11
56.0,1.1526742682996625,0.937478301343176,1.0,0.00024572545378960206,0.08391436461234499,0.1446914339787694,0.7662369530491225,11
57.0,0.8409736336461026,0.7270433524464127,1.0,0.7587705423663734,1.0,1.0,0.5610390411546317,11
58.0,0.3950684199068096,0.20962974693213599,0.9984214496705552,0.0,0.969462466014343,0.0952368583712145,0.35920208170279927,11
59.0,-0.33986095261694466,-0.5063180627015071,0.9769468708886916,0.0,0.928902095309612,0.35830045556299384,0.17225152263606794,11
0.0,2.0236554563757405,2.0033788429318853,1.0,0.0004885791794238845,1.0,0.3147444208614166,1.8308418651420884,12
1.0,0.9984984432286395,0.9634893026794759,1.0,0.005461603885938593,0.7582538849252944,0.15714895559889247,0.6567479873395822,12
2.0,0.23403001246725003,0.018590277106176903,0.9632757727750372,0.0,0.9629454258843322,0.1407802366261192,0.2992646110084603,12
3.0,0.4181952790091519,0.14697943993278947,1.0,1.7387676321260568e-06,1.0,0.5167218860919968,0.3676061122835199,12
4.0,0.7508315519023457,0.6112386660746008,0.9956325264760149,0.0006814601141825684,0.5243513622585294,0.1398770634841342,0.5126777945717669,12
5.0,0.790797987388858,0.6296316711792467,1.0,0.0005946342875799671,1.0,0.15132594032859872,0.5336523114547722,12
6.0,-0.035417628149228296,-0.048404866902931096,0.9804898076657911,0.0,0.9604958576880738,0.19856064056159684,0.23355076089327165,12
7.0,-0.2761860723393619,-0.44297566889883333,0.9994017966282204,0.0,0.991440069934024,0.2610430237064632,0.18357617093970863,12
8.0,0.628039448725967,0.3223388426358358,1.0,0.06058671803142368,0.9660624590777549,0.7698172323917856,0.45343775852088086,12
9.0,1.316386166408876,1.1571834367794631,1.0,0.01029655198281739,0.8091851055363005,0.06284622146390033,0.9025082741876185,12
10.0,0.4072693602331327,0.28786117557993407,0.8569856458805464,0.0,0.8555511504569829,0.35325808298758954,0.36361096319569003,12
11.0,0.19910373193053899,0.13785463798804162,0.9794969263694571,0.09169576583128278,0.07584593042442785,0.11677081669884894,0.2952776074536976,12
