p_id,gof,test gof,A,B,Eps,cv itr
34.0,0.12143304244060249,0.07321935773301758,0.8799229946551212,0.441925917013791,0.27321243558843156,16
35.0,0.060509379030669365,-0.10051291940046586,0.9600733161861833,0.5039860969877191,0.2570636694391857,16
36.0,0.9271086929357484,1.1261802509708323,1.0,0.0068504310340370515,0.6115062263710316,16
37.0,1.1286716534284724,1.1185982954516374,1.0,0.41271519918718413,0.7480638183491345,16
38.0,0.5338662914937262,0.49421347806375737,0.9717238013297121,0.13086797039061904,0.41268578190555544,16
39.0,-0.10344152913241306,0.02585362190054899,0.9816905569605662,0.2314177654361381,0.2181915927308369,16
40.0,2.1245032311762517,2.134599386633112,0.5092269832713779,0.3134277732777145,2.024983586541551,16
41.0,0.29087837754831153,0.027785028784446154,1.0,0.9052524984002499,0.3236604966527126,16
42.0,0.9717533552262156,1.097254568835383,0.9061030867318973,0.31050293696324066,0.6394254284370966,16
43.0,0.07726956512558275,-0.04663283853823713,0.9989924528467878,0.11605301258539596,0.2614086559377036,16
44.0,1.345639514676701,1.2412954971321306,0.567915816859909,0.10068226786028185,0.9293228060590953,16
45.0,1.8930380738994392,1.8510037482762782,0.9910605322653767,0.2116901438211015,1.6065669464225518,16
46.0,0.912081049180433,0.8104318801390686,0.6262529302260096,0.35609438206002014,0.6023850626274656,16
47.0,0.10942284061899282,-0.10674985822884023,0.9804318911556139,0.2761406689623944,0.26995063894746013,16
48.0,1.551349369427704,1.4623538343342535,1.0,0.0049744931963432056,1.1415774591626728,16
49.0,0.8224502609042146,0.7744820880975203,0.9608823279552707,1.0,0.5507427266573792,16
50.0,0.26170789448920534,0.056952854690328465,0.9938123929408097,0.09774724314812909,0.3143552867593877,16
51.0,0.30819745590110714,0.08799925764532449,1.0,0.07128764474491564,0.3293148655876716,16
52.0,0.9449981635097708,0.8030781918351844,0.9923883054331137,1.0,0.6225450585684182,16
53.0,0.7070566668266659,0.2755756290905538,1.0,0.5772714389241966,0.490720823007455,16
54.0,0.325773421436655,0.2685660070624312,0.9997618350377002,0.043485955702042126,0.33515402983671844,16
55.0,0.23258522134324583,-0.03288766215849187,0.868370420285995,1.0,0.30533451934352296,16
56.0,1.1319660463560897,1.1546774241647801,0.09700502957913366,0.20520115332215202,0.7505270602088574,16
57.0,0.8668898447489091,0.6494004869108494,1.0,1.0,0.5757703610226748,16
58.0,0.3764380630536476,0.37362697506755244,0.9694440666113256,0.09706495794607801,0.3525727378886158,16
59.0,-0.35023922746012803,-0.41229857951534965,0.9369759386735635,0.3268325815802513,0.17047310944501967,16
0.0,2.0254150607920627,1.987641979662956,1.0,0.3142593189425312,1.8339579552024992,17
1.0,1.034882385668456,1.0158185244223354,0.9992755462817524,0.00708590211067569,0.6810931148458019,17
2.0,0.21971806292156904,0.15265212650433144,0.9666302209930394,0.13399268569110012,0.3014290779606958,17
3.0,0.34471574593880105,0.8222040687913708,1.0,0.48788035820231823,0.34156287961914394,17
4.0,0.7506447646889227,0.6315287124121577,0.5960256066952608,0.16960851131208385,0.5125824231862315,17
5.0,0.8050245126556096,0.5080548024062919,1.0,0.14995984261933915,0.5412284031733317,17
6.0,-0.03257234293693672,-0.07583182382097918,0.9695247764363388,0.15363771550787597,0.23421617230421354,17
7.0,-0.25985689492071656,-0.5818821846985187,0.9925835458117209,0.25856701802630916,0.18659867275260106,17
8.0,0.6292850393485743,0.3148264295469051,0.9903266061001501,0.809569376010933,0.45400821573504396,17
9.0,1.314060710556609,1.2128662589266392,1.0,0.009643373713599652,0.9004350031490905,17
10.0,0.3649054389329688,0.6761835409691899,0.8678751591460903,0.33864768389606315,0.348529156840875,17
11.0,0.11716059858538037,0.948033070634408,0.9667024780077393,0.151214599146335,0.2720479928677662,17
12.0,2.062634796857213,2.1061040917832363,0.7563913042790358,0.08955021939478161,1.9035013594430772,17
13.0,1.3433218510068632,1.2703926507837733,1.0,0.0013320436400331788,0.927171929369426,17
14.0,0.7597379313600305,1.1164047343111472,0.0,0.5819598719193588,0.5172646825602664,17
15.0,-0.20208616332610818,-0.31524800484585924,0.9693289812233675,0.2710373982500575,0.19769535419876166,17
16.0,1.3597265332244706,1.2121978878669863,0.273773974411117,0.20929079786720525,0.9425068383785754,17
17.0,0.6387371852896884,0.1924583582208979,1.0,1.0,0.4583137426175791,17
18.0,0.4080301055304386,0.3242710491584027,0.9747572650724224,0.1324598444937267,0.3638887071808202,17
19.0,-0.13098111749357344,-0.3959083679001372,1.0,0.4343392892639731,0.2122648894517414,17
20.0,0.8323547647124673,0.7053849522624192,1.0,0.004457356817548467,0.5562245942830571,17
21.0,0.9573506978001123,1.273381108952508,1.0,0.00028589272254859473,0.6302820630062519,17
22.0,0.9731880697706762,0.8189811624978334,0.9901147159830146,0.04658890588614627,0.6403430139744489,17
23.0,0.0697710988018552,-0.01600516970729368,0.9890089614351336,0.2652783093050835,0.25945602607589635,17
24.0,0.9278877172532545,0.5765095569863967,0.9906489492389522,0.004174020096208973,0.611977677519785,17
25.0,0.9710024878773359,0.7419996612424232,1.0,0.0060292688578090494,0.6389463637220377,17
26.0,0.4051578460434561,1.328951406050178,0.9928709662500749,0.041771656444106006,0.36284941588879593,17
27.0,0.18879848645887184,0.006651736431151601,0.9905498247090981,0.14336335404299014,0.2922516184509313,17
28.0,1.4921349656906924,1.2216270860924552,0.9517934619197103,0.692150389003916,1.0759421300625365,17
29.0,1.7481122773264768,1.7228909263455927,1.0,0.687097716326958,1.3898202466413285,17
30.0,0.3384026276438703,0.3440399845367693,0.8485121134762529,0.22298433626674763,0.3394138162324823,17
31.0,-0.21913639865646006,0.2725545148099845,0.9723145574194819,0.10687621238971175,0.1943537907399026,17
32.0,1.2986004828596147,1.000121983421126,0.13058261284128328,0.5147077288690024,0.8866206008038985,17
33.0,0.9715720996576037,0.7310260345047623,0.9973465712359442,0.009777447548690128,0.6393116159188541,17
34.0,0.11682909094980642,0.11527046016992729,0.8360945106136045,0.5944841944714986,0.2719577884011803,17
35.0,0.044269134374482766,0.04424170662900585,0.9624378391290209,0.4464362593493383,0.2529230455382094,17
36.0,0.9550153790413367,0.8782073718551254,1.0,0.007391726554466972,0.6288118666655688,17
37.0,1.1272070251212847,1.131772798974315,1.0,0.41214754512051893,0.7469688912120307,17
38.0,0.54289493588356,0.41610415244849264,0.9654299793878507,0.15387116756521746,0.41642698409475404,17
39.0,-0.12216339533645966,0.2063232917167808,0.98201305939194,0.24226778207990354,0.21414138439231334,17
40.0,2.1307972552665677,2.078474511430158,0.5132728550372991,0.31933460776507727,2.0377928590293335,17
41.0,0.29288393786642136,0.010828344712705058,1.0,0.9052524878543766,0.3243102712742899,17
42.0,1.001693248172408,0.8282940404772166,0.9158012301679751,0.3001635510524723,0.6588574494991988,17
43.0,0.07013689092687272,0.015141847628985336,0.9992757003583361,0.1105114634453336,0.25955149038370495,17
44.0,1.3174846812183956,1.4978908568554972,0.5802766041356522,0.1039621097250453,0.903524726764783,17
45.0,1.8826112093143168,1.9454013124947696,0.9908663938522214,0.17334678327211786,1.5899042140795565,17
46.0,0.8810325794363142,1.0957984203811737,0.6530568829207833,0.3485447279919506,0.5839700838546715,17
47.0,0.0989036601520053,-0.017145839736384644,0.9814685977326211,0.246947130616067,0.2671253199587073,17
48.0,1.5317346247860817,1.6379915939889311,1.0,0.0045505844590741935,1.1194016253502839,17
49.0,0.8280299531526134,0.7280885471903638,0.9511243993311886,1.0,0.5538240965751349,17
50.0,0.2575273441292923,0.0906301595718423,0.9938326851306973,0.10849807830275524,0.3130440934565554,17
51.0,0.32280658072426466,-0.035065224948825024,1.0,0.07734733775479401,0.3341612931147388,17
52.0,0.9590778130240378,0.6819297046320003,0.9886790998952013,1.0,0.6313722630007806,17
53.0,0.6374618595852604,0.883578612875445,1.0,0.7913601882009162,0.45772986492065454,17
54.0,0.34609791233814063,0.09224268491483216,0.9999554499673238,0.040191326667668614,0.3420356559289029,17
55.0,0.21988551292183242,0.075630177374029,0.8770754923061015,1.0,0.30147920585623644,17
56.0,1.1359677157338517,1.1188655776957455,0.10478550278271405,0.20545184405039052,0.7535381958136805,17
57.0,0.8731424499801964,0.596219099667128,1.0,1.0,0.5793813182298624,17
58.0,0.398397269686733,0.1816557625046812,0.9683888166250213,0.10174212814049699,0.36039975006783836,17
59.0,-0.3649979345288596,-0.28074762095588335,0.9116198379001406,0.4525992979475291,0.1679757361349989,17
0.0,2.021306434384414,2.0250457527147483,1.0,0.37945911941367694,1.8264498455776,18
1.0,1.04763056251488,0.9023426290309192,0.9990796932099837,0.007903457966892485,0.6898314304116392,18
2.0,0.22778806631338178,0.07771625794497582,0.9626560989810992,0.143835294300316,0.303872628719841,18
3.0,0.3442444731012419,0.8268011273037956,1.0,0.5258808413894478,0.3414023236499968,18
4.0,0.7223053639786444,0.8878269366289423,0.6065910380454774,0.1582191953744228,0.4982599032817903,18
5.0,0.7955200537015684,0.6013940122468522,0.9995810833402888,0.10934777449260419,0.5361084278576435,18
6.0,-0.030204156879898452,-0.0949838705739949,0.9698784383236697,0.1545672659648198,0.23477146945217273,18
7.0,-0.28704182902169195,-0.34831450839711486,0.9920254760729803,0.255739222418275,0.18159478690872372,18
8.0,0.6159687531455771,0.42779330243467567,0.989744599858382,0.8096015288027563,0.4479964367144986,18
9.0,1.322201796366729,1.1415731968531708,1.0,0.009843359550718897,0.9077980470282355,18
10.0,0.3777619211290324,0.5538654664234659,0.8450039469884976,0.3932611849174189,0.35303863724498274,18
11.0,0.1625726959406115,0.48310661464267945,0.9711405810582674,0.13029463647352874,0.2846851702433393,18
12.0,2.0468207061670327,2.257078372232806,0.7348636637520918,0.08266913900568285,1.8736439349974885,18
13.0,1.3221746859824626,1.4619605153669948,1.0,0.0013433886383407599,0.9077697229238536,18
14.0,0.8152070604004803,0.6022862741000482,0.2567944790549844,0.46094525177214385,0.5467672583110899,18
15.0,-0.21592647578501564,-0.18664296184821655,0.9527501556790813,0.4205647072319658,0.19497871096857866,18
16.0,1.3575623608890663,1.2306395031805621,0.2718934425272513,0.20261351069379727,0.9404695288681328,18
17.0,0.591260119679458,0.5985907608408763,1.0,0.999900215241208,0.43706278179498215,18
18.0,0.38999500275252186,0.48551323780587563,0.976351223478237,0.12904451892704613,0.35738461770685287,18
19.0,-0.1447016470997798,-0.2778344410053025,1.0,0.4021434337153051,0.20937255407238786,18
20.0,0.844216461124608,0.6022670027837858,1.0,0.004537301761167926,0.5628615343463433,18
21.0,0.9451139595476347,1.3921506238659922,1.0,0.00024770339317653955,0.6226169220581077,18
22.0,0.9792043323494009,0.7676242126635733,0.990265521744548,0.044631602708372915,0.6442067693033181,18
23.0,0.0825625163307781,-0.12781417945572987,0.9917703406499816,0.23083158620383823,0.2627966317258361,18
24.0,0.8894022362017918,0.9192906470960687,0.9918715064107916,0.003941270705005659,0.5888766545104239,18
25.0,0.9599520961817676,0.8374192209424045,1.0,0.006010263067369449,0.6319248266593085,18
26.0,0.5272885427053257,0.1657014654588302,0.9948851232358583,0.031241079067856083,0.4099868438341662,18
27.0,0.17297878815895826,0.14642281063005513,0.9905582062554624,0.14036449647283722,0.28766461477658983,18
28.0,1.4709383740902093,1.4053230590032353,0.944385001480272,0.6914161042616775,1.0533756462058537,18
29.0,1.7554199485377888,1.658019210988778,1.0,0.6870976121979239,1.4000127977505405,18
30.0,0.3378584063086292,0.34646830440994125,0.818905626748362,0.2606272108737064,0.33923039382932246,18
31.0,-0.19912996274102923,0.07598912088613938,0.9693569767170599,0.11456883800215766,0.19827984013489125,18
32.0,1.2743329173785058,1.208485186785727,0.12427850422408461,0.5093841616330435,0.8653664351985499,18
33.0,0.9749781791331523,0.700060281033586,0.9974753050429076,0.009308802531243618,0.6414908603792452,18
34.0,0.1347197216735666,-0.044101884740717044,0.8816375207711928,0.42220421635973504,0.27686618479883757,18
35.0,0.0400142191408464,0.0815204031020178,0.9607383300235472,0.5000291073581938,0.2518497780505325,18
36.0,0.9405504515100787,1.0014261630669972,1.0,0.006896395829455326,0.6197806585619691,18
37.0,1.1312630981411813,1.0987868660545872,1.0,0.5448635374390982,0.7500048782976237,18
38.0,0.5400815516528346,0.44038991368086833,0.9685995384711039,0.13999761617449932,0.41525737295509646,18
39.0,-0.08033522721632275,-0.1834820730047391,0.9854932399777679,0.18385094956311246,0.2232921091099482,18
40.0,2.1193642964811357,2.1832609888858734,0.48201581184978215,0.2916912584267432,2.0143753619054605,18
41.0,0.20775683142315446,0.8015731087958378,1.0,0.886221570859563,0.2978451340578236,18
42.0,1.001607509126697,0.8292533217508437,0.9176533462359455,0.27997847239237317,0.6588027300480234,18
43.0,0.0848368058965547,-0.11289127960774034,0.9995345799819672,0.09705282859467572,0.263394622977382,18
44.0,1.3247839937610426,1.4291230036695772,0.5675078930900944,0.0990248347483165,0.9101421483458874,18
45.0,1.8841123682084886,1.9308627471539308,0.9890525134790072,0.22716108212488945,1.5922819867242592,18
46.0,0.8610252238114389,1.2881635126931652,0.6088699760546666,0.3569053077522892,0.5724021599248227,18
47.0,0.09690610320364249,0.000258266706989696,0.9813997937352701,0.25227665861740933,0.2665925852399136,18
48.0,1.565888196659232,1.3338129604623858,1.0,0.004716345899240916,1.1582992108544226,18
49.0,0.7825882368841127,1.1467272284014527,0.9660104018934658,1.0,0.5292204144710166,18
50.0,0.26836721407236386,-0.0007933687715247842,0.9935068882530473,0.10244582812261444,0.3164558596543477,18
51.0,0.314201661230753,0.03727181841937001,1.0,0.07988103826909615,0.33129808384421766,18
52.0,0.9426993902067772,0.8239532681663949,0.9828761382317158,1.0,0.6211146112684303,18
53.0,0.6926318279718218,0.3906845439184208,1.0,0.7913601898854117,0.4836915545048317,18
54.0,0.3235673279357623,0.29002573690968714,1.0,0.04529117509438611,0.33441555256463107,18
55.0,0.2092046910602986,0.1696257549223185,0.876395663113841,1.0,0.2982766365279864,18
56.0,1.1503036071389363,0.9931156777793377,0.09831245202908813,0.2111730550320638,0.7644220945115825,18
57.0,0.8665838912461741,0.6520218764285821,1.0,1.0,0.5755942422400889,18
58.0,0.40254698970345,0.14552912042007815,0.9706051793850778,0.09270177119951459,0.36189808201849005,18
59.0,-0.3417968204290329,-0.48876726966770934,0.9081144486859835,0.45675480040804994,0.17191891162368284,18
0.0,2.0238924995192353,2.001253061538605,1.0,0.31435125454366514,1.8311685869170067,19
1.0,1.0243399522781307,1.1159367939630433,0.9993959284100554,0.006740635186618445,0.6739503897156716,19
2.0,0.22124509749206636,0.1348322633268536,0.9651108960425506,0.13277543312628623,0.3018899059271314,19
3.0,0.42253072169275196,0.1109854911895142,0.9995960879101912,0.48466000348517213,0.3692030541581605,19
4.0,0.7297997713357658,0.8175338988328553,0.5950121773694905,0.167182118094492,0.5020082409777784,19
5.0,0.8181060785651996,0.3990571038060666,0.9994707772033894,0.15365300235269264,0.5483551498257532,19
6.0,-0.029810425031858365,-0.098762673341461,0.9716022929854554,0.1450630560002041,0.234863268121619,19
7.0,-0.2713461092198809,-0.484986564129856,0.9925061068021609,0.2558649212387828,0.18446700134116434,19
8.0,0.6206324362278042,0.38764629834646325,0.9889446392566594,0.8095744202512192,0.4500907543966823,19
9.0,1.3022070677689646,1.3182241889564241,1.0,0.009780469245296733,0.8912235220162296,19
10.0,0.36872540226693595,0.640722527700686,0.8682087504843311,0.34217319757368875,0.3498629966916988,19
11.0,0.19964059316275262,0.13650127650671046,0.9786145346718859,0.09787308826280328,0.2954374292477772,19
12.0,2.0678867708223967,2.058856833400831,0.7641073534164611,0.09399931485843795,1.913527237288323,19
13.0,1.3372994206539925,1.323909357910284,1.0,0.0013459738533728516,0.9203772703255642,19
14.0,0.7998024978529246,0.7367594400329817,0.2624557082515786,0.4698432385305242,0.5384092629067591,19
15.0,-0.21553717230528666,-0.1943404642116461,0.9694307692356869,0.26606698235694287,0.19505451534187745,19
16.0,1.35719918718346,1.2339878978209615,0.2731050920521382,0.20691996459061335,0.9401278711904332,19
17.0,0.6388194853123286,0.19179118047110752,1.0,1.0,0.45835146503092383,19
18.0,0.41237322784830654,0.2865990157624468,0.9758175760663976,0.13831205379235495,0.36547225079021883,19
19.0,-0.14534633229751823,-0.2716225584115348,1.0,0.383469619432283,0.2092376343347558,19
20.0,0.8316340222300618,0.7113802049274279,1.0,0.004471878978651518,0.5558239253403295,19
21.0,1.0220075017354118,0.6918176037859263,1.0,0.00026153130769653434,0.672380414039617,19
22.0,0.9531889274492384,0.9964494267207931,0.9877708219852755,0.05448346816366454,0.6276644382843668,19
23.0,0.08142847312394995,-0.11723588158663753,0.9929039866674664,0.18347543369043007,0.26249845427490265,19
24.0,0.8641141977376813,1.1455668272919417,0.9916056031050857,0.003810403740703576,0.5741730123210212,19
25.0,0.957640812365693,0.8576897745054041,1.0,0.006007649178943345,0.6304656291077211,19
26.0,0.47974561027735635,0.5811760891650437,0.9936293455055326,0.03690312340069108,0.39094395562897083,19
27.0,0.19542957854755227,-0.05060263452283634,0.989186532495231,0.16023798835901762,0.2941959576872126,19
28.0,1.463583537814763,1.471445078133986,0.9425316510104114,0.6892743086119509,1.045653047152099,19
29.0,1.744032661345303,1.759567686754982,1.0,0.6870976785165988,1.384161223533863,19
30.0,0.3378584063086292,0.34646830440994125,0.818905626748362,0.2606272108737064,0.33923039382932246,19
31.0,-0.19912996274102923,0.07598912088613938,0.9693569767170599,0.11456883800215766,0.19827984013489125,19
32.0,1.2488874225969118,1.4414335408586776,0.0,0.55905037223171,0.8436219016685192,19
33.0,0.9376119770336021,1.0293873487816945,0.9976570970198253,0.008921471270734588,0.6179631434888079,19
34.0,0.12878153749110421,0.009500522076292296,0.8464146250230062,0.5635394240417745,0.2752277087078054,19
35.0,0.048977344287163195,0.0017501791138002168,0.9621709445674791,0.45218504600923687,0.2541168039148926,19
36.0,0.9610455067839838,0.8198637788498715,1.0,0.007141522980463966,0.63261584067033,19
37.0,1.1354823665427376,1.0578981855705467,1.0,0.41517887041848106,0.7531761982866513,19
38.0,0.5390942913627447,0.44793383816146304,0.9738582627473927,0.12243191985292208,0.41484752547179754,19
39.0,-0.08466083929982271,-0.14546280344949325,0.9840253703182573,0.19887627846541153,0.2223299762785474,19
40.0,2.1251830808064196,2.1285278774635135,0.5039601448749124,0.30509386577946523,2.02636696565903,19
41.0,0.27801421458250286,0.1383748204920338,1.0,0.9052525536696382,0.3195234868981955,19
42.0,0.9405548511339761,1.417388419473038,0.9869422856683627,0.04611596401528814,0.6199108125421505,19
43.0,0.0928405549370782,-0.18159655141863074,0.9992575715667322,0.10663817536514514,0.2655118291985125,19
44.0,1.3182345662163772,1.4899403159968452,0.5673856253545881,0.09866359020778359,0.9042003909671478,19
45.0,1.8915614407664212,1.863899118581211,0.9905517305243047,0.19635781295915208,1.6041954997526786,19
46.0,0.9063420613364733,0.8612767002025432,0.627827392177881,0.3577602036688,0.5989381371960784,19
47.0,0.024483642727352053,0.6958919072327372,0.9836360611946365,0.20834425914995822,0.24796736219392,19
48.0,1.5450277922102782,1.5180124958536645,1.0,0.004950156865239071,1.131102918517318,19
49.0,0.7986710246535813,0.9965081644494196,0.9642158101419672,0.9642104386472828,0.5378010658205108,19
50.0,0.23616221619599229,0.2803791580431741,0.9940444755313476,0.10517806015241707,0.3064267199325465,19
51.0,0.2665907410758461,0.4614668683499716,1.0,0.07966555246808102,0.3158946032235564,19
52.0,0.9060105531891343,1.1580936055674793,0.9854675298362264,1.0,0.59874007838959,19
53.0,0.6470527536178469,0.7934988545506552,1.0,0.7913601895538068,0.46214079278027625,19
54.0,0.3382926912663048,0.16072784805774218,1.0,0.03709863699564916,0.3393757702801229,19
55.0,0.20059090964859294,0.24947837441483875,0.8816306913848216,1.0,0.29571834594457613,19
56.0,1.1415406611482015,1.0689364717840277,0.0955021267661637,0.1987842049740546,0.7577527628982398,19
57.0,0.8663789007735052,0.6537997052602209,1.0,0.9998987486445718,0.5754749000886321,19
58.0,0.3982426649755754,0.18380727840982874,0.970790386120009,0.09553303896957198,0.3603440944757163,19
59.0,-0.35277463430766187,-0.39178266753131774,0.9176757793879714,0.4221818387377928,0.170041408554692,19
0.0,2.022326572511934,2.015299911227553,1.0,0.31425650988038495,1.8283016714805898,20
1.0,1.0478735336203244,0.9002740476571682,0.9989978452014708,0.007896245548603931,0.6899987772772729,20
2.0,0.11933466170227683,1.1442226526750416,0.9613525938993828,0.14417593509516938,0.2726399725527304,20
3.0,0.4208069566751413,0.12735199022047305,0.997830329341525,0.5224673655724015,0.3685672605775367,20
4.0,0.7505590887990956,0.6318430833619797,0.5278897150034313,0.19361529077944112,0.5125386195747144,20
5.0,0.7856716280764616,0.7117012363039239,0.998886385107181,0.3010890538483631,0.530853762426804,20
6.0,-0.025802751202338534,-0.13380503662254317,0.9710790936126379,0.14832678365770682,0.23580600834310042,20
7.0,-0.2748226063889557,-0.4552354099605332,0.9925309107394357,0.24980861291507103,0.1838267984739889,20
8.0,0.5846522085116779,0.70885495116134,0.983379615366674,0.8791810239239922,0.4341850885937211,20
9.0,1.3016602516778868,1.323306291396635,1.0,0.009709838516628704,0.8893367626688216,20
10.0,0.40767766987255355,0.2842624277704799,0.8413366394534053,0.40880015994559626,0.3637593842924482,20
11.0,0.20251826386974953,0.11167213302318996,0.98164503614514,0.08452185176764411,0.29628915876851264,20
12.0,2.077063232892704,1.9773252649009145,0.7636208065424052,0.09456976288561647,1.931170018542925,20
13.0,1.3696820030710652,1.0439362172150286,1.0,0.0013227960761617121,0.9519362829494141,20
14.0,0.7675646760709576,1.033591247343225,0.2637895253265856,0.4720009720524738,0.5213290296240999,20
15.0,-0.21241552557515153,-0.21828388164895768,0.9556981518211248,0.37661400504262144,0.19566443320459984,20
16.0,1.3459239213732375,1.3349373662654869,0.2692169506034077,0.19306488686259296,0.9295869215686059,20
17.0,0.5363796683176434,1.1245938325169635,1.0,1.0,0.41372289001669055,20
18.0,0.40856639653944693,0.31860458847010154,0.9772884850366058,0.12728868088661371,0.36408352697837965,20
19.0,-0.13124183868157072,-0.3937910043957771,1.0,0.42487416862088356,0.21220954288678287,20
20.0,0.8355122210402137,0.6772362667340261,1.0,0.0045524697566044475,0.5579832393688005,20
21.0,0.9645888194236419,1.20265426699614,1.0,0.00026317721146997577,0.6348606187673471,20
22.0,0.9645421099577552,0.8978963885373217,0.9881833043775247,0.04937294146873422,0.6348306260174698,20
23.0,0.06143804132625243,0.056864880075558885,0.9914819411898702,0.22137026235021603,0.2573036698997448,20
24.0,0.8937014148871173,0.8717789091810894,0.9913602445683857,0.0037499358801489535,0.5914151063970556,20
25.0,0.9250716300811423,1.1547731535090595,1.0,0.0059547364975855175,0.6102619711476824,20
26.0,0.5105693424653133,0.307429802779267,0.9951234226652258,0.029966414599028022,0.4031814851154947,20
27.0,0.18383872678605545,0.0495830910165474,0.9894360703571169,0.15419276694911796,0.29080580472263856,20
28.0,1.46026630609798,1.501695372022819,0.9455170972517076,0.7976928022809863,1.042194084753643,20
29.0,1.7570049435919652,1.6441058490786529,1.0,0.710038479150374,1.402230870670844,20
30.0,0.3593966792673702,0.15971797674179888,0.7922949769842659,0.2858315350318416,0.34661415787896827,20
31.0,-0.16208250961208692,-0.26378477156223845,0.9718261961429154,0.10524793356343394,0.20576577531369553,20
32.0,1.2660869064645464,1.2842191663062192,0.0,0.5813774055071402,0.8582582567985602,20
33.0,0.894561860607619,1.4736317259730867,0.9983004541537635,0.007051890549843607,0.5919242741561094,20
34.0,-0.008366131890178367,1.4121383958624236,0.8842135389080115,0.4058568265669946,0.23995451867347448,20
35.0,0.05625128733034712,-0.06359052530147537,0.9622956676683347,0.4735200033053933,0.25597201909240735,20
36.0,0.9266048417156281,1.1367947844500077,1.0,0.006572409088747786,0.6111985001044471,20
37.0,1.1299170612531655,1.1074284203433196,1.0,0.41517981566694384,0.7489962025450376,20
38.0,0.5492826032832693,0.36213130749560596,0.9782540175421778,0.10899125226072702,0.41909573122047494,20
39.0,-0.07267584580478362,-0.2472191023765658,0.9878487071458788,0.16974332987632051,0.22500912836317757,20
40.0,2.117266092584264,2.2017896923744367,0.485273205432797,0.2957235293474687,2.010182228447188,20
41.0,0.29297042985178623,0.010098777112809845,1.0,0.9052524996837557,0.3243383219154125,20
42.0,0.9796260328541153,1.0240589556962798,0.8901556910644942,0.3791797785373857,0.6444789179452086,20
43.0,0.07015540396684332,0.014642826018893523,0.9996685168769456,0.10514729998836253,0.2595558888780441,20
44.0,1.3207308296754399,1.4665508486178296,0.5675490793511189,0.09948498577808279,0.9064601007899348,20
45.0,1.8927481663053136,1.8528941734112245,0.9864242629640242,0.22494044992218998,1.606101154691113,20
46.0,0.9005475687196465,0.914438306366636,0.5850073604225574,0.3824996075635429,0.5954769297593143,20
47.0,0.10121870505333444,-0.030565390236684864,0.981767564970354,0.22020013322352902,0.2677450775007413,20
48.0,1.5631769727806422,1.3574430709883394,1.0,0.004825829372288394,1.1551601541305874,20
49.0,0.8647343844074885,0.4166502728472341,0.9537339405026022,1.0,0.5745293277822106,20
50.0,0.2555914679702902,0.10841182898151919,0.9918539923367405,0.1268007400412193,0.3124381922572393,20
51.0,0.3205438297010712,-0.016421452662416097,1.0,0.07410446781204483,0.3334095470497658,20
52.0,0.9637629049758432,0.6434947237018682,0.9882169867641468,0.9882150046538848,0.634336453823235,20
53.0,0.6743371772998861,0.5474726099228533,1.0,0.7913601878266442,0.47492357956277265,20
54.0,0.3122627371844107,0.39301339092992305,0.99922165033941,0.05306549240882466,0.33065614849095093,20
55.0,0.1836048041848173,0.40461492155248097,0.8764064469289453,1.0,0.2907376725172218,20
56.0,1.1016071232624318,1.4385703575143414,0.09597593044364118,0.20090787882770725,0.7280902576451027,20
57.0,0.8025194055491071,1.242123691404746,1.0,1.0,0.5398741977527297,20
58.0,0.3593068161244824,0.5306790045180986,0.9683337843051066,0.09937895684442184,0.3465834232254845,20
59.0,-0.3643806062324294,-0.28077254760506754,0.9426900004510509,0.30132206049123084,0.16807944607870798,20
0.0,2.0218692634920714,2.019412803526627,1.0,0.3171656601773008,1.8274754295868592,21
1.0,1.0630163225779852,0.7709362218750524,0.9990299454752345,0.00798945411817745,0.7005271507881997,21
2.0,0.23381986632411322,0.027038463501199088,0.9553695930116278,0.16432079579361475,0.30570930627582527,21
3.0,0.3979734347686414,0.3221809828774513,1.0,0.5657190015991692,0.3602479513899307,21
4.0,0.7430691955044186,0.6988205830089125,0.5962115897859731,0.1701528954207191,0.5087139599793222,21
5.0,0.7714941705724541,0.8204884599450633,0.9996919360721651,0.1026816366260678,0.5233816315077219,21
6.0,-0.018500742662497387,-0.1993075971472976,0.9708919841370232,0.14535983499966787,0.2375352530423942,21
7.0,-0.2671790084921295,-0.5199587023053023,0.9920544940837799,0.24420251921351444,0.18523708172693087,21
8.0,0.5953058977942405,0.6101284033071587,0.9870248296802331,0.8115372681204028,0.4388394582758154,21
9.0,1.298212588182476,1.3546449580652424,1.0,0.009691860285433599,0.8862767360036256,21
10.0,0.3951893305432819,0.39895281261511634,0.8500744600996748,0.3573835754581283,0.3592454494933963,21
11.0,0.1554133844727642,0.5551785824239834,0.9770608340939717,0.10972099385559551,0.2826557684901559,21
12.0,2.076348119555737,1.9845433070017684,0.7672628474132162,0.09733444423776648,1.929788422915897,21
13.0,1.3763777017692962,0.988179471149004,1.0,0.0013364256699340555,0.9583320829834158,21
14.0,0.8149393412938796,0.604974861494052,0.26398463076983725,0.47241297176974284,0.5466213465519498,21
15.0,-0.2131611698704178,-0.21685569893613005,0.9712341968705526,0.25531448274778784,0.1955184819427269,21
16.0,1.370912530921697,1.1164699040378658,0.20967715417463179,0.21025512321090525,0.9531114923671478,21
17.0,0.6012962383686655,0.5091006732240868,1.0,1.0,0.441471947026072,21
18.0,0.39045398271144716,0.48198707137032504,0.978159537391471,0.12370342741191531,0.35754832807986553,21
