p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
39.0,-0.2992587546437697,-0.03814339624571267,0.9971877372171448,0.023851761962863757,0.8036798547793313,0.062473203320118575,0.17939048948479858,9
40.0,1.2309940503404082,1.2850066522957175,0.4783529145721166,0.0,0.0,0.0,0.8286613561982921,9
41.0,-0.1701629893779228,1.7851813674374468,0.9731118362750223,0.1919607298022587,0.0779497265606606,0.6766357292305558,0.20410908002182301,9
42.0,0.7254349469911703,0.7012023360372549,0.9971303000887027,0.003959389793168174,0.8773970696562647,0.07193129262785998,0.49982111976689875,9
43.0,-0.13640929760875006,-0.4554705059136825,0.9999786082779167,0.008896747116149673,0.9516371838928668,0.14263327930772568,0.21111583386189328,9
44.0,0.808480279559594,0.9032510089233732,1.0,9.068548496436816e-06,1.0,0.0002685301855182483,0.5482333784056772,9
45.0,1.286653762532663,1.19785166488268,1.0,0.0004903259939774984,0.979431092478482,0.0005002472984308384,0.8683026488966298,9
46.0,0.7396033689233125,0.6942020999365645,0.9881799108936882,0.00017862633325343684,0.9881738803751788,0.009509661097946839,0.5069510716140888,9
47.0,-0.24786104954202612,1.1924856278195974,0.9971228259567205,0.02329065728788645,0.038292265841177515,0.4869802751039064,0.18884888146792775,9
48.0,1.1383836852321099,1.2169539869617725,0.9998909888366869,0.0,0.999552866092898,0.002462796530531788,0.7553645722149211,9
49.0,0.48044417748341023,1.392025744721708,0.9971981444643511,0.01983752563493049,0.9048995252598568,0.1044004706584594,0.3912162781692363,9
50.0,0.13672742812964747,-0.1801426178021858,0.9970989919440686,0.019734209295898534,0.5719919578435669,0.11845138063656668,0.2774228812315155,9
51.0,0.07260909582356989,0.20266646340423106,0.9957924506443723,0.027782964785712662,0.8755892166882104,0.03787414598692754,0.26019727629052264,9
52.0,0.7486033692465991,0.5184776308450851,0.9989622576998031,0.005916673146544268,0.8733341827087485,0.2803602478438059,0.5115371640748224,9
53.0,0.522665215260077,0.4003292630732331,0.9986673439146421,0.009940049382594624,0.8010077431208181,0.8306370623783043,0.40808635866847326,9
54.0,0.04763670664927742,-0.07389394772666753,0.9997559294824665,0.007265235679449052,0.9197013811505669,0.11281045814374914,0.2537762076011075,9
55.0,-0.03350485716651745,-0.03285718122128867,0.9944211697977874,0.02575265872800666,0.0,0.5025244052032094,0.2339977433761732,9
56.0,0.8318734358360653,0.8411969965330846,1.0,3.406667378474307e-05,1.0,0.0004145760890283007,0.555955994920881,9
57.0,0.6746372902707538,0.3953133182733193,0.9978740463118894,0.017806917925976322,0.8887806397650612,0.1574306655788949,0.4750654721842032,9
58.0,0.22210254839000815,0.3113806822809132,0.9963633750528246,0.011514123429100496,0.744287179535846,0.07741676162594185,0.3021485800766831,9
59.0,-0.412376278472446,-0.5360570706259971,0.9984512677054679,0.015388447001032814,0.5748566873901318,0.20112275923061732,0.16020286825678273,9
0.0,1.3251894639010184,1.3568435381643915,1.0,1.1308902016224008e-05,1.0,0.0001442878717618771,0.9133059223276698,10
1.0,0.6065828313089175,0.775953697646082,0.9989418901738413,0.005542231124934601,0.9469112745630813,0.005542234824362055,0.4513082257092222,10
2.0,0.02603652819743049,-0.019106063006698593,0.9954583292701702,0.016281424412326266,0.9009567924446459,0.0369532460962254,0.24835354083167716,10
3.0,0.1805621156174005,0.16902595282820243,0.996701588230831,0.022916024101346483,0.4213490625642251,0.029414807312516448,0.28985546065066986,10
4.0,0.6257012400966264,0.7194185935148548,0.994823277858673,0.001735368788965393,0.41941388146211606,0.0806062310840006,0.45237781496745527,10
5.0,0.562310723029929,0.4831145350976011,0.9953595366013044,0.023479329621762253,0.9674007262139992,0.05865142352373622,0.4245926816906897,10
6.0,-0.22958838437635862,-0.2782620318806709,0.991707042739863,0.03030188952842563,0.8500677666251945,0.10000349142437798,0.19233280090076174,10
7.0,-0.37789236833920414,-0.5490341682649517,0.9985022265038552,0.028398195947252545,0.41952181939634725,0.1745693365786055,0.16582060760312659,10
8.0,0.4392835672057333,0.08642584869079356,0.9965962813767468,0.017519402133849796,0.6533103768631071,0.8541465627759214,0.3754414877100289,10
9.0,1.0163696928645096,0.9248961923160822,0.9990841523549804,0.0043630842158014415,0.022661795829402843,0.27552155428362957,0.6689124575026584,10
10.0,0.23624801725909944,0.19084673383673556,0.990242666903656,0.019678999097148805,0.687315021590305,0.09002991475153793,0.3064555498180807,10
11.0,0.011205780800574668,-0.0708711783266918,0.9901917306663872,0.03314184010247281,0.0,0.15407668364470817,0.24469658441832715,10
12.0,1.3958513039426166,1.4174341935153334,0.1283766477426537,0.0,0.0,0.0,0.9771794969358896,10
13.0,0.9130711507578336,1.0733391396824021,1.0,6.617403916449926e-06,1.0,0.0010897719129160188,0.6127841563573165,10
14.0,0.6029998882465863,0.49318482726160257,0.9830827440578502,0.007107488239416956,0.5594764538041844,0.04612781103254307,0.4422237919774226,10
15.0,-0.365345861917838,-0.48963145536782743,1.0,0.0,0.9936622685594149,0.042712710552908734,0.16791717310243437,10
16.0,1.0617222779995152,1.012217984301154,0.9945587943542508,0.0,0.9846062490164678,0.002531292955949538,0.6996210926776102,10
17.0,0.43207774594505494,0.09789174957730985,0.9949643666145016,0.03968691300206556,0.8889404999218151,0.15839144631319232,0.3727450234921448,10
18.0,0.12173720322953391,0.27315521088756156,0.9977050781473744,0.01217337941714386,0.8311565554076191,0.04988819677942493,0.2732987885442402,10
19.0,-0.39599527810061236,-0.3239716726316026,0.9956791425490551,0.03538645713217127,0.8227198612349541,0.1901896524765051,0.1628458763200718,10
20.0,0.6273075208014931,0.6613370681976181,0.9988687129558289,0.004361727366197901,0.2756622968346132,0.1054975933306698,0.45314145099247105,10
21.0,0.5740700894010226,0.6118271591617201,1.0,2.7730341292584485e-10,1.0,0.00018850879731608362,0.4303010700385617,10
22.0,0.8099678390120915,0.6817247256616319,1.0,0.002733745243842713,0.9673538166138863,0.0367347726319239,0.5439022211479154,10
23.0,-0.2329165288856159,-0.2727171596088383,0.9998075567121285,0.008319313756984251,0.8777083248295271,0.3157991659352157,0.19169406113484314,10
24.0,0.6608119993179028,0.5803916413215686,1.0,9.632526802375957e-05,0.9955434430932347,0.0018895711053317295,0.4685442923902992,10
25.0,0.6007866123573746,0.6339437497133303,0.9988519389103776,0.004435942970687538,0.8257715803887882,0.07254741915138462,0.4413777131399863,10
26.0,0.3529139362099411,0.33558458849919837,1.0,0.005159493015201552,0.9329902046576558,0.10220871044656347,0.3443748257817502,10
27.0,-0.17700188340903247,0.27942010375230836,0.9957684635937349,0.0249801177591989,0.0,0.33282802071379786,0.20271794150006867,10
28.0,1.273531319059689,1.0389377058240463,0.9961135417976904,0.009686930919387451,0.0,0.25869841038352004,0.8646705536424552,10
29.0,1.138548571006868,1.1230750016229452,0.9995622846441785,0.0009526887411565969,0.5218048906975895,0.044656799092528114,0.7542857100396902,10
30.0,0.20462050839508747,0.2408769743844338,0.9820039995882094,0.022744691145804633,0.7553693934917686,0.04340575699796991,0.2969121871166636,10
31.0,-0.24070624073837002,0.9933763236776866,0.9976033174696415,0.014716684655424885,0.0,0.04574439165384097,0.19020631278683492,10
32.0,0.7668825838969991,0.8922431115981433,1.0,0.0002785027138719301,0.9973384353289544,0.0010513483079303912,0.5209727116852261,10
33.0,0.6132845643910823,0.8404733134695785,0.9988721144598008,0.004095320692629305,0.9482805098470732,0.017273408806854067,0.44679578172763135,10
34.0,-0.05261019477307404,-0.1546133689495878,0.993732208377073,0.01872978072226302,0.0,0.5323466875775829,0.22956971955481256,10
35.0,-0.22278965996337807,-0.13104923213339653,0.995235321121288,0.026557789181657254,0.34831481259693653,0.39868667498680066,0.19365052997141113,10
36.0,0.7434798786645275,0.6217930763823609,0.9992463532476419,0.005800401546603995,0.7874428712088309,0.09513381386468449,0.5089226872256056,10
37.0,0.900957905979671,0.9062883803093646,0.9976728067847862,0.009557376031090926,0.6707785663687037,0.3058574982693174,0.5957234144281275,10
38.0,0.4036727122727197,0.15870163529448222,0.9978120202193009,0.009779040371086444,0.83350774845521,0.03705273075789095,0.3623065746318849,10
39.0,-0.25727433134861627,-0.4120948837138541,0.9972636038734132,0.02291785874862799,0.7882887481935106,0.07855364420019735,0.18708166421635028,10
40.0,1.2309940503404082,1.2850066522957175,0.4783529145721166,0.0,0.0,0.0,0.8286613561982921,10
41.0,-0.1701629893779228,1.7851813674374468,0.9731118362750223,0.1919607298022587,0.0779497265606606,0.6766357292305558,0.20410908002182301,10
42.0,0.7360494965563212,0.6084867342142157,0.9972289877959274,0.0037608299929301724,0.8849899653117967,0.0702216418551681,0.5051551358194217,10
43.0,-0.2653709563749615,0.7853371278678141,1.0,0.009643634593163931,0.9509835162327454,0.1441421403898923,0.18557303487509585,10
44.0,0.8139089891094069,0.8534098271827796,1.0,1.8240889429714932e-05,1.0,0.00023859298887741486,0.5460575408398,10
45.0,1.2713646347307064,1.3355390653361956,1.0,0.0005015340293592703,0.9794360053847037,0.0006007188805818279,0.8682868940400851,10
46.0,0.7260104394508262,0.8176859743320182,0.9881843311737099,0.0001295648072981782,0.988157711138209,0.009937918547299722,0.5001124413767154,10
47.0,-0.11441610755688195,-0.16590236287336108,0.9976116892772672,0.02039144328497422,0.7869105471983306,0.15349681481809496,0.21581048443667242,10
48.0,1.1501426417201563,1.1115331279540903,0.9999636998394685,0.0,0.9995477938507826,0.002461128207342145,0.7642987454878644,10
49.0,0.564285057687912,0.5552436333964055,0.9975284595465592,0.017496774372308562,0.8977680722263266,0.09758242242282067,0.42543063218105287,10
50.0,0.1115939349769428,0.03198613076829762,0.9969800547995493,0.019994593388105872,0.5120015873858021,0.16401326335912497,0.2705146131589324,10
51.0,0.11577810872810997,-0.1761894943989243,0.9957185624915558,0.02721917209412857,0.8758099475151708,0.03963263875797205,0.27167191754449344,10
52.0,0.696140125997941,0.9896084678793186,0.998571483849576,0.007232845113593318,0.8732471675674353,0.28231127667196154,0.485392096602716,10
53.0,0.4978405520844443,0.6222278593383755,0.9981226383699403,0.011687112456373753,0.7962142401562123,0.8290920907892075,0.3980762586676811,10
54.0,0.048211111056694005,-0.08148254915396975,0.9983932961456754,0.01065817887289295,0.8943253290575337,0.1237321240031825,0.2539236115267626,10
55.0,-0.045392176098511525,0.07775301043355615,0.9940268692506766,0.027393758486030494,0.0,0.4921764948556154,0.2312327181226811,10
56.0,0.8254816653981262,0.8992581135593716,1.0,8.297508737372728e-06,1.0,0.0004579313459115872,0.5564692306267516,10
57.0,0.6503423677691513,0.6107951555769687,0.9978213290990284,0.018490436089490667,0.8519420137251074,0.1679081742123613,0.46367344666696897,10
58.0,0.18753985587988517,0.6371387378871212,0.9959095050273568,0.0117274183355,0.7699869700683802,0.07279180732231229,0.29188396869772926,10
59.0,-0.4170298136779102,-0.4941149693972971,0.9986164001810016,0.014757259979897928,0.5760854039346235,0.20395352653496193,0.15944604236366125,10
0.0,1.3036734481083398,1.556558291148028,1.0,1.065137657165174e-05,1.0,8.683834864307692e-05,0.8911300000665054,11
1.0,0.606233524215165,0.779650884450061,0.9988091593118595,0.005647620304074858,0.9469927502580412,0.005650785785309145,0.4511337725011725,11
2.0,0.04737744722315431,-0.20308893275196122,0.9958666363889473,0.014454708867490944,0.8881954773189873,0.05241388504220676,0.25371078432598754,11
3.0,0.18442042172680137,0.1348679936615546,0.9964470520478143,0.022962772449037716,0.42224668165862295,0.04032754996998011,0.29097713065997494,11
4.0,0.637001386884669,0.6129538857263621,0.9949646672565206,0.0018707059617215126,0.418737018693958,0.0757792121055236,0.45751874288776356,11
5.0,0.5806554088034183,0.32962823978342304,0.9956419402689878,0.02292822397903266,0.9635404923011772,0.056895179592374605,0.4324521090495052,11
6.0,-0.2176691059162537,-0.3832261617057529,0.9921453112039706,0.02908950748642984,0.830881834875927,0.11174862620943651,0.19463911067975542,11
7.0,-0.37472713895973736,-0.5769747576654247,0.9985387265680572,0.02716863752928189,0.427611803703855,0.19577385936973377,0.16635054102992652,11
8.0,0.4250876481610887,0.20451993246437286,0.9965544425705335,0.018160324567223583,0.6496382713030485,0.8430193262411576,0.37014976003505345,11
9.0,1.0142000628267438,0.9445208720980205,0.9990633408312329,0.004402257556201849,0.0,0.26018951212294905,0.6671560277650784,11
10.0,0.24055810870754665,0.15384899523543047,0.9902139564457185,0.019245772052827615,0.6609796806697368,0.10814789404335566,0.3077764255869326,11
11.0,0.014622459413891842,-0.09777704488562973,0.9904792295732057,0.031759394962358224,0.0,0.1892307973934847,0.2455348770020938,11
12.0,1.392636852090861,1.4463348517682268,0.1283766477426537,0.0,0.0,0.0,0.9740388363787972,11
13.0,0.934838320729448,0.879405081318025,1.0,3.0197447506437802e-09,1.0,0.0010674237579890182,0.6130542591526947,11
14.0,0.5941435569444832,0.5706835386057034,0.9838084209406924,0.007272754136727058,0.5587907914707066,0.034527676720775266,0.43833700836446365,11
15.0,-0.3765934519194583,-0.3911198888324586,1.0,0.0,0.9935705525176172,0.04314082902888056,0.166039518690856,11
16.0,1.0584545799139065,1.0433819468540986,0.9945553634092679,0.0,0.9848160135090805,0.002766227842955474,0.6962009032686327,11
17.0,0.38475896013152705,0.5128426361212138,0.9933510052295558,0.05472790165669767,0.5015708689033035,0.412722154274682,0.35551894919214916,11
18.0,0.12173720322953391,0.27315521088756156,0.9977050781473744,0.01217337941714386,0.8311565554076191,0.04988819677942493,0.2732987885442402,11
19.0,-0.39599527810061236,-0.3239716726316026,0.9956791425490551,0.03538645713217127,0.8227198612349541,0.1901896524765051,0.1628458763200718,11
20.0,0.6484332008149135,0.47847866635680464,0.9987533114594398,0.004406580215266674,0.2739839104210829,0.0939513781842652,0.4627791491029675,11
21.0,0.5808598186609647,0.5503002449617362,1.0,3.215334586665386e-11,1.0,0.00019672579601997392,0.43136318128466483,11
22.0,0.7954854181032668,0.8069748786650227,1.0,0.003180415230334243,0.9597461313416031,0.045202216629964695,0.5360902939714689,11
23.0,-0.42071444288754195,1.785026262619142,0.9993734369988141,0.00966901518452803,0.8803360777629277,0.3071821036273799,0.15887516471931434,11
24.0,0.6627674506489112,0.5634575249061978,1.0,0.0001381236813034355,0.9952959898915473,0.0018587985305325591,0.4694604479670507,11
25.0,0.5860105084895294,0.7701032736390306,0.998953028376304,0.004356258098458152,0.8258848775893358,0.07360095729608702,0.43477443357028867,11
26.0,0.3404056256087412,0.4634142678219662,1.0,0.005382766724400765,0.9121866365591192,0.13254765107130528,0.3400925148975728,11
27.0,-0.11141006011744342,-0.32560951652968256,0.9953383363401536,0.025007273104583186,0.0,0.2798496245882521,0.21646156809182862,11
28.0,1.2349912387986495,1.3766322067888073,0.9964952960710296,0.009788918122169227,0.0,0.28182249874982584,0.831977529443265,11
29.0,1.1456388168390386,1.0616520824335807,0.9991941785093322,0.0010592016546339532,0.5213695287057946,0.039874486521179545,0.7617985187798779,11
30.0,0.20649565557969093,0.22136156205842214,0.9818118086629584,0.02181164207195937,0.7128101964256772,0.049615904403783,0.2974700735473198,11
31.0,-0.1319031751188119,-0.124521411457899,0.9979371031538774,0.013512000148180754,0.0,0.0700711608982214,0.21206735803768892,11
32.0,0.7898428646395438,0.6891247902147813,1.0,9.400332537070754e-06,0.9985915096072486,0.0012441838506564878,0.5279188243034876,11
33.0,0.628692687351099,0.699018685948398,0.9987867950284347,0.004202428110984371,0.9238050416539026,0.02490045131838822,0.4537447269205346,11
34.0,-0.045424060124549574,-0.21655996356920396,0.9942162181630485,0.017894811910821214,0.0,0.5037031225083575,0.23122468230403953,11
35.0,-0.21985382879254867,-0.1550930346141944,0.9954807931065824,0.025882904719570943,0.31251661215638676,0.4032270668868061,0.19420006320265576,11
36.0,0.7434798786645275,0.6217930763823609,0.9992463532476419,0.005800401546603995,0.7874428712088309,0.09513381386468449,0.5089226872256056,11
37.0,0.900957905979671,0.9062883803093646,0.9976728067847862,0.009557376031090926,0.6707785663687037,0.3058574982693174,0.5957234144281275,11
38.0,0.353712121781984,0.6031641980154402,0.9977382257803116,0.010426294842139815,0.7989832411123557,0.04779633017549072,0.34464369550350116,11
39.0,-0.27020336731592065,-0.2959687849285161,0.9967978609707417,0.02451528695408747,0.7794204821182958,0.07601969113222802,0.1846790377770661,11
40.0,1.2335580506617418,1.2619362274291848,0.4783529145721166,0.0,0.0,0.0,0.8307879504615834,11
41.0,-0.0011653358787600573,-0.29973424275111327,0.981619060410086,0.136550248133995,0.059546368098780104,0.3528691815084377,0.2416887158612537,11
42.0,0.7360494965563212,0.6084867342142157,0.9972289877959274,0.0037608299929301724,0.8849899653117967,0.0702216418551681,0.5051551358194217,11
43.0,-0.2653709563749615,0.7853371278678141,1.0,0.009643634593163931,0.9509835162327454,0.1441421403898923,0.18557303487509585,11
44.0,0.8262183422613402,0.7435262235831552,1.0,1.6000633858059097e-06,1.0,0.0002610636382105623,0.5482337327933451,11
45.0,1.2794063900101198,1.2637347701294086,1.0,0.0005107757483543,0.9794363267122974,0.0005107828044407657,0.8683211564596369,11
46.0,0.7409165684136326,0.6829357906627478,0.987617294715011,3.2731072817218816e-05,0.98755544069069,0.009870266306837207,0.5076151917715536,11
47.0,-0.09536603789962718,-0.3394213876477873,0.9977810372565925,0.019345871697322374,0.7222834793215277,0.18294870983652756,0.2199532775597578,11
48.0,1.1468238427598272,1.1417456562899,0.9999926640956103,0.0,0.9994196698999099,0.0025108324626312104,0.761302380170899,11
49.0,0.5800909697313406,0.41946044229584234,0.9975119678518481,0.016879994545299266,0.9062973160207362,0.09014437140509254,0.43220621033934564,11
50.0,0.06002013368952635,0.5107259745228669,0.9973270104956141,0.019792273578462527,0.6064766060259914,0.1337276151612668,0.25693827959571786,11
51.0,0.060131802738951565,0.3175359868767125,0.9959111091040658,0.027144403454827118,0.8764850496049766,0.04328179603265215,0.2569710650133285,11
52.0,0.7286610099761935,0.692123580112308,0.9990877731994188,0.005667876823212307,0.8996424619292788,0.2399360320052924,0.5014368424100591,11
53.0,0.5471950607625629,0.194113985009105,0.9985786787980897,0.009904633212218841,0.7929515888298092,0.8288258660264557,0.418221628115224,11
54.0,0.038026592023220264,0.007431178129037728,0.9982505540911624,0.01061631414317361,0.8907868449727009,0.12605780097251598,0.25134947169135063,11
55.0,-0.03212236668846437,-0.03576353551056968,0.9943927871595573,0.024699917103465537,0.14207537431487338,0.5037425417983413,0.23432298383603767,11
56.0,0.8411520953326067,0.7593409770310301,1.0,0.0,0.9999639717217568,0.0004496033271389375,0.5564717350622778,11
57.0,0.6680631699120729,0.4511388480840799,0.9978623293088303,0.017911885235792475,0.8679593431703057,0.1794235830132337,0.4719546514467663,11
58.0,0.25704571493349954,0.004007469536482194,0.9961031805690366,0.011420979064250365,0.7816163075832132,0.06594834415866445,0.3128847613236621,11
59.0,-0.4118264868667422,-0.5368383044768079,0.998495391309632,0.015292592595506173,0.45000929719891175,0.26869620283060924,0.16029154879977145,11
0.0,1.3275985731253142,1.3344783792799066,1.0,4.747860241613961e-06,1.0,0.00013772770247787264,0.9133059891718903,12
1.0,0.6126939532883392,0.7204358627332905,0.9988866188994354,0.005442506466305543,0.9469653514846215,0.005446448110110234,0.4512481573873863,12
2.0,0.030145400491142605,-0.05419207518443738,0.9960391248108976,0.014863678716837594,0.8904193854986174,0.04808117832716595,0.24937346120281684,12
3.0,0.21396292481426513,-0.10675733521550412,0.9960535052345408,0.023531653031043133,0.42303660140000776,0.04828926186729494,0.2996993622317399,12
4.0,0.631465775187593,0.6656053305952762,0.9959493089064199,0.0015332449534761964,0.42052178024836706,0.08995809509117564,0.4549934259940191,12
5.0,0.5311510947380106,0.7681953434262647,0.9947965032127192,0.027921118955147917,0.9654726828380602,0.05128561342560019,0.4115854400849268,12
6.0,-0.39680007747515295,1.521212861199007,0.992592620552614,0.030063983091403127,0.84680712339394,0.10197415569722187,0.16271765111677683,12
7.0,-0.36541376424907135,-0.6562216608020507,0.9985274498599143,0.027511119513507043,0.4228710607260403,0.1842442927994553,0.16790366473748694,12
8.0,0.4250876481610887,0.20451993246437286,0.9965544425705335,0.018160324567223583,0.6496382713030485,0.8430193262411576,0.37014976003505345,12
9.0,1.0142000628267438,0.9445208720980205,0.9990633408312329,0.004402257556201849,0.0,0.26018951212294905,0.6671560277650784,12
10.0,0.24797241293671357,0.08924430884626755,0.9893897073517414,0.020490547056043196,0.7845617912951728,0.05710095287843302,0.3100657788048445,12
11.0,-0.009809480519983886,0.11651991959421112,0.9901499644999288,0.03377521953974023,0.0,0.1575497483361939,0.23960964783296576,12
12.0,1.4008052976690843,1.3732967538665604,0.1283766477426537,0.0,0.0,0.0,0.9820301858028826,12
13.0,0.9180160653143502,1.0301541941119194,1.0,3.65750983490383e-10,1.0,0.0010574221594238874,0.6119266295567996,12
14.0,0.5902653521284802,0.6054597178097674,0.9830584563044877,0.0074714785230844735,0.5585814696878476,0.02966831885876201,0.43661952063400794,12
15.0,-0.3468454301630226,-0.6466091269393905,1.0,0.0,0.9935647045932335,0.042745158787458395,0.17105245177740228,12
16.0,1.0555583562363526,1.0671712171988268,0.9945587943542508,0.0,0.9854258598570321,0.0023542132263238147,0.6960903470830037,12
17.0,0.4424402357260944,0.016912909745859617,0.9937392091602071,0.04899469342003244,0.5370631195078565,0.42326121087597673,0.3766258417383055,12
18.0,0.14429408009335826,0.0658373188524219,0.9972543710311266,0.012375738934525597,0.8288400919371618,0.03948876118677075,0.279530942697359,12
19.0,-0.36615169518658774,-0.5950953353379889,0.9950176399223666,0.03848849013210387,0.814702047300177,0.16002575273933747,0.16779386124527906,12
20.0,0.6238866425638474,0.6919465178431029,0.9988042570309387,0.004430499879185052,0.2769070650187986,0.11369842658137788,0.45155778422437914,12
21.0,0.576427235573322,0.5905047745106728,1.0,4.604197731646383e-06,1.0,0.00020379949498858788,0.4311818187921674,12
22.0,0.8241326250086661,0.5610546391099739,1.0,0.0029323267026931036,0.9625002561996346,0.03894789338089938,0.5516696658151808,12
23.0,-0.21402425398693772,-0.43575720824562325,1.0,0.007683467521700003,0.877107249806962,0.32141590818593485,0.1953497823256185,12
24.0,0.6520123718665894,0.661153373387163,1.0,0.0001223540218899069,0.9954949617420006,0.0017646182592897656,0.4647126212285142,12
25.0,0.6206266873088258,0.45980256454995655,0.9987972920300682,0.00443535899436846,0.824463154157709,0.06968939072145143,0.4500878614706781,12
26.0,0.3404724687543257,0.4419589087469189,1.0,0.005000821320700991,0.9508038764155856,0.07942535640315285,0.34011597665689447,12
27.0,-0.1535919109925539,0.052302714562193806,0.9958682808919989,0.024317978287512344,0.0,0.32319036460025485,0.2075188759795384,12
28.0,1.2349912387986495,1.3766322067888073,0.9964952960710296,0.009788918122169227,0.0,0.28182249874982584,0.831977529443265,12
29.0,1.1456388168390386,1.0616520824335807,0.9991941785093322,0.0010592016546339532,0.5213695287057946,0.039874486521179545,0.7617985187798779,12
30.0,0.20202157916694657,0.2623209030201094,0.9820625688687502,0.02258541084969453,0.7550319307758087,0.04080149479992,0.29614056757730517,12
31.0,-0.11246051614320239,-0.293947461044982,0.9980962810789782,0.012957622432731696,0.0,0.07990765975381928,0.2162328490943173,12
32.0,0.7708400157829973,0.8566598722942376,1.0,0.00040387765526153386,0.9962714143806917,0.0010112603479837663,0.5230396975758816,12
33.0,0.6411389767251635,0.5858489735218448,0.9988123774732961,0.004144356375921336,0.9480405739250113,0.018089923396755653,0.4594158625012146,12
34.0,-0.05833979937062446,-0.10486088706539139,0.9941322666448604,0.017802501150814946,0.0,0.5212636467872744,0.22825854994735842,12
35.0,-0.19785453676232528,-0.34996017765152837,0.9950833285160726,0.027008058633614208,0.35762314274998674,0.4114627471884257,0.1985360343652541,12
36.0,0.7462129662542777,0.5967227834721432,0.9992589932343754,0.0056509026233949365,0.7335666566853472,0.12192520921875795,0.5103145817040109,12
37.0,0.9172839406080839,0.7634568284897577,0.9977197008031093,0.009430904002751926,0.6687985378528469,0.30375907981984995,0.6055281816161819,12
38.0,0.3564520496882528,0.5844827597000298,0.9969971099934536,0.01204159702309824,0.8442696240461022,0.03073286773829397,0.3455948588095446,12
39.0,-0.2838162243114793,-0.18081121523648835,0.9972144345636209,0.023500272151396488,0.7964769090589632,0.07099347373169419,0.18217858617205365,12
40.0,1.2267288313434337,1.3236768872746956,0.4783529145721166,0.0,0.0,0.0,0.8251338154339708,12
41.0,-0.005798269081495569,-0.25577737513658755,0.983260882363314,0.12635186979065358,0.0,0.3273685206936259,0.2405744271657712,12
42.0,0.7315664667185914,0.6503069386805244,0.9958390227467852,0.004509984344486907,0.8716898495636409,0.07785545127787522,0.5028929837882851,12
43.0,-0.3171743978972082,1.3928673507539546,1.0,0.009783874201699572,0.9429698360060171,0.1642718543643234,0.1762045742567958,12
44.0,0.8062406419485534,0.9241819176300136,1.0,1.4717290839048992e-05,1.0,0.0002292242774164445,0.5418859996648917,12
45.0,1.2677926176053473,1.3701458791648333,1.0,0.0005311007876921462,0.9798556288361159,0.0005311007894479821,0.866729347390703,12
46.0,0.7308934182860229,0.7723425195223658,0.9881901764513247,0.0002680206737610292,0.9881879947549876,0.009613585394247002,0.5025575640830454,12
47.0,-0.23724071113868742,1.066376382065759,0.99769395640506,0.020586327676186962,0.718459739712486,0.17363919064455108,0.1908659273513301,12
48.0,1.1540229493649758,1.0772486625211781,0.9999929234585768,6.987263563080663e-06,0.9996365447486716,0.002357187707193819,0.762716758148137,12
49.0,0.5675667981458634,0.5265054529271347,0.9974240817454358,0.017999353021556166,0.8733549391698313,0.12081578162683976,0.4268281734840678,12
50.0,0.12216219660039206,-0.060304820331423495,0.9972776489128188,0.01894769526779549,0.6088414013890219,0.14486219008806536,0.2734128600712435,12
51.0,0.10627551955772001,-0.08512639255023688,0.9952063797303285,0.02778363009025489,0.8810622324562305,0.04966615256746812,0.2691032238442413,12
52.0,0.7558973960674402,0.4572774791267699,0.9989786404300703,0.005813578186850082,0.8814535634507236,0.26616778809711844,0.5152818294548864,12
53.0,0.4993349956437947,0.6085797151325543,0.9990484462392674,0.00902199909120402,0.7980152894706991,0.8299452445952896,0.3986767434095743,12
54.0,0.007991236742376609,0.28433344983467573,0.9986570088147982,0.010138250551764911,0.8820282598949145,0.1403787524634577,0.24391224227793049,12
55.0,-0.018342195992731698,-0.16716368666339473,0.9944188765609516,0.024324881942620526,0.0,0.536429149246528,0.23757382915682201,12
56.0,0.8530857675670147,0.6561328765521682,1.0,3.2742894407650535e-05,1.0,0.0004134865624961373,0.5678756426181355,12
57.0,0.6483057217785394,0.6218453320713699,0.9978161643955779,0.018393083818929144,0.8768039696079399,0.15882787860999836,0.4627264201298836,12
58.0,0.19671407144562406,0.5543024151208922,0.9963659870838348,0.011685242765622028,0.6314767956538002,0.11308227390596137,0.29457700599388553,12
59.0,-0.4160594431726845,-0.5000757937729992,0.9983831466644274,0.015325339860124208,0.5762544490280969,0.2041928543720529,0.15961517456044272,12
0.0,1.3151054795298147,1.445672800367324,1.0,6.910820691105407e-07,1.0,0.0001336715521323017,0.9133059617195181,13
1.0,0.6426810727587573,0.4540687530996281,0.9989541973009052,0.00539778480302,0.9469180145889112,0.0061829655325178,0.4514535226663728,13
2.0,0.04723913239772138,-0.20213823926032992,0.9953015895278705,0.015811643205600762,0.8899757377544548,0.045303992630504795,0.2536769070211273,13
3.0,0.146139998335689,0.4911160945909718,0.9962807622339714,0.02457903796069833,0.42181719887904995,0.0303897230912994,0.2800467958668183,13
4.0,0.6509769291680086,0.49440182473837874,0.9959020709754692,0.001541944886416531,0.41822455738878145,0.07176112726921076,0.46397648755729554,13
5.0,0.5326278496172405,0.751137089764972,0.9953178234213518,0.024258229597297638,0.9664771152803043,0.06083340190442596,0.41217365904556413,13
6.0,-0.22339190011168747,-0.33167968854431495,0.9914436418534304,0.030891243060942458,0.8480328251244339,0.09708004124890204,0.19352850182680426,13
