p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
12.0,2.0284433433413276,2.023953628761113,0.7629639278169428,0.0009048821656361075,0.7077258829540986,0.11279462336432648,1.8399581711210191,15
13.0,1.3048590303453727,1.307215928010413,1.0,0.0008085597016158579,0.7336636982670316,0.07820301531746247,0.8922915339306674,15
14.0,0.7928018907788247,0.7227428163039588,0.9361686902303348,0.031387876449864495,0.2686787561317625,0.13289354870049977,0.5346534727283282,15
15.0,0.07890389680221059,-0.1049027473241618,0.9912364980838454,0.0811014265768933,0.6983968771104238,0.1697270417093583,0.2618366101151594,15
16.0,1.2794214617639144,1.9277640203312312,0.4471093499037675,0.003944230203473974,0.3958759202354372,0.1361772606773344,0.869782208582313,15
17.0,0.5866062174599351,0.16805373589008418,1.0,0.3914307321897741,1.0,0.999965645983198,0.4350336216459124,15
18.0,0.4721146819524377,0.36546139832035984,0.996640123354832,0.02322008943498397,0.8575422470879089,0.04549919452773846,0.3879715230720016,15
19.0,-0.1515031301523363,0.6302805771153673,1.0,0.14085481060313756,0.8248344595382725,0.1833959010254218,0.20795390657648632,15
20.0,0.868727170257251,1.145130146696711,0.9992232653625479,0.0053133520373352195,0.3896207112607807,0.1871973801042515,0.5768305385897468,15
21.0,0.965847409908145,0.8149698488305254,1.0,0.0001377886770864218,0.0,0.04409634533864598,0.6356606877849346,15
22.0,0.9235575805802259,0.9993397736085363,0.9995122951715045,0.0053781902867041575,0.9643109890497016,0.11248280545076253,0.6095046067322732,15
23.0,0.08366489558165766,-0.03055721025677289,0.9777851837175809,0.013793334116140683,0.9777806832995919,0.49316857367553435,0.2630843949620086,15
24.0,0.9116836334555632,0.7208121134793092,0.9947974720936207,0.0,0.9934740443461632,0.0033432624219293036,0.6021462050701395,15
25.0,0.9596839885437018,0.9794721031079006,1.0,0.0063025300950868375,0.5183245413952258,0.3949747316539285,0.6317543668100033,15
26.0,0.4603307029769099,0.6056117641632773,1.0,0.007537910646026542,0.958408292003368,0.1090141187556486,0.3834277931416417,15
27.0,0.16666960782877027,0.33692082463408574,0.9986611075069384,0.04337073047938004,0.0,0.3996710819968305,0.28585542688927923,15
28.0,1.3941757683924658,1.6245938183036697,0.9986093465382315,0.02800272661345826,0.8010083187623301,0.7033195230091185,0.9755439524192459,15
29.0,1.6976538239793972,1.7220725478014651,1.0,0.1292217142683872,0.859274179027406,0.3738997865996375,1.3213926856413785,15
30.0,0.3397834822038162,0.18560586490282724,0.971533171881502,0.039653976885346394,0.5834290860816,0.04041781398602905,0.33943060131273717,15
31.0,0.0843231733058425,-0.049654067082589286,0.9969518174781359,0.018267105788149763,0.0,0.05507072915796813,0.26325981534066456,15
32.0,1.265417346668771,1.2378899176501081,0.2934674413705698,0.0,0.18068979763003834,0.44943637910112105,0.8576790964813217,15
33.0,0.8893474503267715,0.98893887133306,0.999226828952877,0.0051377622741141825,0.8391922960608105,0.09406252845010067,0.588920669376168,15
34.0,0.17920030790900504,-0.017683439266026724,0.9911904091291095,0.032577672443684966,0.0,0.48860309910432914,0.28945890768021665,15
35.0,0.07697506951359794,0.008904265338451336,0.99862838213681,0.03608536837305664,0.5509344093819513,0.4582676910146713,0.26133182342595135,15
36.0,0.9614221916469792,0.9152584520110614,0.999495172010694,0.008414043742571067,0.7914925967118196,0.23760579149686556,0.6328529550249765,15
37.0,1.1312208988503245,0.7046506486860493,1.0,0.0007513796879133784,1.0,0.4884007797787842,0.750007187221346,15
38.0,0.6332329792624571,0.5581653330579603,0.9977121132731319,0.016457390163630167,0.44642332090588144,0.3882330503129631,0.45577772146862106,15
39.0,0.03083506454021512,-0.028145612684898246,0.9985299442410095,0.03969143145125061,0.7969206230681619,0.07137233826687153,0.24954681540576654,15
40.0,2.078262586320213,2.0794469852444126,0.7026445816047813,0.0,0.504665324767858,0.30489375421366005,1.933480642070938,15
41.0,0.2681654941889587,-0.0068332927319967205,1.0,0.7893494423264115,1.0,0.9687012168076442,0.3168659173401943,15
42.0,0.9754902174175367,0.8553915685180569,0.9944229231091625,0.009883310728649734,0.903026693678274,0.20246667436801835,0.6418026456742331,15
43.0,0.047748580284001266,0.259962010804231,0.9977242895593473,0.18812226485666853,0.0,0.40515473724955714,0.2538047684467507,15
44.0,1.3013761147910596,1.2259807328532324,0.8709651745807869,0.0,0.590195769643168,0.09412963906198532,0.8890853959302765,15
45.0,1.856461318843619,1.9138181193410257,0.9950048166341294,0.11800110262407541,0.3162855801124058,1.0,1.548865628888291,15
46.0,0.9197892726069343,0.8056746123012128,0.8805540833461551,0.0,0.817986042828206,0.16895946855579883,0.607045473493756,15
47.0,0.0727730900717374,0.5794944327485749,0.9986621601116548,0.03794969770381385,0.12040186263967927,0.5620577311416194,0.26023447846729925,15
48.0,1.5137325088927724,1.612594955163826,1.0,0.004263924907508196,0.564024461644123,0.3974044161499479,1.0994323791762854,15
49.0,0.7758163840685733,0.7403128730238017,0.9991840637642179,0.04845984208456274,0.8896625769284389,0.99966032110605,0.5256488146026662,15
50.0,0.3559161927731108,0.10337780818014992,0.9987549069905773,0.036852949444434485,0.6628185673327505,0.14342351612877882,0.34541273710973436,15
51.0,0.3088219545079077,0.013733888153317756,1.0,0.04771908137002167,0.82015117189742,0.07144650497170515,0.3295203343905947,15
52.0,0.9117110774858158,0.7011826138125443,0.9994633061784167,0.20630109064421484,0.9596943082458511,1.0,0.6021621306511102,15
53.0,0.6277590461699916,0.5358191936836144,1.0,0.0,1.0,0.9999699446237036,0.4533100154979506,15
54.0,0.2834826790410957,0.9319605672825092,1.0,0.039258236197732894,0.7453524818040863,0.7101406196206446,0.3212753199007479,15
55.0,0.21216914691685387,0.2536049504561077,0.9960443297644854,0.04475382228495925,0.0,0.675651417256553,0.29916305247868397,15
56.0,1.1440011314074015,0.9939706681285813,9.527283145899048e-05,0.0,0.0,0.2217011824525069,0.7596185675611965,15
57.0,0.7972793028102095,0.7111371076449989,1.0,0.5653133149825849,1.0,0.9964164282104242,0.5393655927046115,15
58.0,0.4557727854313978,0.20681248380181222,0.9945155266308782,0.02052747532708288,0.7999210952433303,0.07982811391579527,0.3816840688200177,15
59.0,-0.24940429249727863,-0.37211319160066825,0.9983735196589195,0.017771347098283333,0.5695995104512355,0.1971015833819303,0.18855936638810325,15
0.0,2.000353220070987,1.9533130152436888,1.0,0.45497160617814203,0.0,0.4549729812654765,1.7800988976068541,16
1.0,0.9658585021842857,1.3879952654654666,1.0,0.005650210859724098,0.7551700732008694,0.17836621493469204,0.6356732869349178,16
2.0,0.23339059515694183,0.12201513638272189,0.9938880598734138,0.028316481023855557,0.8332314032632824,0.048661634030982406,0.30557468078254013,16
3.0,0.3995204304625646,0.4033523375793123,1.0,0.04303797649695338,0.338165082655304,0.15127407191827605,0.360804225339281,16
4.0,0.7333804536408707,0.7976738031422677,0.6891830384947473,1.0996278156474246e-06,0.689148215969205,0.1282707252237567,0.507086357936961,16
5.0,0.7422124439697603,0.7851668304244317,0.9953339176052401,0.04220960955876055,0.995333557924912,0.4762913976295216,0.5082783312591024,16
6.0,-0.01793804221489087,-0.1272792220386494,0.9917182389064233,0.0382759158165778,0.8367758658505005,0.11637286181057856,0.23766946087257804,16
7.0,0.030095801972405956,-0.20959883806315893,0.9999654381235692,0.05143780179060285,0.9531344160462532,0.08597075227560416,0.24936374623566895,16
8.0,0.6154378528960565,0.2412101760895981,1.0,0.024574105846676103,0.981440942662033,0.9122280829563769,0.4477582529659621,16
9.0,1.3039867122640476,1.191367738208494,0.9995872770466091,0.012138228088921225,0.5913217615852434,0.4982181748186616,0.891406470730308,16
10.0,0.4215066158636215,0.3209637622296743,0.9794910023864086,0.05134977282135511,0.0012683734076201331,0.11821621147250809,0.36885169280454894,16
11.0,0.1954228340321533,0.21981116742742057,0.9892053134771361,0.04984578029334599,0.0,0.11774291112339735,0.2941951306471249,16
12.0,2.026567153747336,2.040646620452568,0.7631709757213984,0.0,0.7192669749965275,0.10146591802058717,1.8360734377502108,16
13.0,1.3004785734559576,1.3486474533902897,1.0,0.0007725107393056729,0.7355752348858952,0.0842925606579978,0.8892671086332402,16
14.0,0.7907887470845942,0.7381505703327499,0.9351033178604823,0.02860164116577388,0.2690019257816113,0.1341057816907917,0.5335780720006074,16
15.0,0.08151586088074905,-0.11709676012031615,0.9902667918166643,0.08729684709862609,0.7795096999454251,0.15004582515925013,0.2625211015246611,16
16.0,1.3156057123426905,1.5624354545234433,0.4472587086551637,0.00014689903206619725,0.4471547266424379,0.15460092263406536,0.9004941612272794,16
17.0,0.5088317705874156,0.854298006082234,1.0,0.3922612026038351,1.0,1.0,0.40243668884670875,16
18.0,0.4721146819524377,0.36546139832035984,0.996640123354832,0.02322008943498397,0.8575422470879089,0.04549919452773846,0.3879715230720016,16
19.0,-0.1515031301523363,0.6302805771153673,1.0,0.14085481060313756,0.8248344595382725,0.1833959010254218,0.20795390657648632,16
20.0,0.8964497270732341,0.8895875059380117,0.9993775341179433,0.005028587994480331,0.4038603467244417,0.22995157707081024,0.5930402264144674,16
21.0,0.9578764517456391,0.8817008606954411,1.0,0.00012998159005851826,0.0,0.03521704604807746,0.6308543848223775,16
22.0,0.9226059742484715,1.005091682027738,1.0,0.005149925105752874,0.9610551411574723,0.11283666067439137,0.608740211275606,16
23.0,0.08983314719779556,-0.0851085870485694,0.9862757252439344,0.0,0.9784861854671392,0.4661000764786225,0.2647139071101008,16
24.0,0.8425221523893569,1.3625475712285782,0.9952339370528018,0.0,0.9943932620219587,0.002727690196636574,0.5619084285785223,16
25.0,0.9857580966491185,0.7511728902309797,1.0,0.006417156586081301,0.5238780708893658,0.4016394650529903,0.648443301875494,16
26.0,0.4674109383981754,0.5393577635296803,1.0,0.007137259622436681,0.9574940672144036,0.1121006655313899,0.38615576046444416,16
27.0,0.1998353198267503,0.04108067781027706,0.9986723418011745,0.04479403595722029,0.0,0.41873855578896046,0.2954965908966424,16
28.0,1.4210706517145515,1.3758143367017104,0.9996094327674983,0.021638336938589398,0.8681540595102272,0.758941097732941,1.0021354605482895,16
29.0,1.6893704989342362,1.8002963109302916,1.0,0.21181724413931252,0.8870568357022023,0.4611551614987098,1.3105313626831374,16
30.0,0.34545741188894913,0.139165710043774,0.9700692704877398,0.04050658997809664,0.5835074675875157,0.04087056711296387,0.34173680376178633,16
31.0,0.08612517733804152,-0.061761218981490264,0.996643318641337,0.01924589983544821,0.0,0.01932349036581556,0.2639717724423604,16
32.0,1.2525873664617966,1.3530902725021041,0.2939733318573017,0.04203079316407808,0.10484893232196583,0.44460286636462604,0.8473316610800965,16
33.0,0.8904506378775257,0.9793137959172898,0.9991357898352963,0.005061760571669785,0.8377648880059738,0.0891376517749283,0.5894964956328044,16
34.0,0.17375614147954252,0.027391277944449864,0.9916535724039676,0.03153996291209557,0.0,0.5321960257882697,0.28788845581173245,16
35.0,0.07798123065582166,0.004615132028625585,0.9984994456589319,0.0368773567997586,0.663264117563207,0.3455396627074208,0.26159555690152536,16
36.0,0.9687800314992334,0.8507910880250916,0.9995949471601827,0.007593936782413426,0.6562842265198934,0.38210801485703705,0.6375266292066077,16
37.0,1.0788178910979689,1.1529132052129165,1.0,6.715479707821741e-07,1.0,0.486668196467681,0.7115160398224045,16
38.0,0.6332329792624571,0.5581653330579603,0.9977121132731319,0.016457390163630167,0.44642332090588144,0.3882330503129631,0.45577772146862106,16
39.0,0.03083506454021512,-0.028145612684898246,0.9985299442410095,0.03969143145125061,0.7969206230681619,0.07137233826687153,0.24954681540576654,16
40.0,2.082510567504261,2.042161447488755,0.7014414737797623,0.0016488107232256635,0.5115134889824273,0.3187815608929084,1.9427296868296458,16
41.0,0.24301215384738853,0.21606073532354322,1.0,0.8019801460945386,1.0,0.9743359030022849,0.3135819970965642,16
42.0,0.9658004282323616,0.9421280187260763,0.9974231941817613,0.007038441813608842,0.9034336549881178,0.23198765500004995,0.6356331176235698,16
43.0,0.08274416759586882,-0.05505011844212208,0.9975292171811885,0.1686693915105309,0.0,0.43347572429055986,0.26284409180791185,16
44.0,1.3225895957411615,1.0443790048734911,0.8708793677262536,0.0,0.5909833506448645,0.09680629433874303,0.9081441069542556,16
45.0,1.873342171238073,1.7635914430705464,0.9960518680579051,0.08594664084935451,0.38768999055969,0.9232986202091373,1.575241154741412,16
46.0,0.9256913095736599,0.7547120027455365,0.8829237538358038,0.0,0.836156993824438,0.15020979487061753,0.6106394622696927,16
47.0,0.12799795190317756,0.06841950486715394,0.9985377566142422,0.04258642924232443,0.0,0.5121373360519261,0.27501203783913825,16
48.0,1.5357697920112159,1.4170954268508447,1.0,0.00468335683703357,0.5647973838756329,0.39702302234721587,1.1239438749443857,16
49.0,0.8012898371083154,0.5214064021257602,0.999175086065425,0.04534725653580398,0.8969269230650623,1.0,0.5392126243637242,16
50.0,0.29394189875449156,0.6583972248943215,0.9991643606810701,0.03727775426623523,0.7205756855097851,0.17230658221176817,0.3246523323016526,16
51.0,0.2425189802233787,0.6110239115816266,1.0,0.047048643210620876,0.8147527836601653,0.055710896412373624,0.30838076241483375,16
52.0,0.8637592866863284,1.1404806680269397,0.9997811681566403,0.11489202116093386,0.9420140004955426,0.8647063228039199,0.573962018524537,16
53.0,0.6194395020771845,0.6091395603689947,1.0,0.0,1.0,0.9999696956721194,0.44955605207336863,16
54.0,0.3492885242358426,0.31036498021463904,1.0,0.032933193730034435,0.7260442880128196,0.6668830667926914,0.34312888170514966,16
55.0,0.19417858016147352,0.4197761473775516,0.996377451574734,0.04215439673081149,0.0,0.6376894915545962,0.29382818573303177,16
56.0,1.1480788783832998,0.9562807990739235,9.531002711698897e-05,0.00038141670970947054,9.126092945911924e-05,0.22347098972549723,0.7555906864462231,16
57.0,0.8141646548810842,0.5653164177038427,1.0,0.5689262718229037,1.0,1.0,0.5461979254894752,16
58.0,0.43005861179155647,0.4348396666172873,0.9933969583204534,0.0218422004478407,0.852469053440293,0.057710724057962,0.37199276105174867,16
59.0,-0.27223754227362934,-0.1702405862506899,0.9982350050256101,0.017695906130558905,0.5207392002995608,0.22177602044814598,0.18430272329313518,16
0.0,2.0005195983213215,1.951829671124509,1.0,0.4549716061782377,3.489493854208672e-14,0.4549729812653755,1.7800988976068848,17
1.0,0.9977402917576725,1.0878180836418532,1.0,0.005363447884732642,0.7766114748874348,0.16145564000259105,0.6562598586588214,17
2.0,0.2446607359479216,0.02388699969591919,0.9933088168001533,0.029664557767405217,0.8082347718901587,0.041642893172252116,0.3090429989708151,17
3.0,0.3927891871124695,0.4654152736754723,1.0,0.0440537779796643,0.3423311136141989,0.1528767061230939,0.3583864826858895,17
4.0,0.7469150960065497,0.6770057900117993,0.6891830384947473,1.0996278156474246e-06,0.689148215969205,0.1282707252237567,0.507086357936961,17
5.0,0.7043171039441171,1.2913767531640175,0.9924028802109504,0.5577332554431422,0.7300996319592106,0.885385234419265,0.48937740512382194,17
6.0,-0.04009124533947908,0.0766941261841927,0.9919553979557324,0.04399794316203181,0.821373830917628,0.10718151021756765,0.23245060238870716,17
7.0,0.020754568809564517,-0.12955014457854638,0.9998667813116385,0.05316285940804693,0.9518723260217293,0.08366211395007742,0.24704585655813702,17
8.0,0.5638033325353903,0.6885977686983319,1.0,0.030523620898792254,0.9840423322289039,0.9149345446507509,0.4252264395382602,17
9.0,1.2781147663246049,1.4212397921722228,0.9998004070122063,0.011735114376783424,0.7088828380569757,0.3903947259948422,0.8685898852248426,17
10.0,0.4209813748617998,0.32692131998332513,0.9764366101212536,0.05918143233651342,0.0,0.05918193717757916,0.3675212117814247,17
11.0,0.2177193104067593,0.02455902733130878,0.9888377086552909,0.05280050776057286,0.0,0.1198289660832449,0.30082689956647773,17
12.0,2.033067969631218,1.9828465031793094,0.762791025715304,0.0,0.7146673794260431,0.10958904178131149,1.8480469251934921,17
13.0,1.3051923512156496,1.303555023595789,1.0,0.0008498126157641015,0.7331736999530332,0.07318460184679988,0.8923454843981968,17
14.0,0.7437110097134655,1.1774339794651372,0.9321181639589476,0.028843402436632852,0.023424462595993255,0.22745373958998805,0.5090413563382651,17
15.0,0.08783380231256108,-0.1806876487608673,0.9916708740597833,0.082479112230066,0.6576452519842138,0.19756439721175528,0.2641865526503666,17
16.0,1.3355784990169257,1.3788560111716233,0.4469796310626965,0.0,0.3726542320647639,0.16487583739203876,0.9200198044336576,17
17.0,0.5438887195811345,0.5302607485357981,1.0,0.3928194358288122,1.0,1.0,0.41751270322041,17
18.0,0.4756874993594575,0.32954911439385265,0.997009945903395,0.024120979848403938,0.7278625236436023,0.056884724020811864,0.38936139219776666,17
19.0,-0.09896767705847613,0.0745716347081361,1.0,0.10382407435001693,0.7252552268688492,0.1345185607632851,0.21917143733621852,17
20.0,0.868727170257251,1.145130146696711,0.9992232653625479,0.0053133520373352195,0.3896207112607807,0.1871973801042515,0.5768305385897468,17
21.0,0.965847409908145,0.8149698488305254,1.0,0.0001377886770864218,0.0,0.04409634533864598,0.6356606877849346,17
22.0,0.9653989199061495,0.6327031194646492,1.0,0.003984288657129802,0.9652477809732892,0.09652672488761083,0.6353731710102005,17
23.0,0.08989469370596109,-0.08299073568015349,0.9859586066531237,0.0,0.9827115254797255,0.46347059107944183,0.26473008661298,17
24.0,0.9010735550019805,0.8105263358460835,0.9952365513045236,0.0,0.9935626305254205,0.0031310235291805624,0.5957912055621096,17
25.0,0.9792100108617054,0.8062159867700428,1.0,0.006446859457131151,0.5385724955345065,0.4161549044642593,0.644209498460383,17
26.0,0.47291508468045784,0.49292457966255193,1.0,0.0075261088888557235,0.9640592758862749,0.09114381179456707,0.38828196900369705,17
27.0,0.20702911818057132,-0.020441444068873806,0.9985117037443798,0.04520550307479928,0.0,0.4336778282180816,0.2976275700355426,17
28.0,1.414527823634511,1.4371235811433227,0.9989088062199846,0.018220264790057804,0.8461512019576874,0.7141743527932347,0.9956080937913162,17
29.0,1.6884419400822648,1.8075072003563744,1.0,0.11539843563311397,0.8043761904300858,0.525143596458326,1.3093306634361686,17
30.0,0.3193220828700739,0.3669762480407025,0.9708572506173785,0.04104839973736905,0.5832969291540789,0.04114032216730133,0.33263211091732886,17
31.0,0.0901975647179999,-0.09859142893451456,0.9967070913805315,0.019102360942229172,0.0,0.03749916975437884,0.26481043046156605,17
32.0,1.2571007308480868,1.3115558204565694,0.29373429512941,0.0007685990512229447,0.21797205927277843,0.44430860915478027,0.8506008017129543,17
33.0,0.902628626310103,0.869990428444131,0.9992791228175989,0.004997052699937765,0.8293912914160763,0.09902186145737923,0.5967193542407795,17
34.0,0.17942348411291864,-0.020735307778249647,0.9916980195099437,0.030954443964461602,0.0,0.5180006615389813,0.28952011521724125,17
35.0,0.08134241647115137,-0.029405096049331326,0.9987832412762748,0.035849870936755616,0.5477599745076264,0.4490401841763069,0.26247621620559647,17
36.0,0.9245568904677954,1.250040985619619,0.9994649748425947,0.007972793306632718,0.744057530879157,0.29378943705518523,0.6099430345898016,17
37.0,1.0832259821529149,1.113120614372243,1.0,6.777576941169344e-07,1.0,0.4874492122883295,0.7148103563868042,17
38.0,0.5878863944361054,0.9811589079251074,0.9975465682521577,0.016534454398436198,0.49113129333122,0.42501314299853715,0.43558811403837433,17
39.0,0.032922230374559824,-0.04569199217084089,0.9987444802261504,0.03567261750275382,0.7930085898421422,0.09299143775045708,0.2500693853970265,17
40.0,2.0900971365742556,1.9798740785442759,0.682619830370312,0.0,0.5470798229303862,0.33471634843852327,1.9565122490680056,17
41.0,0.18112497125188556,0.8034285133914638,1.0,0.7825389965253308,1.0,0.9618995002081027,0.28841688322078185,17
42.0,0.9775036741453375,0.8376873419860839,0.9949180778222122,0.00878233335756526,0.9016259650865943,0.21694839758472062,0.6431099776644844,17
43.0,0.10396400053968642,-0.23506735702480866,0.9976756246921711,0.1789044551612408,0.0,0.4345648059743244,0.26848184675110426,17
44.0,1.3013761147910596,1.2259807328532324,0.8709651745807869,0.0,0.590195769643168,0.09412963906198532,0.8890853959302765,17
45.0,1.856461318843619,1.9138181193410257,0.9950048166341294,0.11800110262407541,0.3162855801124058,1.0,1.548865628888291,17
46.0,0.9040087486115189,0.944266420658169,0.8846301005152085,0.0,0.8377361847321029,0.15082581865660008,0.5975424497794363,17
47.0,0.03841043870720937,0.9427812731881116,0.9991916139043133,0.039751196875149504,0.0941275744038166,0.522068778794522,0.25144528204122524,17
48.0,1.5408059659437172,1.3797374745730044,1.0,0.004904221309984489,0.6118548963023347,0.44554731600749137,1.1296052541475141,17
49.0,0.7653483906121779,0.83630227115147,0.999253791814682,0.053781865201277416,0.9102583626312968,1.0,0.5201751323697946,17
50.0,0.36045690143158093,0.06508434092405307,0.9987319647819553,0.03649828499853366,0.6923331480521367,0.17237663653448104,0.34697641352968633,17
51.0,0.23821232637274314,0.6504824433398025,1.0,0.04825575287413325,0.7891999460866121,0.08139171953231351,0.3070606348332077,17
52.0,0.8706267392718829,1.0677000045271905,0.99935272997665,0.11653077621092237,0.9383498618865076,1.0,0.577924111342796,17
53.0,0.6643162585620542,0.22931014140192954,1.0,0.0,1.0,0.9999704989308827,0.47018823919175423,17
54.0,0.2834826790410957,0.9319605672825092,1.0,0.039258236197732894,0.7453524818040863,0.7101406196206446,0.3212753199007479,17
55.0,0.21216914691685387,0.2536049504561077,0.9960443297644854,0.04475382228495925,0.0,0.675651417256553,0.29916305247868397,17
56.0,1.1269279433538713,1.1438574394989374,9.52728314590609e-05,0.0003278335946576895,6.984715767102798e-05,0.22341740841568625,0.747755082498533,17
57.0,0.8279173443902824,0.4513140921687066,1.0,0.568895162912365,1.0,0.9999982684471813,0.5537614959112975,17
58.0,0.4471853742683066,0.28018749602821247,0.994368596223999,0.02068108456171262,0.8433357909982158,0.06493577641368875,0.37841920637212684,17
59.0,-0.27684075381049955,-0.12855712465470384,0.9986883061948831,0.01657275592737593,0.6356117217657542,0.20213087811364458,0.18345623229339797,17
0.0,2.0001204388831306,1.9574324611114158,1.0,0.31225787201591254,0.0,0.42350050956047935,1.7880311219082612,18
1.0,0.9905189983868872,1.1519798032375357,1.0,0.0052422846567960375,0.7765339405317256,0.1726139731238397,0.6515308169717327,18
2.0,0.23732904900207435,0.0885660251504064,0.9937282172518449,0.029319949359724595,0.8080552616804437,0.04445049113050466,0.3067812549056379,18
3.0,0.396636345112058,0.42888286786570995,1.0,0.04211363586521137,0.33660740945860756,0.12512543035260124,0.35976697072818214,18
4.0,0.7537134852706046,0.6188754554202535,0.6886620273095443,0.006463110389952606,0.6658912337485359,0.12862404272084474,0.5141520415280383,18
5.0,0.7621272852680304,0.6384335347263997,0.9983230308449279,0.0,0.9980095025285686,0.24238026653497197,0.5185020862500183,18
6.0,-0.029759729280563172,-0.02529709213779427,0.9909728203711903,0.045163619157016006,0.8341106085417918,0.1088839111492005,0.23487208697391596,18
7.0,0.029279298201007355,-0.19661273973167512,1.0,0.05541887031509459,0.9581710605801933,0.07963848699607515,0.24916016298284838,18
8.0,0.5787679383402128,0.5545625371126717,1.0,0.0071707145742866815,0.9796709826338192,0.9346037612607644,0.43163738075035957,18
9.0,1.3063735477178553,1.1706727445289855,0.999722824673334,0.012748957815483412,0.7881738591833034,0.26036373621329334,0.8935392695944864,18
10.0,0.43248452626728606,0.2261614093523054,0.9791747921843141,0.05207237817710778,0.0021158984648980868,0.12409049439891212,0.37289609061475476,18
11.0,0.19812186346291216,0.1967642224352885,0.9890111573863751,0.05341573371169301,0.0,0.09571709702232138,0.29498726541593034,18
12.0,2.026567153747336,2.040646620452568,0.7631709757213984,0.0,0.7192669749965275,0.10146591802058717,1.8360734377502108,18
13.0,1.3004785734559576,1.3486474533902897,1.0,0.0007725107393056729,0.7355752348858952,0.0842925606579978,0.8892671086332402,18
14.0,0.745829387911224,1.1558814453153132,0.9337750238871902,0.037269748033121004,0.2597733090133241,0.05284864794187047,0.5101238006479623,18
15.0,-0.03857947791846605,1.1038214422273396,0.9935481608583911,0.06731226510344518,0.4605091811516052,0.15590977445020573,0.2328134383907119,18
16.0,1.3156057123426905,1.5624354545234433,0.4472587086551637,0.00014689903206619725,0.4471547266424379,0.15460092263406536,0.9004941612272794,18
17.0,0.5088317705874156,0.854298006082234,1.0,0.3922612026038351,1.0,1.0,0.40243668884670875,18
18.0,0.39662450241563924,1.0773701343288695,0.997143234020324,0.021574167374657498,0.8361173678863798,0.06270351744229191,0.35976147327551633,18
19.0,-0.07599876800157683,-0.14344314685677587,1.0,0.10612058888671524,0.73384698285104,0.20634031635979294,0.2242626884534451,18
20.0,0.8761312526758663,1.0751159754702075,0.9993452896420417,0.005043648641212404,0.38732796384653045,0.1806937089829346,0.5811145220641588,18
21.0,0.8721511608861553,1.718757405983771,1.0,0.00018412426961816658,0.0,0.00580448706122591,0.5788063007222195,18
22.0,0.9273120938665923,0.9636180760708107,1.0,0.004854230305145642,0.963905529029585,0.11131796795077047,0.6116244750730412,18
23.0,0.09266814032941265,-0.10830296955691969,0.9790273580131339,0.011484405423644475,0.9788551593297088,0.48839431273367084,0.2655023194230322,18
24.0,0.8872404465327459,0.9330809726496543,0.9952352477381085,0.0,0.9938398427344889,0.0030890757932108934,0.5876061101779816,18
25.0,0.9847773945000852,0.7589528950825916,1.0,0.006514184958768934,0.5303998022735203,0.40706419204718625,0.6478130990145148,18
26.0,0.5043537496851366,0.2177803011387143,1.0,0.006228527651379312,0.9654656086761034,0.09512792607776699,0.40068313773864134,18
27.0,0.20284332383238773,0.014457842732341545,0.9985164341263915,0.04378801643409043,0.0,0.3899542953564079,0.29638540875502284,18
28.0,1.4103792366418115,1.4752670847101765,0.999192856968901,0.020110982442476315,0.8143333726285916,0.7080286196937449,0.99148074485987,18
29.0,1.699214370634647,1.711112766722693,1.0,0.09390649312759085,0.7741361072460818,0.3922973445633644,1.3234874262626988,18
30.0,0.331709880887241,0.25632575651110545,0.9723163383199056,0.03837580252514069,0.5834241984374449,0.03885940808998229,0.33685735776118203,18
31.0,-0.08759460266811438,1.8068154563822947,0.9977560937372181,0.015659070477157703,0.0009492901585158047,0.0867185279704131,0.2216805411818893,18
32.0,1.264367970676598,1.2472780005843784,0.29385127611562833,0.0059852756881438,0.29381060879708965,0.38491176799831067,0.8525184221029389,18
33.0,0.9003039894938426,0.8897358652533122,0.9991655608430188,0.005142748737513873,0.8519751819239044,0.08135445384437155,0.5953325027630423,18
34.0,0.18890599101572636,-0.09959705914837114,0.9918005550493146,0.03032282538935769,0.0,0.5567888235172758,0.2922831596148259,18
35.0,0.039283624596609175,0.3592985094211491,0.9982414170227878,0.04103311889988519,0.4723114314206668,0.4571864673219402,0.2516655809128017,18
36.0,0.9630005320912199,0.8980901488127654,0.9994435265256268,0.008155371700910071,0.7477231702272238,0.29731738548852843,0.6338577636293455,18
37.0,1.1201596018813638,0.7949096830070743,1.0,6.84086893902309e-07,1.0,0.4874209376814856,0.74172551329873,18
38.0,0.6487393944143344,0.42445801304270775,0.9981857112337958,0.015610941096698142,0.46365865311492466,0.41198386126567005,0.4629191090973756,18
39.0,0.02167793411588889,0.05338773081664926,0.998592027749822,0.03613372058682722,0.7715021463417456,0.08878103769623574,0.24727596397953,18
40.0,2.067410338079664,2.17984114735065,0.7026445816047813,0.0,0.49073142616336984,0.28207202641012474,1.9125502620457997,18
41.0,0.2579468075870637,0.07870022136150791,1.0,0.7878130511677277,1.0,0.967173554495089,0.31317744770422434,18
42.0,0.9576959903471368,1.0279570949481733,0.9833132103855226,0.013519046223368183,0.8778681934030663,0.30324955550820454,0.6313554967580584,18
43.0,-0.0047006797574227835,0.802694509005306,0.9990078103355043,0.16323885514499487,0.0,0.16326589772405337,0.24071991204087037,18
44.0,1.3058985896718034,1.187727388658869,0.8696205246614837,0.0,0.7112036563116666,0.0701103236076362,0.8931111765420062,18
