p_id,gof,test gof,A,B,Eps,cv itr
21.0,115.6745776638912,37.818712530419845,1.0,0.0002525680068540702,0.29575715968565996,8
22.0,30.306433150319258,6.059022573174641,0.9850364105609364,0.0638551393181421,0.2550295121302833,8
23.0,-367.0217546561028,-51.47605252265316,0.9886379192195713,0.2742595559413309,0.12795052644904792,8
24.0,140.84873783428455,12.870601490606635,0.9911789490715188,0.003953050281543053,0.3090273871924403,8
25.0,226.2922244961897,17.581090261798717,1.0,0.005950133167124432,0.3584200608678022,8
26.0,-296.38381804272774,-38.83684834961572,0.994857126369431,0.03208777882036841,0.1446301802158132,8
27.0,-215.9327979286393,-15.809570239249926,0.987173454228554,0.18631617589913052,0.16632441663231734,8
28.0,257.33839549822295,30.7598295200153,0.9398769780237772,0.767183627601979,0.37826334296444175,8
29.0,600.0675288482654,65.42408136578545,1.0,0.04578321764660359,0.6858401714365074,8
30.0,-113.91811976435778,-9.307474214675697,0.8100134992494185,0.2688269460806687,0.1985525376793479,8
31.0,-567.9775398314048,-56.88625607835688,0.9707054486255834,0.10961904556387309,0.09027035849619619,8
32.0,444.37579500074025,81.02995314883574,0.0,0.5461286737612667,0.5233918733190968,8
33.0,73.86467947505027,-2.3812382210830068,0.9976074157794492,0.008891571867515397,0.27511394401183215,8
34.0,-300.4231060429972,-34.25619576891073,0.8673081029114895,0.46755101253662656,0.14363144653275023,8
35.0,-378.92137755316486,-49.704782418062635,0.9393016236040964,0.7329511669339862,0.12533085830031826,8
36.0,161.08568928685725,19.78651740323662,1.0,0.006786242994822131,0.32005051695276,8
37.0,172.5383442259878,31.85946358852554,1.0,0.38930553833716086,0.32646785571947456,8
38.0,-184.16336239996068,-33.04840144325355,0.9653042554368074,0.15896383310101891,0.17575176069219345,8
39.0,-457.3399366148977,-56.77346267370854,0.981348413676248,0.23221533331303984,0.10938471647215861,8
40.0,779.9952588097519,81.6774033883551,0.4215207145423769,0.3601423478488508,0.9372730226971315,8
41.0,-370.7249697422314,-51.396085738592205,1.0,0.8452546255909326,0.1271250726429878,8
42.0,43.720180442498325,5.680586458609751,0.7114391335430987,1.0,0.26104960192127813,8
43.0,-458.72604777376336,-57.68806007142513,0.9992128686440894,0.11279973702720657,0.10912607459199133,8
44.0,324.6540969352065,21.88935347867753,0.4727669888131327,0.12521057111004652,0.42515209300804635,8
45.0,541.5140859781873,55.97340317187088,0.9887771509870388,0.2276920979387984,0.6195052990000314,8
46.0,225.96918665337532,21.12648083673403,0.4520806693367587,0.5144004872334007,0.3582109486034587,8
47.0,-398.9067060117656,-55.81240078154773,0.9780989647366134,0.28593971438962074,0.12105878938190939,8
48.0,482.7816188878649,65.52752078760497,1.0,0.004706241001992932,0.5594769497024825,8
49.0,-35.995684544057646,38.59943052193088,0.9615487709594781,1.0,0.2272937528386183,8
50.0,-309.6851271328258,-31.290447840660438,0.991500955521962,0.13893995345307486,0.1413438460825473,8
51.0,-321.61854099647326,-52.983388893824504,1.0,0.07812587706903482,0.13841621854764313,8
52.0,64.59037066620662,23.294385586321013,0.9827225624859501,1.0,0.27066418670696596,8
53.0,-115.93367944810674,-25.854217873315548,1.0,0.5277185007364396,0.19786449350327992,8
54.0,-293.6999079149938,-37.9251653390099,0.9998521712334163,0.04400764792771921,0.14531318423920025,8
55.0,-296.07773169829824,-22.364773209406763,0.9476838092304019,0.41955676667408615,0.1447185318360738,8
56.0,105.14697637240286,14.36392353630563,0.0,0.22248116063174606,0.2906312839518508,8
57.0,-39.61247302660349,-14.950436972857428,1.0,1.0,0.22592014882891,8
58.0,-268.32329354844086,-23.813702074791973,0.9668513936772503,0.10409164869331092,0.1518769178648524,8
59.0,-711.6305716441966,-83.33425958065203,0.8916264021051019,0.5415658368433499,0.07033950625224003,8
0.0,599.5781684586108,64.02504792269907,1.0,0.30553167728687713,0.6852295482532473,9
1.0,227.75559947150947,12.777568702785036,0.9991836080019552,0.007478166766870795,0.35929409978891347,9
2.0,-394.891483719031,-39.3907277357482,0.9539235016512353,0.1743887613928948,0.12190524308829502,9
3.0,-252.8870534287801,-22.128991573745974,1.0,0.5875714438104606,0.1559875544466218,9
4.0,-17.504071455777297,-7.2856677025615735,0.4838793486684263,0.21279479006047075,0.23472670532516052,9
5.0,-163.427841020584,-35.11608941073736,0.9996026493417682,0.14212647674427858,0.18220820177968905,9
6.0,-413.7629421788118,-48.5398946935701,0.959416248718159,0.1959163510597492,0.11797466905340653,9
7.0,-652.708396707689,-69.85087378618873,0.9903784021921174,0.297635396636482,0.07791317467407115,9
8.0,-249.57398060740786,-34.19066907747444,0.9917646787576015,0.5200942389938337,0.15688863880010243,9
9.0,294.5288072592437,24.508489720700556,1.0,0.009629590609139727,0.40349162130649474,9
10.0,-45.87102287677744,0.9829469058046731,0.7951254230742815,0.5153954101335805,0.22344814264863982,9
11.0,-310.24057991623783,-38.56576741059465,0.9796809934688273,0.09337703823707416,0.14120503568433823,9
12.0,689.0569613860679,81.59714145877663,0.738934046732185,0.09245252701427294,0.8003884859546184,9
13.0,345.9859665673222,19.120614426686792,1.0,0.0013482170324813718,0.4412159826516622,9
14.0,167.48532687332468,16.830171675297198,0.10423736038590001,0.5521110353497902,0.3236273748602904,9
15.0,-572.7194829405767,-76.70831411208188,0.9659226037671205,0.3069652347947185,0.08952208998285666,9
16.0,268.47381740629413,33.46557592185714,0.049396541109518424,0.26025417896852865,0.38562797132477883,9
17.0,-40.856406088458925,-14.047054949671809,1.0,1.0,0.22538336591340777,9
18.0,-332.5084103488902,-40.63181791501097,0.9732111457864046,0.14701456366807691,0.13584629332252102,9
19.0,-593.3158885692152,-70.0371796447362,1.0,0.6490725346983728,0.08637910256778218,9
20.0,211.65204261686387,13.487220593340073,1.0,0.0045345972480887,0.3493810037008648,9
21.0,139.33294695058945,13.2248638380211,1.0,0.0002750566819949167,0.3081611031082815,9
22.0,35.21671445713878,0.8942911866768788,0.9860757580366518,0.06203686663600047,0.2572656098745103,9
23.0,-380.3425150085457,-38.34201306977339,0.9898081742291268,0.25749980913242343,0.12501909520138366,9
24.0,140.28171607676632,13.428568890101877,0.9904825559486612,0.004174399605840776,0.3086839363641746,9
25.0,226.36642509304554,17.687429181919814,1.0,0.006079855498112529,0.35842172142645645,9
26.0,-313.4072839394954,-21.590046599304475,0.9944512110568715,0.03466171720080727,0.14042198276232526,9
27.0,-216.18835966723063,-15.45479663618121,0.9893328928283398,0.16729874500087177,0.16625855679460969,9
28.0,249.85055578695818,38.38876720157188,0.942089832182144,0.7676279106312454,0.3733741470155586,9
29.0,595.6187463678757,69.91171937669635,1.0,0.04518784703953148,0.6804750798274897,9
30.0,-109.65258509342253,-13.576221372217017,0.7524728057013486,0.3520976054959896,0.2000250122500169,9
31.0,-560.0538913392097,-64.83335792284349,0.9705841829465929,0.11167496243099292,0.09151254621741953,9
32.0,472.06257305973713,52.145229029163396,0.3641443297328489,0.36428831544738016,0.549149996278703,9
33.0,66.3082154039155,5.280734342963096,0.9973041810654346,0.009485244905391474,0.2714685682471891,9
34.0,-302.05489697025723,-32.82912051352473,0.8556143461200889,0.5203741969622028,0.14322445041777665,9
35.0,-379.9404804719705,-48.73443854729139,0.9434572030923474,0.6918386694980356,0.12510948531382687,9
36.0,163.77665607267153,16.839187341565662,1.0,0.006922878216382402,0.32153929059185027,9
37.0,192.7691917920406,11.585655627380195,1.0,0.4118189328759735,0.3381486798686241,9
38.0,-196.37540036369896,-21.061999287964813,0.9651752910518598,0.15853444080099593,0.17206580450673611,9
39.0,-465.13797386024146,-49.094312893259485,0.9796474743469472,0.25356824665779254,0.10790529996804576,9
40.0,776.3933594450301,85.2395689412553,0.3861242314285611,0.38610425536036524,0.9314316664283454,9
41.0,-380.7826499447455,-41.50304964238441,1.0,0.8451693661425246,0.12492394364850343,9
42.0,47.868621390447245,0.8127976599818861,0.8946189798610238,0.366874345199833,0.26293901594843583,9
43.0,-457.10985311915186,-59.356853703422495,0.9992130584857054,0.1167284705930797,0.10942207840068743,9
44.0,318.1149135561643,28.18734291838822,0.4719289453548844,0.1254578482925851,0.42035400492822406,9
45.0,533.9817142450672,63.59940685899538,0.98527453260267,0.26620304124418626,0.611477504952531,9
46.0,226.8749974453681,20.292120656103943,0.40800595820420615,0.5499993637538706,0.3587762587158172,9
47.0,-421.8986202982161,-32.97819413775997,0.9788869168327563,0.28680231147635094,0.1163189152282063,9
48.0,497.88178334086126,50.253257751029686,1.0,0.004628282743093114,0.5743124371143127,9
49.0,-6.2288209700743895,6.391671623610337,0.9630187242949592,1.0,0.23935535071062064,9
50.0,-314.1393653334791,-26.77781824867345,0.9917321070443077,0.1301208908678263,0.14025727960842466,9
51.0,-356.1516032229009,-18.236816071066066,1.0,0.07858030560350915,0.13035916911581585,9
52.0,87.71638747835449,-0.3218760473513035,0.9877228747724041,1.0,0.2817901476427589,9
53.0,-117.70308248914853,-24.227440834551153,1.0,0.5546967872454542,0.19724682111700625,9
54.0,-291.1043492735202,-40.54601142037059,0.9997517948615899,0.04537458980393026,0.14595736657651187,9
55.0,-277.560611263859,-40.832052779396996,0.9547490842859485,0.368027861152759,0.1494469977905324,9
56.0,114.0488606747196,5.53615200798182,0.014481337649838926,0.21912843179249702,0.29498465106549165,9
57.0,-63.09589503584094,8.722905874633721,1.0,1.0,0.21689296559771298,9
58.0,-269.84505559172726,-22.241676870238358,0.9651673933140927,0.10830187656316766,0.1514556826887678,9
59.0,-717.4960160154944,-77.4796881095347,0.9039721132897522,0.48306209754526686,0.06962704351423687,9
0.0,594.6064052969117,68.98981354438706,1.0,0.34034226187300126,0.679353040301334,10
1.0,211.1241416649399,29.23920616233704,0.9991306808083579,0.007661389393673054,0.34907724489542824,10
2.0,-414.1201735994225,-19.179387361198803,0.9563531899426079,0.16289195191372466,0.11790995993425729,10
3.0,-252.29515125489817,-22.902765220913864,1.0,0.6645610981772364,0.15614813011043915,10
4.0,-23.19900221877868,-1.637223167100387,0.4839988928406843,0.21263780046464584,0.2324196143110715,10
5.0,-181.64543491817884,-17.358350531419564,0.9994530848994728,0.14465519413544894,0.1765250032689653,10
6.0,-403.12581663680027,-58.91402605990789,0.9612439480263912,0.1887199134247971,0.12018102001843062,10
7.0,-641.7301667405343,-80.63235550563843,0.9904011083310129,0.29472074630784006,0.07941522127555828,10
8.0,-272.480030936044,-10.835072977422787,0.9920836041870759,0.5195310883271449,0.1507731480636475,10
9.0,298.95607766359103,20.207731300445513,1.0,0.010059875290104159,0.4065734836750319,10
10.0,-42.71482929593928,-2.2142892969674772,0.772895088332773,0.5625901760680203,0.22467595773716595,10
11.0,-317.5642241825824,-31.302399927721446,0.9772010772159332,0.10183891513584878,0.13942012785978686,10
12.0,688.3489336888289,82.31282452590554,0.7029700445350111,0.10541636732000742,0.7994023866309863,10
13.0,325.8885234246317,38.64141285758022,1.0,0.0013363059241644727,0.42605647225932297,10
14.0,161.33007705690952,23.00952089295799,4.784627404168221e-06,0.6319894754804898,0.32018405125357,10
15.0,-585.960229038365,-63.609623550797856,0.9702541619409384,0.2688317816130126,0.08749086953020645,10
16.0,276.7225777167676,25.245424815901952,0.05030531531384118,0.26841162382641337,0.39118568596783804,10
17.0,-32.10727946010186,-22.36992009632223,1.0,1.0,0.22881574958845627,10
18.0,-328.2275571029034,-44.81840438028631,0.9721232351831397,0.1523954696131859,0.13685374731382954,10
19.0,-600.8884037950595,-62.55408263344585,1.0,0.6079822579747782,0.08525237538200331,10
20.0,200.79830834691458,24.198777343990784,1.0,0.00454522820444129,0.3429089274877545,10
21.0,127.84983071320079,24.76462650673474,1.0,0.0002624554088519485,0.30210655778401485,10
22.0,37.95187444598345,-1.5876325118475199,0.9889659379625696,0.05000775489890631,0.2584648667031795,10
23.0,-366.6345234259278,-51.82176835221724,0.9903970619187519,0.24393653573388802,0.12803193976516916,10
24.0,140.736240515213,12.928753784383423,0.9909575918499687,0.003963997871365706,0.3089659799304778,10
25.0,231.6599487495309,12.461208948518559,1.0,0.00589589933881277,0.3617532516864739,10
26.0,-303.06762020067333,-32.27195370217836,0.9947243851478971,0.032884947202608095,0.14299536055153933,10
27.0,-199.76709727020233,-31.887490915769472,0.9886642924183926,0.16823269365427662,0.17105777975639488,10
28.0,242.0323163178055,46.790271779221406,0.9465167218670323,0.7684098868732139,0.36833954102740596,10
29.0,602.8340580426433,62.664576346759326,1.0,0.0495377445467563,0.6890918529071808,10
30.0,-105.10054115174239,-18.08597696597096,0.8024168619069968,0.28129638157139614,0.20161286920483162,10
31.0,-571.6104455374887,-53.143765357311786,0.9712260728582596,0.10886982685416144,0.08970046009151444,10
32.0,469.0182201228158,54.81460163730861,0.08043754924702476,0.5105259477684131,0.546252185583028,10
33.0,64.05963506383932,7.249532829077392,0.9976454828924328,0.008865299136676767,0.2704696014332139,10
34.0,-303.2074981145562,-31.55550034069467,0.8596915019402569,0.4961057439536354,0.14293941551128353,10
35.0,-382.19912067750147,-46.45188005570086,0.938816861834509,0.7329360957392941,0.12462043365518172,10
36.0,165.76919385932806,14.86514389069495,1.0,0.006921025883857332,0.32268315850283724,10
37.0,199.487663580128,5.1429031553064615,1.0,0.37996938186248785,0.34212757261426197,10
38.0,-195.87276039004288,-21.40079547828442,0.9674119323944416,0.1465678850123729,0.17221126196679992,10
39.0,-467.5807458863176,-46.46037458741849,0.9825280247872055,0.2218250291907032,0.10745488639039716,10
40.0,768.3911647774909,93.5756070660999,0.3926776411229399,0.3561678217684435,0.9185775402953763,10
41.0,-381.4934617757954,-40.77006234474587,1.0,0.8323409112868655,0.12477243860221876,10
42.0,54.2858608377403,-5.423855667197833,0.8815429735003832,0.4150500384629482,0.2658748400663709,10
43.0,-471.2486211878303,-45.13081529703572,0.9991696756446052,0.12485818108795232,0.10676245215902233,10
44.0,289.68459510953187,57.478663061458306,0.46164514207001084,0.12414632408283052,0.4001108480155967,10
45.0,543.8678854529704,53.78080504419135,0.9866067661217781,0.2627711239007451,0.6220600293728153,10
46.0,231.15509750588413,16.176479504987682,0.5595575401861715,0.40904155443401047,0.3614511501313651,10
47.0,-396.3336773388059,-58.51519454193586,0.9777745477841142,0.3014553799492989,0.12159883634290573,10
48.0,495.0537480130746,53.07073255430419,1.0,0.004606070430470076,0.5715270543669215,10
49.0,-6.334665434052569,6.363658859447526,0.9603901507095265,1.0,0.239335380908509,10
50.0,-299.77725107481194,-41.064876891250776,0.990905226865948,0.1399441273436684,0.1437865976948275,10
51.0,-327.47542796453445,-47.344000296858,1.0,0.07530368125097073,0.13706219201418954,10
52.0,87.3649452271635,0.027274018555552337,0.9889058926386105,1.0,0.28162348708976676,10
53.0,-145.3152880935444,3.9333910796697746,1.0,0.5969543771681569,0.18801417036047907,10
54.0,-289.90890333225167,-41.67473252882995,0.9995883248115596,0.04596891994725877,0.1462671148339723,10
55.0,-282.3651796323297,-36.21112960972867,0.9448031034963941,0.44410093049997357,0.14820591407121614,10
56.0,109.55480725240923,9.955460494341162,0.014528061044361742,0.21911887281130948,0.2926512449141053,10
57.0,-60.81995485449283,6.333515972994797,1.0,1.0,0.21775349556713758,10
58.0,-273.8214482501447,-18.15469812132684,0.9659175871102658,0.10692911728325201,0.15042174907770145,10
59.0,-726.5301965556998,-68.24566096435922,0.9024208837872569,0.48866060661334354,0.06854312741152457,10
0.0,597.4575852249203,66.11122889427567,1.0,0.32450224096551983,0.6826936213163539,11
1.0,214.20196148947332,26.240200696652675,0.999263303726275,0.007275529592736075,0.35095162887205333,11
2.0,-390.04589937758243,-44.374647602317275,0.9584411425577825,0.157092822638571,0.12293119863570906,11
3.0,-243.6496592110185,-31.284558839138203,1.0,1.0,0.15848206242526347,11
4.0,-27.57119544572951,2.777664916299596,0.4859334917295271,0.2113578786931499,0.2306580049343586,11
5.0,-206.21442031594395,8.71967788038246,0.9991731548449411,0.14343544464588037,0.16914287333003702,11
6.0,-420.60915992172767,-41.181977785146856,0.9500930150945026,0.2375074635068505,0.11658243231559856,11
7.0,-645.0632349211592,-77.25479688312011,0.9882258410365579,0.33832736180442313,0.07895797561930623,11
8.0,-256.3280612871437,-27.56461996215578,0.9931055839556756,0.5211964831463575,0.15505470185392123,11
9.0,280.27414885240665,38.856686561731266,1.0,0.010196693242709751,0.39366743216194106,11
10.0,-36.75586681606661,-7.9625574203680705,0.7675893586533737,0.5651536235217702,0.22701322587559897,11
11.0,-310.3908942465653,-38.462489348344995,0.9764247713046805,0.10595157492211756,0.14117854819817388,11
12.0,689.7009007759373,80.88208257774953,0.7400740435192776,0.0957169679854083,0.8012835165542307,11
13.0,310.87049577401297,54.214509035484205,1.0,0.0013529776666476535,0.41506795737784463,11
14.0,164.35991298815966,20.05918091614092,0.25122174053752666,0.46627122966115053,0.32187581585594344,11
15.0,-579.7716969941845,-69.16727777054483,0.955233898888644,0.39807673861757364,0.08843368129148224,11
16.0,272.49117749132154,29.481457286256344,0.049458479370496355,0.2579527082527847,0.3883139340976143,11
17.0,-48.83052648254643,-6.214661575635274,1.0,1.0,0.22227035039004844,11
18.0,-329.97306558534257,-43.15646528921747,0.9727107141956823,0.14711684263862618,0.13644554173861215,11
19.0,-602.4480910771343,-60.91435908238059,1.0,0.5754365822815584,0.08502010057267859,11
20.0,189.29065486609002,36.196941580554665,1.0,0.004597789995986442,0.33614872519055317,11
21.0,133.22720699735342,19.27094232638897,1.0,0.000269293287625759,0.3049024103215875,11
22.0,43.87132028236605,-7.53309687579906,0.9868919739897857,0.05887808893338361,0.26113366535200533,11
23.0,-369.1307637221425,-49.41408541711692,0.9903005627860567,0.2534330441328375,0.12747785388460697,11
24.0,136.2689233085377,17.441419584482457,0.9905484109486573,0.004166260545042679,0.30653787616611916,11
25.0,223.0922527155677,20.714426963577598,1.0,0.005954950426710181,0.35640233110442754,11
26.0,-298.5265086561737,-36.73694132896921,0.9949900019726403,0.03185297318527827,0.14413555715817794,11
27.0,-201.56855613985766,-30.063623540021215,0.9862336897064379,0.19499677764234613,0.17052736221517198,11
28.0,253.66029725789537,34.52313480891499,0.9445456868257662,0.7681164942655705,0.3758536595683859,11
29.0,590.5375463207814,75.05855364582177,1.0,0.04859289146213224,0.6745947751682646,11
30.0,-116.00370898713285,-7.1925510403431945,0.7819067284985299,0.3064825956908226,0.197832410783156,11
31.0,-561.2668310241929,-63.78188148451897,0.9685826817946067,0.11758945554862657,0.09132419920244866,11
32.0,472.33474724981954,51.51481986172047,0.09306431552975684,0.5179717700074078,0.5494069045825656,11
33.0,68.08595207126002,3.233265802645507,0.9976307533220878,0.008900545904078409,0.27235052877287014,11
34.0,-293.2051846333196,-41.54899061653004,0.8571873296789174,0.5102295990966952,0.14544167325116028,11
35.0,-387.3352945586141,-41.29031067920332,0.944123979009544,0.712223888752746,0.12351436677951505,11
36.0,158.0828080138955,22.5734096491811,1.0,0.006917118296463508,0.3183508681721317,11
37.0,194.72016591590963,9.661965644652513,1.0,0.3887704113489475,0.3393020677353573,11
38.0,-218.5801654640175,2.642491427907127,0.9641707511141451,0.15820695564542503,0.16556165900859213,11
39.0,-451.99322791240667,-62.02675150121027,0.9803334766944275,0.24529247201424936,0.11039749655120248,11
40.0,780.6994510390621,81.00505171599164,0.43544598244364024,0.36198223884024505,0.938417000122616,11
41.0,-380.4008678348148,-41.885666841499166,1.0,0.845159052118709,0.12501035225536622,11
42.0,46.52351873475652,2.175958667290768,0.8836766861554832,0.4107615415888466,0.26234235083259716,11
43.0,-474.5319697529051,-41.784209211106855,0.9993031569503058,0.12271316961542228,0.10613553189947222,11
44.0,296.7344403016111,49.94306007215068,0.4842643009332799,0.11803904888587788,0.4050380229876975,11
45.0,543.2150516666916,54.23896248671606,0.988011081512199,0.21355085090569376,0.621320000141801,11
46.0,224.43207525241178,22.64382262379212,0.4147975440189499,0.5493593028717432,0.3572575305206904,11
47.0,-401.5781370281205,-53.489545440173636,0.9782455727837578,0.296119587201197,0.12050030389784272,11
48.0,492.67712682436127,55.466632589594184,1.0,0.004589666523583515,0.5691920114574609,11
49.0,-34.97792298517869,37.38949640546146,0.9582670798747451,1.0,0.22772740419864013,11
50.0,-304.1425320155144,-36.85028534763181,0.9914086579939947,0.1341552531996188,0.14269954466252788,11
51.0,-353.19364694479725,-21.30430438712399,1.0,0.082427479905302,0.13103847774789423,11
52.0,77.38065840096064,9.916107355060342,0.9904157113680135,1.0,0.2767187796571058,11
53.0,-122.51104409007476,-19.561816712383955,1.0,0.5547867389842647,0.19561295861055233,11
54.0,-305.4603877744026,-25.882170047875935,0.999258661074411,0.049561626694654415,0.14239900433574806,11
55.0,-291.44789797216646,-26.995236343591912,0.9363734191307773,0.5025952920220429,0.14588803615512458,11
56.0,121.33372382336934,-1.4630886114358332,0.014864766343163228,0.2201841260477016,0.2987269266622258,11
57.0,-95.27175663798137,44.820905384480525,1.0,1.0,0.20511198021044952,11
58.0,-255.7643256785246,-36.19991903486072,0.9663731462179541,0.10379351804876481,0.15520312381803975,11
59.0,-714.2904301978709,-80.44573227370107,0.8804421762501248,0.5938516754748855,0.07001712154693604,11
0.0,590.6551159938015,73.0218381092037,1.0,0.30539923783200096,0.6747006350209652,12
1.0,227.60811560814506,12.977546930377041,0.9990875550311186,0.007660282664634104,0.3592388160477942,12
2.0,-384.96230646331816,-49.39133787242344,0.9567912399732765,0.16278053447882845,0.12402705724552777,12
3.0,-246.29323405760832,-28.9995724145627,1.0,0.7359013534721,0.15778445863670765,12
4.0,-25.190019750385346,0.43398543386614996,0.4791730226456361,0.2113332719229514,0.23161791039205462,12
5.0,-174.59299260007145,-24.26246721748863,0.9997288682635752,0.13727205679951487,0.17870212035098393,12
6.0,-421.30346566096955,-40.99472497890599,0.9619534549026899,0.18679344353596078,0.11643683728936748,12
7.0,-659.0586644149033,-63.46795463644766,0.9891094080649749,0.33756992821279264,0.0770637226114855,12
8.0,-252.47914437713922,-31.267041331888517,0.9913239347872849,0.532166050168684,0.15609333184261004,12
9.0,297.500242876112,21.82393386874779,1.0,0.009491740385794822,0.40560958843543216,12
10.0,-34.54159318764966,-10.212329385015826,0.7715842361401162,0.5583600355057756,0.22788752629058856,12
11.0,-307.09989783376767,-41.71520890168325,0.9778830086256773,0.09909307197485297,0.14197480906955848,12
12.0,699.0696711856165,71.54732963211846,0.7464399206528637,0.09323672255271427,0.8144300738457548,12
13.0,331.79923147035703,32.743612670791684,1.0,0.0013374957096771918,0.43046452654819334,12
14.0,176.86520839131973,7.63727808683421,0.069277031715435,0.583366316568347,0.32893943814463894,12
15.0,-577.5274206330173,-72.04647564093996,0.96393172012359,0.3213685149044755,0.08877839658807873,12
16.0,269.3965712521208,32.49803114248468,0.04983743448012319,0.26551421529302044,0.3862759603104276,12
17.0,-76.70260701514057,23.134089511461838,1.0,1.0,0.21177367999890334,12
18.0,-334.60167509119515,-38.25176706406412,0.9723964834841599,0.1540750323917238,0.13535495272949885,12
19.0,-606.2975160042362,-57.0021459860532,1.0,0.5949114547139136,0.0844555183254437,12
20.0,198.75199982541181,26.319180998919652,1.0,0.004476630624265076,0.341642360408392,12
21.0,137.76433264600905,14.695109152039679,1.0,0.0002684460682000444,0.3073575157211589,12
22.0,30.21321618586522,5.901299724722858,0.9876613516096961,0.05611182970836645,0.254985893647508,12
23.0,-371.47070206216614,-47.12408398563713,0.9899988308338612,0.26236642436715085,0.12696564413135125,12
24.0,147.15903185842964,6.72746134996227,0.9911718337621476,0.00396848034313501,0.3124555671109265,12
25.0,227.1363124846,16.762031786342973,1.0,0.005976309078947018,0.3589443775553369,12
26.0,-290.2175938294119,-44.7463922839728,0.994744536507605,0.033505851991323374,0.14620600013107346,12
27.0,-198.96244440433955,-32.508697364154905,0.9877948184959133,0.17169065347685658,0.17130038388686103,12
28.0,259.65105858678976,28.420467392868257,0.9413473949954041,0.7619144230452448,0.3797809754401726,12
29.0,604.8990448398597,60.62984245536292,1.0,0.04841498969246946,0.6916161654763475,12
30.0,-112.4373409497021,-10.633169361447065,0.6844095442404795,0.4453131058853976,0.19906249919731756,12
31.0,-552.9969452343519,-71.88154623226775,0.9688351171590575,0.11702088215728956,0.0926362183251506,12
32.0,481.35905659907377,42.684755188844306,3.2349561492021837e-07,0.5644992165814369,0.5580949019084933,12
33.0,65.93335123512693,5.403482722574662,0.99766376173298,0.008844412110118665,0.27128298529233286,12
34.0,-297.60803879509643,-37.24307517637372,0.8708272458507207,0.4641378164130377,0.14433667057669897,12
35.0,-386.41560574303423,-42.34335246062441,0.9411994052219533,0.7244815593588243,0.12371118475293527,12
36.0,177.51119544036501,3.5318857488457738,1.0,0.006914981994828195,0.3293222247758373,12
37.0,188.21094387602398,15.984335377732473,1.0,0.38167345901932637,0.33547968747022294,12
38.0,-189.34785196589414,-28.0543190682919,0.967750680077867,0.1496501160430436,0.17417385177504824,12
39.0,-467.1925744301865,-47.00287036913452,0.9807868192153555,0.2403164470641027,0.10752283265032789,12
40.0,774.0626364820516,87.57403851973652,0.42179126468351513,0.36020341217109875,0.9276678798122869,12
41.0,-383.80780582725487,-38.4507300232992,1.0,0.8424845707608626,0.12427181239737718,12
42.0,56.085955588300465,-6.408614604351618,0.7134054635162581,1.0,0.2666935261132106,12
43.0,-470.5781730202361,-45.52655943864672,0.9997855018988785,0.10686918830279574,0.10690927747883541,12
44.0,301.06782299726257,45.59366608584755,0.44965389845764336,0.12260082211622446,0.40809693473883724,12
45.0,537.1236727697781,60.38570359758725,0.984327440309757,0.24140676602524702,0.6148149292321905,12
46.0,220.8593051156575,26.205166670916213,0.48399002356154924,0.48702572130809274,0.3550460757355187,12
47.0,-457.6748052952659,7.306955227358553,0.9800227991112676,0.2811207331907655,0.1093138425690379,12
48.0,481.0801391375347,67.29144493956474,1.0,0.0046561449283910985,0.5577968941313027,12
49.0,3.6788228034423613,-3.671057112151245,0.9577447206210736,1.0,0.24354066762861315,12
50.0,-306.3806961647144,-34.66132867944855,0.9918991878565653,0.12913256118940988,0.14215527706508405,12
51.0,-328.38683881303865,-46.52249295060788,1.0,0.07724578796805301,0.1368202606516981,12
52.0,97.16228428611993,-9.27221348218649,0.9871035401156194,1.0,0.2864047842463162,12
53.0,-135.53995617770235,-6.472418979036925,1.0,0.5488541547243957,0.19123117588350808,12
54.0,-295.9616624575079,-35.73641610156921,0.9997024827691509,0.04783582571974894,0.1447710380676584,12
55.0,-275.16230895209463,-43.12315630809798,0.9516761839599858,0.3846796544402533,0.15007007659007815,12
56.0,114.78996412916493,4.865407219035172,0.014772706707650761,0.22267659590401007,0.2952939226404183,12
57.0,-51.95792852867539,-2.772497215424098,1.0,1.0,0.2211259902052478,12
58.0,-275.0618830509683,-16.747751487727772,0.9675007121837629,0.10333149936251967,0.1500947232508843,12
59.0,-713.5496425852714,-81.19705307805646,0.8807181717891726,0.5975061720050061,0.070105747562104,12
0.0,583.6759838101738,80.26236308419111,1.0,0.3374715311101439,0.6665597921227314,13
1.0,224.78204198347873,15.64256715924208,0.999150088694515,0.007590998812097876,0.3575036209112827,13
2.0,-382.41134186191005,-51.816233977817554,0.9593521206522245,0.15488462057664093,0.12457174403825211,13
3.0,-243.474963749114,-31.735888269337316,1.0,0.8495307546303871,0.15855686875742947,13
4.0,-28.33410471671985,3.63622363363513,0.4782268638113363,0.2116629955765725,0.2303579396291346,13
5.0,-172.15719468445644,-26.676173658471185,0.9995334564099714,0.1361822529668648,0.17950772404754298,13
6.0,-418.05433273000875,-44.304909461418085,0.960685102884933,0.19212807123845843,0.11709625979231339,13
7.0,-644.5752764543442,-78.00157972012238,0.989809608926887,0.30851254548865875,0.07902488157624629,13
8.0,-262.66979186948197,-21.03397265511095,0.9924853708219351,0.5520164715934028,0.15336526454138286,13
9.0,286.21961928966203,32.594859818859724,1.0,0.009830644218292165,0.39767814102966104,13
10.0,-34.364149370660314,-10.489061925472331,0.7932455420582969,0.5118398256587617,0.22795578756614177,13
