p_id,gof,test gof,A,B,Eps,cv itr
58.0,0.4233122962456853,0.1768474123840479,0.5917049277623753,0.8585336062880692,0.3694923994444989,25
59.0,0.04040706467318848,0.626405739036117,0.7719987422866946,1.0,0.25194778106030974,25
0.0,1.3421298266604185,1.2458825917653935,0.2604037305257399,0.0,0.9260680037057147,26
1.0,0.9443011465349359,0.8630036798939134,0.8065253873431195,0.3490712098305083,0.6221106158543278,26
2.0,0.20002101547793297,0.6600126161979571,0.6436875936316178,0.956084564237751,0.29554997032168606,26
3.0,0.45482296323837573,0.22340712922509073,0.7466749292962878,1.0,0.38131939473880905,26
4.0,0.6505714487432249,0.892111138776872,0.18849090754846273,0.3054141215550248,0.4637696640654185,26
5.0,0.6376177926337052,0.482875439070358,0.9808371196989693,0.10810561193887516,0.45780109626663545,26
6.0,-0.07493090688316668,0.43849391730220844,0.7289659136450536,0.9835550066102325,0.22450230444691666,26
7.0,0.13136084293304176,-0.1226153401774586,0.8654704750840735,1.0,0.2759383780316131,26
8.0,0.43078937308242926,0.45600294868165436,0.8490910351112212,0.8779418634667548,0.37226160206785375,26
9.0,1.0788133192349165,1.0942133900789028,0.9976893160427446,0.0060473779785399995,0.7116810423149904,26
10.0,0.3088231238864568,0.3905584014286321,0.4704215391379268,1.0,0.32952054056992297,26
11.0,0.16323953329829796,0.1317725678295186,0.7044342184551224,0.8837866367285072,0.28487637775989283,26
12.0,1.4066785269677355,1.321595978466166,0.200981508177019,0.0,0.9878149796221584,26
13.0,1.0737118298037223,1.041006541094054,0.9971469319654495,0.0015021637919358257,0.7080616036852514,26
14.0,0.6108481380068866,0.5719671224074105,0.0,0.4582000234210053,0.44570855834955403,26
15.0,0.03818722322523636,0.22182593110032997,0.7984062132113372,0.9999958602643905,0.25138965258673557,26
16.0,1.066854363199399,1.0632136615875327,0.0,0.14757660225356448,0.703220947926312,26
17.0,0.5174054489089073,0.06312160431458948,0.9784625812303179,0.1605156297095764,0.4059476257298065,26
18.0,0.42188052415652233,0.3411700342567373,0.6198375393273147,1.0,0.3689632501128323,26
19.0,-0.09702107779305683,-0.29274551630953,0.8391500080821575,1.0,0.21959735097842453,26
20.0,0.8452976786723937,0.7561072108792523,0.9972837792222125,0.005786414901938558,0.5634702487157884,26
21.0,0.5768711694094266,0.7931676111323298,1.0,0.0001350230872141981,0.43081889308227567,26
22.0,0.8594576599729125,0.7316643404012781,0.45362189764690725,1.0,0.5715056188392555,26
23.0,-0.04317006054067088,-0.2986149661976074,0.7912786383377952,1.0,0.23174707031925937,26
24.0,0.7308643298235512,0.8006889892565314,0.6405854217905138,0.11547663692460829,0.5025425443617809,26
25.0,0.802320427240295,0.7637129342187424,0.7337084469680438,0.4642741626211073,0.5397667958599287,26
26.0,0.44816959754960034,0.6146708804658048,0.6896631780793393,0.889518928550993,0.3787917350180319,26
27.0,0.10452010705125497,0.7597975171345873,0.8157458548395693,0.7650599959865014,0.26863053510705776,26
28.0,1.2835664911820532,1.2657402674020304,0.993135857578982,0.01652625115344839,0.8733947539954221,26
29.0,1.167861198214761,1.202862048721542,0.9956326124047642,0.0023285964498881264,0.7779613059139786,26
30.0,0.2499814900514945,0.3777426097396483,0.43976764193959317,0.7207304388792058,0.3106917629103139,26
31.0,0.26592181553293553,0.9860306732053664,0.6775215321256233,0.9995860702184899,0.3156828744940587,26
32.0,0.8664835676950241,0.9121203013710406,0.0,0.29948307819686326,0.5755351889907376,26
33.0,0.8448454761889097,0.7078126035080397,0.6208843207672434,0.5793531450239139,0.5632252759813637,26
34.0,0.09743195353648687,0.47109967412653253,0.7094980533770642,0.7813507714267662,0.2667336209442928,26
35.0,0.06984946513698,0.004484346741885392,0.7568101576514892,1.0,0.2594763450837573,26
36.0,0.889879521963214,0.7710455357823263,0.9965602740831854,0.010926560772663196,0.5891589490226012,26
37.0,0.9304832852503007,1.0797177393984845,0.8823972409683745,0.3862970100290024,0.6135743174263025,26
38.0,0.552415262755991,0.6407154830697362,0.6759776089057117,0.7755789164995888,0.4204100297241767,26
39.0,0.1161818963011692,0.19989402237661513,0.8345469070464142,0.8136433441930719,0.27178153227963026,26
40.0,1.2296318269008535,1.2973175241171042,0.0913617828343542,0.0,0.8275319098071564,26
41.0,0.2086068546674635,-0.07657056085007334,0.9729735707556219,0.19210607797197568,0.29809844760014986,26
42.0,0.7408602427835735,0.9092943151817138,0.46931384456864106,0.6968720098415996,0.5075915010778459,26
43.0,0.05570488058967929,-0.1801405522217554,0.8280436752305452,0.9302354248155654,0.2558321770455282,26
44.0,0.8319812660375315,0.8960149473511758,8.335132771650608e-06,0.07310907385164184,0.5560202045591919,26
45.0,1.3012975350585827,1.3321644575481895,0.0,0.1572126126090015,0.889014401950097,26
46.0,0.7731853452832738,0.7263219770202578,0.27749482658555985,0.5000767578376916,0.5242674676589334,26
47.0,0.16946366961366702,-0.03335261676156989,0.8073727308095785,0.9293935584595887,0.2866542575937608,26
48.0,1.1903003257288927,1.205150006585996,0.9990415413343916,0.0026241194058211187,0.7967806168748257,26
49.0,0.6856833059649158,0.5434057794304804,0.9781488563229139,0.11138195710650992,0.48034271909311727,26
50.0,0.3323758707758936,0.45783751990526034,0.7515647927139089,1.0,0.3373737104955525,26
51.0,0.3376560052562125,0.002008628613957817,0.7654865707196477,1.0,0.33916043236493454,26
52.0,0.7661874247793031,0.5768757958087479,0.9299792790843319,0.2773864331454194,0.5206115360960258,26
53.0,0.5952454354147098,0.2142904893213771,0.8573660092233077,0.9215021550287144,0.4388083289094066,26
54.0,0.15079016974589618,0.4801242377026919,0.7738322586720622,0.8253301325438847,0.281352135069909,26
55.0,0.16797971998956412,0.13451574564330457,0.7552816262058996,0.9032338705856213,0.2862309447055972,26
56.0,0.8897484351756056,0.7882640510889378,0.06896909255169828,0.11717207844275933,0.5890818787171366,26
57.0,0.7483169912244985,0.41879715951079655,0.9746198611881549,0.14862497049379672,0.5113890183165765,26
58.0,0.4338981226216491,0.08917177115677712,0.5896121184682611,0.8557332946674503,0.37342404013228686,26
59.0,0.11513820449707964,-0.06956530285072313,0.7644209613409688,1.0,0.2714979522840314,26
0.0,1.3415977495307443,1.2505266120113259,0.2604037305257399,0.0,0.9255752438501501,27
1.0,0.9255121032762756,1.0314411263394152,0.8119145280499,0.35533085384398316,0.6105313486979933,27
2.0,0.2714973414976938,0.010303887502363246,0.6392710526075229,0.9499521633833068,0.3174480678750348,27
3.0,0.4236012432235032,0.49636426672827266,0.7593608902975267,1.0,0.36959883445615527,27
4.0,0.6505714487432249,0.892111138776872,0.18849090754846273,0.3054141215550248,0.4637696640654185,27
5.0,0.6376177926337052,0.482875439070358,0.9808371196989693,0.10810561193887516,0.45780109626663545,27
6.0,-0.004570211192144612,-0.21115422585261698,0.7191691940102934,0.9890585285250106,0.24086773987457666,27
7.0,0.1453001174010375,-0.2380046956789481,0.8654909536029353,1.0,0.27981168849579746,27
8.0,0.43232479259851814,0.4418538645915677,0.8524939722159537,0.8793896122802135,0.372837073568207,27
9.0,1.0806999695786537,1.0782254021664965,0.9978279329419343,0.006033839275438437,0.7127710812271433,27
10.0,0.32386834272754206,0.24012242646752555,0.5648739423609077,0.8257011824792924,0.33451646209377317,27
11.0,0.17658649319821218,0.015598188609167498,0.6999916404264053,0.8876559600956931,0.2887050126972241,27
12.0,1.397180221651778,1.405546538365109,0.200981508177019,0.0,0.9784770355301985,27
13.0,1.0633974290670043,1.1363455171330687,0.9969564167196645,0.0016550310219853388,0.7007944704680987,27
14.0,0.6182634540571332,0.5071886326103149,0.0,0.4815206859670157,0.44902646748517383,27
15.0,-0.009133275511386074,0.685990282526686,0.8014061654387322,1.0,0.2397708052453856,27
16.0,1.0816837797909566,0.9319307689748809,0.0,0.13383845854285634,0.7137266386892858,27
17.0,0.5170064064507228,0.0674088699849589,0.9787897318899084,0.15468560111274593,0.4057849966471701,27
18.0,0.4314560517027562,0.259103047226876,0.607885062576459,1.0,0.37251271584526596,27
19.0,-0.09292186253379744,-0.3268389024880352,0.8354469470759537,1.0,0.22049933098880337,27
20.0,0.8472479555471394,0.7395587746249845,0.9970732033708882,0.006087474648335961,0.5645699705806904,27
21.0,0.5983934377099885,0.5975850342118947,1.0,0.0001238241300900843,0.4400788386165786,27
22.0,0.814698207124677,1.1411171365116206,0.438368332365045,1.0,0.5464890614120416,27
23.0,-0.043258615859771546,-0.2975738202434296,0.79007075005714,1.0,0.2317265549585842,27
24.0,0.7513662091697868,0.6190291771250644,0.6496644338130168,0.11009021564262109,0.5129527737390722,27
25.0,0.8036667641608585,0.7510370121624936,0.730178053735833,0.4622348373018247,0.5404940741776642,27
26.0,0.475999492819874,0.3815750158096862,0.7679144769237299,0.6982784120433259,0.3894816619361258,27
27.0,0.1790457770752575,0.05387913521957963,0.8029961257553523,0.7685442378560496,0.28941522718205287,27
28.0,1.2834147678558996,1.2677983836808138,0.9935467115287866,0.015827828630850655,0.8732630580725951,27
29.0,1.1560396445688614,1.3081769504573395,0.9969425183104335,0.0018714326976530613,0.7688197386749203,27
30.0,0.27026052018335367,0.19541422228131497,0.43528876511308773,0.7114192926061053,0.31705580238009007,27
31.0,0.3333424324323206,0.33718787064111405,0.6858247915368579,1.0,0.33770046059018743,27
32.0,0.8686890271265304,0.892039221373521,0.0,0.30327432661221543,0.576805861335067,27
33.0,0.8336684782312428,0.8066033510879483,0.6179321254981475,0.577385008984319,0.556955458764913,27
34.0,0.155285461132262,-0.052422802588603094,0.7020621997460659,0.7742213167369184,0.2826197078996985,27
35.0,-0.019030004104389212,0.8643549216553621,0.7683952935771706,1.0,0.2374097547975804,27
36.0,0.8545428870963453,1.0906343766021762,0.996512802789116,0.01131291865802283,0.5687036477704225,27
37.0,0.9109201333697845,1.2899755032282636,0.7226056827123561,0.9251201671823664,0.6016871249344825,27
38.0,0.5804673945886903,0.39751315301831114,0.7104693209504529,0.6754332349836285,0.4323714559860794,27
39.0,0.14886724701149182,-0.11912366460606241,0.7921649924606065,1.0,0.2808113182289354,27
40.0,1.234900132197605,1.2499125924768213,0.0913617828343542,0.0,0.8319060430996634,27
41.0,0.20691531865432883,-0.06915619448378008,0.9701152405172326,0.21528154416026254,0.29759438384486936,27
42.0,0.78512901136872,0.5179713458692771,0.4451568154870556,0.6849159786409642,0.5305672814066046,27
43.0,0.056004891258206076,-0.18125209561561925,0.8229388555773283,0.9329030671110619,0.25590890653307996,27
44.0,0.8370853038736784,0.8500483170285567,0.0,0.07453986918608352,0.5588615823310207,27
45.0,1.2966180121347648,1.3795868345510358,0.5034086619755851,0.07451341207163649,0.8848621409068173,27
46.0,0.7627482972630742,0.8196357358102071,0.25497281887987217,0.5032305849541734,0.5188241497372742,27
47.0,0.18273279859047842,-0.14453259346019554,0.8088015883825799,0.9140556151402789,0.29048404449971554,27
48.0,1.1969209801796814,1.1465289142206794,0.9990201551313789,0.0026255458742877316,0.8009013552728703,27
49.0,0.7076899943558208,0.35936925471965453,0.9773785245079731,0.11319705418349871,0.49103040627738753,27
50.0,0.29327126765317274,0.8332448685821217,0.7594853161765567,1.0,0.3244359036077066,27
51.0,0.30167341733854386,0.3092903263910369,0.7739426479017829,0.9971010360082778,0.32717358405146413,27
52.0,0.7510934169010883,0.7049796149556092,0.9239306352579734,0.31517654785505467,0.5128126500191168,27
53.0,0.4048774437514142,2.151727149645434,0.8734664077178097,0.9282565527470333,0.3627423273944162,27
54.0,0.19858632918302255,0.045473608324004496,0.7611593442314553,0.8275168233428535,0.2951263114376655,27
55.0,0.18537168537925033,-0.016014126789522576,0.7466516373291895,0.8968685292044115,0.29125187966481575,27
56.0,0.882362160505451,0.848485777357096,0.0,0.1379570471147837,0.5847468744895803,27
57.0,0.7298789811779712,0.5627247510691531,0.9823253209661944,0.1116519164768625,0.5020478767266398,27
58.0,0.413898061587348,0.2573581511391451,0.588276220806014,0.8594908910779757,0.3660323458700224,27
59.0,0.08998009325573608,0.1517376707734886,0.7685181224333992,1.0,0.26475295908388885,27
0.0,1.3297477523062888,1.3553942629696103,0.2604037305257399,0.0,0.9146710336654221,28
1.0,0.9542084816779981,0.7778277010474666,0.8052503011699992,0.34842077186045706,0.6283045752010078,28
2.0,0.26458108630359395,0.06901646877643224,0.6338129455151412,0.9615879735674432,0.3152599869887856,28
3.0,0.4247455624809709,0.4855843908388513,0.7526372708200825,1.0,0.3700221534330188,28
4.0,0.6740511057021618,0.6759190345894691,0.2599027128599478,0.2871355771345248,0.4747880470555806,28
5.0,0.5917724926159348,0.9008329297925451,0.9825701003744306,0.10199530967296236,0.43728582584066916,28
6.0,0.002305417115369888,-0.2664364535344944,0.7127354891218902,0.9820934299502864,0.24252907990608658,28
7.0,0.10639957091519656,0.0929174885171426,0.8709196950693155,1.0,0.2691361562813043,28
8.0,0.33361758175953193,1.4302709461778806,0.858197396949691,0.8803900287066149,0.33779151546503383,28
9.0,1.0676026940854384,1.1984243138067388,0.9979107012846457,0.005983718780028746,0.703747109387768,28
10.0,0.2951092903909009,0.5026314566200659,0.5793192560789852,0.8349546639127289,0.32503282542109774,28
11.0,0.10810206582964209,0.6541206942839215,0.7104889880592863,0.8987152102220555,0.2695942658762971,28
12.0,1.3990931101375803,1.388496489931046,0.200981508177019,0.0,0.9803502054406317,28
13.0,1.069696651254232,1.0767672219169069,0.9970213244457512,0.0015346194018474298,0.7056918343951686,28
14.0,0.5386958966920776,1.264501612889207,0.0,0.48615686650499484,0.4146821184809849,28
15.0,-0.011533033706478443,0.757928188328181,0.8373914084842118,0.8311762767971861,0.2391961590702148,28
16.0,1.0516099825735854,1.2012143849513304,0.0,0.14713093813606812,0.6925815335166732,28
17.0,0.41660297204556934,0.9724201587936115,0.9822790714670969,0.1395077683909356,0.36702138601609685,28
18.0,0.42177481402353095,0.3422080722333295,0.613489969550207,1.0,0.3689237931926817,28
19.0,-0.09343461309560881,-0.32319458203443124,0.8387076546325722,1.0,0.2203863431803471,28
20.0,0.8393388725478814,0.8075163579197023,0.9972284624319484,0.005947503769249474,0.5601225831142196,28
21.0,0.6030256441953846,0.5555454056350201,1.0,0.00013804723246730607,0.44008200308277257,28
22.0,0.8579877719132019,0.7470005864923225,0.4332360908814136,1.0,0.5706661425282749,28
23.0,-0.14315796210497292,0.6432323703128253,0.7979804302513788,1.0,0.20969599048510948,28
24.0,0.7510148643749172,0.6177876506697144,0.30484360622387935,0.21823255271802974,0.5127714787984563,28
25.0,0.800312685862957,0.7838488394385931,0.7797773254724066,0.3714305011760738,0.5386849668967524,28
26.0,0.4548401158490784,0.5522550685018469,0.7003146086263505,0.8968132507643684,0.3813268446246733,28
27.0,0.14348971740046743,0.374983851368377,0.8178521091356089,0.7309966271143014,0.27930558395882904,28
28.0,1.2917620094214297,1.1944791930541154,0.9932699622349662,0.015715774470600498,0.8805783639739,28
29.0,1.1748153366505039,1.1372874271577087,0.9967507228018606,0.0018692500928270963,0.783394747503015,28
30.0,0.25770394213851194,0.30742922841481785,0.42919041576635364,0.7145691223811017,0.3130991387422513,28
31.0,0.3626921449224147,0.08359939669063451,0.6868083826154411,0.9945353084100177,0.34776236516921283,28
32.0,0.8713678177522243,0.8683518230073086,0.0,0.2996175280731257,0.5783520815230095,28
33.0,0.8293113190753492,0.8533956678765704,0.4757517625024271,0.8009346863820498,0.554533979220426,28
34.0,0.09364613295803018,0.5114783244569391,0.7109854998464212,0.7983381217339244,0.26572509611753997,28
35.0,0.06849295268909765,0.013873996166191902,0.7637677347071679,1.0,0.25912447226972063,28
36.0,0.8669825158173494,0.9775030538397083,0.9969116080971243,0.010519881495591953,0.5758218397036383,28
37.0,0.9247095446333887,1.148092368835041,0.9412333036043298,0.19186692688537735,0.610041074156715,28
38.0,0.5579777002487504,0.5898919152086733,0.673834259766583,0.7716249449064132,0.4227557392200236,28
39.0,0.12295710171462747,0.10471819997786444,0.791015222560025,1.0,0.27362927914974405,28
40.0,1.2319592138227324,1.2763069199779005,0.0913617828343542,0.0,0.8294606784217922,28
41.0,0.16554930029960688,0.43981806078354346,0.8810238009455236,0.8469935379014452,0.2855351914071361,28
42.0,0.727500842587251,1.033827281071077,0.47513002190095605,0.681473719994203,0.500855567426282,28
43.0,0.0015149816904402433,0.31248440699582897,0.8384168453670376,0.9416688700583614,0.2423375874068513,28
44.0,0.8354005725406993,0.8654192265922233,0.0,0.0715143164237503,0.5579149952403861,28
45.0,1.3078354018810405,1.2752988756839758,0.0,0.17246185152224125,0.8948478319695391,28
46.0,0.7677516451619343,0.7744758998739841,0.2752107088598545,0.4939980340016424,0.5214267089915174,28
47.0,0.04918447504291351,1.1446860435072446,0.7946293602151339,1.0,0.2541693102240265,28
48.0,1.179970471491904,1.2989973124171317,0.9990137046052256,0.002668364444706944,0.787440037671419,28
49.0,0.6278776950681237,1.080846541714506,0.9755635150341173,0.13045137035469678,0.4533635896680773,28
50.0,0.3773899874393423,0.06563708884383068,0.747288059825729,1.0,0.3529071763158841,28
51.0,0.30737646736744884,0.25874436434714615,0.7715404583282034,1.0,0.3290444791480728,28
52.0,0.7839738603580366,0.4268899361509226,0.9250106966397282,0.29702427397546166,0.5299541032866276,28
53.0,0.585918651733897,0.290557761686073,0.8591481367621948,0.9217970734466061,0.4347345079423169,28
54.0,0.19075385036428638,0.11346003062302018,0.7649904949575486,0.8141159024777466,0.29282366626910644,28
55.0,0.18317781006723746,0.0019396014837172186,0.7521165366188681,0.8897917545525406,0.2906138392226633,28
56.0,0.8854673532646155,0.8208737737994372,6.786054209518309e-05,0.1418580285488268,0.5865648561390774,28
57.0,0.7275484704582518,0.5860557267842479,0.9782818032533618,0.13419982740204367,0.5008794595457593,28
58.0,0.40019233990712616,0.37672002040581837,0.5964856401198696,0.8676771176191946,0.3610473548928814,28
59.0,0.060609907980106056,0.46684954275780854,0.8201784870481644,0.79168354404335,0.25709012027671574,28
0.0,1.3368980785152018,1.2917859801316536,0.2604037305257399,0.0,0.9212347923383993,29
1.0,0.9466012263664406,0.8433360405242277,0.8055901859527258,0.3486222177287844,0.6235434944996854,29
2.0,0.2670568186045803,0.04787661318510688,0.6388209139400051,0.9494804435375958,0.31604168977089175,29
3.0,0.4222627848063359,0.5088048963445425,0.746978173241947,1.0,0.3691046360504216,29
4.0,0.6467430469952178,0.9269794529023869,0.256796779612798,0.28600443473984266,0.46200168205604725,29
5.0,0.5861092143898233,0.9594339019272261,0.9835539262825603,0.09887468431999917,0.4348148297364391,29
6.0,-0.017719278107832685,-0.09386178271644385,0.7113348297133817,0.9817955640967204,0.23772184983147177,29
7.0,0.13551834675009092,-0.15769074485857215,0.8667758527469396,1.0,0.2770877525984519,29
8.0,0.4214072474629651,0.5411029897442897,0.8547125774714962,0.8797950320419136,0.368785818326911,29
9.0,1.0911728207707545,0.9852244256989161,0.9976425527363195,0.0060926449849490515,0.7205308797346838,29
10.0,0.33071325162434756,0.1811471980764392,0.5543284262643003,0.8401374278932572,0.3368135541957615,29
11.0,0.15703930439220415,0.18931490644323112,0.6950726324343977,0.8838033819458582,0.28311559528087643,29
12.0,1.4041674841864693,1.3436174039262476,0.200981508177019,0.0,0.9853375600745838,29
13.0,1.0760810096464783,1.021455102321779,0.9970558734795357,0.001478375191509636,0.7097393297086918,29
14.0,0.6090477722797492,0.5876091870072622,0.0,0.4611186516577157,0.44490670441524316,29
15.0,0.08471272847463825,-0.18847349889994303,0.7925364186826677,1.0,0.26336196515612437,29
16.0,1.0761075879281756,0.9806418434108889,0.0,0.13084411582779826,0.7097578599321218,29
17.0,0.5099871959593492,0.13095081326117747,0.982566464978424,0.12998284951011077,0.40294659991063553,29
18.0,0.4302306462843656,0.26869574455966705,0.617811638646812,1.0,0.3720564750276118,29
19.0,-0.11031508592767225,-0.1775183152338369,0.8408171349978314,1.0,0.2166973040824076,29
20.0,0.8450090037254422,0.7599473944780425,0.9974484031417653,0.00567011797208822,0.5633076465017748,29
21.0,0.5893226492924237,0.6787813555136452,1.0,0.00014079347619487325,0.436216675018516,29
22.0,0.8383966424518827,0.9187876299223129,0.4854205935525489,1.0,0.5595964624056474,29
23.0,-0.05031926024196237,-0.23726277168731782,0.7887399783071823,1.0,0.23009623713196317,29
24.0,0.7469010601934535,0.653772735299343,0.3009637651992139,0.21720208013138786,0.51066695746916,29
25.0,0.8129793953309322,0.671015483002596,0.7248363774843934,0.4590995314148083,0.5455509696216673,29
26.0,0.5007660522702265,0.15752321348278922,0.6863327880997828,0.8816897308117488,0.3992479591869055,29
27.0,0.14186379018319276,0.3916516113713015,0.8022160606884381,0.8042755782187125,0.2788519664378543,29
28.0,1.284834937906052,1.2552274814069568,0.9935327032167097,0.015526016551093327,0.8745030310289599,29
29.0,1.1609909233988784,1.2623866299738704,0.9963982863119123,0.00193073894553914,0.7726363998482626,29
30.0,0.26519895611308986,0.2643924668666317,0.5942243681769236,0.5021665662690628,0.3154550488834584,29
31.0,0.3615999728521457,0.09257836693138762,0.6817727439254396,0.998873364420295,0.34737897030950887,29
32.0,0.8713678177522243,0.8683518230073086,0.0,0.2996175280731257,0.5783520815230095,29
33.0,0.8293113190753492,0.8533956678765704,0.4757517625024271,0.8009346863820498,0.554533979220426,29
34.0,0.155285461132262,-0.052422802588603094,0.7020621997460659,0.7742213167369184,0.2826197078996985,29
35.0,-0.019030004104389212,0.8643549216553621,0.7683952935771706,1.0,0.2374097547975804,29
36.0,0.8334998433644735,1.2952422586167693,0.9966495599358043,0.011267489188109086,0.5568614331768885,29
37.0,0.9471048236131708,0.9282587377606121,0.8752188844524447,0.39550906150288856,0.623856330107704,29
38.0,0.5489603043152305,0.6717956895400583,0.6663452314166066,0.7657954143126937,0.41896140646293417,29
39.0,0.15451103136927993,-0.16654401779434946,0.7960981064640543,1.0,0.2824024685363062,29
40.0,1.2296318269008535,1.2973175241171042,0.0913617828343542,0.0,0.8275319098071564,29
41.0,0.2086068546674635,-0.07657056085007334,0.9729735707556219,0.19210607797197568,0.29809844760014986,29
42.0,0.7806156214949904,0.5572310576191073,0.5338534970935419,0.596377319641987,0.5281774575883327,29
43.0,0.0586288329390257,-0.20483061476119024,0.8273860485286791,0.9379881253143927,0.25658141175690824,29
44.0,0.8296049725952181,0.9179753828692757,2.5052068292268572e-05,0.07051911823517394,0.5546977049538719,29
45.0,1.3039250548948063,1.3118431933491397,0.0,0.17945807983443268,0.8913551353173869,29
46.0,0.7790822924166989,0.6749539445499744,0.28285037423914416,0.5013226414124058,0.5273709387401287,29
47.0,0.17286568433225527,-0.05627213069906151,0.7867596338621727,1.0,0.28763218876973484,29
48.0,1.1939018771707564,1.1742101945357861,0.9992158256635065,0.00248883100216229,0.7984885614216815,29
49.0,0.6997146678275067,0.43302021330932483,0.9832136058197307,0.085549230130552,0.487129565805083,29
50.0,0.3738568927699788,0.09608390339106122,0.7430078153884471,1.0,0.35166333093507407,29
51.0,0.2693112144318097,0.6094006637004051,0.7799527191212591,1.0,0.31675431428026346,29
52.0,0.7319153925863593,0.8785099469672738,0.9246266373283496,0.3180871837871601,0.5030713711346511,29
53.0,0.5294553912671481,0.7911396772082269,0.8636193671930555,0.9224934698771327,0.41086808703894917,29
54.0,0.19712094533594285,0.05716301896624335,0.7669145337568514,0.8244843169757076,0.2946939431859029,29
55.0,0.12457954433552121,0.542843246680977,0.7273166304053275,1.0,0.2740736815698563,29
56.0,0.8576353733975999,1.0731814713864165,0.00024263078306048974,0.1430015684618338,0.5704684573010487,29
57.0,0.7172970424011706,0.6723197418778725,0.9824971243685249,0.11123334147252402,0.49577071326729616,29
58.0,0.4278783627290673,0.14028965408831007,0.586833120898619,0.8498164870305661,0.37118287334096556,29
59.0,0.10629739175147551,0.0068354174094892505,0.7635734801264494,1.0,0.2691082698663152,29
0.0,1.334772769512861,1.3105868371546106,0.2604037305257399,0.0,0.9192788773816027,30
1.0,0.9546718068398902,0.7730228569887803,0.8072864424352794,0.34943409935798514,0.6285960314209104,30
2.0,0.13954956549281716,1.29701917420479,0.647131295256957,0.9629557130739389,0.27820726640255394,30
3.0,0.4205398765629475,0.5239580934380691,0.7502348417910571,1.0,0.3684688448774744,30
4.0,0.6491436625776504,0.9045166817671378,0.19233359276528145,0.31530362971249487,0.4631069589346575,30
5.0,0.6364855420405537,0.49269365865675824,0.9810638545466512,0.10721827840187156,0.45728156245521007,30
6.0,-0.015577922630953076,-0.06546881437438076,0.7894834006817977,0.7287020346348573,0.23823052821504034,30
7.0,0.12407977934736528,-0.061275409024894624,0.8673879686559691,1.0,0.2739364814765382,30
8.0,0.4364856222083846,0.4049233821005198,0.8503229618351712,0.8790215986551367,0.3743915931345698,30
9.0,1.0606718634461716,1.2631407330424795,0.9975718783653166,0.006565359948542834,0.6988636114992104,30
10.0,0.29325534038831186,0.5220256036902784,0.5794595041550603,0.843685312602434,0.32443121286379345,30
11.0,0.15130840272763096,0.23884148337795658,0.7027748761298453,0.8948613887958682,0.28149804782275334,30
12.0,1.3990931101375803,1.388496489931046,0.200981508177019,0.0,0.9803502054406317,30
13.0,1.069696651254232,1.0767672219169069,0.9970213244457512,0.0015346194018474298,0.7056918343951686,30
14.0,0.5802228487828165,0.8539440880339695,0.0,0.4902748710271149,0.43226640992090926,30
15.0,0.030450471348134906,0.2946622502260721,0.791129861505823,1.0,0.24945203435964095,30
16.0,1.0681016870526256,1.0508234826902059,0.0,0.14084745752580888,0.7040981232003596,30
17.0,0.41907335641637494,0.9446594075087413,0.9801915149829938,0.15768768682013126,0.36792892336332533,30
18.0,0.42177481402353095,0.3422080722333295,0.613489969550207,1.0,0.3689237931926817,30
19.0,-0.09343461309560881,-0.32319458203443124,0.8387076546325722,1.0,0.2203863431803471,30
20.0,0.8349543226793777,0.8466762845493504,0.9971895914102983,0.005980352065628786,0.557657915731333,30
21.0,0.5939589439330382,0.6372372890010825,1.0,0.0001445793843330317,0.4400816323276879,30
22.0,0.8634246438089186,0.6976153681282291,0.4516822067097424,1.0,0.5737770137802977,30
23.0,-0.046480331729137785,-0.27064454071926064,0.7958358750741891,1.0,0.23098082222802813,30
24.0,0.7439869829937529,0.6806221114527967,0.35517777181340043,0.19656623940150617,0.5091800629507929,30
25.0,0.7749248851005601,1.014416986355058,0.7356719885878764,0.46541604638967177,0.525180404407462,30
26.0,0.4736448279050491,0.38447352654744055,0.6936072744763485,0.8982157365914571,0.38856569188816104,30
27.0,0.16915831117868774,0.14059798480005006,0.8058824482030027,0.7548706520806108,0.2865672579851074,30
28.0,1.2482863928738084,1.6004082046456045,0.9910308675417926,0.022331387388828276,0.8431122213871183,30
29.0,1.1659055097229456,1.2188601324223436,0.9961268192364116,0.0021875861559952033,0.7764412763798577,30
30.0,0.25226490292431075,0.35671276208736113,0.4553010815402901,0.697251988742595,0.3114015296538104,30
31.0,0.35260190522431484,0.168757519928323,0.6831987299518453,1.0,0.34426738199767026,30
32.0,0.8534844722804126,1.0324206764330246,0.0,0.316800219877416,0.5681018509400844,30
33.0,0.8427694850041579,0.7269463496374136,0.6175186553107863,0.5771018541626597,0.5620473177605941,30
34.0,0.09364613295803018,0.5114783244569391,0.7109854998464212,0.7983381217339244,0.26572509611753997,30
35.0,0.06849295268909765,0.013873996166191902,0.7637677347071679,1.0,0.25912447226972063,30
36.0,0.8815672401152397,0.8438938874950854,0.9964767418316997,0.011123469794329998,0.5842821546249042,30
37.0,0.9701317247313573,0.729840667150708,0.8668456988881328,0.4104028982584545,0.6383896499901336,30
38.0,0.591316313757165,0.30117900881668086,0.6679004544313681,0.7740280969181547,0.43708783004031687,30
39.0,0.10232071718713566,0.29149716453546287,0.797610661240246,1.0,0.2680400169877716,30
40.0,1.2357687386346121,1.2421500300150004,0.0913617828343542,0.0,0.8326271636299312,30
41.0,0.20003413857835498,0.0049528593196044345,0.9750929070475486,0.180812528283245,0.295553311808065,30
