p_id,gof,test gof,A,B,Eps,cv itr
54.0,0.0543149225395335,-0.16004214601130085,0.9965207886974621,0.01999829190013844,0.25542165348615364,17
55.0,-0.1456328409588246,0.8306925688037313,0.7530747750874287,0.9958710852947397,0.20918236861350187,17
56.0,0.8355955094472713,0.9556239753876702,1.0,0.00038785627732519266,0.5580011586389977,17
57.0,0.6436787723057876,0.8022670993755794,0.9986245504703709,0.017350304463783685,0.4605430832941012,17
58.0,0.0503835652988854,1.4695269827634807,0.9733698234264677,0.06226738547774856,0.2544682534350282,17
59.0,-0.4939990415761206,-0.47257293204851114,0.9620910149022549,0.1723922318155695,0.1476446426696419,17
0.0,1.2877193827224787,1.3085315684199865,0.25754826019037824,0.0,0.8770252386925335,18
1.0,0.618157364025145,0.7355312665850731,0.998877296922652,0.005828230380855011,0.448991677554694,18
2.0,0.04983714486151339,-0.23641962266501065,0.9680384331905585,0.09110839498800052,0.25433853330683703,18
3.0,0.22252556851426236,-0.12962762263813069,0.996063293314749,0.02397504655286227,0.3023012965016969,18
4.0,0.665223584534411,0.558430934126237,0.9517847562746234,0.0189489882771076,0.4706471066798593,18
5.0,0.5567259787504115,0.7746881384931148,0.9924205989454009,0.052732659418712025,0.42220092441995183,18
6.0,-0.22426097723050534,-0.37535065814603924,0.9615281953517805,0.14296138578591255,0.1933496022963529,18
7.0,-0.5280419482078569,-0.7710145303858658,0.9978821921790759,0.032900504970854214,0.14271396218092103,18
8.0,0.3592501920467439,1.3347404190084509,0.8581434109538126,0.885241786600214,0.34656131672908097,18
9.0,0.9606797672057914,0.9070342149857744,1.0,0.003934313769351626,0.6323547450326522,18
10.0,0.2005812172636942,0.42212961958683465,0.8703093980667636,0.2579050580959681,0.2957187103527851,18
11.0,-0.006916259811902827,0.04344410639448151,0.9901460350758722,0.035156143440090895,0.2402805778986013,18
12.0,1.423270270391848,1.3498110659603668,0.10045570899545314,0.0,1.0043396613017126,18
13.0,0.9458680003780255,0.8260298049453012,1.0,0.0011228853520192984,0.6230443267581114,18
14.0,0.5896053204247215,0.6108609989567985,0.00010250326025368218,0.4760705353092154,0.436345052526389,18
15.0,-0.559686544809525,-0.40665807454664415,0.9733021035080338,0.14665338177988657,0.13826234177095725,18
16.0,1.0433785902190558,0.9955661881482767,0.10848358714858514,0.1084677811152718,0.6869039459069084,18
17.0,0.45468787076639955,0.026632575979023833,0.9952174924430619,0.0467895886772747,0.3812338970354986,18
18.0,0.12951033265650658,0.05033901211075044,0.997765991655432,0.012362049953357046,0.2754425845621268,18
19.0,-0.5203032597909358,-0.35143020353220195,0.995746808567938,0.040341209681294725,0.14382735354062465,18
20.0,0.5007311040019534,0.5308946936013846,1.0,0.0036307219353231947,0.3992599009916964,18
21.0,0.6119732166786528,0.7158416457114668,1.0,0.00021779923377532708,0.44623358910005373,18
22.0,0.8287744217854258,0.7065959732006997,0.9998181840954413,0.00583449067254206,0.5542668286919774,18
23.0,-0.2177937350164018,-0.42683224018315796,0.992205911942545,0.04904134594682591,0.19466123469804625,18
24.0,0.6398929376306085,0.6117263174805587,0.9930348633427442,0.0027099868725100566,0.45884790965113276,18
25.0,0.5460061506444811,0.6476118710448353,0.9995482993897926,0.004350014841065652,0.41765969912064294,18
26.0,0.3662206638096699,0.3291413360935772,0.9976170811755287,0.014645022461021555,0.3489711065775998,18
27.0,-0.12278931494123817,-0.3811996240478303,0.9895035049909386,0.049855324571666935,0.21397059180849554,18
28.0,1.2801543428543107,1.1589346936405354,0.9977352777576933,0.008590347596563744,0.8704339075279959,18
29.0,1.1409318871535439,1.2783054589597014,1.0,0.001183182142361446,0.7572645975038297,18
30.0,0.19471627756640558,0.5350029601735751,0.8978347784148393,0.13260800487021482,0.29399196825773577,18
31.0,-0.3107206904049715,-0.3130619081169455,0.9887688578432963,0.04214479857280347,0.17732753549360242,18
32.0,0.7810304763339418,0.8341812060614535,0.9967004499354348,0.0016790586576380614,0.5284039048609261,18
33.0,0.6560014206511653,0.749098857620225,0.9982664175121208,0.005603000899043061,0.466342653265003,18
34.0,-0.11079504877067452,-0.1164141833739109,0.9061449095296634,0.2627376064564337,0.21659165104436318,18
35.0,-0.2669035327239787,-0.4497609818155711,0.8686911536324133,0.5765794129180151,0.1852873245870204,18
36.0,0.6420656689901327,0.6465793448258245,1.0,0.005202592527319918,0.45985154990216615,18
37.0,0.9666629777530704,0.723929980713016,0.9982729634107299,0.009958265557538874,0.6361495221389257,18
38.0,0.33773258839239356,0.07032100875483144,0.9861391680474337,0.03670072794260357,0.3391686478447087,18
39.0,-0.44546296435916055,-0.3010675799089723,0.9864934423419089,0.07847537629710724,0.15498389725530906,18
40.0,1.2895206864817796,1.219867795673967,0.027959174743717282,0.0,0.8786320215617077,18
41.0,-0.04727308405806216,-0.24355462654275956,0.986672360769705,0.10481472076562934,0.23082393962802122,18
42.0,0.7375442511749556,0.721988866144389,0.9958439602476068,0.008540479432623151,0.5058527083306392,18
43.0,-0.1438373976892008,-0.5166034784940893,0.9964817628385848,0.030666789494149346,0.2095896089411263,18
44.0,0.8579840172250691,0.8555710138510615,1.0,0.00025765773661750864,0.5706707174823651,18
45.0,1.2777988816281385,1.2526027976583645,0.9874470687396626,0.0022948016956807283,0.8683490143705992,18
46.0,0.7407477089885595,0.7379708567170763,0.44149076084841166,0.37490477567536146,0.5075372316923044,18
47.0,-0.12158836681967425,-0.3464286264691585,0.9951143305586727,0.03466906708782384,0.21425364477703232,18
48.0,1.1269440308858547,0.8868529452834382,1.0,0.0023774107982867942,0.746765275896325,18
49.0,0.5256642259015858,0.9182200782379174,0.9984213361939072,0.016686382096326325,0.40929282950389956,18
50.0,0.002065731444277056,-0.03818735230673445,0.994226696477451,0.03215720441185063,0.2425173765843346,18
51.0,0.12359994255707885,-0.25556506524629496,0.9940024213385357,0.03531213412110569,0.27378519914253585,18
52.0,0.7834086726401299,0.7085002541862799,0.9541680028278284,0.19484245008397527,0.5296457448498696,18
53.0,0.4968255837429991,1.1986169161767428,0.8815165034139809,0.873041918276021,0.39768033943835046,18
54.0,0.025279753869100998,0.09797580478481709,0.9968777259447328,0.019505966998549507,0.24816356804351625,18
55.0,-0.027592927662478475,-0.3193464980425032,0.7259742954389865,0.9889192415356063,0.23538485535255682,18
56.0,0.855155333322646,0.778478558460558,0.9985322775080134,0.0005558137371819826,0.5690606090015009,18
57.0,0.6577133540766328,0.6733675215668116,0.9986400347143585,0.017427366570083928,0.4670846390013882,18
58.0,0.0503835652988854,1.4695269827634807,0.9733698234264677,0.06226738547774856,0.2544682534350282,18
59.0,-0.4939990415761206,-0.47257293204851114,0.9620910149022549,0.1723922318155695,0.1476446426696419,18
0.0,1.2991552388190974,1.2064361153693044,0.2722665872092126,0.0,0.8871126583893425,19
1.0,0.6429430908157239,0.5071336633743684,0.9990592067202914,0.005439505195439134,0.4603015501274876,19
2.0,0.04865540774525487,-0.2166120801357962,0.9881263634981525,0.0380632607819669,0.2540284394972798,19
3.0,0.2051369139219913,0.013360341536152995,0.9964921924908072,0.023198952038327933,0.29708218993218594,19
4.0,0.6397317098410364,0.7946214280525294,0.9871534821653998,0.005402202631499289,0.4585069839867002,19
5.0,0.5385190918641156,0.9590973900149399,0.9946711946780331,0.03953868636080329,0.4145594177990145,19
6.0,-0.2283906190486592,-0.3398341078498841,0.9611856975971733,0.1447785312146192,0.1925551791762724,19
7.0,-0.5471966564171886,-0.6051869854326797,0.9980239539589353,0.032005444469807916,0.13998659428341348,19
8.0,0.373320400970956,1.1852226789937101,0.8605477215625855,0.884831465385352,0.35147663389349415,19
9.0,0.9692198522551385,0.8322663930846153,1.0,0.003848481766366282,0.6378388253978866,19
10.0,0.22467795616749553,0.20009835803744327,0.8755472067088874,0.24311128422203535,0.3029238954375651,19
11.0,0.017455225011412858,-0.17254002264249826,0.9909895600967022,0.03292821778701138,0.24623522750027266,19
12.0,1.4132511802624848,1.4395053105231015,0.10109851928277958,0.0,0.9943575554857118,19
13.0,0.9282563401975518,0.9851035670015856,1.0,0.0011104486658473295,0.6122399279208176,19
14.0,0.5822583615554516,0.6820077625602832,0.00010185966417068759,0.49850430662470013,0.43316079828540355,19
15.0,-0.5599001070965501,-0.4044290181819501,0.9778629053555614,0.12330202702125448,0.13822841785836465,19
16.0,1.036311644936581,1.0558218166676134,0.10872178820256798,0.13133960951409795,0.682070057765595,19
17.0,0.4332593448558078,0.22585862319482788,0.996388632028149,0.03687941676415658,0.373167330518977,19
18.0,0.03660565247753506,0.9637681094874616,0.9972253946886479,0.013880973979724459,0.2509723899391668,19
19.0,-0.4931017447940029,-0.5968672445711953,0.9954398987948282,0.042042066419540294,0.14775135778481113,19
20.0,0.5077370839913178,0.4676512064977863,1.0,0.0036101362139411707,0.40204604364989527,19
21.0,0.6218438316378029,0.6262344573129021,1.0,0.00020817004154564662,0.45060472554064246,19
22.0,0.7969089157966026,0.9979784231974768,0.9994683389954429,0.006758144619355574,0.5368566316920508,19
23.0,-0.21020678957105932,-0.48447837023901574,0.9910816259742614,0.05198441699316622,0.19609120367215338,19
24.0,0.6252917730007934,0.7444988287155816,0.9929373390089371,0.0027545383854159205,0.4522417446113962,19
25.0,0.5537086417702672,0.575310591600841,0.9993555945681623,0.0046370751296889254,0.4209260398114678,19
26.0,0.36234755380406525,0.3626695019891916,0.9971546069596986,0.015614744878422576,0.34768612468502746,19
27.0,-0.15414983064583876,-0.10559783200408199,0.9889928282223961,0.05308018836631949,0.2074048019075332,19
28.0,1.2798651615787386,1.1602333594116536,0.9979965761067008,0.008105112500159115,0.8701519681774413,19
29.0,1.139193765905904,1.2951257684908466,1.0,0.0011946287763005175,0.7559449664208131,19
30.0,0.21059886713369536,0.3844223615513015,0.870993289208916,0.17004990122553432,0.2986684839847886,19
31.0,-0.3108457306764404,-0.3110883360126169,0.9895839351231854,0.03968071970893072,0.17730550772919818,19
32.0,0.7669027967395571,0.9646332482744815,0.9967276902457685,0.0016396606993252243,0.5209641306486967,19
33.0,0.6651586441955796,0.6672337288013253,0.9982400688914632,0.005736440882700819,0.4705694494260102,19
34.0,-0.09620918211789825,-0.24424265380615323,0.7615250805025473,0.6522909928757676,0.2197760555759818,19
35.0,-0.28760099741717055,-0.26727748766416615,0.9006041994516705,0.44506894993155544,0.18149186358746477,19
36.0,0.6557953348491504,0.5245699900553893,1.0,0.005190786267446162,0.46615387539907327,19
37.0,0.9317857208298247,1.0266149227521502,0.9980650541745582,0.01095685507441011,0.61433107701415,19
38.0,0.33773258839239356,0.07032100875483144,0.9861391680474337,0.03670072794260357,0.3391686478447087,19
39.0,-0.44546296435916055,-0.3010675799089723,0.9864934423419089,0.07847537629710724,0.15498389725530906,19
40.0,1.2766202183551125,1.335829549893283,0.02802138444743839,0.0,0.8673193600847878,19
41.0,-0.04541420846937452,-0.262617125444019,0.9867709073289257,0.1082786624490121,0.23120154972638995,19
42.0,0.7575347657648832,0.5540107397907142,0.9949510277485345,0.008805370317199015,0.5161456365938663,19
43.0,-0.14978730856765876,-0.4580713064533986,0.9961676525452554,0.031038443067633634,0.20833552283682977,19
44.0,0.850304886316207,0.9256033300942882,1.0,0.00027328255002151034,0.5662778860246978,19
45.0,1.277070820337997,1.261010789370506,0.9922370390421749,0.0014724218652745098,0.8677486226851561,19
46.0,0.737344514566437,0.7676840756368499,0.45736825815460636,0.37340748379300714,0.5058095098281561,19
47.0,-0.10998553006080586,-0.4519758757753911,0.9854478068598957,0.08139169723784744,0.21676063720603295,19
48.0,1.1114168707081253,1.0168760937726287,1.0,0.0024537956235602025,0.735283895361265,19
49.0,0.5686677184996092,0.5089814875921499,0.9986096169638106,0.015068283745905743,0.42730985667776844,19
50.0,0.002065731444277056,-0.03818735230673445,0.994226696477451,0.03215720441185063,0.2425173765843346,19
51.0,0.12359994255707885,-0.25556506524629496,0.9940024213385357,0.03531213412110569,0.27378519914253585,19
52.0,0.7797387120735814,0.741080190257709,0.953942458999153,0.19354185717949818,0.527713423715347,19
53.0,0.517923359264651,0.9811052843139428,0.8773283154894074,0.8741994923369392,0.4061565722131156,19
54.0,0.02473871009776703,0.10187758631495421,0.996021742083222,0.022039490159798742,0.2480688404228667,19
55.0,-0.05038148140452598,-0.12632716160986232,0.7367217643901502,0.9907161215722626,0.23008191380928283,19
56.0,0.8591172639783627,0.7436444827521704,0.9985140254646436,0.0005405210441519301,0.5712824445442783,19
57.0,0.6748863210599306,0.5341812086942723,0.9988866710018853,0.015283828513069786,0.47518949424165735,19
58.0,0.09623229015164642,0.9538668834788906,0.9754625395839649,0.058866198597494965,0.26640842869747183,19
59.0,-0.49288777449740745,-0.482407617806038,0.9590180190342394,0.19043517432626597,0.14780838375923064,19
0.0,1.2991552388190974,1.2064361153693044,0.2722665872092126,0.0,0.8871126583893425,20
1.0,0.6429430908157239,0.5071336633743684,0.9990592067202914,0.005439505195439134,0.4603015501274876,20
2.0,0.040201824173659945,-0.1555151868931131,0.9700979893881653,0.08666670081672637,0.25189715263629836,20
3.0,0.16203838027319428,0.40365461184727947,0.9960492532419696,0.025793282794107586,0.28457320212305026,20
4.0,0.6397317098410364,0.7946214280525294,0.9871534821653998,0.005402202631499289,0.4585069839867002,20
5.0,0.5385190918641156,0.9590973900149399,0.9946711946780331,0.03953868636080329,0.4145594177990145,20
6.0,-0.3826760148446367,1.2760677602364137,0.9669583626535854,0.12888553504220585,0.16503166117018703,20
7.0,-0.7658708788239649,1.8897540973358669,0.9981091623983767,0.03241116295463323,0.1125194468315898,20
8.0,0.4815305430771001,0.16084597142679286,0.8459869984968378,0.8873204387969451,0.3916400795015515,20
9.0,0.9530596940066247,0.9753008565886583,1.0,0.0039260594929410985,0.6275514873287509,20
10.0,0.243234110660019,0.03845513745889563,0.8550638621499446,0.2789865589538552,0.308601082606941,20
11.0,-0.014185785914489577,0.10888336768553081,0.9899576438890394,0.036820177572658846,0.23860659385968758,20
12.0,1.4206227022705054,1.3733190698914863,0.10152116848638855,0.0,1.0016798944722667,20
13.0,0.9261546464596981,1.0006633791533044,1.0,0.0011654769284648856,0.6108930794925227,20
14.0,0.6053580317689677,0.47081489580221975,0.0001011098319493364,0.4702796967298489,0.44329320279145945,20
15.0,-0.5321144546795216,-0.6554851602973364,0.9744057542559634,0.13639787265152095,0.14213094135169851,20
16.0,1.0437917294703152,0.9914724427518562,0.08438158333689821,0.11212029490543521,0.6871891033126987,20
17.0,0.32778641928635643,1.2575132989596163,0.9937261986874247,0.060996317888789287,0.33583691754900485,20
18.0,0.1417549688035221,-0.05708375991196031,0.9975972366845922,0.012691143833250637,0.2787726781525171,20
19.0,-0.4999366129660726,-0.5373113436429671,0.9960334165210724,0.03898211153386587,0.14675912670731373,20
20.0,0.5141264041382649,0.4111718763601269,1.0,0.003622901678057449,0.4046239045714094,20
21.0,0.6307342623031137,0.5466296215080724,1.0,0.00021293715734197968,0.4546469930562625,20
22.0,0.831747170633875,0.6804506757938046,0.9997048625980174,0.00598300448586794,0.5558380308525641,20
23.0,-0.23131377587243168,-0.3080933638407234,0.9920604512430606,0.05050840710687324,0.19199859377030154,20
24.0,0.6335880706754512,0.6690393083741497,0.9928651365638794,0.002809095821419404,0.4559376352133439,20
25.0,0.5645683575488696,0.4778853813528637,0.9994779890430068,0.004488518273443713,0.4257109710696171,20
26.0,0.328903996607065,0.6769122665701083,0.9967398419918235,0.016498607342296013,0.33614132611123315,20
27.0,-0.12830407592994156,-0.3303712828365207,0.9894180210981423,0.04910014836821493,0.21287965027727407,20
28.0,1.2594860121600568,1.3428424683000513,0.9980582550375051,0.00821200771424186,0.8525614242989001,20
29.0,1.1400008751125887,1.2869309189699147,1.0,0.0011831893421593606,0.756609729570556,20
30.0,0.2452683420463609,0.0752362778563881,0.8318568718965789,0.21080460838723158,0.3092348467163145,20
31.0,-0.3076568561335368,-0.33994722027717594,0.987810278660836,0.04465749643045647,0.1778892783158838,20
32.0,0.7993446539252075,0.6692615684332441,0.9970762743003287,0.001543569597455303,0.5381464517936712,20
33.0,0.6746569775602175,0.5810449359257651,0.997959710302924,0.0060545029779246525,0.47510620248745794,20
34.0,-0.11180535383021684,-0.10394892615455628,0.7105623073772573,0.7966118591237386,0.21637674634565046,20
35.0,-0.2641214794957623,-0.4752187145535198,0.8808012546793227,0.5334981568888716,0.18580347783515977,20
36.0,0.5949988907332727,1.0939865790873875,1.0,0.005223589650367437,0.43867975611778437,20
37.0,0.9229550423596512,1.1102523059535798,0.9982757023678028,0.010588724686438232,0.6089702324374733,20
38.0,0.33984549738951497,0.050686069111929494,0.9798701076928801,0.05140772786035171,0.339895279779977,20
39.0,-0.4066405917775544,-0.6458064252568486,0.98679292735585,0.07569999878575967,0.16111914540684608,20
40.0,1.2844739799250757,1.2648346721813155,0.027846189118521755,0.0,0.874219433491924,20
41.0,-0.031715408030005325,-0.3723562705475252,0.9865789329966845,0.10401257810945012,0.2344358502707944,20
42.0,0.6916192442511642,1.1640070631358581,0.9944911190420915,0.01074259817962571,0.4831988007854582,20
43.0,-0.14961924855268802,-0.4670692334798036,0.996469399384192,0.030380518991705713,0.20832893675824277,20
44.0,0.8612590230982387,0.8266913809760279,1.0,0.0002746749180629537,0.5724981531133917,20
45.0,1.2616976715926644,1.40156987646228,0.991379968881669,0.0017781542822458646,0.8543983301769422,20
46.0,0.7531204460984562,0.629763935021316,0.432912523616485,0.37414835032848004,0.5138512482633896,20
47.0,-0.11025351248517141,-0.4494808331086513,0.9836064899396912,0.09156933904549241,0.21671198582541784,20
48.0,1.1157290544460419,0.9786665242232733,1.0,0.0024806275152671918,0.7384189393077651,20
49.0,0.5824253118071662,0.388808620614412,0.9985462778805885,0.01561631055142905,0.4331880083165097,20
50.0,0.0077593033515582655,-0.08918733025369528,0.9944488055315355,0.03143690302741246,0.24384997850577134,20
51.0,0.12210931065761271,-0.243248466010704,0.9951018481916201,0.030974239206499575,0.2734055644789077,20
52.0,0.7654753335284982,0.8854634598913645,0.9321401386476329,0.28196678172797845,0.5202390093944615,20
53.0,0.4859152910889808,1.3122649576851506,0.8802082541843992,0.8733985012976901,0.3933633494209639,20
54.0,0.032481017411504665,0.031708479445144266,0.9968420073377555,0.01932584026951087,0.2499088170152129,20
55.0,-0.028750897176519376,-0.3085646961351843,0.7218824343250656,0.9999,0.23517913820921577,20
56.0,0.8423610788582161,0.8937309961462792,1.0,0.00038388621515673027,0.5618036334102898,20
57.0,0.6737084962031461,0.5328695922587179,0.9984987882550468,0.01818707004611665,0.47464826044056596,20
58.0,0.1189525352008448,0.7171803443971628,0.9815276693003165,0.04587828920037493,0.27252298989226564,20
59.0,-0.4809660503100621,-0.5870135050273722,0.9448253747019091,0.24866336962114047,0.1495833609773522,20
0.0,1.2956876822225876,1.237119794915585,0.2717024429436465,0.0,0.8840449259480041,21
1.0,0.5977914384368785,0.9264277962208527,0.9989654442972205,0.00575215410433174,0.4399166081745285,21
2.0,-0.2282733825740769,2.9941229337577986,0.9773809109960556,0.06859029592667523,0.19260082192905123,21
3.0,0.19572693288638043,0.09485134272644888,0.9964510190140192,0.023619124099501353,0.29425013269519174,21
4.0,0.6684863796040206,0.5286189117485278,0.9779370609547189,0.008990348645130146,0.4721814859179996,21
5.0,0.5770904062754423,0.5839126861512592,0.9929372376623334,0.04914238662631401,0.43092044144707975,21
6.0,-0.23222028441044676,-0.3052460512795552,0.9623340452405739,0.1455055597920812,0.1918233180284608,21
7.0,-0.52924437846791,-0.7608238416985357,0.9979275533689768,0.032454027611980914,0.1425327304587286,21
8.0,0.4406623706313805,0.5177340236746354,0.8341323807737921,0.9999,0.375959679938206,21
9.0,0.9827098862600132,0.7175057600632988,1.0,0.0038089290745358098,0.64655591419136,21
10.0,0.2070101360868791,0.36312756296571824,0.8793799078034021,0.24268707917797264,0.29762027077615955,21
11.0,0.004293291916506897,-0.056010150958004795,0.9880191149959536,0.04269129959812962,0.24299944227939735,21
12.0,1.4171825616708749,1.4040732490355337,0.10084807371938981,0.0,0.998258434130777,21
13.0,0.9247987081468764,1.0137884721733255,1.0,0.0011798822661212237,0.6100671204748456,21
14.0,0.5944727527521382,0.5671171563756889,0.00010209807523015195,0.46730171521311836,0.4384777549754958,21
15.0,-0.5354104241140872,-0.6240785304091356,0.9773303377223347,0.12751233082733826,0.1416594446343113,21
16.0,1.0375780936130237,1.0447344877381806,0.10719331519677142,0.13259382041425558,0.6829189432014618,21
17.0,0.40490808721647475,0.4558387133595889,0.9956107170980573,0.04396482063279522,0.3627517906341656,21
18.0,0.14040779608894552,-0.044223514760000936,0.9978451459087365,0.012224318322883981,0.27847794357220035,21
19.0,-0.5072535091787298,-0.47113733133913355,0.9961383587726604,0.038166196657607565,0.14568806695434344,21
20.0,0.5077370839913178,0.4676512064977863,1.0,0.0036101362139411707,0.40204604364989527,21
21.0,0.6218438316378029,0.6262344573129021,1.0,0.00020817004154564662,0.45060472554064246,21
22.0,0.8439055610845304,0.5761743246806291,0.9998032287201095,0.005878789068628943,0.5627223662856975,21
23.0,-0.4906876411650567,2.798763271911233,0.9912249973893318,0.057154327559406734,0.14813053711045632,21
24.0,0.628996212964595,0.710760259265117,0.9927634247793025,0.0028077618830225906,0.45390512155220564,21
25.0,0.5628984234157289,0.49277164710664323,0.9993980588473945,0.004616929365679964,0.4247859624161133,21
26.0,0.3797430254427814,0.20899186044646212,0.9972229703527278,0.015410884842556918,0.3537680348947866,21
27.0,-0.1327049434103214,-0.29622696801994736,0.9907596226947379,0.04585239788530053,0.21189355811967303,21
28.0,1.2715810912508723,1.2334858452004396,0.9978846169600573,0.008374229717782773,0.8630042225752558,21
29.0,1.154433183094782,1.15479224033413,1.0,0.0011406643772935298,0.7675975921460778,21
30.0,0.2204671986927354,0.2953089587119109,0.8187265902040151,0.23855613145047277,0.3016506816162686,21
31.0,-0.2987131390109144,-0.41791544960317506,0.9889966388065725,0.04069821899399216,0.17947899099106976,21
32.0,0.7906213885481906,0.7471479786219402,0.9973677727529549,0.0014425853786107603,0.533462744983771,21
33.0,0.6499894720788516,0.8069480615979137,0.9983326085065745,0.005420893167125249,0.46349693748688026,21
34.0,-0.09496798996926975,-0.2568997368746524,0.8756439692844176,0.34285863272638273,0.22004818411187224,21
35.0,-0.29614815985928616,-0.19021435512227694,0.8881726590915844,0.5046927196685408,0.17994929221495565,21
36.0,0.649911587682262,0.5763980451578399,1.0,0.005194443183670017,0.4634899598721065,21
37.0,0.9285593950463381,1.064801242726568,0.9975859742975492,0.012756213385917151,0.6123893921937198,21
38.0,0.3250163086670425,0.177144100336311,0.9830810147378874,0.045060166262341564,0.33489644076792635,21
39.0,-0.48145078316490775,0.0524997591971354,0.9839149600680843,0.09427015140099598,0.14950924451463732,21
40.0,1.2800185382336136,1.304953551581371,0.02788210588120385,0.0,0.8703289700851367,21
41.0,-0.05372294742309393,-0.1753507764594756,0.9878810700861473,0.09759244790887438,0.22933838905741227,21
42.0,0.7214380131123495,0.8700049463421451,0.995882461512176,0.008614106852562689,0.4978111594164123,21
43.0,-0.19872622924349864,-0.03622848416237094,0.9965845197368282,0.031165679706814685,0.19835712563420568,21
44.0,0.847283773059136,0.953333937801901,1.0,0.00025219821319246653,0.5645654490855231,21
45.0,1.2646716734779782,1.3744571481376564,0.9778027848640849,0.004108577712711162,0.8570312049703168,21
46.0,0.7198979101735669,0.9291402640815951,0.4653360479433346,0.37489565606465214,0.4970612175839073,21
47.0,-0.45316517743069973,3.8155670336798995,0.9788701720966864,0.11983783787888641,0.15379835651821558,21
48.0,1.1009350978364343,1.110378892294007,1.0,0.0025172990789226,0.7275905487472117,21
49.0,0.5815673943566257,0.3989806535045477,0.9986884691220057,0.014503917414981608,0.4328878262346011,21
50.0,-0.06569792796454545,0.6161917013652574,0.994879882888557,0.031059933618080467,0.22655275530803412,21
51.0,0.12341715327623687,-0.25679608613623434,0.9942059107462753,0.03580824530232452,0.27373789726779396,21
52.0,0.7886730305966285,0.6636318928955339,0.9585919309987468,0.17063820027100524,0.5324485518365347,21
53.0,0.5667020273330365,0.5214742326732679,0.8696328959906321,0.8759842822133719,0.4264631130910763,21
54.0,0.03138659648810958,0.043473448852600925,0.9963322928338487,0.021638558858597685,0.24966681645873706,21
55.0,-0.04054439164486149,-0.21234383091523915,0.7323906520368155,0.9935855852210105,0.23235683763449716,21
56.0,0.8542401847472535,0.7858794678501174,0.9995506129557608,0.0004497207121464275,0.5685184709223668,21
57.0,0.6478310924689329,0.7639657990512692,0.9985911472863793,0.01780658452004278,0.46248768778588334,21
58.0,0.20061618792403696,-0.048599981793915115,0.977843515212721,0.05149565739161174,0.29572654965591605,21
59.0,-0.4705391837493069,-0.6790612707165385,0.9604325799418054,0.17921567629299545,0.1511266206251446,21
0.0,1.3010969078101273,1.1893583564378507,0.2703123195434457,0.0,0.8888377990352201,22
1.0,0.6087875358363717,0.8191186915768014,0.998963088081422,0.005683300214211479,0.4448322374308461,22
2.0,-0.08451340952982786,1.0825148552105515,0.9669513179257441,0.09407927873321432,0.22236866406886166,22
3.0,0.19735671220630227,0.08186872238117465,0.9956110301150328,0.02691488601104552,0.2947454085176611,22
4.0,0.6628590970941737,0.5791763153676913,0.9819732232740664,0.007468656990597739,0.4694592473474912,22
5.0,0.5648597098054347,0.6959033464325491,0.9926368789444371,0.05018654883225548,0.4257046844126682,22
6.0,-0.22024700817767076,-0.4115087921404703,0.9622763443542601,0.14265481584544942,0.19413408056601092,22
7.0,-0.5259356507125454,-0.7882561967392469,0.9982094355949109,0.03028609417462025,0.14303841567233477,22
8.0,0.4392376516038163,0.5294721717526695,0.853643371302735,0.8861272781617353,0.3754238944873859,22
9.0,0.9716199371177469,0.8110931972390701,1.0,0.0038636227473364745,0.6393602021907894,22
10.0,0.22048539259636937,0.2380570670066513,0.875100579006201,0.24268690432727746,0.3016616547083839,22
11.0,-0.03733713132928121,0.3284657024820057,0.9894669286445693,0.0378609996022781,0.2330997684299337,22
12.0,1.4212347275146702,1.3678702830003968,0.10425907441897815,0.0,1.0022733471492997,22
13.0,0.935190349390527,0.9190217610651676,1.0,0.0011440081014216603,0.6164435849248162,22
14.0,0.5944727527521382,0.5671171563756889,0.00010209807523015195,0.46730171521311836,0.4384777549754958,22
15.0,-0.5354104241140872,-0.6240785304091356,0.9773303377223347,0.12751233082733826,0.1416594446343113,22
16.0,1.0399053948970542,1.0233539952234731,0.0010825203724643363,0.12973404633660612,0.684491076076511,22
17.0,0.3869168843905938,0.6229454250185535,0.9956413994625123,0.04403742946829917,0.3563180324970908,22
18.0,0.10097833754982069,0.31117144225120397,0.9976560404923951,0.012430163820776793,0.26769829027057723,22
19.0,-0.5084137323441746,-0.4605237219113445,0.9958184923599728,0.040691556049840025,0.14555831624671944,22
20.0,0.49820212805768205,0.5537431761965459,1.0,0.003593759675762965,0.39820365952096914,22
21.0,0.6239769557461767,0.6075296476709824,1.0,0.00022587191257869105,0.4515832783852128,22
22.0,0.8422978172116119,0.5902444463720248,0.9999507357003699,0.005709594855548993,0.5617468008834543,22
23.0,-0.21372959983813372,-0.46062015653112476,0.9930919504758422,0.04376127824595944,0.19539541570883043,22
24.0,0.624383598785763,0.7568097913175611,0.9940748837878883,0.002358284722122641,0.4517678106518671,22
25.0,0.5635056926951497,0.487950707090399,0.9994709932996195,0.004424451910371518,0.42512077590013714,22
26.0,0.39297539703846246,0.1019431721401792,0.9972346034249897,0.014458655026439612,0.3584345077464739,22
27.0,-0.12599283524420787,-0.35399080945053235,0.9888755159818268,0.05280144330284221,0.21333979923949764,22
28.0,1.2828987055817782,1.1344418842014805,0.9978653596917958,0.008232450459997973,0.8728282602773167,22
29.0,1.1559462133615792,1.1416838816329986,1.0,0.0011899001792579423,0.7687929322049407,22
30.0,0.23039377306419434,0.2025895328623556,0.8658537635841717,0.17530886029754103,0.30466364074482444,22
