p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
3.0,-173.68711995554457,-31.297879053886295,0.9559682658276395,6.131489405799789e-16,0.7991087403470657,1.0,0.1839068760479572,30
4.0,-266.5758382717324,-41.107828630620645,0.7047019782392328,0.14569547940280947,0.7046803712639311,0.6230583072323844,0.15880633271741412,30
5.0,-390.94993707702633,-60.23629661077699,0.8977003865618702,0.002138751166404114,0.8975848248810243,0.839501262462686,0.13047755195063693,30
6.0,-321.27790734038,-41.52261794384995,0.9115411655287253,0.0,0.7368770588476165,1.0,0.14565889317038938,30
7.0,-153.6434833777789,-37.92655008546562,0.9532907265619017,3.8078510810300697e-16,0.7802992099362756,1.0,0.18981818797441327,30
8.0,-360.87157683666055,-48.02297631506886,0.9946979767658425,0.008944351246831107,0.8625966666337287,1.0,0.1367986466201301,30
9.0,-137.82371061358936,-1.920182166773726,0.9967374763197656,0.010318824199922584,0.7163456426585177,0.6633523334475286,0.19463061672949378,30
10.0,-195.97084341875734,-20.490453435181678,0.7857926853360215,7.234352412441473e-11,0.7161770596829733,0.8528162719462862,0.1775453616489655,30
11.0,-242.22317071975175,-49.30203648203765,0.7447313875920073,3.844162662668844e-06,0.7223251300748348,1.0,0.16503379332157403,30
12.0,-238.8426227343338,-40.17661899243614,0.7461775644135183,1.951431076854874e-15,0.6754316904457096,0.8564837051851487,0.16591901425448224,30
13.0,-222.2399169034465,-16.718619026920337,0.8237516245841674,7.508013823913283e-09,0.7234925056358353,0.7860937744248158,0.1703284835011251,30
14.0,-274.17246194555395,-12.240341776748304,0.7030006486798986,1.0846377384528684e-05,0.6168761547944902,0.8367911735061915,0.15691536016010532,30
15.0,-418.2748134115489,-48.100744178970174,0.9597266377613289,0.0,0.773331452980387,1.0,0.12496516011198247,30
16.0,-238.0286558319518,20.30561629259099,0.8331658251915657,0.0,0.6550555283697155,1.0,0.16613262188297112,30
17.0,-456.26481893769386,-65.54257428561893,0.9842771815171429,1.0911601234167968e-09,0.8621683571271914,1.0,0.11768484828542745,30
18.0,-111.0402927651375,-20.115170663279677,0.7159198280886776,7.685778934599734e-10,0.688614969321506,0.820909204622036,0.20303978322195293,30
19.0,-244.63786627331044,-33.51365479549216,0.8129373193219371,2.2895986054419463e-10,0.7936687017140149,1.0,0.16440654235937321,30
20.0,-180.8325017033604,-26.533372858404082,0.7913943010583133,0.1745725711442145,0.7911895006785601,0.7085107224305098,0.18183785462345103,30
21.0,-389.47948261809506,-56.40239858315931,0.9703669465544764,0.0,0.6826791733523743,0.8067487775192801,0.13078115869709717,30
22.0,-235.37783102254383,-20.556941075252038,0.763111592826508,3.327588072090354e-08,0.7629221699974974,0.9046064893081167,0.16682941371827104,30
23.0,-360.1388241277296,-42.338455735074994,0.8511385230812736,9.07233031651768e-12,0.7553719185335396,1.0,0.13698581978119878,30
24.0,-273.9516208323522,-46.36880411544676,0.8306698194420279,1.757183232768988e-13,0.6914735584453197,0.8094441499138919,0.15696649549283914,30
25.0,-154.33716825349492,-30.326532490709564,0.9981915472950972,0.00033177971243947307,0.7581352112253716,0.8704254803374333,0.18961201014218546,30
26.0,-167.54978676323933,-13.302491218136947,0.7814412271816459,1.13134827977241e-09,0.7364535113471675,1.0,0.18569779169977166,30
27.0,-165.08714972842196,-25.382805376741125,0.9959525106597109,6.273785868996258e-17,0.7818607823063229,0.8364044173371765,0.1864214274960827,30
28.0,-354.1465007636074,-53.68414916557801,0.9551095754781223,9.15787139412341e-13,0.8804427726318933,1.0,0.13828837907040675,30
29.0,-302.7714523272186,-52.96579398728234,0.7682075617370243,9.540436201631961e-14,0.7305255183804124,0.8353226380517198,0.1499804646778378,30
30.0,-231.5852516461421,-23.024336049924578,0.6242979832876983,0.13960011173003828,0.6242205629973323,0.7537082641379614,0.16783216086706398,30
31.0,-228.24384208594225,-36.61822170611385,0.7592802679171715,2.588235954770703e-10,0.731798026890652,1.0,0.168719611684414,30
32.0,-201.48316887270607,-32.32795435633814,0.9781287899536453,2.2061430194221486e-16,0.6927180662466278,0.8020357987945743,0.17600596472189564,30
33.0,-130.906396006499,-20.87052365696068,0.7432714970435303,0.0041146992634897885,0.7431870593307123,0.8014597606530587,0.19676594410752615,30
34.0,-207.4343323212803,1.4363972981126556,0.6978523268711994,0.000390879635141561,0.6978422934327037,0.8693047061830159,0.17435890074769805,30
35.0,-385.6429770288067,26.12539352786408,0.7841867741020319,9.773910949067032e-14,0.7618677381586085,1.0,0.13157619291372333,30
36.0,-222.7996476642888,-26.739220305777536,0.9969332838157142,0.013088374097964556,0.8182535144695307,0.6934289899383373,0.1701804491664504,30
37.0,-225.0237876383433,-37.34686573758427,0.8687387419599402,1.1032218730868622e-11,0.8626019258631346,0.8876596111308876,0.16958070199081293,30
38.0,-163.88540352628593,-32.34156484731728,0.7214733861065121,0.3015534510194758,0.7213369280646597,0.5988602542424155,0.18677781890989514,30
39.0,-205.06927070361226,-18.67549552532632,0.8939098899877453,1.0537295935658337e-10,0.7209026134500771,1.0,0.1750116941667047,30
40.0,-500.30023355894826,-63.63842299775332,0.6844657737351382,1.009432742975099e-11,0.6276051666488036,0.9527566172031612,0.1097772206537705,30
41.0,-357.9458098318796,-22.381114018817428,0.9952872772510514,0.003402601530752914,0.8667086275668969,0.8554390045987701,0.13745922242656564,30
42.0,-203.3881455615974,-34.36890386749569,0.9921786318001158,0.0,0.6874247712944994,1.0,0.1754769074378682,30
43.0,909.4400966331395,106.50910839142938,1.0,1.0,1.0,1.0,1.0,30
44.0,-331.4141923210391,-56.685208353825736,0.7093282992204384,3.4677962851520404e-07,0.6647790154040178,0.8652207204408611,0.14334532581852344,30
45.0,-236.53761914258646,22.035713600108927,0.81077484275854,1.1024080444208445e-10,0.6738559396000252,0.8297880142353224,0.16652379781006868,30
46.0,-192.72442950347858,-29.053638664398328,0.8263225813057937,4.721399929834812e-10,0.6461176869434578,0.8995306800234362,0.17845854408569986,30
47.0,-156.6858539715676,-23.52064276702422,0.7647063466398007,5.100278151690487e-16,0.6966710075940923,1.0,0.1889107770394044,30
48.0,-189.7225348467616,-31.875624424919764,0.9983718196569016,0.005471982611237835,0.715704539366079,0.8417372257264142,0.17930566289158006,30
49.0,-318.42733415396555,-48.00851766021215,0.9938667714623768,0.025658067828350443,0.8507754329160484,0.8040621431372512,0.14632102709886438,30
50.0,-154.41283393894003,-25.53808233045314,0.8997027111821301,0.0,0.7734834222750239,1.0,0.18959280125376665,30
51.0,-235.0091913932432,-30.48305375335253,0.845735067652083,1.2141561434196405e-13,0.7744134774544398,1.0,0.16692641304509023,30
52.0,-274.60014320282374,-39.00788365676299,0.9950338101334548,0.002825436589751939,0.8791600804817614,0.7516356855312003,0.1568056693356039,30
53.0,-359.6434039405762,-60.57986737250147,0.939350396359519,3.506893533053103e-14,0.906645570653662,1.0,0.13708685522188285,30
54.0,-120.30987156407934,-14.75668706034181,0.8993169988780849,1.2335884022547375e-15,0.7305997226350801,1.0,0.2000874757719947,30
55.0,-315.0476722972633,-40.375406418662465,0.8895289062445055,3.512508789012511e-16,0.7120576446091177,1.0,0.14710026743420057,30
56.0,-235.759177933903,-26.697662742852255,0.7431787315510623,3.611334490147925e-13,0.710885090842172,0.7433507524328933,0.16672987410657567,30
57.0,-471.19218886983026,-65.16294951622676,0.9950141532779255,0.00500634383648883,0.9113865689816367,1.0,0.11495111098903388,30
58.0,-144.78870423539254,-25.594231016113536,0.8549413347956245,3.381416002636488e-15,0.6463928086943487,0.853313735872272,0.19249730571810442,30
59.0,-316.06728982555165,-39.11097658486271,0.7476181387414389,0.10619249450580265,0.7476006505869317,0.752703166447485,0.14686130002165143,30
0.0,-325.3408644175548,-49.242862833957936,0.6635782097044255,0.03262963384712626,0.6634820954747056,0.8028660782838312,0.1447273475518233,31
1.0,-67.33434144780232,-0.8276816115766761,0.750654925421175,0.005647921630503828,0.7505592123201001,0.8494229150196917,0.21755535650225105,31
2.0,-148.72736003067638,-12.965488399838126,0.8728277721534615,9.508378795090511e-16,0.6700287302130593,1.0,0.19130326864000988,31
3.0,-178.3977535259347,-26.724922468471355,0.9500331056835711,0.0,0.7987945143968764,1.0,0.1825433606433245,31
4.0,-269.14464558008854,-40.85524225422221,0.6512087977468354,0.15444653772357989,0.6511540130334481,0.7432308603436808,0.1581656646236141,31
5.0,-443.20659420760916,-5.847653617944607,0.8975742386811238,0.0018654912093696062,0.8975682532292473,0.8397664394130044,0.12013861860053057,31
6.0,-316.88201553688833,-45.89598107060603,0.8856682659376842,8.37857725483988e-09,0.7328711613476944,1.0,0.1466707235123613,31
7.0,-205.61748214470907,15.618372558878473,0.976686024805488,3.841861481570398e-16,0.7888232043427132,1.0,0.17485886511536372,31
8.0,-354.1469594220442,-54.59225498892993,0.9956750206724465,0.007698345512279589,0.861956389024732,1.0,0.13827117598174554,31
9.0,-122.47880223774013,-18.53589114375228,0.9968165195764046,0.010093441843406263,0.6553621885935244,0.7721797430441653,0.1994053162960538,31
10.0,-213.5155050694475,3.022683780065215,0.8098425707178016,0.0002395158483743965,0.8097387772020015,0.573231324713998,0.17269162621405,31
11.0,-251.7679039372814,-40.26107192793873,0.7520748267528086,0.0,0.7211001255080761,1.0,0.1625658281188128,31
12.0,-244.31382136100245,-33.86849633508819,0.9558451629641245,1.6030980811680475e-15,0.7455620478478663,0.6785529469090886,0.1644904223434142,31
13.0,-212.77628337432466,-26.231337175135728,0.8184237547805936,7.491667606801997e-09,0.7197257118329448,0.7840833382577868,0.17289316855563341,31
14.0,-248.88820582657257,-37.864385578773366,0.6084165969000339,0.00025668162269154083,0.6083460305611428,0.8617498590060189,0.16330640683559328,31
15.0,-417.9275162619829,-48.443586434752646,0.8444726518907107,0.0,0.7734630666376949,1.0,0.12503374703816408,31
16.0,-194.61798431812997,-26.05502997671368,0.8374880946028604,0.0,0.6506341991005797,1.0,0.17792521144045853,31
17.0,-449.5051202276745,-71.86753079920423,0.9884093570073491,0.0,0.8611781035103119,1.0,0.11894950835035696,31
18.0,-109.94279975898944,-21.202538163079222,0.7186853668335779,7.75877574876952e-10,0.6954699997617011,0.8043698775503633,0.20338903469084732,31
19.0,-246.60154987943437,-31.589167159947838,0.8475702943583818,0.0,0.7931037382834094,1.0,0.16389749151127686,31
20.0,-187.02741913006435,-20.41083413518698,0.7904274043408064,0.17471353070696843,0.7903892784590074,0.7097345721306874,0.18007135964441023,31
21.0,-391.3249193221991,-54.63275630983427,0.9782133683926151,9.991654450980609e-10,0.6811020568813793,0.8068620193928835,0.13040153807040333,31
22.0,-232.2291724459992,-21.687828367764396,0.8092721079448506,0.00040120022486545074,0.8090712987451789,0.7281455447063683,0.16766084935603234,31
23.0,-448.08938133604295,60.39582243524326,0.763514119550385,0.0003079130005617482,0.7635138841789328,1.0,0.11921996967788062,31
24.0,-278.9561540579276,-41.58302883441848,0.8195733372648912,1.7545639565120674e-13,0.6899368411848406,0.8078685085697179,0.1557303685938134,31
25.0,-161.86625830182422,-22.615209499301606,0.9980892560459591,0.0003600575662401223,0.7814234698948892,0.8003081980379465,0.18737806706593702,31
26.0,-157.41118754691735,-23.38249944761816,0.7837301670366537,3.1185945078064806e-14,0.7323484550804757,1.0,0.1886968808195898,31
27.0,-165.7936813239052,-24.69630058490985,0.9922594495230705,6.39636346397214e-17,0.7808963144925186,0.8320865666572608,0.18621112730158648,31
28.0,-356.61229304262787,-51.267921193130064,0.9552770356855782,9.136175916555877e-13,0.8788919019912242,1.0,0.13775065325196134,31
29.0,-373.39348946392937,23.893347416377644,0.923784046204561,9.744779987862896e-14,0.7077283207191138,0.918792374857171,0.13414910783273054,31
30.0,-228.2302519482804,-26.41309246522818,0.6273833808733165,0.13751038795518972,0.6273462577763531,0.7509951365493441,0.16872523655731098,31
31.0,-229.0868795901503,-35.839154516506866,0.743586826321445,0.0,0.7290952383265668,1.0,0.16849584883346808,31
32.0,-215.9422112157073,-17.977308799755395,0.6957482404828035,1.6260791795636174e-05,0.6957266062893681,0.802048881998797,0.17203115566035426,31
33.0,-138.7016100918783,-12.333502667564979,0.7147372791721862,0.004684512286035655,0.7146428554885819,0.893289935644767,0.19435691678419176,31
34.0,-181.75268633754303,-25.20124926573169,0.9066899712962768,0.0,0.6927323237077025,0.8685952272819222,0.18157843253279224,31
35.0,-334.42265310212264,-31.275997842259848,0.8042211669024308,1.3750084341209386e-14,0.7598401784175258,1.0,0.14266552568760366,31
36.0,-217.948763243963,-31.141441709883207,0.9968119187693331,0.013485963577942146,0.824252928225629,0.6829668814401394,0.17148346624808988,31
37.0,-236.93906665704662,-25.836697176873646,0.8687035894040177,5.971651819823892e-06,0.8686387051798419,0.8909863422099167,0.1664184865147129,31
38.0,-172.2984150166211,-24.187543583135234,0.7207495674594857,0.2944630869601479,0.7206035875573392,0.6051374991746932,0.18431449561155192,31
39.0,-199.99914184016728,-23.763962652627335,0.9474797415452657,5.117323995743813e-13,0.7145695693582051,1.0,0.17641905535164698,31
40.0,-496.9983615998105,-71.83042446720917,0.7360824118823509,1.0408290338566585e-11,0.6861469962559295,0.8019479417523808,0.11035128859327809,31
41.0,-331.7873341188963,-48.8743626364478,0.9957234059859226,0.0033313891200701367,0.8638636988249278,0.8546085790852431,0.143257554068846,31
42.0,-212.52052967395,-25.380026877308666,0.9430676921553649,3.772907985715317e-15,0.684713209073698,1.0,0.172963626406832,31
43.0,913.9853317398137,101.96387328475554,1.0,1.0,1.0,1.0,1.0,31
44.0,-331.8297025925702,-56.232255571102144,0.7251237103565833,5.51338449113403e-05,0.6573467644779053,0.8777981496943308,0.1432494561086419,31
45.0,-197.06226097322588,-20.549406074922963,0.7837653806765769,1.0521352015592678e-10,0.6721763293850268,0.8288528790116574,0.17723956626528653,31
46.0,-206.99257975326478,-13.530662711023249,0.5959547386550788,0.03213075566528158,0.5955041258233809,0.9863624536926883,0.1747737519151229,31
47.0,-164.8727448110534,-15.408277435460253,0.743023492141033,5.202086113851661e-16,0.7008174488582969,1.0,0.18648530675074765,31
48.0,-194.3269289157119,-27.649520202808237,0.998360907564346,0.0057657772283226235,0.7166180280910022,0.8430185863121664,0.17800632643019745,31
49.0,-314.1765699423091,-52.03812026766445,0.9941555121676772,0.023998764989263927,0.8525289569336594,0.8058479614271751,0.14729837120328634,31
50.0,-155.5711787702635,-24.42741780007965,0.8628948078816838,8.025059642908621e-15,0.7757181459229718,1.0,0.18924617843481814,31
51.0,-235.33559658135962,-30.161465060921028,0.8228774216091965,1.2441585941946184e-13,0.7734907229739236,1.0,0.16684059229466258,31
52.0,-278.2193035604783,-35.422762486806086,0.9954162897137148,0.003724863908285212,0.8726161151828484,0.7507194534048041,0.1559125581901624,31
53.0,-451.26757035796396,40.888057193162346,0.9879995690340455,3.6705763002982085e-14,0.911432410141408,1.0,0.11862202490623161,31
54.0,-109.96941973654775,-24.84360450645617,0.9113747297894095,1.227668208020682e-15,0.7366855335353232,1.0,0.2033860177068887,31
55.0,-305.7404223259568,-49.384280678310965,0.8902893072089861,3.4669738295232207e-16,0.7120041925545179,1.0,0.1492784534129852,31
56.0,-241.51664249202977,-21.93555707435002,0.76895393497723,3.833101269108832e-13,0.6747280884475879,0.8344326592917732,0.1652193395406516,31
57.0,-467.24420342387884,-69.24453538291762,0.9947032752716416,0.013192604938104459,0.899850133689681,1.0,0.11567445663282705,31
58.0,-154.42853787585457,-16.101531566503215,0.8385464956015007,3.3826539307013592e-15,0.6491252109553933,0.8541561607031496,0.18958813158683815,31
59.0,-303.8691982293366,-50.90420665084661,0.7475916785633154,0.10631251032247302,0.7474909118510593,0.7510907079354463,0.14972295983008613,31
0.0,-318.7476141420602,-55.7131232890486,0.6799065412453393,0.029625620757276455,0.6798067169014955,0.7718743609733918,0.14624401529438225,32
1.0,-69.1460858924085,1.051253130192584,0.7532504607480144,0.005847465255264705,0.7530426721256702,0.849476711407524,0.2169308182324035,32
2.0,-148.03579246055784,-13.675756094162043,0.8834513709679173,9.667615702075482e-16,0.6729259798310647,1.0,0.19151237616061947,32
3.0,-172.73898718668602,-32.15535266823301,0.9422117146167561,0.0,0.7957893707009989,1.0,0.18418240018370452,32
4.0,-308.50808380947376,-0.060969163125760506,0.6506725101352469,0.16207377120041633,0.6506302877133141,0.7366711365674579,0.1486289049972747,32
5.0,-434.6352552536103,-15.407661303457012,0.8959946023696367,0.0021270367747640104,0.895912561288574,0.845282543481062,0.12177679859508456,32
6.0,-384.2243718546865,27.96189302368647,0.740342062687402,5.523626322414008e-05,0.7403210727328233,1.0,0.13187579385573053,32
7.0,-169.84772384145086,-22.31301138437991,0.9554013346491107,3.7440385147520867e-16,0.7847036344039804,1.0,0.18502566151789226,32
8.0,-355.3307080163588,-53.37415654234247,0.9958048161919357,0.009487710335157783,0.8543949848503636,1.0,0.13804280199749647,32
9.0,-117.22383641938909,-23.255608935677294,0.9967178058316819,0.009767935323813396,0.6776392804781746,0.778919614189443,0.20106055848938797,32
10.0,-207.3631410140631,-8.79359313757853,0.7214705280127812,0.00031797905410756806,0.7214246613084414,0.8415020595596505,0.17437877218311743,32
11.0,-267.96917873476383,-24.228004628040008,0.7608923394620515,0.0,0.7215042844139679,1.0,0.1584569537383394,32
12.0,-249.16645483770932,-30.738421988127854,0.9613418859157512,1.902403008825913e-15,0.7022545461549898,0.783974141104171,0.16323490643845845,32
13.0,-214.80028560775688,-24.29922942289172,0.8163864076599598,7.497776064382452e-09,0.7218076025887781,0.7851888473047588,0.17234179233049007,32
14.0,-254.86777253134588,-32.06276130985691,0.6950334775609321,2.7341959306444707e-14,0.6042574539620498,0.8657289634578413,0.16177104295725458,32
15.0,-414.4010770928206,-51.942964879348764,0.9235299463602404,4.681837293261856e-12,0.7726959340070316,1.0,0.12573224335562933,32
16.0,-191.82688528229218,-28.800636858468852,0.8511981045343633,0.0,0.6512719920516803,1.0,0.178711543747387,32
17.0,-455.14469858252005,-66.53347561035321,1.0,0.0,0.8609281910984534,1.0,0.11789561284045674,32
18.0,-113.68377819618728,-17.546050150486337,0.724875269801385,7.839992551747767e-10,0.6978293063607006,0.8010553866362154,0.2021929217169544,32
19.0,-233.45584715264047,-44.23604020870865,0.8339913698861865,9.299331072525901e-05,0.7947771391805281,1.0,0.16735468422791316,32
20.0,-183.88150722809104,-23.548004900712602,0.7889420599270045,0.1713355870141317,0.788752099493513,0.7121489453825802,0.1809646550929056,32
21.0,-385.1429663536577,-59.297634302750815,0.7125673309332523,0.0006570898838177121,0.7125449637253046,0.727739828932841,0.13168014298835637,32
22.0,-285.1501572277455,34.89867094420579,0.7648246997384052,0.00026885247718747647,0.7646774120304107,0.9097789970030066,0.15421402619386082,32
23.0,-356.7960390490317,-45.63918996295105,0.8617337094453317,0.0,0.7552830060975758,1.0,0.13771114351132652,32
24.0,-285.62344063645094,-34.823395383954434,0.7777326315515687,1.680585265476e-13,0.7052193528771378,0.7695261657322425,0.15409889208850436,32
25.0,-157.92190352521754,-26.373116479466034,0.9981506024968884,0.00016952153591446683,0.7847397115130972,0.8017179055604092,0.18854108716436574,32
26.0,-148.35966352530798,-32.07104929449055,0.7966171352959625,1.950916954548385e-10,0.7414070045557752,1.0,0.1914145820061081,32
27.0,-161.2948144765249,-28.980488018486035,0.9934648344184404,6.324070185752788e-17,0.7756394306110006,0.8398930827223237,0.1875395375848436,32
28.0,-352.7433358522162,-55.01656134369697,0.958854013228769,9.213753873811433e-13,0.8797654306831274,1.0,0.13859466495853806,32
29.0,-316.8463520472141,-39.376547927771185,0.8196503153582707,9.129406703131378e-14,0.7286753318875265,0.8343513517812753,0.14668353978867277,32
30.0,-222.5075945374422,-32.065691305943076,0.6246935721496709,0.1377788601207873,0.6245465092990659,0.7578358164052647,0.1702565037451978,32
31.0,-220.50651126832713,-43.94531005751118,0.7531967890983615,4.898873194955768e-10,0.7250868938636139,1.0,0.17079522284584114,32
32.0,-215.47604984879237,-18.368214565278365,0.9947765708549201,0.0,0.6837766656505591,0.8301392299519758,0.17215834373173833,32
33.0,-130.9368992685636,-20.825627599215164,0.7424777481762823,0.0037621189301741903,0.7423602723551254,0.8007643060508802,0.19675708100273967,32
34.0,-179.57351251055923,-27.341041229365654,0.793420585403318,2.0575115581237073e-13,0.6935308388239757,0.8629273251651517,0.18220461477274208,32
35.0,-393.89362327902666,36.08174261620118,0.7771655200169465,0.0,0.7595686139145347,1.0,0.12987233552120392,32
36.0,-215.5798529874667,-35.24332451695749,0.9967819542740239,0.013660987760849164,0.7891050120691443,0.8162512535280375,0.17212724018648162,32
37.0,-229.88254142328077,-32.94553331009584,0.8668829415736277,8.285513756253393e-06,0.8668354740520269,0.8900752681720896,0.16828402258195183,32
38.0,-185.50416482526904,-10.797092372685134,0.7192153216339245,0.29326161133022294,0.719167784981738,0.5962982179930558,0.18050730866503417,32
39.0,-189.23722206173073,-34.29126259879327,0.9151460617465899,3.498413633495591e-11,0.7206664093864045,1.0,0.1794438795908917,32
40.0,-506.4113422058342,-62.72761566293371,0.788180634564894,1.0162987717477539e-11,0.6881033033159457,0.7990964362625301,0.108722541108177,32
41.0,-334.54124930970517,-46.19173430079576,0.9953377199822274,0.0034874881813801257,0.8654696283397321,0.8550085461275025,0.14263788608171113,32
42.0,-212.1505483292321,-25.78570522857966,0.8729450488003596,2.968615252098289e-16,0.6865212450251417,1.0,0.17306474952962225,32
43.0,917.6746419067409,98.27456311782778,1.0,1.0,1.0,1.0,1.0,32
44.0,-412.9780502551027,31.94497922308004,0.7496363007155398,0.00037405096791680206,0.6664410252666728,0.8624477719017409,0.1260128597635951,32
45.0,-177.43280402966525,-38.09160760197187,0.7559509736095619,9.4533420365142e-11,0.7198959458892668,0.7105582996201351,0.18282194505907196,32
46.0,-213.96715907438073,-5.009516400348652,0.7468883222079505,4.929988630215381e-10,0.725844070247929,0.699648566688483,0.17256734557516407,32
47.0,-159.88824755878662,-20.389349778122604,0.733293519836014,5.221008206999496e-16,0.7017258519027174,1.0,0.18795997451539348,32
48.0,-193.40261081930717,-28.277485593846556,0.9982878863652579,0.005525322417915847,0.72586255633867,0.8440126767930384,0.17826703090062648,32
49.0,-322.9272241163686,-43.584833000770196,0.9936544461623595,0.025996572590675976,0.8540431102250879,0.7933021873861843,0.1452799103340531,32
50.0,-149.5664454314107,-30.200659751998614,0.8739004008835126,5.169654103285165e-15,0.7726693349816929,1.0,0.1910499375912974,32
51.0,-287.4050357010799,26.4385834349583,0.8523300497002827,1.2448531694402403e-13,0.7788094068622,1.0,0.15366002856231264,32
52.0,-312.7410040990587,0.8196843250527749,0.9960801456373318,0.004027010624923836,0.8706613051585214,0.7641727460007203,0.14763851656253302,32
53.0,-366.12408521455995,-54.48540656045305,0.9403544484659108,3.5095920963050385e-14,0.9072721456191568,1.0,0.1356918832626648,32
54.0,-120.52290640225586,-14.55112408276096,0.905389973325591,1.253667837093506e-15,0.7349481669635667,1.0,0.2000200456778219,32
55.0,-320.1823335720037,-35.308224181006295,0.8850325608820037,3.522053506999012e-16,0.7162716217430556,1.0,0.14591119018039778,32
56.0,-234.5672733333965,-28.587270248755573,0.6895116496609778,4.418971048547736e-13,0.6557165925175903,0.8846535878949703,0.1670433757951857,32
57.0,-462.8588335002304,-73.40579610218641,0.9952739513738826,0.011825555338195813,0.901034311113154,1.0,0.11645272516374666,32
58.0,-138.68461763387228,-29.28210087102389,0.9663855694351113,2.8183722640797934e-15,0.7288793894567489,0.6619127123746249,0.19436093374883,32
59.0,-372.9850709156721,23.31577978966589,0.7503445236036825,0.11362885095883102,0.7503125858122328,0.7530278343009247,0.13423141429739474,32
0.0,-321.8446668900988,-52.80461540527686,0.6786573993614475,0.030641930111363767,0.6785639649742798,0.7701239135425864,0.14552988654006782,33
1.0,-60.4877881362241,-7.739774432059965,0.7508027601534748,0.005590993610614567,0.7507152553028675,0.853118745986045,0.21991846522793523,33
2.0,-137.9031384752489,-23.724026921317815,0.8760352095033628,9.544825528055515e-16,0.6718137154868137,1.0,0.1946024216087992,33
3.0,-169.09857347928477,-35.67183619980216,0.9520012137593461,0.0,0.7978245921931972,1.0,0.18524575497999465,33
4.0,-266.6016381225236,-43.32343181116437,0.6517782763910926,0.1537981512631708,0.6516190794360794,0.7442210800408096,0.15880481558697476,33
5.0,-396.4868471118122,-53.01884496024319,0.9105248879347658,0.0023142742856761423,0.9105170235602321,0.7277284363264152,0.12934153242028362,33
6.0,-325.70393677277247,-37.16668402907657,0.8223507636099324,0.0,0.730146420057572,1.0,0.14464414561838007,33
7.0,-176.3570505795809,-15.795841175212818,0.9556602597739996,3.774048867679129e-16,0.7790365608908135,1.0,0.1831322141050623,33
8.0,-361.83235758816295,-47.00259228470412,0.9953274976617379,0.006961481684800645,0.8656392838239256,1.0,0.13663861638540142,33
9.0,-121.80640005617676,-17.473360947373383,0.9967999543202892,0.010028450179201273,0.7320458564185891,0.6422119655431119,0.19961479536270899,33
10.0,-212.9056851596625,-2.962066261298319,0.7765701194300917,5.0627041483591534e-05,0.7166259078759688,0.852881782225755,0.1728622026641391,33
11.0,-254.21313168133105,-37.90165254683632,0.7529604970488095,0.0,0.7212978809083611,1.0,0.1619380113207808,33
12.0,-240.83149543772814,-38.8785350231028,0.9805933416652521,1.8807878085818497e-15,0.7025238103246962,0.7864067137801984,0.16539788385183452,33
13.0,-200.12052278423775,-38.596736615269926,0.8326847539625839,7.483483891057207e-09,0.7217650522132224,0.785163613467899,0.17638484299177248,33
14.0,-240.99213345375955,-45.412531771759504,0.7011823558737295,4.717898638718544e-06,0.5930285127825163,0.8818726268152297,0.16536069805163162,33
15.0,-412.10766082347953,-54.167374369091526,0.9229174076928389,2.5931958408568784e-11,0.7708050421175587,1.0,0.1261885833830949,33
16.0,-187.53616316440923,-32.95803551856097,0.8557971943533076,7.971429832347797e-12,0.6508193538513828,1.0,0.17992678220551467,33
17.0,-455.8325640105256,-65.9562336929997,0.9749951647903502,4.212280351324446e-12,0.8622723264753402,1.0,0.11776642054520836,33
18.0,-121.79527790500615,-9.411743651834739,0.7192302652536232,7.836436207605287e-10,0.6927226746591295,0.8071488033862958,0.19961727210762015,33
19.0,-253.30597917857497,-24.88030394553055,0.8144520412409058,0.0,0.7907585602468464,1.0,0.16217067462840007,33
20.0,-187.55139122507276,-19.880884286367316,0.7910914293498212,0.1746954160750401,0.7903898829850693,0.7098897596176079,0.1799293716632867,33
21.0,-393.92754834398863,-52.086520558745505,0.9996767999878402,0.0,0.6829346617197025,0.8069123560801095,0.12986503144891956,33
22.0,-220.6697437410393,-35.155374445475104,0.9777793952426042,5.274483587388676e-10,0.7632779783910499,0.9041341092721451,0.1707496621886342,33
23.0,-360.72909516984424,-41.71373440790109,0.7542985947034093,7.025396989575994e-05,0.7542017629133335,1.0,0.13686972946785414,33
24.0,-290.07486174627667,-30.620020633478166,0.823670575549164,1.7487247142043472e-13,0.6919472408916706,0.8054572129814446,0.15301893963072155,33
25.0,-168.30409396837223,-15.574849402327022,0.9981572640795409,0.001057244577242609,0.7761862992183706,0.7971190102361426,0.18548719175252298,33
26.0,-202.62110127513648,24.928602281613387,0.7990106233177003,0.0,0.7437604258866575,1.0,0.17569009744463154,33
27.0,-153.94983228010952,-36.07156378763341,0.9924361548385245,6.45159212222602e-17,0.7810628782865657,0.8378518947234666,0.1897306285173972,33
28.0,-352.36893640808614,-55.375017151392534,0.9589413430602163,9.062040715913434e-13,0.8798811231880103,1.0,0.13867710137409744,33
29.0,-313.66942654720197,-40.89058197146371,0.9515265813352187,8.443079761767806e-14,0.7657122874502365,0.7241563908399005,0.147420724925458,33
30.0,-230.63735949807352,-20.917879808111802,0.5527357165675503,0.14986284387088733,0.5526277865279521,0.9133183879852778,0.16808391739410447,33
31.0,-232.0624430732262,-32.92745997196927,0.7545804758769382,0.0,0.7272486763994681,1.0,0.1677055152500288,33
