p_id,gof,test gof,A,B,Eps,cv itr
33.0,0.6578510408721062,0.5818929176961402,0.9966806124155204,0.007828560193469655,0.4671582722115655,21
34.0,-0.011200065022523333,-0.17340968012623206,0.9908941316749167,0.028542998968458373,0.2392755830212564,21
35.0,-0.14114277829672456,-0.30900902792066853,0.993029510228815,0.036691730978216375,0.21011898876827964,21
36.0,0.7759735739470734,0.767850280661433,0.9982567555469446,0.00773862752070724,0.5253856689340545,21
37.0,0.9528169009060137,0.7557965083469935,0.985774815153302,0.046804402090710864,0.6274306702954126,21
38.0,0.40319754493514853,0.20382440511766908,0.9963884670680146,0.013239995518962438,0.36213556101416045,21
39.0,-0.2838387515553653,0.0029976464795824624,0.9961790518376394,0.028546511218423762,0.18217692443791142,21
40.0,1.232208980225783,1.2740585959906736,0.4783529145721166,0.0,0.8296679051708546,21
41.0,0.010912915661730834,-0.28120806574340673,0.9810046199749017,0.1480410877287843,0.2446257901722182,21
42.0,0.7202764604282602,0.8185222261155357,0.9836714052248146,0.022813297171580905,0.49724996958981127,21
43.0,-0.13084411881746583,-0.2556495048209984,0.9838744564205415,0.10081246949477231,0.21229413695415575,21
44.0,0.8178916645937312,0.8177136638209254,1.0,0.00025875094052443636,0.5482048013580713,21
45.0,1.2756148256937143,1.296701866592238,1.0,0.0005188571336042399,0.8664733730104763,21
46.0,0.7413938721471082,0.6786801296863005,0.9876207849879333,0.01028063277525967,0.5078623837414553,21
47.0,-0.056353675329060875,-0.33066385063036724,0.9953168107600016,0.030952996622803593,0.22871311266777145,21
48.0,1.1442203283129642,1.1642984010468442,0.9996152010676557,0.002374348102793236,0.7597860986805489,21
49.0,0.6260722600001759,0.38646782871006197,0.9931731188461925,0.04022635665211001,0.45254577591625983,21
50.0,0.13804303359280992,-0.06856115594690128,0.9955895820699292,0.025202251372748202,0.27778838275759776,21
51.0,0.10274444575666077,-0.00728888602184881,0.9944398936384116,0.03413465276618238,0.2681539356992204,21
52.0,0.7294375369833054,0.8428002727077519,0.9463560063550892,0.22305396278937703,0.5018266874487308,21
53.0,0.5660461096188573,0.1301906345962257,0.888604365932941,0.7330961247299654,0.4261805560629082,21
54.0,0.09090626692890233,-0.10791085327944566,0.9908951734865501,0.0370512158814512,0.2649981947746017,21
55.0,0.014922059092270306,-0.18026375482084475,0.991791196811607,0.0360215970684352,0.2456082004865748,21
56.0,0.8521234558656864,0.6659024205167648,1.0,0.00042943111088433473,0.5673294529693123,21
57.0,0.6842663157592236,0.6133939353624647,0.9887215214430933,0.07484343994594754,0.47966195716290533,21
58.0,0.24298495057011002,0.22692174425249828,0.9940735567126484,0.017150537088910078,0.30852493936763214,21
59.0,-0.3621678151420768,-0.2917278426172706,0.9967864208354386,0.021997027744185382,0.16845156811950784,21
0.0,1.3302056468143493,1.3110858060490191,1.0,0.00013134476237122082,0.9150908618675085,22
1.0,0.57698349762346,1.0736510023164922,0.9984674104775927,0.00638839725967277,0.43086051512961027,22
2.0,0.04767308073800044,-0.11376966965510062,0.9930609222486644,0.02438117954818679,0.25378713470058106,22
3.0,0.15585765344121147,0.4061800760611828,0.9960995612564665,0.025432730188421772,0.28278139214966347,22
4.0,0.6565404707955921,0.4795572651023219,0.9903495482300961,0.004271088838487206,0.46654645641131737,22
5.0,0.5592518066274919,0.5696025111156655,0.9863371710404034,0.08299058322256929,0.4232946037484236,22
6.0,-0.19541741048686181,-0.3595188794138902,0.9877615085783363,0.049587477938401056,0.19901879741069103,22
7.0,-0.36846791451332045,-0.3221415062330485,0.9981759978970197,0.029990837496218108,0.16739390546564378,22
8.0,0.39613106447429064,0.7403619011263058,0.8653689308168632,0.8180930867190824,0.3595835122148139,22
9.0,1.0189719303368485,1.057326153387135,0.9983960376806494,0.005531245480835955,0.6703423941404435,22
10.0,0.2473100802296093,0.15175662891226424,0.9864682709010754,0.02807190683424201,0.30986194033184034,22
11.0,-0.02035011223279184,0.24444992603953342,0.9898905591732187,0.037101491319882565,0.23709656784435,22
12.0,1.3942104684825511,1.432160824746149,0.1283766477426537,0.0,0.9755751057653258,22
13.0,0.9172013392312762,1.0386407662345178,1.0,0.0011067780327528461,0.6054771984280929,22
14.0,0.5982017402831838,0.5396006351636308,0.9801674764346802,0.010347596244223123,0.4401075246050265,22
15.0,-0.37014445920943767,-0.4477271454544149,0.9935928872084531,0.042921082571038625,0.16711333547894214,22
16.0,1.058097528899183,1.0453276869456172,0.98717615582731,0.0022656548035175526,0.6970925378721521,22
17.0,0.4149368366405843,0.39142920740951165,0.9861719418206948,0.11256462693104849,0.3664146585083194,22
18.0,0.15740092515694326,0.011360348448811003,0.9958009863267075,0.016984431773092865,0.28321873947926735,22
19.0,-0.3795813156768627,-0.07471555274472202,0.991028390022895,0.06950364002467428,0.1655437195343904,22
20.0,0.6502703997841551,0.5624508933240114,0.9983026335848064,0.005138863830156074,0.4636301476996548,22
21.0,0.5838334806987308,0.5243109616269905,1.0,0.00019421574913923922,0.4338287584303393,22
22.0,0.811571052997578,0.7037850109716386,0.9896198332886305,0.02444530843223955,0.5447832920639475,22
23.0,-0.1777935483314584,-0.2892634949992901,0.9608206234124497,0.20571273722594965,0.20255767017792367,22
24.0,0.6559418748132526,0.6272591439118221,0.9961567980919707,0.0020024655289457094,0.4662667251745961,22
25.0,0.6405705248180581,0.6229611045540199,0.9970594787005737,0.007638444106453781,0.4591549111291837,22
26.0,0.3536659770687693,0.4255969020858529,0.9886591812542834,0.04134065527180115,0.34463391918309366,22
27.0,-0.1203821961009649,-0.11898849946846726,0.9946778150989598,0.028997339845380436,0.2145452131673724,22
28.0,1.2280757432718556,1.493954810755781,0.9956789208307498,0.012539721762753288,0.8262448726215449,22
29.0,1.1392305553270412,1.1410744389313614,0.998256651106977,0.0014674548813188475,0.7559527859173598,22
30.0,0.21318376250882806,0.17814472686939697,0.9763565149806168,0.03241723544570346,0.2994665079698703,22
31.0,-0.11323166047312562,-0.263386853460201,0.9978382029800313,0.013813241452559058,0.21606622300410924,22
32.0,0.7814982262711702,0.7614505418954047,0.9987220863683696,0.0011441099682556579,0.5275206077054538,22
33.0,0.650129322382086,0.6456813481737926,0.9969808087420726,0.007193548595060745,0.46335071838772596,22
34.0,-0.018265519760908806,-0.11198231322062321,0.9904509769483995,0.029796621792388372,0.23759150191100462,22
35.0,-0.13246662511239993,-0.3835212796457569,0.9931643745917541,0.03659548505192726,0.2119499194817912,22
36.0,0.8005909675898626,0.5556040400182595,0.9980580472785442,0.00796373524302838,0.5388345364453165,22
37.0,0.9067073241741457,1.1708278426541818,0.9879420512880254,0.04269081965740941,0.5991569355374026,22
38.0,0.4028311388646965,0.2047418505959408,0.9962644801219968,0.013766861786860311,0.362002807160775,22
39.0,-0.26435547706278667,-0.1761810091964647,0.9957930947352156,0.029788022665036936,0.18576105328932555,22
40.0,1.2309577859239822,1.2853340353856069,0.4783529145721166,0.0,0.8286302554763001,22
41.0,-0.00950311951239136,-0.10568626836610731,0.9817784806458068,0.14245942720108182,0.23968220430445875,22
42.0,0.6633669105710691,1.3794837393405686,0.9811563250283896,0.02781190936825813,0.46974228852997224,22
43.0,-0.12369079013701975,-0.29612296255348497,0.987097711557462,0.07984251806817724,0.2138179721242086,22
44.0,0.8198806724910793,0.8003214736260675,1.0,0.0002516717138077302,0.5493292168608408,22
45.0,1.2725714052806847,1.3239054248539281,1.0,0.0005306886787914332,0.8683312667984806,22
46.0,0.7187479032608135,0.8853905540545366,0.9874635816399943,0.010686113899535481,0.4964906653943767,22
47.0,-0.054359644436083446,-0.34725924102950795,0.9952383027448807,0.03210330793895548,0.22916861949422165,22
48.0,1.1315242003099717,1.2844069173187396,0.9994563496723874,0.002613359627088114,0.7501963612078159,22
49.0,0.5597652971357435,1.0020638765673548,0.9898516056762308,0.05974389190553052,0.42351131583583257,22
50.0,0.08284079860785354,0.4286883110931662,0.9959345764933366,0.02542113295688306,0.26286957346528206,22
51.0,0.09199830754617219,0.08743903187250056,0.9943913535176333,0.034691887796207216,0.26528834543268154,22
52.0,0.7133375635280612,0.9937859642326442,0.9454843672744576,0.23449062084096967,0.493811691520732,22
53.0,0.49065399248277886,0.7887423396839449,0.8876339232930208,0.794894643315957,0.3952311186346501,22
54.0,0.08760039622467436,-0.0805910553640469,0.9912059619605404,0.0371303557565278,0.2641235805840084,22
55.0,0.020269599520821763,-0.22105333671097008,0.991483365881941,0.03592462258416208,0.2469257839783769,22
56.0,0.8395367790905433,0.7735774184441668,1.0,0.0004579790698987502,0.5602334384540216,22
57.0,0.6847311762986868,0.6089063926939116,0.9878450933385369,0.08158679550907191,0.4799167745827815,22
58.0,0.2583756000866806,0.0952743695510945,0.9944538955990835,0.015899392976367457,0.31330982245195227,22
59.0,-0.3926009723897172,-0.0005004469361489066,0.9970031664919441,0.02147468333015799,0.16340235614906334,22
0.0,1.3430474769591396,1.2001203363790522,1.0,0.00015939342106124742,0.926917201703622,23
1.0,0.6286193501985566,0.5896004295925348,0.9985398313538423,0.006294856971781559,0.4536987826672588,23
2.0,0.0490668271400565,-0.125406673621911,0.9931246947297807,0.023962877275591262,0.2541395694707598,23
3.0,0.20543797482678997,-0.03870582035587565,0.99621676055219,0.023626549738568998,0.29715533640091996,23
4.0,0.6242422867906462,0.7675009786579007,0.9913385691055814,0.004080706717134799,0.45171834305500463,23
5.0,0.5352248126144037,0.7844270099679992,0.9877768426871625,0.07624525845024911,0.4132453808410789,23
6.0,-0.2206061913037423,-0.13517759717505695,0.9882154961588466,0.048758009850937874,0.1940684117304296,23
7.0,-0.3634468012918838,-0.37531522377078613,0.9979627779423097,0.03036574674980303,0.16823636310923995,23
8.0,0.4147483491768394,0.5646743537409379,0.8585709959608265,0.8546710517018329,0.3663411912697746,23
9.0,1.0346388443710313,0.9196630674162156,0.9982572652109419,0.0055571367391313315,0.6809314821844471,23
10.0,0.2536324069011632,0.09575500294751395,0.9851227172164135,0.03152063610844858,0.31182730940899944,23
11.0,0.02392023135016111,-0.15528834132970082,0.9891886260185289,0.03708179177933104,0.24782851671058806,23
12.0,1.3989296918019862,1.3899502458222865,0.1283766477426537,0.0,0.9801900106714343,23
13.0,0.911734804311123,1.0887429700001054,1.0,0.0011034348447172345,0.6021765857494873,23
14.0,0.550676620356103,0.983863242077503,0.975295919801348,0.012577069566815362,0.41968114488716896,23
15.0,-0.37023596605332887,-0.4466777777923667,0.9935323302930505,0.042907063789579,0.16709766225074765,23
16.0,1.0603621806303143,1.0241658403892273,0.9852665996307377,0.0025314183399769074,0.69867034493809,23
17.0,0.4572137963777586,0.037774045446702466,0.9874754161819562,0.09858050893485899,0.38223297389464,23
18.0,0.1513086898482938,0.06450326284128721,0.9957738047780654,0.017139927633254504,0.2814981782965097,23
19.0,-0.410760058097317,0.23558101023956407,0.9916653935925605,0.06771369027827408,0.16046191628590847,23
20.0,0.6460537110590335,0.5995759194669408,0.9983690931980285,0.0049538404528641266,0.4616799080825562,23
21.0,0.5793004161538956,0.566310246678341,1.0,0.00018356203390087854,0.4318406631828355,23
22.0,0.7952646611997339,0.8475153892505256,0.9890026978707455,0.02610158951111447,0.5359713955663336,23
23.0,-0.17159425319403768,-0.3370296121481319,0.9552206319702307,0.23486744201826182,0.20381721354642068,23
24.0,0.6557781737538616,0.6272188612987606,0.9958059558852712,0.002095902416167732,0.4661969971961817,23
25.0,0.6311508327847585,0.7113347604857627,0.997267284273671,0.00746547231584822,0.4548492255445288,23
26.0,0.3773625123338989,0.21515057119561337,0.9887490618025657,0.04004278578132546,0.3528980685810382,23
27.0,-0.11738804892735351,-0.14456649891439036,0.9946035171422821,0.029941889107822573,0.21517014230593748,23
28.0,1.2663124974063344,1.1457057784313176,0.9956273740155241,0.01165611193952964,0.8584508324973014,23
29.0,1.1441300268439802,1.0968916133566287,0.9981210394287832,0.0015309723670278057,0.7597302460881947,23
30.0,0.20609891604726768,0.24029858698328685,0.9788762610064429,0.029300446014104177,0.29735169821723606,23
31.0,-0.10563815778417153,-0.3307680115412609,0.9977223584833159,0.014371009926722746,0.21771551135793385,23
32.0,0.7762400936374638,0.8075920657782895,0.9987007866405813,0.001187749754131497,0.5275151258278578,23
33.0,0.6451966663636167,0.689804794669309,0.9969345808470664,0.007313845873335089,0.461288945285007,23
34.0,-0.01456004404971892,-0.1448349102595488,0.9909846384510383,0.028530717993745975,0.23847313809119394,23
35.0,-0.13950456191369845,-0.3226719767223208,0.9931233494147839,0.0363418626381439,0.21046348594146433,23
36.0,0.7817836080128964,0.7164623647035446,0.9982579686141294,0.007743540116999326,0.5287948169772769,23
37.0,0.9325372361913241,0.9364872776634324,0.989347197373781,0.03640642502435781,0.6148350205594654,23
38.0,0.37814981697992145,0.4217555999543089,0.9961889182695642,0.014320202727848017,0.35317600925508075,23
39.0,-0.24104623199209843,-0.3858241553540716,0.9959860896147195,0.029431529390272305,0.19014330112105537,23
40.0,1.2412364426760918,1.1936287506167556,0.4783529145721166,0.0,0.8371921407015258,23
41.0,-0.013946458034778004,-0.06185540868504786,0.9826610611523309,0.13642828013860306,0.23861944838002597,23
42.0,0.7474010837779244,0.5802867169192014,0.9846620217003971,0.0209062606225732,0.5109229456615811,23
43.0,-0.14380130527122628,-0.13673136484422585,0.9861172156956483,0.0882172215362351,0.2095611122738087,23
44.0,0.8286801422017369,0.7228271028548489,1.0,0.0002539148825718665,0.5541840606400221,23
45.0,1.2991489883120277,1.0913450883398845,1.0,0.0005166473930790835,0.8871070920294677,23
46.0,0.725310625691684,0.82337315788555,0.9874434549253545,0.010517334091874003,0.49975968915030383,23
47.0,-0.05944546244439801,-0.30443359194606234,0.9951635201722565,0.03145436008651508,0.2280058308127995,23
48.0,1.154747741201749,1.073611501621142,0.9994653930069699,0.0023914337309646682,0.7678271149336392,23
49.0,0.6047914379011079,0.5681140293661427,0.991883796860856,0.048182487867944636,0.44301736195294106,23
50.0,0.1182679504143797,0.09958987658379988,0.9958999969361213,0.024865405224054008,0.2723496777448319,23
51.0,0.10250842817400663,-0.0051435985695110886,0.9943133015279976,0.03473050867991323,0.2680909055117879,23
52.0,0.7784181641095193,0.4193218518632246,0.9417945774432545,0.23401197586410719,0.5270175772909329,23
53.0,0.5126406433402012,0.5842457681344275,0.8863588650187719,0.7947017752870797,0.404017179240865,23
54.0,0.09095201882097345,-0.11170332519991079,0.9908798002164656,0.03815941623021036,0.2650103160993507,23
55.0,-0.0348839517129348,0.2689679281289377,0.9920393055662021,0.03588718034366578,0.2336760470348402,23
56.0,0.8340281309308635,0.8227527904843112,1.0,0.0004359477938182775,0.5571565710275204,23
57.0,0.7148184048416278,0.3582860769559605,0.9888661252459362,0.07011788426414041,0.49454293030887875,23
58.0,0.21485028981299523,0.48410526276682353,0.9939501954887213,0.01723677964049207,0.2999616767831819,23
59.0,-0.35524809035836985,-0.35174114375557763,0.9968012429811873,0.021464973391125065,0.16964416992731118,23
0.0,1.3430474769591396,1.2001203363790522,1.0,0.00015939342106124742,0.926917201703622,24
1.0,0.6286193501985566,0.5896004295925348,0.9985398313538423,0.006294856971781559,0.4536987826672588,24
2.0,0.06511816601136475,-0.2618723453325159,0.9929124680643897,0.024479153540004146,0.25825174775854304,24
3.0,0.1962664341846258,0.03744548467123658,0.9964032838770662,0.023559426787789477,0.2944431242242822,24
4.0,0.6451434768055185,0.577015818638303,0.9909569273989811,0.004066750335727289,0.4612592718686388,24
5.0,0.5702394533084061,0.46668269623279746,0.9882205597787057,0.07246766809779485,0.4279723441960653,24
6.0,-0.3468932933623564,1.1923498914132937,0.9882220452424892,0.04999970732466494,0.17104429787771197,24
7.0,-0.34122280461824783,-0.5726481283195801,0.9978910592155731,0.03123549010284691,0.17201723672264832,24
8.0,0.4147483491768394,0.5646743537409379,0.8585709959608265,0.8546710517018329,0.3663411912697746,24
9.0,1.0346388443710313,0.9196630674162156,0.9982572652109419,0.0055571367391313315,0.6809314821844471,24
10.0,0.20091075514300827,0.5791226524070436,0.9877195932190721,0.028134478467752216,0.29581300935972166,24
11.0,0.01295407605942329,-0.06223189357634237,0.9892809449586892,0.03783469339798087,0.24512680535891015,24
12.0,1.4037726061847857,1.3470916423359904,0.1283766477426537,0.0,0.9849485395784159,24
13.0,0.9286353020212947,0.9344527998860253,1.0,0.0010725217095009481,0.6127628771831078,24
14.0,0.5840616443280786,0.6680120179274462,0.9798945761853205,0.010742239674622732,0.4339268966676236,24
15.0,-0.4633524839801495,0.5054644056516933,0.9924551323061936,0.0480329360905998,0.1522409145490171,24
16.0,1.0450703169122473,1.1616414335819898,0.9856323945576623,0.0023761327466429614,0.6880674133570022,24
17.0,0.43227915376179976,0.24159804408535418,0.9867337938612172,0.10526233593534728,0.3728200356503039,24
18.0,0.12823910442345937,0.2729993665390942,0.9960222861113527,0.01679962482289903,0.2750783472711555,24
19.0,-0.3521833434206329,-0.3327462171369476,0.9916605720848307,0.06386149489511618,0.17014212301732623,24
20.0,0.6363068908957233,0.6847769500500739,0.9984937749352806,0.004905825099410977,0.4572010591563941,24
21.0,0.5936352616051491,0.43916376131164336,1.0,0.00020559511795398226,0.43810207723779965,24
22.0,0.7815269011222035,0.9725385017352699,0.9888170457087468,0.0256399059194889,0.528659218416617,24
23.0,-0.17440666028172164,-0.3189351943214397,0.9614733000444706,0.2020366406642205,0.20324460616554846,24
24.0,0.6584883147273415,0.601761114109582,0.995794583895134,0.0020529218918916895,0.46747034503498197,24
25.0,0.6451310544517664,0.5846062948866713,0.9968342655377279,0.007894430326250469,0.46125346651557364,24
26.0,0.36878233435746216,0.2945682327705654,0.9898696432838152,0.03547883079419902,0.34988331870686895,24
27.0,-0.09796301783773569,-0.31299679249206924,0.9942885156237851,0.029770092775876156,0.21939069079657617,24
28.0,1.2343016243559308,1.435416434911071,0.9952622840873048,0.013165697830211955,0.8314060972117429,24
29.0,1.139800149661964,1.1338653638332405,0.9985022823651728,0.0014467726133297395,0.7561024093486012,24
30.0,0.20609891604726768,0.24029858698328685,0.9788762610064429,0.029300446014104177,0.29735169821723606,24
31.0,-0.10563815778417153,-0.3307680115412609,0.9977223584833159,0.014371009926722746,0.21771551135793385,24
32.0,0.7626527929407136,0.9321705204823383,0.9986866579657844,0.0012046785404937258,0.5187741284991939,24
33.0,0.661813402747959,0.5473361993531334,0.9967457077977124,0.007337047207731853,0.469013559984276,24
34.0,-0.04661542584171531,0.15112560727854543,0.9899114298890932,0.03199948870088685,0.2309498666564975,24
35.0,-0.14905288679095455,-0.24034306192949387,0.9932392084021363,0.03616239661917218,0.20846347949506952,24
36.0,0.7498578609842586,1.0082144659899468,0.9980743518742089,0.008338905178759364,0.5121792961654662,24
37.0,0.9251206315259453,1.0000769497824027,0.9837354389837116,0.054909781775634034,0.610289309316269,24
38.0,0.37814981697992145,0.4217555999543089,0.9961889182695642,0.014320202727848017,0.35317600925508075,24
39.0,-0.24104623199209843,-0.3858241553540716,0.9959860896147195,0.029431529390272305,0.19014330112105537,24
40.0,1.227657961249355,1.3152221415804601,0.4783529145721166,0.0,0.8258992328581041,24
41.0,0.02237284977317584,-0.3739536338067681,0.9807730203424426,0.1454399391577007,0.24744540727930067,24
42.0,0.6804116010197744,1.1991395636288318,0.9832438399716457,0.024018324288235367,0.47781698883468776,24
43.0,-0.1217161542863012,-0.3240344989188925,0.9862953055060265,0.08482900160559097,0.21424076938895742,24
44.0,0.8074913021395871,0.9147934900525536,0.9996937243943554,0.00030095084168925483,0.5425650657593959,24
45.0,1.2768706779195378,1.2854894806473927,1.0,0.0005169558120693732,0.8675623753327839,24
46.0,0.725310625691684,0.82337315788555,0.9874434549253545,0.010517334091874003,0.49975968915030383,24
47.0,-0.05944546244439801,-0.30443359194606234,0.9951635201722565,0.03145436008651508,0.2280058308127995,24
48.0,1.1522218656903507,1.0944715438049164,0.999416099401697,0.0025554116169288644,0.7658910479070339,24
49.0,0.6121704694039292,0.5041662201152731,0.9914790554658527,0.04917234149977353,0.4462982672274281,24
50.0,0.1124823073630915,0.15191102099442697,0.9960426053338585,0.02422175139683909,0.27077793451077,24
51.0,0.008121880171800835,0.9084886192503792,0.9945167469921378,0.03430068026610438,0.24394288829386176,24
52.0,0.7230051758682218,0.9018686657713734,0.9440419056391787,0.23444357395530188,0.4986089777712189,24
53.0,0.4739418514992153,0.952049952658374,0.8900111663844276,0.7952388589443506,0.3886809093214758,24
54.0,0.049813554912107524,0.25416209921953775,0.9906260454596392,0.0399950588773964,0.25432939901483004,24
55.0,-0.10152288108050095,0.9656174815784314,0.9924804937189464,0.03620380585174636,0.21861098653716596,24
56.0,0.8409821767964577,0.7624136221363511,1.0,0.0004286058740013661,0.5610437549769792,24
57.0,0.7108149806505394,0.3881837265552101,0.9869400055295325,0.08308948722088062,0.4925673245427455,24
58.0,0.22766983315811506,0.36617872632810283,0.9942859305306261,0.016709823017359134,0.30383551465556546,24
59.0,-0.3823637088582286,-0.10052791913754038,0.9969531921827847,0.021722264758631427,0.1650834848381941,24
0.0,1.3288102089459837,1.3237443516724827,1.0,0.00012199809983027402,0.9138163556782795,25
1.0,0.6157539580370199,0.7038858174079791,0.9985215131264948,0.006203237039655315,0.4478826748313626,25
2.0,0.04450892980358642,-0.08336051031574165,0.9932783180918974,0.02329667637566294,0.25298444485544624,25
3.0,0.19691443614143872,0.032079465169174586,0.9964453888666992,0.02397022220370383,0.2946332117829096,25
4.0,0.64052575417957,0.6198502387972146,0.9915834576360572,0.003964200959724199,0.45912924318478715,25
5.0,0.572332929893028,0.448690707878081,0.9882910800764605,0.07354206438624937,0.42886853760832916,25
6.0,-0.21725607538059288,-0.16374523679210404,0.9883795868679128,0.04750201164251737,0.19471961655208556,25
7.0,-0.47553458092993295,0.7570960639764439,0.9980956634558918,0.03168395177923499,0.15039745094705723,25
8.0,0.4454613989163345,0.29079641361390235,0.855511238487167,0.8541547631909293,0.37776712961249764,25
9.0,1.025672320903784,0.9968195081222563,0.9984794040213103,0.005251603687784854,0.6748516446656565,25
10.0,0.23190045599170653,0.2831199876098502,0.9868405909535581,0.028399839688478066,0.305123677343769,25
11.0,0.028327752183158778,-0.1922307582209287,0.988887246580648,0.03946973182982547,0.24892343296325375,25
12.0,1.4067243600094028,1.3211951746016548,0.1283766477426537,0.0,0.9878602581903894,25
13.0,0.9346491433194954,0.8811188389868017,1.0,0.0010727527837764543,0.6161351300635424,25
14.0,0.5928211433094547,0.5897049441676523,0.9810136966936508,0.010206574071730295,0.43774567834146644,25
15.0,-0.39515963992561914,-0.22153944806364315,0.9937342376080516,0.042401128733447334,0.16298485694399592,25
16.0,1.057720172384668,1.047513379266335,0.9860303833667746,0.0023413465930596992,0.6968280349309117,25
17.0,0.30985353725333026,1.4483328999179315,0.9855174241855322,0.12498339020862682,0.32986064196315,25
18.0,0.12823910442345937,0.2729993665390942,0.9960222861113527,0.01679962482289903,0.2750783472711555,25
19.0,-0.3521833434206329,-0.3327462171369476,0.9916605720848307,0.06386149489511618,0.17014212301732623,25
20.0,0.6447375659697993,0.6097835822643791,0.9983584039087099,0.005110429866151809,0.4610721990780187,25
21.0,0.5890432646298498,0.4796079411400679,1.0,0.00018801015646626102,0.4360948328735677,25
22.0,0.7718064681514709,1.0638046958725353,0.9886004123891605,0.026437036588226086,0.523545019948433,25
23.0,-0.1630521714594322,-0.4158694409218147,0.9634532961232538,0.19124085536900473,0.20556547701057987,25
24.0,0.6523573114420012,0.6634332055051175,0.996496848451757,0.0017229952056146858,0.4647231754691985,25
25.0,0.6428876724925973,0.6030588872677517,0.9971883592901619,0.007366287234452805,0.4602211416218676,25
26.0,0.34968467962579763,0.46065532856966046,0.9889940839984364,0.03972197015691861,0.3432645463494041,25
27.0,-0.10589796132868076,-0.24677477337944292,0.9945165688090485,0.029336135216369054,0.21765670052816374,25
28.0,1.2218761785539225,1.5546877602332703,0.9953621729636737,0.013283778059521046,0.8211395577404521,25
29.0,1.1398113759384942,1.1347614785406757,0.998425536023856,0.001431844050556714,0.7559536879522512,25
30.0,0.21265022212604281,0.181462202143715,0.9785532517006729,0.02951584949947743,0.29930669072401733,25
31.0,-0.10003259878394818,-0.3776795293454635,0.9976882794110972,0.01414289748734422,0.2189370328950274,25
32.0,0.7789730168633577,0.7868550730637196,0.9979782647279464,0.001408276905648751,0.5275203262551644,25
33.0,0.6503853043605083,0.643414367641362,0.9969051442958665,0.0073265512076397645,0.4636834180477165,25
34.0,-0.03568014708840499,0.04706221330739226,0.9913136833637469,0.028788858470226084,0.23348934272687455,25
35.0,-0.13719590137757462,-0.34327846393722744,0.9928835215744674,0.03743696867281836,0.21094993134287132,25
36.0,0.7615747517514503,0.8970528858334024,0.9981276321367546,0.008034046788952235,0.5182156705069562,25
37.0,0.9245333362768466,1.0183738812123224,0.9776378294025018,0.07659460635413018,0.6099343639573219,25
38.0,0.3694097181863301,0.5003248352171319,0.9961921065332663,0.014122228322629916,0.3501025931960624,25
39.0,-0.23255475588087168,-0.45457787244829295,0.9960615201504588,0.028301069426432096,0.19176332687660322,25
40.0,1.227384711363157,1.317706954004029,0.4783529145721166,0.0,0.8256734171186179,25
41.0,-0.03377357962011034,0.1295178070776999,0.9772980718128631,0.1731176333671442,0.233935035067338,25
42.0,0.7162063117149475,0.8589612776945997,0.982308295085375,0.02570818032326948,0.4952304060685166,25
43.0,-0.12263433805105023,-0.3261192459152051,0.9838998549191923,0.10097082306838075,0.21404420758236864,25
44.0,0.8226507048594371,0.7760796078159302,1.0,0.0002487455420185733,0.5508527979294654,25
45.0,1.2818730902225566,1.2410552123871874,1.0,0.0005167332414322135,0.8719131370405468,25
46.0,0.725310625691684,0.82337315788555,0.9874434549253545,0.010517334091874003,0.49975968915030383,25
47.0,-0.05944546244439801,-0.30443359194606234,0.9951635201722565,0.03145436008651508,0.2280058308127995,25
48.0,1.1292191843240735,1.302428884384217,0.999586334519473,0.0024781568461765954,0.7484743418042324,25
49.0,0.6347650028330497,0.3144040861595496,0.9911891231460976,0.04911482084588207,0.456497920211371,25
50.0,0.05934720189061904,0.6787445769781818,0.9951273050905082,0.027443149391206748,0.25676554479298364,25
51.0,0.045943168274395194,0.519444421938263,0.9943178632922409,0.03494446878109333,0.25334725544871606,25
52.0,0.7454581001672305,0.7121283113421024,0.9153623416879633,0.3490729979980848,0.5099368957115377,25
53.0,0.4993475751811928,0.7062981565501164,0.8851886706460503,0.794536634921966,0.3986821633454443,25
54.0,0.09095201882097345,-0.11170332519991079,0.9908798002164656,0.03815941623021036,0.2650103160993507,25
55.0,-0.0348839517129348,0.2689679281289377,0.9920393055662021,0.03588718034366578,0.2336760470348402,25
56.0,0.8409821767964577,0.7624136221363511,1.0,0.0004286058740013661,0.5610437549769792,25
57.0,0.7108149806505394,0.3881837265552101,0.9869400055295325,0.08308948722088062,0.4925673245427455,25
58.0,0.209697342474043,0.534866902530104,0.9943610696177037,0.01628392950145247,0.29842363354095464,25
59.0,-0.35372584206072744,-0.3674914834666987,0.9967871201876295,0.0219831289760519,0.16988053544659779,25
0.0,1.3337671464943883,1.2794809802700835,1.0,0.0001424365980904063,0.9133232452918083,26
1.0,0.5797749754505774,1.0527522731071028,0.9984318038201904,0.006607021430626125,0.43207164947530813,26
2.0,0.0486202648275316,-0.12325689387888725,0.9927267091251466,0.02493541008777968,0.25402597965786367,26
3.0,0.21343519590761587,-0.1031762997239499,0.9962256404108712,0.023202230417882136,0.2995408285531211,26
4.0,0.6091927650983634,0.9065098775176931,0.9916481957292308,0.003893124495055837,0.44497128539270786,26
5.0,0.5986388570129516,0.23061480336912674,0.988682699976509,0.067495170803239,0.44030052588161206,26
6.0,-0.21725607538059288,-0.16374523679210404,0.9883795868679128,0.04750201164251737,0.19471961655208556,26
7.0,-0.47553458092993295,0.7570960639764439,0.9980956634558918,0.03168395177923499,0.15039745094705723,26
