p_id,gof,test gof,A,B,Eps,cv itr
678.0,0.8216224748047872,0.6290054481110819,0.35003066218387235,0.9336797846872227,0.5502913892235455,25
679.0,1.0538749330970787,1.1073832304855853,1.0,0.9998832377007445,0.6942222083893528,25
680.0,0.7830072611036447,0.6980369289715014,0.48070323024884126,0.9525225902721035,0.5294401858972315,25
681.0,1.1550339365679136,0.9627507335371,1.0,0.037390040272280725,0.7680758124220988,25
682.0,1.1503080984850511,1.0603375012569556,0.5082701007263235,0.7835422462855601,0.7644306246729168,25
683.0,1.085965802633257,1.113958325520549,1.0,0.23838958105558206,0.7167819248027577,25
684.0,0.8427738734394273,1.3002615513779578,0.7765814965138981,1.0,0.56202723010301,25
685.0,0.9085341946697009,0.9414845274203762,1.0,0.025313691237303013,0.6002859050973357,25
686.0,1.4135607048716503,1.3568265812539786,0.0,0.45161902563142975,0.9946100529127888,25
687.0,1.4584540328182851,1.4968353668726166,1.0,0.12797630954570804,1.0403170843531226,25
688.0,1.130419831827734,0.9939912378783184,1.0,1.0,0.7493988493766304,25
689.0,1.0030590022755304,1.2049408030859943,1.0,0.9999243183810171,0.6597235724594416,25
690.0,1.0745762471862454,0.8046677965205593,0.9484908798656231,0.16953497475952925,0.7086604444130331,25
691.0,1.4267758732281912,1.4874544512285808,1.0,0.9998387552553867,1.0078610755967805,25
692.0,0.6671484979236374,0.5871972958345327,1.0,0.00987658434234226,0.471502690916752,25
693.0,0.5267050681960836,0.4362422794281807,1.0,0.9998829057140561,0.4097254980019527,25
694.0,2.1150837969070975,2.1746339474167202,1.0,0.02695492747733598,2.005977228275545,25
695.0,0.5885517162361596,0.31253270640663894,1.0,0.03891189129283924,0.435841296195437,25
696.0,1.2662365691724742,1.628151801693707,0.9965223886719565,0.014264231057070465,0.8700431335022989,25
697.0,0.3680607800192504,0.1684328333154632,0.9218477667157123,0.27513938426465806,0.3496256936895385,25
698.0,1.1849130748894758,0.9759554611570311,0.36787899107202693,0.8797772625695015,0.7913414145411912,25
699.0,0.6052217607398551,0.8446347791613038,1.0,0.02266266217527917,0.44316977570021115,25
700.0,0.8701074312497928,1.0248587217014868,0.3928607731073003,1.0,0.577647409944239,25
701.0,0.46454646508255426,0.17656570148994255,1.0,0.030240567484006702,0.3850853157410077,25
702.0,1.8664749581342468,1.9390199832815258,0.08650938793383126,0.6228735535080645,1.5644584817030656,25
641.0,0.6067344287811822,0.33349032492689223,1.0,0.9998174635028989,0.44390680032121865,26
642.0,1.3386553787332727,1.307219865932863,0.0,0.012234215672386316,0.9228326174461248,26
643.0,1.601011556723086,1.8696745788008378,1.0,1.0,1.199717875206006,26
644.0,1.332623996283711,1.2609966877223173,0.3142276094867803,0.768898961600816,0.9172957909843118,26
645.0,0.5781620870404508,0.3864451425824329,0.9618751933309873,0.23638455890542526,0.43139518451473446,26
646.0,0.818186573845623,0.6318231766422697,1.0,1.0,0.5484294859913423,26
647.0,1.6372935258273444,1.6299816891462307,1.0,0.9999171568850594,1.2440592270536392,26
648.0,0.8276360863921544,0.6362042564028736,1.0,0.999956665422489,0.5535848635340936,26
649.0,1.4726178169909991,1.5848698478437684,1.0,0.9999201466971611,1.055170625414989,26
650.0,0.9884553401976698,0.632708970835125,0.3013442582570629,1.0,0.6502091465717883,26
651.0,1.7475537847453328,1.7273666690714857,1.0,0.056125132065922914,1.3890458681350504,26
652.0,1.1927496462687392,1.0674703529766325,0.06247632876987648,0.6447642476232435,0.797566139530264,26
653.0,0.7722680082188498,0.7646540050602046,1.0,0.9998891520047133,0.5237387366995268,26
654.0,0.9233971337455313,0.7480380658164547,0.0,0.4666916978508991,0.6092379980071274,26
655.0,0.8691443622087154,0.9815900972241336,1.0,0.0693872355238821,0.5770752560141543,26
656.0,1.2577824313892703,1.532086046601978,0.594015062773147,0.9320006846789137,0.8511532826658266,26
657.0,1.2705745255562073,1.4164260850136867,1.0,1.0,0.8621235585182958,26
658.0,1.1440701968826004,0.8929273744764231,1.0,1.0,0.7596388207820808,26
659.0,0.9417949819113937,0.7964265294881194,0.9920676461446436,0.027521767310189432,0.6205454761640798,26
660.0,0.8857456635377059,0.7216100417371336,0.7048125348985426,1.0,0.5867403442678584,26
661.0,1.167333729900781,1.1311833305029948,1.0,0.9997700204577364,0.7775857846451808,26
662.0,1.100829455963248,1.0893335330192908,0.6930614023882311,1.0,0.7274955755321213,26
663.0,1.9250583721302275,1.9891226010930332,1.0,0.16892766498991077,1.6588394820484451,26
664.0,0.9308670942279408,0.9136435660352894,0.512730773192289,1.0,0.6138195377541065,26
665.0,0.9840525492646179,1.0182443277639421,1.0,0.025961570039406037,0.6473111351508207,26
666.0,0.9089477184573911,0.7344805829801953,1.0,0.9998164714663089,0.6004721306592615,26
667.0,1.7113761848949984,1.6627262584843034,1.0,0.024452216244455826,1.3397051563882179,26
668.0,1.0365030239051853,1.2192551931984612,0.5771151168595776,1.0,0.6821900936087995,26
669.0,0.4935025241675717,0.5280018224202034,1.0,0.01794224479543813,0.3963214794310791,26
670.0,0.8574595105369728,0.7747474990781493,1.0,0.27645232660811514,0.5703689854267986,26
671.0,1.325408733935789,1.4149630478469586,0.9070636496380383,0.6683621923011995,0.9107116226487608,26
672.0,0.8927771514261408,0.8723401337379637,0.48448582406409346,0.9115103727278855,0.5908676313496168,26
673.0,0.9625044920347621,0.6869570128785896,1.0,0.04535397406831189,0.6335354469601641,26
674.0,0.8700780173342256,0.8550287652200592,0.47046023510782664,0.9999998681767248,0.5777094930469064,26
675.0,1.1092334907696908,0.9124457920138324,1.0,0.9998669150522654,0.7337120133872661,26
676.0,1.196769908148286,1.3449542410871886,0.0,0.3050271374067469,0.8007931785726539,26
677.0,0.4307126479465876,0.09490336021766362,0.9796821057167885,0.1630415390421599,0.3722552036630262,26
678.0,0.7287392751063845,1.5369575217228206,0.4619613418191125,0.7625706659907661,0.5014723201159506,26
679.0,1.0260180077768035,0.8512201285647001,1.0,0.08226056917814736,0.6750988328469658,26
680.0,0.7965942556190672,0.5797033461084992,0.46953387482396003,0.9397514865753487,0.5366883194678358,26
681.0,1.1463950826132736,1.036550250846334,1.0,0.033439552458418884,0.7614438986639842,26
682.0,1.1528227196751861,1.0363284256335046,0.5858722639301439,0.7049081566656885,0.7663512367080125,26
683.0,1.0749694577315612,1.187719472736323,1.0,0.07249248108773265,0.7089347078464392,26
684.0,0.9093583106049162,0.6856889389365499,0.7875948030676259,1.0,0.6007329884752266,26
685.0,0.9137037766981742,0.8895633533235277,1.0,0.023854203421442087,0.6033409824510423,26
686.0,1.4218479658440288,1.2841797709178309,0.0,0.46485369068850485,1.0029216005678936,26
687.0,1.4660294022784999,1.4711549861206064,1.0,0.9999201274370331,1.0482995077083057,26
688.0,1.093772114409994,1.3649871266301563,1.0,0.48856338157251966,0.7224051030457873,26
689.0,0.9846672949753912,1.381452003206858,1.0,0.9999180439306741,0.6477193729982519,26
690.0,1.0612352364030215,0.9098697539908968,0.8439314272957279,0.48928904192797373,0.6992752519819339,26
691.0,1.4233200861308526,1.4591464041217792,1.0,0.18889987391367685,1.004382281216873,26
692.0,0.570994613204039,1.53912684465689,1.0,0.008851321679022778,0.4283066904155214,26
693.0,0.42220005092977314,0.44959828904317506,1.0,0.050513836603714946,0.3690544276019993,26
694.0,2.111772120098772,2.2022686718717477,1.0,0.031708492674592956,1.9993869022330386,26
695.0,0.5885517162361596,0.31253270640663894,1.0,0.03891189129283924,0.435841296195437,26
696.0,1.2662365691724742,1.628151801693707,0.9965223886719565,0.014264231057070465,0.8700431335022989,26
697.0,0.3395332787865606,0.4209380771977603,0.9210293427806834,0.2694835485396514,0.33979191645056106,26
698.0,1.1532410599975087,1.2690636014487133,0.46284170621496584,0.6690341511733691,0.7666717141523223,26
699.0,0.9084478317049887,0.956863093662548,1.0,0.9998938056679645,0.6002086455916713,26
700.0,0.888683128188003,0.8553828647878725,0.4080437653675645,0.9999626347824714,0.5882099999777198,26
701.0,0.4411047233655263,0.3900029035492262,1.0,0.03298787688736048,0.37613240196096653,26
702.0,1.8659548924927227,1.9453009067689464,0.0630775685080717,0.5668734499087527,1.5636388861513963,26
641.0,0.4131148237876356,1.3191001466076242,1.0,0.055537199191999925,0.3656968248481945,27
642.0,1.3212607911069651,1.4656947100984765,0.0,0.0,0.9069675257776038,27
643.0,1.601011556723086,1.8696745788008378,1.0,1.0,1.199717875206006,27
644.0,1.332623996283711,1.2609966877223173,0.3142276094867803,0.768898961600816,0.9172957909843118,27
645.0,0.5808488219594332,0.3632897514212897,0.9615138920317557,0.24035007403016317,0.4325281908708809,27
646.0,0.7649893886041385,1.118944116898219,1.0,1.0,0.5200174669097645,27
647.0,1.6585299140033005,1.4354718604164463,1.0,0.6224360133457318,1.2707230202272797,27
648.0,0.7958502514086278,0.920043148413491,1.0,1.0,0.5362900855573465,27
649.0,1.4726178169909991,1.5848698478437684,1.0,0.9999201466971611,1.055170625414989,27
650.0,0.9884553401976698,0.632708970835125,0.3013442582570629,1.0,0.6502091465717883,27
651.0,1.7417267124900337,1.7800267444071625,1.0,0.05918618704719443,1.3809587429463641,27
652.0,1.1906987528297668,1.0851203092500668,0.05088460334693308,0.6633609223625787,0.7959394808159572,27
653.0,0.5204867255403504,0.4142752639701247,1.0,0.025507914664470915,0.40723238683694163,27
654.0,0.8696863113461492,1.2423024600390011,0.01977127067754348,0.4554874799267956,0.5773756362945364,27
655.0,0.8908361074770005,0.7863671641661314,1.0,0.07046701261179006,0.5896792546862111,27
656.0,1.267332754568456,1.443186648516552,0.6115577786723045,0.9740789921172972,0.8593279498273947,27
657.0,1.302114701965552,1.133397505272801,1.0,1.0,0.8897558414357363,27
658.0,0.812370503738519,0.6618892848423785,1.0,0.00785057898124753,0.5452050959948738,27
659.0,0.9481944219186613,0.7428072138883424,0.9904944138568201,0.02891929390621078,0.6245689447475105,27
660.0,0.7919097418652945,1.6406072025267595,0.7160042045801522,0.862872743675609,0.5341751505651451,27
661.0,1.0834315077924717,1.1374969129712136,1.0,0.027520655171933653,0.7149538612727278,27
662.0,1.114608781624967,1.0307823066163069,0.8351638672487094,0.6146803532247935,0.7376151926789989,27
663.0,1.92864998183029,1.9395280330448048,1.0,0.04491366474633099,1.6647903080612974,27
664.0,0.9411670122121605,0.8222152830230017,0.5074281977932518,1.0,0.6201789866452039,27
665.0,0.9956602178940143,0.9143395011236304,1.0,0.026265633860522393,0.6548938251280181,27
666.0,0.8953766129498805,0.8536978319071566,1.0,0.9998469649413626,0.5924012595426014,27
667.0,1.7071029115692502,1.7004897795091563,1.0,0.02719142553866362,1.334009311588718,27
668.0,1.0630623931970282,0.975803024932698,0.6328620030520145,1.0,0.7005519008653398,27
669.0,0.475974349953232,0.6923799727817113,1.0,0.018195719675778987,0.3894455720311031,27
670.0,0.8626740145880567,0.729318765305755,1.0,0.3112980620402272,0.5733401584208302,27
671.0,1.3090458884449796,1.5682068354021723,0.9000379267283906,0.6636381498356922,0.8959268024971488,27
672.0,0.8771213621366926,1.0112664328206922,0.449389319703368,0.9917593584844566,0.5816799217352261,27
673.0,0.9171645750525622,1.0803797334036915,1.0,0.03630531524800788,0.6054466358698047,27
674.0,0.8467584977556313,1.0830343421923714,0.5450571836911045,0.830817896212833,0.5642955488675692,27
675.0,1.1060376628573747,0.9400281915864982,1.0,0.9998971116968196,0.7313277248890104,27
676.0,1.2319861182336236,1.030646658520163,0.0,0.3305379448414816,0.8294609376751721,27
677.0,0.3736896645371728,0.5937087620805014,0.9874732202398164,0.12129623827832439,0.35163550689777967,27
678.0,0.782860620163135,0.980114059935933,0.36236896783447226,0.8946859017143742,0.529357922268851,27
679.0,1.036690418078935,1.2668647331462568,1.0,0.9999126535348208,0.6824042402555619,27
680.0,0.7928906193528871,0.6120215143301282,0.46126128433894875,0.963982589152264,0.5347096594342626,27
681.0,1.1442877533894509,1.054660093317453,1.0,0.0340561392315041,0.7598542484603901,27
682.0,1.1361433998485024,1.1853484506161425,0.5842070731883,0.7084617906557985,0.7536740768202972,27
683.0,1.061333953498722,1.31640335008195,1.0,0.06755887166397545,0.6993743699433038,27
684.0,0.9147810047663412,0.6434536120076425,0.7624028559353496,1.0,0.6040023927589409,27
685.0,0.9141239184956947,0.8862470126511297,1.0,0.023344958075897433,0.6036021732391448,27
686.0,1.4178350273125622,1.3197584895922707,0.001717037603872582,0.4248060569293556,0.9990094684083337,27
687.0,1.459562315414748,1.5298419015136044,1.0,0.9999283172919493,1.0414957362664463,27
688.0,1.116363202136086,1.118595635465558,1.0,1.0,0.7389416290970573,27
689.0,1.0221322983402206,1.0292943023453887,1.0,0.9999101427494183,0.6724586717301524,27
690.0,1.0459300709911756,1.046603829925558,0.7392814465634432,0.7611445013067075,0.6886568024493922,27
691.0,1.4129778818396737,1.5530412136285174,1.0,0.1657166681318517,0.9940567053192222,27
692.0,0.6280985382149906,0.9469563700680788,1.0,0.009246068401865839,0.4534289667349658,27
693.0,0.49006096737179505,0.7729840506157097,1.0,0.9999128097349606,0.39496532261925943,27
694.0,2.120975458615553,2.118820888204593,1.0,0.030437925486132517,2.0178562255714745,27
695.0,0.6852087847108635,0.6171855141597827,1.0,0.999887749510693,0.48012037063103896,27
696.0,1.3295425045359563,1.2579463781205815,0.37100047442408524,1.0,0.9144829156344791,27
697.0,0.4011009687324555,0.14486739451266786,0.708917867404002,0.9998387227720915,0.3613716763305832,27
698.0,1.1739189352315103,1.0713427704981022,0.330361743277367,0.9109543296781344,0.7826823668635219,27
699.0,0.6080526106676738,0.8151119525786666,1.0,0.02385382075934642,0.4444906681446731,27
700.0,0.875774313883445,0.9723719901543421,0.39480956904064063,1.0,0.5809038280944625,27
701.0,0.6626818238193231,1.1127046181504299,1.0,0.9999170232009273,0.46948940373420434,27
702.0,1.8921234500791146,1.7123475950400153,0.08409352244185511,0.6813782234039765,1.6050969012957506,27
641.0,0.4729835163791123,0.7137900067589145,1.0,0.06640941256497152,0.3882762503128328,28
642.0,1.3147685951910195,1.5264208223304436,0.0,0.00038009930178236587,0.9010602198398461,28
643.0,1.6267609788744792,1.6309691724898243,1.0,1.0,1.2309656249883374,28
644.0,1.3071271645864602,1.492667562191199,0.2762997700158373,0.7466604025586601,0.8942136835089898,28
645.0,0.5255313260573831,0.8745469750390567,0.9703400543406948,0.23976342649230414,0.40925870424593946,28
646.0,0.812991924471975,0.6768641144598082,1.0,1.0,0.5455286087000326,28
647.0,1.6272152439542549,1.7129968942350884,1.0,0.5853126508846602,1.2315607795354384,28
648.0,0.8475352160425964,0.46847852830930015,1.0,0.9999501672596955,0.5647140152235621,28
649.0,1.48037074657589,1.5139711578214923,1.0,0.9999230717814136,1.0633337339531508,28
650.0,0.9746297647177822,0.7490770666840454,0.30124098312883546,1.0,0.6412635122013572,28
651.0,1.742177321904438,1.7765118006285079,1.0,0.051292806846086544,1.38162081006833,28
652.0,1.1818345532791417,1.1627411911052028,0.015831194582512934,0.6772839734475964,0.7889008446129788,28
653.0,0.7587845663332364,0.8876025392716923,1.0,0.9998920182421737,0.5168335751473389,28
654.0,0.9191507145174234,0.7849742269082152,0.0,0.4717020656268356,0.606699338333814,28
655.0,0.8908361074770005,0.7863671641661314,1.0,0.07046701261179006,0.5896792546862111,28
656.0,1.267332754568456,1.443186648516552,0.6115577786723045,0.9740789921172972,0.8593279498273947,28
657.0,1.291753152787335,1.2241896640649665,1.0,0.9999671461281157,0.8805250914190734,28
658.0,1.1150124569284234,1.1480549521848418,1.0,1.0,0.7378840495881704,28
659.0,0.9637086421552336,1.1315110414077254,0.4706877010939867,0.999852130676468,0.6342627490544233,28
660.0,0.8940444101447989,0.6497062115110009,0.6984801450098772,0.9999966769700894,0.5916565236959408,28
661.0,1.1638231837058528,1.1626462407541278,1.0,0.9997984366160841,0.7748667597314571,28
662.0,1.0961961047382198,1.1310104666769585,0.6963690423231861,0.9999975851915851,0.7241510109516908,28
663.0,1.9301039559539082,1.9257346149164385,1.0,0.040719991992011165,1.6672520400848097,28
664.0,0.9067833109129495,1.1363955262791676,0.4880495646624104,1.0,0.5991937629811432,28
665.0,1.0059078507439547,0.8248979570875317,1.0,0.025795491876124135,0.6616278993849509,28
666.0,0.8968597785551347,0.8405034283194464,1.0,0.9998492790854225,0.5933263026492752,28
667.0,1.7068437458823906,1.7025458373289482,1.0,0.02674684199694105,1.333589998780123,28
668.0,1.0494691125577709,1.0971775885994304,0.5927749958507722,1.0,0.6911079107949326,28
669.0,0.5068154777860627,0.41101699058379093,1.0,0.01720107049203135,0.40165006376814755,28
670.0,0.8370919421515897,0.9588197626222195,1.0,0.2769256491663885,0.5588632203937036,28
671.0,1.338631806549281,1.3147222164161727,0.9348613440819913,0.4224578596487799,0.9228291680022757,28
672.0,0.8877499849243422,0.9135666352536617,0.44085970416071263,0.9814948051131296,0.5879122142537843,28
673.0,0.9349794646948641,1.1622837615275157,1.0,0.3517154593843407,0.6163394500585784,28
674.0,0.876256502677374,0.8024038423157437,0.4960738853237625,0.9999529579785513,0.5811308266541535,28
675.0,0.9861288935286914,0.9239009514183312,1.0,0.021957389367744287,0.648715734098815,28
676.0,1.2151524051989826,1.1774891430920589,3.550949054985648e-05,0.305373346753686,0.8156076448978453,28
677.0,0.3999418415740666,0.3625341018771637,0.9874020576653348,0.10484843729141147,0.3609446343924844,28
678.0,0.7923236349176218,0.895106617261001,0.31151028691371396,0.961836842591628,0.534400095682604,28
679.0,0.9994289908645649,1.0836485230258281,1.0,0.07332369180377771,0.6573886539260565,28
680.0,0.7660476723445234,0.851208768925154,0.4652346228534646,0.9334154827141871,0.5205346484950186,28
681.0,1.1801457575385688,1.26068883617328,1.0,0.9998170648470888,0.7876752444816124,28
682.0,1.169615012255247,0.8910370716461853,0.5697608093421153,0.6870580959768259,0.7793314569295499,28
683.0,1.0894853786883965,1.0614392091941425,1.0,0.06058454387629239,0.7193394605913908,28
684.0,0.9049406568952355,0.7239558446533019,0.7927832249353746,1.0,0.5981041418067726,28
685.0,0.9141239184956947,0.8862470126511297,1.0,0.023344958075897433,0.6036021732391448,28
686.0,1.4178350273125622,1.3197584895922707,0.001717037603872582,0.4248060569293556,0.9990094684083337,28
687.0,1.4777758869278952,1.3666934741928303,1.0,0.99990440780045,1.060635203341603,28
688.0,1.1456618078705734,0.8632009675748531,1.0,1.0,0.7608833431459794,28
689.0,0.9918920857772152,1.3112675461017287,1.0,0.9999147804145739,0.6524001004983966,28
690.0,1.039901990956479,1.100736079156035,0.8807094591341245,0.3764944210839758,0.6845198290556634,28
691.0,1.4074818218216008,1.6673196637258507,0.9688703082647272,0.9997707514199923,0.9885829692230905,28
692.0,0.9747011022266167,1.08773444451679,1.0,1.0,0.6412824916764286,28
693.0,0.44855901690502265,0.20322354389599745,1.0,0.0580707262214335,0.3789674406388431,28
694.0,2.1342832988714946,2.1188950135927103,1.0,1.0,2.04485927577891,28
695.0,0.5480037384257774,0.675790491236011,1.0,0.03552228492957307,0.41858779503236887,28
696.0,1.3148388261823598,1.3906979726029047,0.3877555643273126,0.9830363545954264,0.8999609828458228,28
697.0,0.34588673132960807,0.36365646065701246,0.9186266202026641,0.2714478234065827,0.3419575623841775,28
698.0,1.159416997847896,1.2007442327812712,0.36727590324072623,0.874945044650193,0.7714339673520241,28
699.0,0.6597430941680126,0.3548570632399449,1.0,0.023602948880011528,0.4680384237666686,28
700.0,0.8750843249219113,0.9790079670846481,0.3886779967070749,1.0,0.5805348816977793,28
701.0,0.6891681381938779,0.858103092571397,1.0,0.9998976260782467,0.48204806620995727,28
702.0,1.8618235731826482,1.9830916547975115,7.905006648593654e-06,0.6090920503197573,1.5572102381683117,28
641.0,0.6059122289653788,0.34046575558452713,1.0,0.999818059164596,0.4435581164289302,29
642.0,1.3298314813753218,1.3868040298448752,0.0,0.011416507570298547,0.914725634571897,29
643.0,1.6267609788744792,1.6309691724898243,1.0,1.0,1.2309656249883374,29
644.0,1.3071271645864602,1.492667562191199,0.2762997700158373,0.7466604025586601,0.8942136835089898,29
645.0,0.5481993181242514,0.6537848683147487,0.9602756948936135,0.2510004232909434,0.41864596463066894,29
646.0,0.8134504520762631,0.6728919545973092,1.0,1.0,0.5458335592926576,29
647.0,1.6083954623654433,1.898160280891602,1.0,0.9999132791827317,1.2085568987927318,29
648.0,0.841441916892945,0.5190657904208444,1.0,1.0,0.5613024352381453,29
649.0,1.4872589261672937,1.4519883779965888,1.0,0.9998988991491264,1.0707228813141174,29
650.0,0.969871773858228,0.7902951924033552,0.3190740261395678,0.9999995230432762,0.638260211046596,29
651.0,1.743934143342952,1.760168220516661,1.0,0.06039276352649814,1.3840477026707463,29
652.0,1.2008227120132813,0.996047130764323,0.0,0.6693343391171249,0.8040306129427672,29
653.0,0.5305782434608283,0.3264468055455154,1.0,0.025462059603098403,0.4113138040742596,29
654.0,0.893856264197652,1.0152350291692653,0.0,0.43978464561401154,0.5915212928110072,29
655.0,0.8923515604841535,0.7729392713893936,1.0,0.06930232785658119,0.5906457924967263,29
656.0,1.276518392273396,1.356532786165908,0.6013318590170318,0.9288530989686574,0.8672559921161542,29
657.0,1.2726115029377625,1.3975528211774266,1.0,0.9999999572670182,0.8638442513894464,29
658.0,1.1336033300925388,0.9829523516397132,1.0,1.0,0.7517877253872949,29
659.0,0.9637086421552336,1.1315110414077254,0.4706877010939867,0.999852130676468,0.6342627490544233,29
660.0,0.8940444101447989,0.6497062115110009,0.6984801450098772,0.9999966769700894,0.5916565236959408,29
661.0,1.1904296044289202,0.9301789299117167,1.0,0.9997971156205747,0.795680350261255,29
662.0,1.0783295592073943,1.299634490840582,0.6697478048143,1.0,0.7113367572645355,29
663.0,1.9195122439051389,2.023477214686392,1.0,0.03489517112661531,1.6496950977552167,29
664.0,0.9103911187267896,1.1013082986487914,0.5066722718979038,1.0,0.601361916516546,29
665.0,1.0119357275192837,0.773133739435403,1.0,0.026346043471458143,0.6656383034527427,29
666.0,0.8307741971835423,1.3382818982796945,1.0,0.176673177278321,0.5553689312011699,29
667.0,1.70509255561061,1.718839896169557,1.0,0.0246433110561665,1.3312852416241543,29
668.0,1.0553926002186569,1.0426570723024868,0.6129235371859849,1.0,0.6952210026727345,29
669.0,0.46771462184044615,0.7679128648167856,1.0,0.01765278128241343,0.38625237296833836,29
670.0,0.8377791392984284,0.9639225006258336,1.0,0.4730172553121876,0.559256287973781,29
671.0,1.3351518246790708,1.3279305197381484,0.9215217295673519,0.6877154898016331,0.9196325960366987,29
672.0,0.8791379776948085,0.9927129611843111,0.4482649086345098,0.9976163404138474,0.5828668146060636,29
673.0,0.9331263734477857,0.933271203894606,1.0,0.04023031086295925,0.6151699232172552,29
674.0,0.8278450287671295,1.253037049337569,0.48118878353760475,0.9640728269584397,0.553721846600109,29
675.0,0.9789892714397292,0.9895395296082397,1.0,0.020775311203176793,0.6440697879385413,29
676.0,1.1980149314542974,1.3335388171304932,0.0,0.3238545147845312,0.8017891562569002,29
677.0,0.4145183814673199,0.22231701400365383,0.9813572405370046,0.14519158315728475,0.366264620767763,29
678.0,0.8319202006433429,0.5448926634389063,0.33741452651117354,0.996583835836484,0.5559803706633697,29
679.0,1.0070854776581044,1.0145402077655998,1.0,0.06838257132329914,0.6624461745164612,29
680.0,0.796516604291838,0.5803332842287099,0.4846972300420963,0.935943353892579,0.5366427533567157,29
681.0,1.110640189401118,1.363564034179096,1.0,0.03644926375552539,0.7346674556203621,29
682.0,1.1509640973097108,1.052606990630391,0.5838563035148447,0.7076935589300253,0.7649091149426146,29
683.0,1.1082667655498264,0.8989461777968707,1.0,0.058790251522607306,0.732986323276137,29
684.0,0.9053337839017436,0.7204400866347961,0.7905234974385125,0.9999942702560183,0.5984186516715149,29
685.0,0.911843221246524,0.9073804325721944,1.0,0.024466750743409593,0.6022545353233599,29
686.0,1.402656709525735,1.4553508005125142,0.0,0.4672866446848532,0.9838414320055788,29
687.0,1.4800917770174444,1.346420874499503,1.0,0.9998955563318617,1.0631044260392783,29
688.0,1.1296236451009949,1.0009505822355145,1.0,1.0,0.7488177750094557,29
689.0,1.040491813079074,0.7814267955946406,1.0,0.23579117938969785,0.6849209772148912,29
690.0,1.0441642361843384,1.0621850693885162,0.8660144014474132,0.4363157121011927,0.6874427792478583,29
691.0,1.4113772284603472,1.5685146430693933,0.9999999056200094,0.152682596744165,0.992465162331464,29
692.0,0.988495414171736,0.9623870869745422,1.0,1.0,0.6502497847976045,29
693.0,0.5229093337470548,0.4698668821819275,1.0,0.9999050430620313,0.4081673808260273,29
694.0,2.1239693967246374,2.0918127431801405,1.0,0.031327061425331156,2.0238970346866187,29
695.0,0.5895801721778313,0.303513091421274,1.0,0.0386973549687147,0.4362900473368164,29
696.0,1.2993012585079942,1.5366289150728316,0.38560536608466367,0.9648363893987673,0.8872376894974021,29
697.0,0.4053457653107597,0.11011137189192981,0.7165078173330848,0.9999050437867827,0.3628783780512801,29
698.0,1.144324007885354,1.3408176039541786,0.37555858508604395,0.8729344731789238,0.7598581743824697,29
699.0,0.6347452006806052,0.5719358200059884,1.0,0.022926086875194443,0.4564595263009823,29
700.0,0.8815046803518265,0.9231884033328086,0.36526024016517333,1.0,0.5842390466660672,29
701.0,0.41704047908851033,0.5981492597239482,1.0,0.030620782010404635,0.3671889056284222,29
702.0,1.869251535673227,1.9139607375867342,0.0,0.6820398727682918,1.568808667507687,29
641.0,0.527523522413392,0.22046593129467582,1.0,0.058617848267323136,0.4100462376545352,30
642.0,1.342776195394042,1.270545054800897,0.23399311898506298,0.0,0.9266708017525087,30
643.0,1.6370808580731147,1.539068720951061,1.0,1.0,1.2438078813522666,30
644.0,1.3189702761687079,1.3903276726609073,0.20274040904564472,0.8495443593694829,0.9048604510720373,30
645.0,0.5534714226560512,0.6057334770933789,0.970415889817354,0.2041460811028057,0.42084995428821415,30
646.0,0.7867634235453002,0.9125923094196899,1.0,1.0,0.5314629024989239,30
647.0,1.630560172656545,1.6909394054619242,1.0,0.9999270735951502,1.2356665723281046,30
648.0,0.8108852493685901,0.7832950969030537,1.0,0.9999727122225894,0.5444477466250244,30
649.0,1.4798988763676422,1.5182499581679731,1.0,0.9999225478656588,1.0628621968828165,30
650.0,0.9651947670310599,0.830588244721488,0.30131725194411785,1.0,0.6352345949733563,30
651.0,1.7477582580616078,1.725858188450408,1.0,0.06102344587220554,1.3893476674643996,30
652.0,1.1919323574322638,1.0730026194696318,0.0,0.6801437955596161,0.7969295409835973,30
653.0,0.534471984117365,0.2935568401870796,1.0,0.024715864752639597,0.412901900338435,30
654.0,0.9080528528486352,0.8833150677980692,1.1835884989801878e-05,0.4774724759013943,0.6001549797425525,30
655.0,0.8923515604841535,0.7729392713893936,1.0,0.06930232785658119,0.5906457924967263,30
656.0,1.276518392273396,1.356532786165908,0.6013318590170318,0.9288530989686574,0.8672559921161542,30
657.0,1.2806701821458388,1.323666354032416,1.0,1.0,0.8708438670299343,30
658.0,0.7095576522035585,1.6677346735335634,1.0,0.007638383357655852,0.491898780625201,30
659.0,0.9441760921433067,0.7759016509142351,0.9908129318663714,0.026431550372581724,0.622064808178334,30
660.0,0.86913997217627,0.867511082892721,0.6899926900974601,1.0,0.577063822307228,30
661.0,1.1964075223865966,0.8798264862127817,1.0,0.9997690183538233,0.8004609155535221,30
662.0,1.111055876878154,0.9984166106330794,0.6976226761030035,1.0,0.7350263084737887,30
663.0,1.9316790144268243,1.911678129921965,1.0,0.03857293184404454,1.6698751920533814,30
664.0,0.9169876001850005,1.0424987575411855,0.47783406949155915,1.0,0.6053435663772495,30
665.0,1.0119357275192837,0.773133739435403,1.0,0.026346043471458143,0.6656383034527427,30
666.0,0.8307741971835423,1.3382818982796945,1.0,0.176673177278321,0.5553689312011699,30
667.0,1.7043238123125148,1.7251221388408755,1.0,0.02633527524371026,1.3302593984098559,30
