p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
654.0,-0.18638433710923258,-0.4012052861288796,0.9953970924700656,0.005570389974674348,0.08721329161818409,0.19527597985240602,0.20083378317985712,1
655.0,0.32391434424559745,0.3951047979058136,1.0,0.002714396653309287,0.0003342186948434182,0.0027149214748824085,0.3345537868010452,1
656.0,0.42160367889962047,0.40353460859982554,1.0,0.0030569634156124717,0.8529558807929414,0.06701507103015253,0.368863018910801,1
657.0,0.18463331829874027,0.24675370028049193,1.0,0.005379843038882962,0.00028403530002597626,0.0053817959590040446,0.29102218924980217,1
658.0,-0.04851009152363486,-0.13998250202279602,1.0,0.00730499616707807,0.45025058089481323,0.3004140339770203,0.2305145243386169,1
659.0,0.16784269121317194,0.14297371282667865,1.0,0.005569207224736172,7.86020067804934e-05,0.005570600453355034,0.286152508485443,1
660.0,-0.28349799177302504,-0.5380715206177252,0.9997627750658524,0.006786668109035152,0.194863416650834,0.5800698225690325,0.1822397362466808,1
661.0,-0.8064124058344896,-0.8724707638382545,0.9960343435711687,0.015040677661770967,0.027861446755058236,0.09810023009970315,0.10803163487334683,1
662.0,-0.18755461576645965,-0.18888033839167195,0.9956896754605169,0.01160318427913768,0.8032814704181301,0.05261092607290347,0.20058604230784433,1
663.0,0.39088625150073175,0.3840288525674063,1.0,1.232571822249607e-05,1.0,0.0015674219975828267,0.3577272992874994,1
664.0,-0.2507271237453956,-0.3327514878356025,0.9982063439480897,0.010129634867842022,0.1306645425335966,0.33971637039820046,0.18831049548906414,1
665.0,0.006226647975526057,0.16771293163020984,0.9999999544079707,0.0065365292890578325,0.00017714422629908303,0.006536546076071653,0.24346799906222347,1
666.0,100000.0,100000.0,0.2516594130051079,0.0,0.989033828913221,0.0360140338453913,0.3257705028255061,1
667.0,0.6210726607194423,0.8818222716752551,1.0,0.0016103524202354643,3.1989973505276176e-05,0.001610411756481928,0.4503282713446261,1
668.0,-0.5126161271036404,-0.7655721502855298,0.9966457414781735,0.01721395541535176,0.0029527283017839806,0.14934904244793315,0.14492315430941538,1
669.0,-0.21847632683782653,0.12593038438818693,0.9974013517290534,0.015078939041631406,0.9137485256832039,0.015078941272850303,0.19449558291336905,1
670.0,0.28385165359274833,0.17687381372369457,1.0,0.0053171757097853585,0.9921728808598271,0.009732160309795656,0.3213707879741013,1
671.0,0.1230719332060569,0.2610321943288944,1.0,0.00017244239468744416,1.0,0.00588662758617251,0.27361840223594136,1
672.0,-0.4406965221075289,-0.4202285457970239,0.9992721794585752,0.0038921324207977772,0.5523998986457911,0.28026066523665527,0.15573030900184232,1
673.0,-0.2654784549975858,-0.35360392243090666,0.9998888854854785,0.006891164322661941,0.9052038074070841,0.010611174690803886,0.18555382900590656,1
674.0,0.039430980930570084,0.34180621011283363,0.999773129311057,0.004180133514659363,0.4742883219467533,0.13021894173799956,0.25170286696429367,1
675.0,-0.6355671388908792,-0.8635633719349005,0.9989932140770544,0.010744792232638625,0.9272372894293308,0.03308226818266222,0.1281479778597595,1
676.0,-0.6507359845695667,-0.26552348331880615,0.9958842939556831,0.007148365084196728,0.1688384887761789,0.7214432578065757,0.12632904051259825,1
677.0,-0.7720336852130517,-0.8601875273819477,0.9933207343296568,0.029072842822396548,0.46376800738759766,0.6354875968861853,0.11180846806420902,1
678.0,-0.31613966962176104,-0.23635514215193967,0.9983694511780078,0.0089557853733576,0.5776718623695469,0.3279545806193669,0.1763876986906341,1
679.0,0.022568623538839296,-0.0978157979804182,0.999558072081809,0.006889921319552167,0.0003975700827299121,0.006891284877566512,0.24756187256923123,1
680.0,-0.3024659563971352,-0.5467441132191309,0.9995728758952043,0.00591895700544761,0.9446161822530117,0.047156742156331734,0.17881958400056397,1
681.0,-0.278457492692132,-0.3504498585371257,1.0,0.000637331074868055,0.988967089389387,0.026323695514055834,0.18313701179018255,1
682.0,0.3678816712478128,0.20498667769443807,0.9977328968889898,0.005299720492683601,0.9136900360076838,0.02509452293651969,0.349571374330002,1
683.0,0.27859017296792926,0.22928433573044057,1.0,8.356215028879937e-05,1.0,0.003612880665144364,0.3197941617239157,1
684.0,-0.3274275524653939,-0.05976034939333598,0.9972535119281771,0.015262668535861513,0.5585475719965247,0.437801868308351,0.17440534152151083,1
685.0,-0.677411354875924,-0.8261906877786809,0.9938606592182666,0.012223590665063056,0.9400650847416585,0.0728575959965022,0.12290442354765954,1
686.0,-0.12226633038683757,-0.13529842332686115,0.9917440939828139,0.005483550502459779,0.891153890227084,0.02049285989895325,0.21411985436914135,1
687.0,0.15537381339395928,0.19023957560513485,0.9826113632596969,0.0005438011204199196,0.9825620450246375,0.018589004550158092,0.2826352199301879,1
688.0,-0.38660033914918784,-0.5235587833068068,0.9936173808616857,0.03241850953645456,0.6517257250649235,0.28013672769787357,0.1643851327374639,1
689.0,-0.4757688720092013,-0.6912092820809567,0.9919142355034094,0.022545740169751426,0.8344561131548351,0.022545741802321762,0.15038057837938423,1
690.0,0.10941354313223534,0.18259711087094418,0.9987991603851523,0.008320213230931336,0.9428795231637399,0.08019991071987156,0.269937068584948,1
691.0,0.3059036726062955,0.7175108500318399,1.0,0.00021097711399566888,0.9999995882684364,0.006969205944060303,0.32856992882181163,1
692.0,-0.46729818846900933,-0.5298823467071205,1.0,0.008822592603348027,0.8653339215718644,0.17044876842527515,0.15163075687442862,1
693.0,-0.4407078640398496,-0.8390093852479694,0.9971642478113807,0.01507096942972793,0.942878915179788,0.08949002703255834,0.15572255228158915,1
694.0,0.24345345496796336,0.1946969927010322,0.7569822187484974,0.0023496532208668415,0.7567875453406552,0.1201373509558636,0.30866925402900536,1
695.0,0.10744605661593339,0.19408921989592717,1.0,0.0003242597524895645,0.9924037505258883,0.021584758915648997,0.269300266779312,1
696.0,-0.060752027768692755,-0.06892661781247425,1.0,0.004118601467184457,0.88790111722985,0.020709315937091598,0.22770927939968766,1
697.0,-0.16676954389113216,0.08193639225657383,1.0,0.005999044414265184,0.9359130602145607,0.024419343461917317,0.20479468597900627,1
698.0,-0.030536385634861603,-0.05930138521622654,1.0,0.003954196102802987,0.20882571476577233,0.31583615441802126,0.23469417656049402,1
699.0,-0.1394139494374241,-0.08364826453115097,1.0,5.8634630638197616e-05,0.990779238732814,0.015253095149254528,0.21050454320369522,1
700.0,-0.7226065376392236,-0.5822030319872726,0.9983951848884229,0.008569955720881182,0.20037555941519897,0.4502562806629744,0.11747324032110018,1
701.0,-0.3110791693660969,-0.14552071888518278,0.9999995653079391,0.009026000887348617,0.00038530008755770787,0.009090652266814919,0.17725798510942686,1
702.0,-0.2477992913244455,-0.356568024459621,0.9867843341170884,0.004504967508741568,0.5525543275492287,0.1652581414335433,0.1888620650922244,1
641.0,-0.5461760164663233,-0.4470811038352061,0.9981884106409337,0.014466819836022006,0.9085377961369291,0.0653108225387351,0.14013560452698565,2
642.0,-0.2530054692225083,-0.06801434538672725,1.0,0.0008065997875297049,0.12550882067199565,0.35924892139456327,0.18787981661045883,2
643.0,0.5053811087068929,0.5277305335051261,1.0,0.003126068670696879,0.00021749106673188323,0.0031268425202042155,0.4011484217849448,2
644.0,-0.3889126280430947,-0.4845832922434947,0.9961094930238288,0.008338169968344526,0.2841465131851409,0.4110367543277345,0.16400721512274666,2
645.0,-0.6400603554858293,-0.7316778457983294,0.9969117930901954,0.011368367095346554,0.0003827277353037388,0.12552274628532015,0.12757628683946778,2
646.0,-0.10563316391245454,-0.08969276270893092,1.0,0.010824757304470243,0.9488524027340256,0.08079257937977413,0.21768697136717716,2
647.0,0.37682195443604666,0.2366168938428136,1.0,0.0026103864146400156,6.050357167867981e-06,0.002610665547920596,0.35269615654367253,2
648.0,0.0990064984099,0.2611259599132057,0.9979003121891102,0.013637846399166188,0.9797757059317176,0.050173435560422724,0.26717002813408397,2
649.0,-0.088461713050529,-0.1629512343750212,1.0,0.001666834506116753,0.9552707542084383,0.010050281377377165,0.22148989477014952,2
650.0,-0.24732435294707983,-0.1821874672812167,1.0,0.004034841289237314,0.718538685543829,0.18984152590842152,0.18894924737845975,2
651.0,0.4390272957967139,0.33621604536107,1.0,0.0013066396676540627,0.00014890942168243178,0.0013076590884909772,0.3752629497299548,2
652.0,-0.538224516501021,-0.8096821057988013,0.9914671459175247,0.01115809184840117,1.397821713158661e-05,0.33540076058233803,0.14125433294516543,2
653.0,-0.19641759817528737,-0.4023017008639012,1.0,0.004943986996243502,0.9839608143130333,0.01960085533306608,0.19881345261126088,2
654.0,-0.1888968889500207,-0.37685681696420564,0.9958066984402942,0.0051591661456963905,0.11540639343226666,0.20465460613232261,0.20032020302822612,2
655.0,0.3373456957179446,0.2761297506743501,1.0,0.0025347467879012517,0.00041868233874228805,0.0025381548321261453,0.3391574112266003,2
656.0,0.407185551532468,0.534590298417482,1.0,0.0031808329801040892,0.8985559661777232,0.043934478829646795,0.3635786699077632,2
657.0,0.16702369901241718,0.4106200330632327,1.0,0.005351880932111181,0.00029869544235532606,0.005352488192047164,0.28591688990187447,2
658.0,-0.07123901122579811,0.06266383810180957,1.0,0.007560656952214991,0.43447277651913263,0.2989776495470924,0.22533289539080636,2
659.0,0.15154006481223348,0.2895897339804003,1.0,0.005533758588845165,4.049316248639995e-05,0.00553385792949081,0.2815883009532284,2
660.0,-0.31278665750959017,-0.2822707839482186,0.9999435534051805,0.006596176901764615,0.1574219920380548,0.5912132271085487,0.17697720965710595,2
661.0,-0.8701909068493238,-0.2627134996909019,0.9963174376316495,0.014210689131194415,0.5464057115326675,0.07890248605619365,0.10135504023358566,2
662.0,-0.19200943990069838,-0.1493454684754087,0.9958852574696896,0.011588996981314359,0.7608000348050528,0.06218703785151161,0.19969841572845232,2
663.0,0.3910806521354841,0.38208485569215633,1.0,1.2338230309015304e-05,0.9999999799676227,0.0015561718874092664,0.3577792567484298,2
664.0,-0.23650139097371137,-0.4588504158849916,0.9980787382960512,0.010133759550842149,0.157793260707983,0.343068871658191,0.1909942234168213,2
665.0,0.011899542539014074,0.11501984613801175,0.9999999989872121,0.006654517488549056,0.0002411153012957275,0.0066553320985223135,0.24484846174562552,2
666.0,100000.0,100000.0,0.2516594130051079,0.0,0.989033828913221,0.0360140338453913,0.3257705028255061,2
667.0,0.6382735839808472,0.7217050321330861,1.0,0.0015984748771981706,1.5130617815426336e-06,0.0015985846033657537,0.45810237493282335,2
668.0,-0.5113616725085054,-0.7765747071506182,0.9967640427376856,0.016951757403451593,0.0031079665405603757,0.15345261552574835,0.14510772586435178,2
669.0,-0.1627438844583935,-0.3820834579643834,0.9975823570276279,0.01433700906871042,0.9018359898251076,0.014337025765041506,0.20563514477891964,2
670.0,0.28462675144826716,0.17275143136764393,1.0,0.005119407008497848,0.9917254000384526,0.011270935735266972,0.3216681192125468,2
671.0,0.15622092092148054,-0.034043115579239884,1.0,0.00017874516265092586,0.9999999468840616,0.005877467822299005,0.2828671392442366,2
672.0,-0.433523501063471,-0.4786630454035299,0.9990027007325886,0.004100423070634272,0.5585446083659265,0.28037592105621456,0.15684912858508265,2
673.0,-0.2725581318797406,-0.29097164153251387,0.9998726249268513,0.007109793960627334,0.8975087052152873,0.010048775799915437,0.1842433276231622,2
674.0,0.07679064720579343,-0.010124103235914696,0.9991014132530296,0.004594455643992041,0.4674248075020925,0.1254757007501727,0.261283130954197,2
675.0,-0.6481927649016187,-0.7567011822502611,0.998488875644488,0.011646516200215774,0.9353802285825126,0.028529373092451727,0.126547567272571,2
676.0,-0.6326322625935157,-0.6465971593837051,0.9958226895837307,0.007109182910256447,0.6380477619756655,0.32250514976391165,0.12853110908915455,2
677.0,-0.7749415883715723,-0.8353461166684049,0.993048334660762,0.0304349449481804,0.467520699738351,0.6225570546465657,0.11148328215197911,2
678.0,-0.30621516378625196,-0.32395082111994333,0.9983493002894948,0.008961148456116801,0.6074010610186927,0.3140889750649827,0.17814407697829204,2
679.0,-0.0026179733987735545,0.13290252117616022,0.9987058997444803,0.007767525291496687,0.0001279352058552672,0.007769751965969528,0.24138955460870948,2
680.0,-0.3088562915387638,-0.4959914710121988,0.9995833781082868,0.0060827823656998,0.9464928366511647,0.044268055555812265,0.1776961836893993,2
681.0,-0.3472699850362943,0.3072348464301915,1.0,3.0843768663945864e-05,0.9879695565369864,0.03016925957038705,0.17096169330024252,2
682.0,0.357905472619422,0.29104937022190797,0.9971491135876921,0.006060438379812256,0.8846421045497165,0.031185107063565903,0.34609222571125675,2
683.0,0.2653234622590908,0.3496421390056313,0.9999991175895617,9.14463035222249e-05,0.9999990516042068,0.003851697997526806,0.3154518033673601,2
684.0,-0.290522474216723,-0.3946888770756104,0.996749333802633,0.01638871456282515,0.5840068348588787,0.4342944051318005,0.18096205870012527,2
685.0,-0.7234279418675408,-0.4072762171241879,0.9905986965712507,0.02241585773005496,0.9156731088788916,0.06291060424965916,0.11737650939588576,2
686.0,-0.13062557281019782,-0.060508956796532995,0.9907528102654528,0.0056380489271576975,0.8938730632163128,0.021884096657085142,0.21227700614165934,2
687.0,0.14786086943646623,0.254493153010124,0.9836100232852982,0.0006028128587534135,0.9833114042362989,0.01728721971863468,0.28053252680064233,2
688.0,-0.3914779181535856,-0.4821378308152941,0.9931291305977166,0.03251089321908827,0.7136197323418867,0.28821215213229634,0.16358377486022707,2
689.0,-0.47522433160677063,-0.691624277591871,0.9902605758312476,0.025213783467556174,0.8766538551764731,0.02521963438823907,0.15043967241254566,2
690.0,0.08271300888657075,0.43446914375556445,0.9990621072313842,0.007587115585456441,0.9484614760062238,0.08159137954243784,0.26281542853335627,2
691.0,0.3693256216725196,0.1371043303083155,1.0,0.00020367748144910257,0.9999999988153456,0.006597194621322225,0.35007969345567264,2
692.0,-0.4389223637576388,-0.767937163786431,1.0,0.008606222964216946,0.852232618728276,0.19057621069442704,0.15601044551112747,2
693.0,-0.47006119491018766,-0.5878553302514196,0.998119787233152,0.013932060525219909,0.951259082383108,0.07255345944043803,0.15123231894895683,2
694.0,0.24467424606757998,0.18384742277865485,0.7822915224127849,0.0019435173156949876,0.7821724478890886,0.10470990447119899,0.3090458345141762,2
695.0,0.11903332318029583,0.08968811663464549,1.0,0.0002503547887187736,0.99258776481422,0.021246246599302236,0.272502763802586,2
696.0,-0.0705480194102818,0.017738441633618887,1.0,0.0041449136091697494,0.8270525857144155,0.03780608592853481,0.22548728525637285,2
697.0,-0.14184785360642194,-0.14849626479300523,1.0,0.0063704687818908114,0.9456995400991283,0.01662807051188403,0.20997865915703673,2
698.0,-0.02096445219152659,-0.14277408540280545,1.0,0.003981610969859167,0.14113781287604843,0.36904336314472364,0.23695067799787123,2
699.0,-0.12593977653241134,-0.20533052613095956,1.0,1.4051759548109721e-06,0.9906959689934078,0.01563338519482639,0.21327146647722206,2
700.0,-0.6941314388201129,-0.8293523726286793,0.9984175761555416,0.008599142343784796,0.049866538122663166,0.522604010480181,0.12086517144414026,2
701.0,-0.3001175795789607,-0.24390447021403147,0.9995237891712963,0.009658541290566404,0.0,0.009669584084853172,0.1792655764176312,2
702.0,-0.2574070735118576,-0.2748736701255871,0.9913664831371014,0.0023029424356604223,0.6351402273716809,0.16170060386740842,0.18705497150937722,2
641.0,-0.5065617925550681,-0.7966154262954009,0.9980568798905207,0.014889964991418744,0.8999472298141455,0.05158393873421521,0.14578900613025414,3
642.0,-0.24285122505038562,-0.1621614366363212,1.0,0.0008238577611873463,0.12757724834346085,0.3608334547500465,0.18979778488466945,3
643.0,0.5011059621695888,0.5657437302239104,1.0,0.0032157053268378937,3.181883972523256e-05,0.003215721725033815,0.3994377322194196,3
644.0,-0.44270712792021083,0.02662077382958552,0.9973685753842524,0.006942470307619114,0.3512867332891465,0.41259111133705295,0.1554178176292465,3
645.0,-0.70272552764632,-0.1277788260813771,0.9963605618600573,0.011556657046289075,5.762477585012272e-06,0.2343089330896752,0.11982743691919395,3
646.0,-0.14555416225173218,0.2817561708920425,1.0,0.011447993414147583,0.9568330129097171,0.06348116285929156,0.20919746572284742,3
647.0,0.38166020976786136,0.19702378189704525,1.0,0.002559791467795996,0.0002390059600651329,0.002560093130038056,0.35438482170642244,3
648.0,0.11660111691261044,0.09938266261343975,0.9974207588424412,0.015384895911874417,0.9792455013729076,0.05037783615515076,0.27189161298570447,3
649.0,-0.08194972334200544,-0.22439311419678978,1.0,0.0018078987782778654,0.948381416125099,0.010956076231951616,0.22292199216229763,3
650.0,-0.23686182879233786,-0.2740069575568593,1.0,0.004021305627511382,0.7085083210402253,0.20327817663057485,0.1909398704039289,3
651.0,0.4228865806507301,0.4788304807736938,1.0,0.0013761645809201458,0.0,0.0013762177677042594,0.3693433664899271,3
652.0,-0.5707270797110071,-0.520415506569903,0.9922006654753963,0.009863023639805788,8.195349019962133e-05,0.38791917386288055,0.13673949840934507,3
653.0,-0.2049759410687279,-0.32853673122360444,1.0,0.004197444262073652,0.9860375518487353,0.02039452638501855,0.19713571867276408,3
654.0,-0.1988724535004588,-0.28859201788652855,0.9955736500252911,0.0055305615350287355,3.592573918313918e-05,0.19723048852595768,0.1983294429996902,3
655.0,0.34846151311515183,0.17811061318405916,1.0,0.002558499833456589,0.0005515417330272142,0.0025602402650369447,0.3429004433747206,3
656.0,0.43156916090853326,0.31841582588656375,1.0,0.002741830643376992,0.9157710718929027,0.04395348740459052,0.3725594499607162,3
657.0,0.18114412495750898,0.27742774459770053,1.0,0.0055481861481019865,0.0002745544824987702,0.0055492984657801794,0.290054195609711,3
658.0,-0.08587820291011816,0.1967027371829972,1.0,0.0076022711078262886,0.47384856457515717,0.3009074125156842,0.22205753423839758,3
