p_id,gof,test gof,A,B,Eps,cv itr
658.0,0.08583845489641675,0.037692004022448905,0.9979070567801009,0.012071158190331829,0.26362764066748073,29
659.0,0.25862107467461315,0.17822716082755155,1.0,0.005293011187412223,0.31335575472286026,29
660.0,-0.06354161190393705,-0.22811527667684703,0.9961083089468319,0.01471352337411036,0.22706634459724123,29
661.0,-0.4873136973605634,-0.6549063537575,0.9945988927393827,0.01795859472685285,0.14861614341465224,29
662.0,-0.07465840832716253,-0.09628822953901227,0.9944580711151483,0.015198872483152739,0.22464519423839352,29
663.0,0.4499398869291987,0.3485183249936431,1.0,0.0014416869202341421,0.3794838944109895,29
664.0,-0.12173872513863561,0.1963931607145488,0.9965892947463191,0.014405166228815705,0.2142134469042826,29
665.0,0.10212245199818595,0.026056074596635302,0.9992740650557697,0.007318014159312472,0.26797855501036116,29
666.0,0.31882449721293454,0.4900304328699855,0.9862316591454358,0.04391151780677405,0.33284982558379883,29
667.0,0.6273456006308648,0.9339808608871567,1.0,0.0015453913776068856,0.4531376931833444,29
668.0,-0.2993253627591102,-0.6593292380963299,0.9962425649347553,0.01808119024676922,0.179388028549879,29
669.0,-0.012361048017494283,-0.3765491170941062,0.9956849023113392,0.018186886865309768,0.23899988808629447,29
670.0,0.33538946827416705,0.17372037041839936,0.9969725730092496,0.013793410896829205,0.3383858351828616,29
671.0,0.21057841605895106,0.060038547691636995,0.9996825407953784,0.006184432996381162,0.29868899373215874,29
672.0,-0.15416462375930573,-0.307799551532459,0.9875090043364665,0.021876155898433253,0.2073938211326588,29
673.0,-0.16946530235254295,-0.05795075384344116,0.9976879004339048,0.009930409807319632,0.20426209862642558,29
674.0,0.1561287256143068,0.033890341070041664,0.997336836653441,0.006901755941668855,0.28282893304904927,29
675.0,-0.37686246044139793,-0.7227519091155854,0.9944337734389813,0.021513888251327433,0.16601155337739118,29
676.0,-0.3326100501095961,-0.40433826350615115,0.9687215637064126,0.06084759189595208,0.17347068069487037,29
677.0,-0.4688480025277498,-0.724265819128002,0.7989486447835394,0.8047227241369566,0.15140708332295366,29
678.0,-0.0996148499368921,-0.16951740468637808,0.9915606780183938,0.026664473520821234,0.21906941683573808,29
679.0,0.08822446490786172,-0.015683013485900968,0.9982753763945251,0.008045349090843297,0.2642918666046501,29
680.0,-0.13208556215206851,-0.3326768686692744,0.9933330350293358,0.020728050154907092,0.21205369067714858,29
681.0,-0.13438239068152966,-0.4624441309974609,0.9850325269074596,0.034331319999747534,0.21155229847776647,29
682.0,0.39387602888104456,0.29548418367241386,0.9945157786200965,0.010085005756633701,0.3588012659952351,29
683.0,0.30241578395032487,0.35500809611050754,0.999615470528185,0.003899084238792586,0.3274622927795119,29
684.0,-0.08628432073172805,-0.36836196305137014,0.9887083131143393,0.04702561754750621,0.2219661714096671,29
685.0,-0.45074859919940946,-0.699910516902715,0.9746894819130718,0.0664376903874711,0.15416399823357718,29
686.0,0.015217146647850415,-0.145226323185453,0.9842681954125214,0.01198694432753188,0.2456708834790312,29
687.0,0.20761618745769267,0.20481270653584294,0.9778284642266178,0.02122195039506313,0.29782983095516286,29
688.0,-0.20455720790248338,-0.2824547361463508,0.9839446523373137,0.08037173744677595,0.19721422325827814,29
689.0,-0.28854343714424857,-0.5160474795724378,0.9863963354366063,0.034527083729707225,0.181330327151926,29
690.0,0.19223988098255743,0.11758634423528452,0.9806893660998219,0.06647508107718364,0.293298144847984,29
691.0,0.41056351137738334,0.2627084488284211,1.0,0.006646930533512089,0.3648115158497408,29
692.0,-0.18078645154691442,-0.2460558798271162,0.9763530443745747,0.0968035503265623,0.2019272443786376,29
693.0,-0.3019361850528861,-0.4132635865232825,0.9813395186818689,0.07760013687131306,0.17890546795824178,29
694.0,0.31853927700552803,0.08781620092309937,0.8016650665641025,0.09776904578929882,0.3327394279688759,29
695.0,0.18748748319267913,0.027232773194231123,0.9892257329076013,0.027807450669208093,0.2918700760454763,29
696.0,0.051178927416233345,-0.08938966984580635,0.9986528800920254,0.005575734284753395,0.25468160674181795,29
697.0,0.012941871903970234,-0.1672036966107418,0.9964552838418731,0.011422009824537789,0.24507724578260343,29
698.0,0.09143948341712523,0.16247604768767113,0.9972883220488742,0.0074785213849845,0.2651525931974762,29
699.0,-0.03957551891910873,-0.18164560003768632,0.9872664102646909,0.019067273181997663,0.23257670870829006,29
700.0,-0.3302230384510311,-0.25946523579649183,0.9960765610677553,0.014333581785826444,0.17393020518332997,29
701.0,-0.15075287284672434,-0.18682098647978457,0.9991303545725045,0.010324019323466528,0.20812200252992336,29
702.0,-0.11306295478274442,-0.1375571115606675,0.9344050476051672,0.042510546085500006,0.21610164117796044,29
641.0,-0.3421170870820034,-0.3550854145812157,0.994029930950201,0.02764058156881581,0.1718829963819955,30
642.0,-0.1049326071252682,-0.21868992461424866,0.31315021409239585,0.4061617433849316,0.21786695177109444,30
643.0,0.5386630529413606,0.4244002811254563,1.0,0.0031303051201285806,0.41469448653032603,30
644.0,-0.1807627796011053,-0.15924927944056172,0.9899211477050804,0.02176583638315531,0.20198155336964574,30
645.0,-0.3657892705371245,-0.5739626296340702,0.9952258809573387,0.014177650628197591,0.1678005860037987,30
646.0,0.018576637301493452,0.08731335276720242,0.9906916155037652,0.05310942693992249,0.24649940563300154,30
647.0,0.39315193550618177,0.3359022894926654,1.0,0.002593860200329489,0.3585184426727208,30
648.0,0.18764656344023767,0.09539476468721698,0.9884655402199052,0.06648184821558015,0.29190233927209075,30
649.0,-0.02446636835819893,0.05262124651561321,0.9907122824617329,0.006891149431065988,0.23612069776024924,30
650.0,-0.028961287109795095,-0.16269129231445764,0.9900081479387581,0.020578283337115255,0.23509567106286156,30
651.0,0.44430618712411246,0.5852523303210231,1.0,0.0013589545660972373,0.37736784865402434,30
652.0,-0.35847568451774775,-0.37178259084276954,0.9862616680228992,0.020996520422000956,0.1691062893387208,30
653.0,-0.121601831497794,-0.0167081709077763,0.9934312811869448,0.020581122721536435,0.21423800335700682,30
654.0,-0.033815249481282846,-0.28344512393835836,0.9918288580246004,0.01001933080349902,0.2339433689318957,30
655.0,0.3580301327748459,0.3966413327632807,0.9988584559755452,0.0031201964532488993,0.34609005030658796,30
656.0,0.47366330495531134,0.4082690423544947,0.9952710683050394,0.00849557406263795,0.3885999548327189,30
657.0,0.23350100620947595,0.23859902908348335,0.9997078086834629,0.005587632839644787,0.3055350613882125,30
658.0,0.0962187572445885,-0.05198653869498566,0.9977901943002736,0.012261946597457328,0.26643222829288926,30
659.0,0.25302809276915544,0.2279404269297251,1.0,0.005310617473310679,0.3116343644487563,30
660.0,-0.05968788894968373,-0.26065893221848796,0.9962333061819353,0.0143812726732161,0.2279126108860014,30
661.0,-0.47171821408235975,-0.7869942839208897,0.9939860682647546,0.019008244243025628,0.15092389203603976,30
662.0,-0.08010757170610132,-0.051235524596333924,0.9946131688948181,0.014766910890882258,0.2233021060506325,30
663.0,0.4241677472249762,0.5806471137940902,1.0,0.0014716686732788042,0.3697772343591919,30
664.0,-0.11240389377503726,0.10674421346018236,0.9964405160173957,0.014656612338463049,0.2162925738771347,30
665.0,0.10750696239544745,-0.021042292335167467,0.9993397900676385,0.007224881356112854,0.26942454466102794,30
666.0,0.31354213561904637,0.5328957726757141,0.9871342997492647,0.04175519653658113,0.33106563596486593,30
667.0,0.6548032899376158,0.6785207543209223,1.0,0.0015140491934315797,0.46573262865365483,30
668.0,-0.30193429871397526,-0.6408891960366421,0.9962195580307973,0.01847862242094095,0.17892521854112223,30
669.0,-0.02440473710346256,-0.2752303900849183,0.9961377571185458,0.01717032015475521,0.2361609673432456,30
670.0,0.33095097166276155,0.21313247468368543,0.9971891793073893,0.013329858840497855,0.33691285283791444,30
671.0,0.21057841605895106,0.060038547691636995,0.9996825407953784,0.006184432996381162,0.29868899373215874,30
672.0,-0.15416462375930573,-0.307799551532459,0.9875090043364665,0.021876155898433253,0.2073938211326588,30
673.0,-0.15638038524115896,-0.17849480332537163,0.9982999729789606,0.008946929175637653,0.20691367088930118,30
674.0,0.17039829542466356,-0.07970586726666203,0.9967877139089341,0.007362933434997188,0.2868936891195364,30
675.0,-0.40060719668503075,-0.5234989706474876,0.9947086171099826,0.021140060503061678,0.1620667323538555,30
676.0,-0.3124990930848994,-0.5773043579985982,0.971144895090431,0.056022824692379895,0.1769870974787467,30
677.0,-0.5065852454359049,-0.38968944427302876,0.8286387058635979,0.6973202023278473,0.14579932504162393,30
678.0,-0.10207076977369196,-0.1508918317476888,0.9934067016179552,0.02220398618751842,0.2185089694598472,30
679.0,0.10350979599078777,-0.14485932243226185,0.9985375203818913,0.007616505589389865,0.2684052074374742,30
680.0,-0.1426012143563384,-0.24256536555024644,0.9938473559060637,0.019600214663196586,0.2098244982221587,30
681.0,-0.12918972170122642,-0.5063431701213712,0.9861856901288479,0.03227012522762515,0.21258446783943552,30
682.0,0.4017541648684803,0.23061532835282614,0.9943898616032736,0.01002466720212494,0.3616466302686015,30
683.0,0.29885884890375014,0.38686951753816745,0.9999998699559461,0.003681351679682191,0.326261301875883,30
684.0,-0.12912882237627277,0.008769424073249332,0.9893826866818407,0.04750174560197011,0.21264046016466728,30
685.0,-0.45111827461974685,-0.6968037375632565,0.9741717546331674,0.06819028511970499,0.1541138623216351,30
686.0,0.010039950821094417,-0.10119767964226083,0.9849667588704147,0.01165342095611904,0.24442307872367247,30
687.0,0.20547792888572944,0.22345303950380163,0.9767858457199072,0.022583903488802577,0.29713848179382046,30
688.0,-0.21912123407398168,-0.1523592140407098,0.9850478548439805,0.07618583661049733,0.194425566205363,30
689.0,-0.2985779076175246,-0.4299302971191074,0.9864505917297886,0.034690596472859186,0.1795021562872624,30
690.0,0.18100112670453072,0.21660409179065204,0.9822355306226846,0.06185557733042271,0.2900130112545247,30
691.0,0.3929588197016853,0.41782285586966406,1.0,0.006749237139811702,0.35847528301771125,30
692.0,-0.19419504799266601,-0.12304740921883286,0.9770253449934363,0.09668603285242713,0.19926975082248724,30
693.0,-0.32391599091327994,-0.2160102930851012,0.9808448794338116,0.0820139622105593,0.1750218475085355,30
694.0,0.3043070055461045,0.21039954619196521,0.7844182220209541,0.1059680445034723,0.32803626191311797,30
695.0,0.1595473646189702,0.27897214903431394,0.9884985845473764,0.030329933852411214,0.2838297305473454,30
696.0,0.05648362454114408,-0.13177067739719892,0.9986045316017469,0.005535187936884322,0.2560014216247317,30
697.0,0.022690207949570912,-0.2508518866118343,0.9971110874545177,0.010560713382467935,0.24752099676623857,30
698.0,0.11306400040977496,-0.0270404787937754,0.9970125050823517,0.007793865810486774,0.2708872712960494,30
699.0,-0.04807958746586179,-0.10502374288657482,0.9854806889531872,0.021100635570124177,0.23058574383316305,30
700.0,-0.30189831809588347,-0.5094899076713558,0.9960566919891551,0.014141002504014295,0.17892390922833862,30
701.0,-0.13926978973518023,-0.2888957863601375,0.9987803048481037,0.010930828169353188,0.210486851908666,30
702.0,-0.09539943436246051,-0.3143088502670927,0.8187924622865759,0.11859459126934324,0.2199542606578267,30
641.0,-0.35577160699530613,-0.22912616758530133,0.9948277145297327,0.02606101137218817,0.16951966075318148,31
642.0,-0.09397669753698967,-0.3107159018206747,0.32138156732074996,0.41079895169905317,0.2202723508857804,31
643.0,0.4984954976517069,0.7912394298433639,1.0,0.003147737265843032,0.3983525763043451,31
644.0,-0.17238815301139945,-0.23216927872059528,0.9885515903806756,0.024613668755671593,0.20356837687671825,31
645.0,-0.35427302102116276,-0.6708112554637714,0.9949702934234985,0.014665183519007806,0.1697852872481358,31
646.0,0.005693608992867092,0.21307744197425343,0.9905654022426396,0.05604913134843112,0.2433406166368423,31
647.0,0.4021565155015901,0.25715185381016886,1.0,0.0025655582574435625,0.3617902888999237,31
648.0,0.1952639790009679,0.0276460668423907,0.9888879117942326,0.06466138221794393,0.2941526162650151,31
649.0,0.008999243563951438,-0.2408930303603989,0.9923667428328851,0.0059725022581575225,0.24419501095770796,31
650.0,-0.025987639347369584,-0.19883478849928093,0.992113289119425,0.016848069661694085,0.23577157364491802,31
651.0,0.47221428889823147,0.33435639376502224,1.0,0.001234640526375082,0.38797325990751785,31
652.0,-0.32723203160830705,-0.638155787911455,0.9858957341687413,0.020916409797702207,0.1744623341391484,31
653.0,-0.10328056058309028,-0.18199069578471294,0.9900572965950354,0.02714901944567915,0.2182049395801952,31
654.0,-0.06317991156918455,-0.02430842642002378,0.9917459631703263,0.010228089414979966,0.2271314821022283,31
655.0,0.3639113961583772,0.3464719867114884,0.9973564247697313,0.003453229263183152,0.3482316579118714,31
656.0,0.46390617779709636,0.49851331920519565,0.9958932149636399,0.007859694841063466,0.3848104206913675,31
657.0,0.24769077702871228,0.11462045655894154,0.9990037065954586,0.0060728399097372075,0.3100412637721026,31
658.0,0.1057752969947818,-0.1337717663211134,0.9978318346710421,0.012018938601543367,0.26895272036307927,31
659.0,0.26688386927115143,0.10611373651635903,1.0,0.0052084101270505005,0.31603459577559956,31
660.0,-0.06424427496758095,-0.22279831890080481,0.9959879719929337,0.015204389496680681,0.22687116031120352,31
661.0,-0.4724831597557246,-0.7798522887847423,0.9938546831507435,0.019195913114697483,0.1508127677623018,31
662.0,-0.05634404279035192,-0.26096929444933853,0.9945751249997461,0.014537999171966822,0.22870315258880256,31
663.0,0.44071346841811226,0.43002056665035415,1.0,0.0014500526491166127,0.3759608552364406,31
664.0,-0.08665174747906045,-0.13058953011549126,0.996495879652572,0.014122064741965146,0.22189345227076263,31
665.0,0.08522768778154034,0.18022424216458816,0.9991185407462697,0.007220865157158604,0.26349910373155727,31
666.0,0.3614920317722102,0.09793451067241842,0.988136035835929,0.036384365213112425,0.3472933085654207,31
667.0,0.6555564430949293,0.6716301136522052,1.0,0.0014985409092737776,0.4661153408120772,31
668.0,-0.30087117489966747,-0.6470462779221956,0.9961933097146918,0.01821895769298395,0.1790822789018236,31
669.0,-0.03828305271336324,-0.15690561391065186,0.9948919950414565,0.02033332645519887,0.2328542597175628,31
670.0,0.3437441787023447,0.10319395775840186,0.9968430819367576,0.014042446363489568,0.3412745172937637,31
671.0,0.17604083227835496,0.37044918974329716,0.999779837631608,0.006155952998245111,0.2885530056757058,31
672.0,-0.1574829861802632,-0.2884408796476095,0.990980709565603,0.01651713396607498,0.2066775319359475,31
673.0,-0.14443353313966978,-0.2840376243858331,0.9983411673533226,0.009067861184653431,0.20947999373648166,31
674.0,0.1459914339547902,0.12535622154001855,0.9974859281376713,0.006656940574468336,0.27997269136490677,31
675.0,-0.37924429365987106,-0.7050839201789205,0.9948798860024615,0.02069807354755531,0.16559198497794836,31
676.0,-0.35231703505166384,-0.22690346046992513,0.9698221520667053,0.05871584638228394,0.17014443816700023,31
677.0,-0.4743349636827887,-0.6760469246737577,0.7740899943694399,0.8874339419296271,0.15057957442017578,31
678.0,-0.10442226949527772,-0.13195862270016417,0.9925680588578033,0.02429355464381183,0.2179549009864693,31
679.0,0.06456149335423039,0.2007731263194288,0.9974066514023321,0.009112811015819153,0.2580695667659797,31
680.0,-0.1377811179989632,-0.28305257537365736,0.9939695938387878,0.019668427698557322,0.21080595459423596,31
681.0,-0.2082001496911709,0.2033971251710143,0.9843926373542617,0.037079014316315814,0.19650017955736165,31
682.0,0.3932690557366475,0.30154464877174547,0.994361103600196,0.010405848852686767,0.3585868814144635,31
683.0,0.3096493774520749,0.2901998079365094,0.9997070444430805,0.0037866496073439846,0.32979449573993447,31
684.0,-0.09196226885363144,-0.32216890228514233,0.9880129539384761,0.051273829102606625,0.2207209382116328,31
685.0,-0.4810613162128593,-0.43293437210777747,0.9725558558919118,0.07307107173870145,0.149577350863693,31
686.0,0.021555633283320448,-0.1999128124883337,0.9875213616540726,0.00992329836529627,0.24722675953906678,31
687.0,0.21924069260989185,0.10117133946545233,0.9816196082303863,0.018444110588917893,0.30128345599404494,31
688.0,-0.22113843514220405,-0.08083941130626458,0.9662079534515081,0.1632973455588364,0.19397224807624835,31
689.0,-0.2775182065615323,-0.6070485431303857,0.9862536389286585,0.034240071513874884,0.18324347874179603,31
690.0,0.14092931031100808,0.5954200573638698,0.9820946692200143,0.06268676499797216,0.27855421880628,31
691.0,0.41894072398692733,0.19053462033344784,1.0,0.0067766348565183356,0.3678778238567692,31
692.0,-0.17218862558926792,-0.3212667788727014,0.9766463630609796,0.09552947362495275,0.20367548482835543,31
693.0,-0.29000545975641334,-0.5101048976868312,0.9736151430067643,0.10555890151335515,0.18105938848910288,31
694.0,0.2937608102399757,0.3042396226665688,0.7663236348829869,0.11265943445382959,0.3245982321295515,31
695.0,0.18748748319267913,0.027232773194231123,0.9892257329076013,0.027807450669208093,0.2918700760454763,31
696.0,0.051178927416233345,-0.08938966984580635,0.9986528800920254,0.005575734284753395,0.25468160674181795,31
697.0,0.01131514512602317,-0.1538354884501655,0.9968132830405316,0.011028166393204322,0.24476572753191683,31
698.0,0.08489223110347573,0.2345815551308425,0.9975716921592666,0.007448777331696571,0.2633565749669339,31
699.0,-0.0531993957154634,-0.06260263920524613,0.98683554878803,0.019940692975975276,0.22943640462507847,31
700.0,-0.3066306146204954,-0.46918219342664735,0.9960267093956294,0.014237025808480705,0.17808347439284364,31
701.0,-0.14182094786505645,-0.2658119625526625,0.9989203619662934,0.010374068141699583,0.20996913491409905,31
702.0,-0.11068706463808982,-0.18296692681873633,0.8210797432695198,0.11311044732713568,0.2166163534715651,31
641.0,-0.32487777254291805,-0.499469325938544,0.9919966562905473,0.033783467085556226,0.17484565970569135,32
642.0,-0.09696126784352725,-0.28758224812159805,0.31239671871432756,0.40605113480112354,0.21961084835838113,32
643.0,0.544524399979816,0.37366775292403814,1.0,0.003065722249383957,0.4171625006962185,32
644.0,-0.17033034637706967,-0.2332802073672866,0.9851983616319203,0.030570949375364368,0.20409086220603356,32
645.0,-0.3657892705371245,-0.5739626296340702,0.9952258809573387,0.014177650628197591,0.1678005860037987,32
646.0,0.018576637301493452,0.08731335276720242,0.9906916155037652,0.05310942693992249,0.24649940563300154,32
647.0,0.37575142000693385,0.4928096703889266,1.0,0.002602903069504413,0.3523439983252489,32
648.0,0.17262593024613612,0.22792306212734043,0.9900873737655337,0.05967181238650551,0.28752360884592354,32
649.0,-0.0192929928058736,0.00807614596230604,0.9913317537740793,0.006337293057713916,0.23738177851902403,32
650.0,-0.03238424739821613,-0.14073672690645786,0.9911098821694488,0.018499026907233353,0.23427643900808232,32
651.0,0.47947210631306403,0.2711324152030411,1.0,0.0013073950497725527,0.39086415390310725,32
652.0,-0.34349371306029214,-0.5039362662261192,0.9862146615585687,0.02096570244062168,0.1716082775358781,32
653.0,-0.10328056058309028,-0.18199069578471294,0.9900572965950354,0.02714901944567915,0.2182049395801952,32
654.0,-0.06317991156918455,-0.02430842642002378,0.9917459631703263,0.010228089414979966,0.2271314821022283,32
655.0,0.3749439668542912,0.2452321716784394,0.9980542454511824,0.003252043154886618,0.3520319416579192,32
656.0,0.45742624963826706,0.5628455352363241,0.9936169598633693,0.010692230928600728,0.3823033189471372,32
657.0,0.22533544717184525,0.3132495500004914,0.9995799469840136,0.005866546488458177,0.30313793069754336,32
658.0,0.06034588492476676,0.2725802151908219,0.9981784024555662,0.011528695981293375,0.2569583783420821,32
659.0,0.2638052224057073,0.13320982756712052,1.0,0.005316353735445648,0.31504547680140427,32
660.0,-0.07356985773341003,-0.13411932863398784,0.995564510817259,0.01635970806857369,0.22481751440326136,32
661.0,-0.4846040072377957,-0.6782645507666252,0.9942057261124233,0.018798293799646103,0.14899849446209434,32
662.0,-0.06649039433863577,-0.17268803119530418,0.9947399880325913,0.014176648916681033,0.2264327121941927,32
663.0,0.45043086860820897,0.34815331303201125,1.0,0.001351276684233877,0.3796443346212033,32
664.0,-0.08555254184171003,-0.13492549954804334,0.9969046394833868,0.013436031926875668,0.2221154932383762,32
665.0,0.09897213055202875,0.05374811442173161,0.9992231036021393,0.007355708924281613,0.26715602564669727,32
666.0,0.3491357912704285,0.20070755093314857,0.9887877153499561,0.03649940973798567,0.3431008934509697,32
667.0,0.6689526502752514,0.5540338085144823,1.0,0.0014241263335359943,0.47241370971573415,32
668.0,-0.3200942283248957,-0.48658915167482003,0.9963514999226833,0.018152139623490847,0.17571971730741387,32
669.0,-0.16240435763467598,1.1128666891275847,0.9977017259208707,0.014866348322547324,0.20572067066437805,32
670.0,0.3294081296457849,0.22526464379931133,0.9968954817596223,0.014561244147066311,0.3363696307597329,32
671.0,0.19431038683116214,0.20394982354554195,0.999696106218986,0.0062812184553153235,0.29386063172005217,32
672.0,-0.14881997567200114,-0.3661814713533698,0.9897327417353037,0.018325510175518037,0.20850821427139934,32
673.0,-0.26473927546846293,0.9359852567078406,0.999320628835993,0.007934919520591787,0.18563318562645476,32
674.0,0.164718946130615,-0.03774265347338327,0.9972300087512436,0.006885180400194424,0.2853235961622208,32
675.0,-0.3943465051414382,-0.577197512005807,0.9944372956111458,0.02203101302934158,0.16313092402949547,32
676.0,-0.3275240168594474,-0.4290456117960183,0.9527725087695229,0.08994506361306617,0.17439340445051468,32
677.0,-0.46378454665235763,-0.7623893217154684,0.8112840988457455,0.7288078602598943,0.15217519724009904,32
678.0,-0.20806937949594187,0.9063991788684767,0.993193293423156,0.023011096927892,0.1964999433695711,32
679.0,0.09371068637817842,-0.06309677687772147,0.998327486345423,0.007958779442909781,0.2657754564117927,32
680.0,-0.12997325205751364,-0.35160674559459965,0.9935737343488478,0.020423031209973956,0.2124517657085439,32
681.0,-0.14735697331708036,-0.3544743725835709,0.9854628481803558,0.033820210425844,0.20885744753058255,32
682.0,0.4039021490769949,0.2071728795575553,0.9947849297077217,0.009793455094186606,0.3624069445561867,32
683.0,0.3033785333886526,0.34851913619411057,0.9994265849648755,0.004115851288815142,0.32768048949454043,32
684.0,-0.1171975796275566,-0.08452831905097728,0.9918435895762885,0.0372069882356976,0.2152362625711573,32
685.0,-0.5037349137529227,-0.2169767569570032,0.9727654364475999,0.07385061513417869,0.1462568490306544,32
686.0,0.018038820777531845,-0.17242866599176349,0.9863819894504556,0.010642157741837154,0.24631965902812775,32
687.0,0.20752483179278436,0.20548479503807388,0.9763964051431551,0.023155241394948328,0.2978062438066967,32
688.0,-0.18771008793787364,-0.388531777230332,0.9684357131066521,0.14623307783687123,0.20056049372327167,32
689.0,-0.29046144019088077,-0.49520997383156684,0.9829827335666972,0.04207233685133818,0.18095730062719778,32
690.0,0.19779866115608213,0.07049185321005953,0.9799060240032356,0.06706038421382299,0.29489331072879865,32
691.0,0.3941723832501939,0.4069141105894022,1.0,0.006732700650894284,0.3588664196026373,32
692.0,-0.16701727617719037,-0.36133557978570546,0.9800856007868555,0.08225739405918975,0.20477853666701476,32
693.0,-0.29121970242727346,-0.5041428252427151,0.9815265408106841,0.07576208263489814,0.18084122401194047,32
694.0,0.2792502135891409,0.4364319196150289,0.787482371083734,0.10273195582725039,0.31992199207653366,32
695.0,0.1342219097611352,0.5203810695311779,0.9924446128251417,0.02167044822931567,0.2767435911827541,32
696.0,0.03272882113741911,0.07445987555463686,0.9986592278645772,0.005646308160356744,0.24996269930762766,32
697.0,-0.0053437957112215375,-0.0008564748840179856,0.995487346834209,0.013078206306632683,0.24065728751302706,32
698.0,0.11158311757117913,-0.016646247175780744,0.9973947739294695,0.00732786151106017,0.2705248453717467,32
699.0,-0.035287185287230745,-0.21926537900543416,0.9865728636353848,0.02036307122625171,0.23356622606950672,32
700.0,-0.30972970869493316,-0.4387915689277958,0.9957434913603647,0.014965068552598004,0.17750282315373705,32
701.0,-0.14550208436643847,-0.23018660977766106,0.9984755572801689,0.011678339366578307,0.20919020891132464,32
702.0,-0.09724325209073632,-0.29923876561970825,0.7932331707369469,0.13046007225323292,0.21954770719543384,32
641.0,-0.338381779335651,-0.38749847236421675,0.9948424959512283,0.025642274431017756,0.1725328054618347,33
642.0,-0.11129394718142156,-0.16125997986173754,0.30568991286403224,0.4054459744347756,0.216485786659749,33
643.0,0.5028409249120833,0.7524754149936971,1.0,0.0032393618133800556,0.4001089510750352,33
644.0,-0.1677035838653602,-0.2761226424389218,0.9880364992712054,0.025070715236144278,0.20461784716767728,33
645.0,-0.3595086081909551,-0.6271238944875083,0.9951613730385795,0.014210917783252869,0.16886499068278626,33
646.0,0.03519442186718328,-0.061673102888046845,0.9908181170629176,0.05173476133109492,0.2506329518904804,33
647.0,0.4047369170586782,0.23810973069697416,1.0,0.002461181765775487,0.36268667261212123,33
648.0,0.20299021325499886,-0.038531949430505766,0.9894702992072781,0.060593874392667044,0.2963583085707012,33
649.0,-0.037804430918525554,0.18034088911639273,0.9858871565640692,0.009486175497710414,0.23300066703669076,33
650.0,-0.019625560395335244,-0.25203901906168125,0.9923553200616061,0.01626053115131732,0.2372616728495831,33
651.0,0.46220954228352545,0.42475948832225724,1.0,0.0011892199326650928,0.38419180695126,33
652.0,-0.36529593378825087,-0.302324424975244,0.9869295103749669,0.01969643802424005,0.16796183907556383,33
653.0,-0.1200710279636311,-0.03166901170755592,0.9903654492080463,0.026702180412685184,0.214599455197651,33
654.0,-0.05485264770807677,-0.10157542731815714,0.992722949250585,0.009081287816183593,0.2290621424344755,33
655.0,0.3724517905512674,0.26951872187599657,0.9971781471690428,0.0035895186995133638,0.35119885627298497,33
656.0,0.4565665888945208,0.5645203845748683,0.9943204323724657,0.009748400919365855,0.381975024390246,33
657.0,0.20218202293681609,0.5328402156943003,0.9999864151457578,0.00543947274422503,0.2964660829888063,33
658.0,0.10397430180419821,-0.11648854568613068,0.9978763688533714,0.011754245399702334,0.2684595793001533,33
659.0,0.2773029530048647,0.02009511579041661,1.0,0.005055356047820335,0.31924971891631837,33
660.0,-0.1592447416737028,0.6923808256852253,0.9964301979656378,0.01457192174937095,0.2063756747356062,33
661.0,-0.4744985185739444,-0.7624044993999441,0.994142758631438,0.01849241564353845,0.1506130792978952,33
662.0,-0.07265269007148083,-0.11822328721732361,0.9947699898632361,0.014466135749702087,0.2250134526086266,33
663.0,0.4411255650498695,0.4263161298386137,1.0,0.001460462894636438,0.3761609829385578,33
664.0,-0.11483114703671825,0.12955951438324348,0.9963671190465548,0.014752972267707203,0.21570988122096166,33
665.0,0.0437993222512531,0.5841237926297651,0.999997336006389,0.0064929971303535235,0.25269444995803225,33
666.0,0.30725361787483724,0.5822755798143998,0.9897124082814355,0.034653553978820834,0.3289995077778264,33
667.0,0.6534025458405252,0.6910308912105543,1.0,0.0014829459325879802,0.46511494827027067,33
668.0,-0.32353163594319967,-0.4551391813793242,0.9963833103946993,0.017914580320690522,0.17511289705140365,33
669.0,-0.03632795532212172,-0.17549139829424287,0.9952722392222267,0.019768547445549685,0.2333543936288876,33
670.0,0.29459982271377355,0.550184862522078,0.9975847318259145,0.012706734520269089,0.32490160284299596,33
671.0,0.2107756121482981,0.05772187625646333,0.9999496261612264,0.005910079761386439,0.2987901747178563,33
672.0,-0.15001179340254278,-0.35451550882121685,0.990664140206458,0.016999290314455212,0.20823975369786646,33
673.0,-0.14793638386344435,-0.2523797218236899,0.9980199241481122,0.00930991786164223,0.20872635087767435,33
674.0,0.14888005401880233,0.09823188067469185,0.9971488314447923,0.007139750913489633,0.2808464115939219,33
675.0,-0.3972721092169675,-0.5525945129412463,0.9949739615945905,0.02077167401376564,0.16262537885679432,33
676.0,-0.32910992605195954,-0.42970756707825203,0.9612253794320809,0.07397150909758117,0.17410933402150036,33
677.0,-0.46401735011472617,-0.7644102774643914,0.7954068578145019,0.8079652281225713,0.15213895562786528,33
678.0,-0.09848045799671235,-0.1820796051156619,0.991968736029889,0.025911803613545992,0.2192550521382839,33
679.0,0.08324556535382355,0.028480756620716394,0.9979308367781954,0.008505382194424167,0.26301004402876926,33
680.0,-0.1254823014433694,-0.3885122795524285,0.9938058423470657,0.019469700676232805,0.21345243692389992,33
