p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
697.0,275.82420351366466,62.943030677465316,0.9999960483948247,1.295709500381386e-08,0.8753931906072445,0.9999945769835454,0.37419850720256687,9
698.0,807.6523657701778,78.4411045082699,0.8660497057833312,6.018521084343496e-05,0.8615905660379747,0.9702160266369646,0.8667311790753478,9
699.0,528.8603709001735,67.34367513949009,0.9987718988206289,0.009345461448757766,0.722407272628663,0.9999901523049786,0.5579644680777247,9
700.0,633.8113659419711,81.17853206585245,0.8315320178459612,0.05372596802741018,0.8314679185488145,0.8148244925623677,0.6585873733814309,9
701.0,405.75302410404566,69.30962627816514,0.8042068339565994,4.20862884903717e-13,0.7680446066523519,0.9996540879284557,0.45936410830923613,9
702.0,1386.4624812612028,151.99815522571674,0.3748355919189166,0.0004871270442068967,0.3748330926214605,0.978980816313694,1.0,9
641.0,327.860348832486,44.75484407893107,0.999999969807691,0.013340713110608513,0.8973430036860517,0.9675680216609704,0.4061688527477978,10
642.0,1033.5990459756695,115.75996647613205,0.34505106201960545,0.0,0.20108323721494764,0.6003243108760348,1.0,10
643.0,1067.3452442652676,109.46200345077452,0.8589538292826794,7.179813159967991e-13,0.6895989778546303,0.8429923782510809,1.0,10
644.0,903.7694509046378,109.25576107251936,0.8706512561801815,0.0,0.7721638149455925,0.8640718584619871,0.9999999999999937,10
645.0,399.3480290805406,50.22579436733436,0.9999857280700157,2.0604625582699585e-08,0.8927397573573523,0.8899032189133027,0.4547428151536277,10
646.0,473.1857242859284,74.25783404022661,0.9772848964233849,0.040016959324819676,0.9772848870970527,0.9799262744873373,0.51127915178964,10
647.0,1044.2639714271036,101.19610112865257,1.0,0.35799700151750813,1.0,0.7276446288995533,1.0,10
648.0,502.2519429587381,63.24190656401709,0.9998733769829093,0.010905836100772566,0.9998733768328416,1.0,0.5342418059618252,10
649.0,904.8360863417032,94.58889346127324,0.9482017576071542,0.0,0.6611482204912422,0.996117765519793,1.0,10
650.0,691.7180036683128,69.0953556397456,1.0,2.543524565005677e-09,0.9268802816715662,0.9641380751769321,0.7216805918272374,10
651.0,1148.4530662670752,126.20954522067251,0.8720314127164399,0.5026736382723471,0.8720313710188483,0.9829981931114963,0.9999999999999997,10
652.0,832.9575812710121,92.60846449090025,0.6266874386483647,3.4666175480857394e-05,0.6266350671605201,0.8156051721418267,0.9020820008726677,10
653.0,436.45490171877077,76.38210505787221,0.79278381160185,9.976655474543088e-13,0.7472198662222951,0.999999995429032,0.4821803023918732,10
654.0,771.694064070961,86.19387723865302,0.5946651908390139,0.23159357578911222,0.5946528241869882,0.5465841992913301,0.8188691950633545,10
655.0,554.1784866704131,78.6292731302506,1.0,2.1400312223063117e-07,0.9211432809115798,1.0,0.580744008086781,10
656.0,810.0815444008276,94.76097895148781,0.9998866951705573,1.4409487744974014e-09,0.8632537880674467,0.8680537917965294,0.8700500643808106,10
657.0,852.3383006868215,93.69065473873164,0.8620284391455477,0.13926788833609716,0.8619878573424692,0.5415313239864956,0.9301413769100559,10
658.0,662.5432797377998,82.93064728333587,0.9999999821616207,0.006642340912828133,0.866094472390295,0.904987219884628,0.6891948087541186,10
659.0,605.223242167865,67.64682283120435,0.825226672897545,2.8554216098597082e-12,0.6526456022884239,0.7923399693420005,0.6295080837343098,10
660.0,579.2187428225129,54.27800027762217,0.8544901943778463,3.674732646522274e-07,0.8288991721349145,0.7559098760825294,0.6041758709947678,10
661.0,728.2211157650842,65.95176787897286,0.8331200077287422,0.4791747989495506,0.7776165783310833,0.4791751494259337,0.7647383099649367,10
662.0,702.559455900543,83.30423787902285,0.9926065376273125,0.0,0.9506259066373358,0.9999999999985523,0.7341441001317055,10
663.0,1446.056518145751,157.72447969444465,1.0,0.10960927822311708,0.9121269567735754,0.800607318552681,1.0,10
664.0,634.0052382947758,70.19411206749768,0.9999999997884195,0.002495968590647233,0.8181898991706418,0.9203668165385516,0.658792104256126,10
665.0,658.5454421277021,78.35542036057281,0.8529298786635144,0.48588858401120183,0.8072943986694111,0.485888595544377,0.6850245146658563,10
666.0,573.9621689856099,59.49440427378258,1.0,0.0,1.0,1.0,0.5991979125854843,10
667.0,1129.9699867458305,131.8497185102692,0.7274486430799265,0.04732312479930059,0.727390233708959,1.0,0.9999999992586055,10
668.0,694.6446410820784,78.6188210648748,0.8896447147977475,0.2608561557237819,0.8896420144936541,0.661828534473957,0.7250242759899724,10
669.0,506.5186840526435,66.81338367267436,1.0,0.008230095730706101,0.5214369999225161,1.0,0.5386169916900818,10
670.0,557.1705614158395,60.1019964149934,0.9999430386186479,0.0,0.9047451292196962,0.9999262271871567,0.5835001193779361,10
671.0,888.8382141194571,106.70537953652543,0.9159077508307889,0.18561833121090668,0.9158783848724582,0.8592083762775378,1.0,10
672.0,641.2356488799529,68.75367426720491,0.8173384453392619,5.790219427220483e-10,0.8003302576835418,0.8551083543920075,0.6663575152808208,10
673.0,557.6377886674725,72.97421278173181,0.9964774395373153,0.0,0.7813978942389455,0.9893945696262441,0.5839164246642413,10
674.0,613.5236552251606,65.097371401895,0.9999999754007194,0.0011420932537624892,0.8623697982522187,0.8742334749869634,0.6377789988289624,10
675.0,626.0132844142706,108.84755039991005,0.9985742468163661,0.009278850781976999,0.8440467687993363,1.0,0.6505081844961682,10
676.0,899.1686054993559,94.42097907790941,0.5322592307294234,0.29142518410983353,0.5322373160765705,0.3462526790746393,1.0,10
677.0,429.9195885132245,44.48705738273197,0.9962069901540056,0.0,0.8855161191321366,1.0,0.4772246009489127,10
678.0,627.4728530366923,79.6307480089341,1.0,5.0684366094222816e-14,0.8846164032466772,0.9317517740653838,0.6520233471071324,10
679.0,653.6062670820252,63.77906731390257,0.922891795927581,0.49044308353080895,0.9228477738476646,0.744385213872782,0.6795105365165616,10
680.0,573.3494602394907,68.08335134265064,0.9975018252051129,5.267338208988403e-12,0.8705844767578736,0.9401994090775685,0.598594767780622,10
681.0,693.5835939417861,108.74301689710711,0.9995261690679333,0.0,0.8584869489585999,0.9999987478156014,0.7237876760623307,10
682.0,738.0770297544802,100.07382194643849,1.0,3.020416198668342e-14,0.7641738085741734,0.9609597841355864,0.7765135887950445,10
683.0,676.9511541484512,69.74121057219081,0.9294070491249828,0.3774153397602379,0.9294058802861029,0.79053545581047,0.7050347888028159,10
684.0,567.3440737302396,47.58555030166982,0.943391033345026,3.7894512607410286e-14,0.8662795508815104,0.8616558128311181,0.5929434753324512,10
685.0,649.0679794280758,61.0748482695916,1.0,0.0,0.7815948101315451,0.9998980881282219,0.6746760793277113,10
686.0,965.9385694603394,112.77643024671018,0.6504170163175667,0.0,0.5329270662327543,0.6575472473654818,1.0,10
687.0,904.3041054191569,103.78678121536737,0.9999999999999625,0.2169020738699869,0.9999999999995356,0.21880027876696978,0.9999999999975615,10
688.0,691.9048023594154,65.17343929831742,0.9999999982574029,0.02649640652955263,0.9374208094266596,0.9392356507249429,0.7218956655961672,10
689.0,661.5171429155935,51.183406258603796,0.9507474911272329,0.18961066914920297,0.9507259503526457,0.8792119018439136,0.6880551108669559,10
690.0,680.4879901479624,67.90300635894094,1.0,0.011019617673648566,0.9409123744383765,0.9431613710880362,0.7089927930652946,10
691.0,938.1901282202508,95.31575018065362,0.9764472021290033,0.10977463390257777,0.9761747760828043,0.9855081773858614,1.0,10
692.0,584.2856216991433,77.47615525019938,0.9902861282913178,1.4400113274576793e-06,0.9700856098217877,0.9915461491148991,0.6090240561428851,10
693.0,268.9103101178988,33.658975206563696,0.9978548815470043,0.0073410196383748546,0.8435863799291785,0.8803600244162266,0.37004886176207596,10
694.0,1901.9504668883596,201.699317989176,0.9975346851604949,0.0017567291406951446,0.7373242337526003,0.9167705139050255,1.0,10
695.0,460.3161880998491,53.07124427953104,1.0,0.0,0.897011788876637,0.9999995329688989,0.5007042969898274,10
696.0,860.9429670895104,102.55053424227007,0.8469627184301123,0.011786276146124215,0.846832444637861,0.9019103574124857,0.9428611427470743,10
697.0,275.82420351366466,62.943030677465316,0.9999960483948247,1.295709500381386e-08,0.8753931906072445,0.9999945769835454,0.37419850720256687,10
698.0,807.6523657701778,78.4411045082699,0.8660497057833312,6.018521084343496e-05,0.8615905660379747,0.9702160266369646,0.8667311790753478,10
699.0,553.6461152286375,42.90319493744172,0.9982393695343574,0.00988846053186124,0.7296202197788635,0.999957847945167,0.5802492101913311,10
700.0,645.0345107507665,69.79724734521254,0.8385182763902379,0.04913573324203059,0.8384324113841499,0.8085914367180602,0.6703656501996791,10
701.0,445.7816552121141,29.07466562483615,0.9401334097716434,7.781344454762618e-13,0.7556672713998691,0.961744405524378,0.48933921808694814,10
702.0,1373.273261661194,165.25981623020652,0.34940019818879486,0.002367831567029699,0.3493169406314276,0.9626705959266061,1.0,10
641.0,353.99251112305654,19.153914797390414,0.9999991261779495,0.007320201087944567,0.9011251414531232,0.9561681186608064,0.4233027255434985,11
642.0,1032.4357288543854,116.92930684734456,0.3016436192714077,0.0,0.2373032473848939,0.6090500082946686,1.0,11
643.0,1047.5354067723006,129.21180332007353,0.880305021123186,7.268919496379488e-13,0.7085569342401978,0.8224295375543134,1.0,11
644.0,923.9361600305562,89.08364190297378,0.8144454785637194,0.0,0.804207378994318,0.9180304987111467,0.9999999999999624,11
645.0,417.78091147119807,32.07767191079368,0.9997239725673517,1.9652515194132154e-08,0.8882176349311729,0.8877301728531748,0.4681716874328804,11
646.0,478.2978316088571,67.67526466364734,0.9999279121228013,0.07562354524635656,0.9728106937633305,0.9402984095319245,0.514284602541939,11
647.0,1005.2855744125307,137.52563697465925,0.999999974657162,0.09071941545868512,0.5669549346929903,0.8080621987566774,1.0,11
648.0,511.4874133908131,53.92305911606587,1.0,0.009665080305703698,1.0,0.9953605389818793,0.5428605389652924,11
649.0,903.1841112364701,96.23967241275587,0.9289526506379895,0.0,0.6733749283364907,0.9924968070083855,1.0,11
650.0,691.5696476255778,69.27419025467513,0.9973913393453069,1.2395003155816626e-09,0.9323673734838696,0.9701849810935015,0.7215006587339707,11
651.0,1138.1207116518558,136.40780130353355,0.9074953116134149,0.6202144262977078,0.9074952972378614,0.7657176135548489,0.9999999999999981,11
652.0,827.3021528703243,98.31641741196688,0.9159192750557674,0.0,0.6336923090950354,0.8205387380264939,0.8940589482535878,11
653.0,468.13643033110907,43.66049862400204,0.8355903038856598,1.1059024357292955e-12,0.7719593155276159,0.853416711804183,0.5069310824851935,11
654.0,771.1234234539103,86.76654152093792,0.5977544507211136,0.23900732164634006,0.597644675751031,0.5400450110064341,0.8181260418062448,11
655.0,554.1784866704131,78.6292731302506,1.0,2.1400312223063117e-07,0.9211432809115798,1.0,0.580744008086781,11
656.0,810.0815444008276,94.76097895148781,0.9998866951705573,1.4409487744974014e-09,0.8632537880674467,0.8680537917965294,0.8700500643808106,11
657.0,850.8964675288308,95.12067544304522,0.8717900430265066,0.15059040521449293,0.8717801033964281,0.5058554534509758,0.9280119860681455,11
658.0,674.5399253638217,70.87365717654359,1.0,0.006836665457873438,0.8658964607769339,0.9089060413427756,0.7023534650143661,11
659.0,578.7694600990346,95.31778424767317,0.8095968022456131,2.9508169958094534e-12,0.6455259763771988,0.7784023518856582,0.6037401532394457,11
660.0,577.3796957656087,56.13147693586119,0.8489926135727683,3.683041563440932e-07,0.8196282672924746,0.7694406091392744,0.602421979940792,11
661.0,694.2518854483382,100.18407126633838,0.836676679524722,0.5074835588252056,0.8032360865862722,0.5074835959551334,0.7246261593833292,11
662.0,709.815226321865,75.98642324515681,0.9558255071755688,0.06661549541336181,0.955805182082337,0.961039647006714,0.7426047924084285,11
663.0,1446.056518145751,157.72447969444465,1.0,0.10960927822311708,0.9121269567735754,0.800607318552681,1.0,11
664.0,634.0052382947758,70.19411206749768,0.9999999997884195,0.002495968590647233,0.8181898991706418,0.9203668165385516,0.658792104256126,11
665.0,669.2168931120702,67.6440388712975,1.0,0.0,0.8323429015257402,1.0,0.6964677745615299,11
666.0,568.183063632968,65.2188836514251,1.0,0.029494049552748598,0.9999999905234982,0.9963829703012715,0.5937257152910904,11
667.0,1122.02465439027,139.95631342719332,0.9710953141355131,0.0,0.8046553207957723,0.9999999999975717,1.0,11
668.0,679.7140483963332,93.813885746191,1.0,0.0,0.8610713172729361,1.0,0.7080994928541284,11
669.0,521.9519390701626,51.02593423334859,1.0,0.007759542459252516,0.5835091406757934,0.8799489913147139,0.5519175170092139,11
670.0,562.0422442791709,53.91174334917312,1.0,0.011226709680671607,0.8804589046416945,0.9722028783156275,0.5879921203140626,11
671.0,908.1203032397873,87.4481858328434,0.8836750968936413,0.28289958068957294,0.8836702528676984,0.8111367320555305,1.0,11
672.0,652.3530576971468,57.988464490662274,0.8194027132601671,5.738561166371873e-10,0.7946607739259846,0.8632375324397114,0.6781578524794185,11
673.0,578.693528066515,51.93195649176003,0.7660612849037576,0.000194779095638678,0.7660534512264582,0.9960844306309118,0.6037120551141475,11
674.0,617.8090428162296,60.859700019758435,1.0,0.0019309996903859599,0.8584961913666309,0.8725356583287522,0.6421469601004168,11
675.0,669.0420974736402,63.64299001136571,0.9999999419817205,0.012261088473298334,0.753944576171889,0.9603265318208356,0.6963201134167325,11
676.0,894.528402592079,99.16454858807872,0.5538973166017562,0.2965676413610673,0.5537792820806553,0.35662233448846525,0.9942452114842555,11
677.0,430.1664806599318,44.241006706296496,0.9981849170079065,5.876916257243548e-10,0.8896196133561796,0.9999999997079012,0.47741758396135126,11
678.0,623.6002345803327,83.62635266786752,0.9916607911660441,6.3883039051202636e-15,0.9013055651768276,0.9436588743964804,0.6480491398841219,11
679.0,632.103348045197,85.39009907850314,0.9364977461473292,0.45679203442604255,0.9364786311582294,0.7562330237917738,0.6568139789505179,11
680.0,584.6720053212998,56.90505844291552,0.9540633861298038,1.7865182447491503e-12,0.8773392795942079,0.9081006588363367,0.6093937897691529,11
681.0,716.2075501889652,84.87144840688389,0.9995786700573448,0.0,0.840719355977009,1.0,0.7501257412626368,11
682.0,768.8322484578418,69.31125222622883,1.0,3.75895428026074e-14,0.767313158715572,0.9634296268796435,0.8151782573647908,11
683.0,660.281979014796,86.63451357878468,0.9512581961494035,0.3555294472818496,0.9512538187545643,0.8418706561577449,0.6867156687915543,11
684.0,550.8134951498804,63.736477776597724,0.9261484946149301,3.8266547178286964e-14,0.8653735099844013,0.8727820540829447,0.5776566041778364,11
685.0,636.3540713245213,73.49619933209591,1.0,0.0,0.7981547578368577,1.0,0.6612750205240088,11
686.0,969.0566237234318,110.0762493520565,0.6369609044530589,0.00014139725945915916,0.6172250673966837,0.620486913740145,1.0,11
687.0,908.6749994770943,99.41876298124124,0.9999681286119384,0.21810308005698992,0.999968069555826,0.21811226295182917,0.9999774214804646,11
688.0,679.8098814435756,77.04000331099066,1.0,0.018852591407904656,0.9283733695381307,0.9405913405878691,0.7082228223961573,11
689.0,656.6794071484552,55.69508397257273,0.941400234270853,0.29200686526170916,0.9413901466301218,0.7992231421116796,0.6828141596950882,11
690.0,681.6527522210089,66.79792515012021,0.9999999842234925,0.01838282359822891,0.9545940306940086,0.9451808153288861,0.7102810398896835,11
691.0,923.8079542452876,109.60928256306373,0.9861107558380925,0.47412109569161065,0.6632212449336821,0.5001041144691453,1.0,11
692.0,602.3831862177918,59.428984689895564,0.9901645949484279,0.020279853317264056,0.9901359770992476,0.9978538251754447,0.6266879441660791,11
693.0,272.291814453262,30.465359104230007,0.9979147633158535,0.0043534047529734205,0.8092877733458781,0.9997376383010239,0.37202575119962555,11
694.0,1899.6200956770272,203.75141059849446,0.9973203783762605,0.007473460020704876,0.724591729564893,1.0,1.0,11
695.0,462.89535305313024,50.69156699853253,0.9994298442828045,0.0,0.8829233398833503,1.0,0.5027500070394578,11
696.0,867.0030372593079,96.41501204002836,0.8237205744218001,0.01759377354719867,0.823674262360289,0.8941069851733253,0.9519257998681147,11
697.0,313.74477636465593,23.83654837601641,0.9995242761946885,1.4584414505196396e-09,0.8855305997972974,0.9999714753205409,0.39721469284047084,11
698.0,775.4151407751563,111.21395470327849,0.8698374589457354,0.005313104609728982,0.8697571056098052,0.9311250676254803,0.8236944533601308,11
699.0,546.1915890273525,50.26186581575179,0.9986081651996626,0.01096484615712281,0.6963580724291476,0.9998559096412172,0.5734708488262946,11
700.0,655.926555801756,59.19664091559168,0.8393002582609022,0.05075679843799573,0.8392862181192269,0.8074692489015172,0.6820039005834103,11
701.0,413.4569550733112,61.16030345472535,1.0,2.8149438682697543e-13,0.7525931820162228,0.9335457985777813,0.4649737120585984,11
702.0,1374.2781738811082,164.49588550363063,0.4181933088815082,0.0332045419360184,0.4181642646243108,1.0,1.0,11
641.0,321.38667648601603,51.52771026012714,0.9999492038426919,0.006691879521128932,0.8883147534886862,0.9995074983222949,0.4020799300910034,12
642.0,1038.7103761936403,110.75765564136009,0.28825450377522976,6.409291607162987e-07,0.23255737476842697,0.638185258854125,1.0,12
643.0,1055.0296460102447,121.6983076129796,0.9096728965766947,8.632145425497081e-13,0.7188588533631692,0.836126740928492,1.0,12
644.0,912.0678235866136,100.87789647082516,0.8378723036579506,0.0,0.7813117014057309,0.8710175567848049,0.9999999999999976,12
645.0,383.48952518052323,66.84005007591716,0.9999205721421138,8.490357122626353e-09,0.8958412817484063,0.897069947928292,0.44344458956497923,12
646.0,495.0189794697401,51.41110009908246,0.993574702847762,0.0,0.9903600715158156,1.0,0.5289367929780042,12
647.0,1035.8175830984815,107.08845132490941,1.0,0.14762480273512052,0.6667635172303394,0.8262395865846281,1.0,12
648.0,527.9598703709502,38.09882434978827,1.0,0.015809562065590834,1.0,1.0,0.5571821261955356,12
649.0,897.8753746352382,101.55171358941757,1.0,0.0,0.6753391176326362,0.9999993194022119,0.9994899554823136,12
650.0,694.916425076612,66.0154222956299,1.0,4.408140960052059e-09,0.9307151175950679,0.9512714935790426,0.7253330648175089,12
651.0,1140.0349530113315,134.4346169417986,0.8902334797571881,0.5972936297085126,0.8901932228474861,0.8098371838127609,1.0,12
652.0,834.2141062444307,91.3907091269509,0.9197244256802788,2.2106573246421634e-13,0.6472023559269441,0.7545184750062426,0.9038744075012357,12
653.0,468.13643033110907,43.66049862400204,0.8355903038856598,1.1059024357292955e-12,0.7719593155276159,0.853416711804183,0.5069310824851935,12
654.0,771.1234234539103,86.76654152093792,0.5977544507211136,0.23900732164634006,0.597644675751031,0.5400450110064341,0.8181260418062448,12
655.0,579.6374305615439,52.79381013597311,0.9999973177448186,0.0,0.8969219661853731,0.9999999663334268,0.6045578618454381,12
656.0,809.5695457497916,95.2495998316409,0.9999965475229737,0.0,0.864936920712885,0.8954120293575469,0.8693578015067409,12
657.0,850.8964675288308,95.12067544304522,0.8717900430265066,0.15059040521449293,0.8717801033964281,0.5058554534509758,0.9280119860681455,12
658.0,674.5399253638217,70.87365717654359,1.0,0.006836665457873438,0.8658964607769339,0.9089060413427756,0.7023534650143661,12
659.0,607.0685404406875,65.85191736853515,0.8235852041232825,2.861652512406874e-12,0.6716955441108857,0.7618561833465918,0.6313442374609584,12
660.0,584.2273236932422,49.45826719269408,0.8423239513598613,3.63759356664438e-07,0.8254178396904942,0.7752250919661062,0.6089634272796076,12
661.0,700.7491741662387,93.35745802501441,0.8374359502512168,0.49273711139742793,0.8156248148404515,0.49273777864907775,0.7316300736120861,12
662.0,714.0815361557613,71.82579184054377,0.9654539515374745,0.06946497670123901,0.9654393533976979,0.9641845103573341,0.747627121482684,12
663.0,1447.5641061519718,156.03609168399555,1.0,0.05438821420924676,0.8326787139663969,0.8119242804467677,1.0,12
664.0,628.1184366053582,76.1550708988265,1.0,0.0034175627329363105,0.8046750230033375,0.9093173709851483,0.6527004496031759,12
665.0,652.5004658949841,84.62611553148506,1.0,0.0,0.8051797971129833,1.0,0.6783111254150205,12
666.0,582.4387998233889,51.249086877561126,1.0,0.025617804625343528,1.0,1.0,0.6072454347315852,12
667.0,1146.4997548716385,115.48038088264319,0.7904765711185304,0.5515751741806239,0.7903620914077242,0.5580143872657645,1.0,12
668.0,690.3667877617098,82.65330240970816,0.8846637072288047,0.41238830484978223,0.8846497133656317,0.6523217101129934,0.7201391258047551,12
669.0,526.0843149573124,46.93494703772311,1.0,0.007232858786187803,0.6242174998516037,0.872870446424409,0.5555216725190131,12
670.0,555.2828929448489,62.0069499834366,0.9841744481798002,0.0,0.9176289360987893,1.0,0.5817110985897791,12
671.0,892.6877490974485,102.83786103520687,0.9101315437657918,0.24157892705416387,0.9101140134014027,0.8811292485697664,1.0,12
672.0,645.0331073662273,65.01275028798254,0.8213907613721728,5.700937273933028e-10,0.7983401506543162,0.8661321211863343,0.6703624544382573,12
673.0,545.184558818044,86.34868111876413,0.8758609822514907,7.517619189170428e-07,0.7393609005229513,0.9469307322556438,0.5725449109388768,12
674.0,601.3408072995136,77.38564682363297,0.9999999489763685,0.001315358564889957,0.8559958439874229,0.8700854670740408,0.6256980220111449,12
675.0,645.6676326519845,86.81196684876033,0.9999999974471544,0.016238055489095023,0.7888160791768801,0.9930509354531041,0.6710346455891751,12
676.0,893.6100824280638,100.346118611358,0.5701525882999049,0.3018632158937167,0.5700306762772798,0.3630553245764862,0.9928007722729133,12
677.0,384.7981486061153,92.74228023966052,0.89199036332578,0.16152390029902902,0.8919350406759095,0.8897732461127296,0.4443953155902985,12
678.0,620.8736484762159,86.5099177959651,0.9979004466944466,3.650954151668808e-14,0.9031715033836469,0.9446978965001631,0.6452615139055612,12
679.0,651.7589476874695,65.5384981662582,0.9444105365155702,0.39850088855714816,0.9443614123196981,0.8179318508510043,0.6775311344151269,12
680.0,576.1739222740184,65.38582434149517,1.0,4.084709010559172e-12,0.8795875495337002,0.9485570931951118,0.6012662838766262,12
681.0,706.5865727971966,94.9569542163961,0.999999976328719,0.0,0.8214371552577575,1.0,0.7388515468067482,12
682.0,732.5400806243864,106.2701584061273,1.0,3.3507420482373863e-14,0.8055080027653311,0.8501997382452896,0.7697475726355517,12
683.0,674.1672803402835,72.57812797314098,0.9544460568888268,0.3451664125840693,0.9544340373386987,0.8660888788547372,0.7019367539716256,12
684.0,560.6340694982819,54.02318863678873,0.9226067131532512,3.8047913894639216e-14,0.8655010301093828,0.8729212901463475,0.586684626017165,12
685.0,609.3588063777502,102.02518452437317,0.8092583237339643,0.4218670377161069,0.8092551850425003,0.6276328146524601,0.6336326002172518,12
686.0,977.1685666680506,101.53920415045056,0.6096362711889772,8.942495243105004e-06,0.6091482883638764,0.5274919432225391,1.0,12
687.0,910.4208917792519,97.67433917708185,0.9999424682419854,0.2140435921283989,0.999942284873669,0.21404903560578661,0.9999764245380306,12
688.0,690.2299300976842,66.80415676559126,0.999982128557036,0.020263357827266106,0.9217266963028588,0.9386878505872694,0.719991144429502,12
689.0,628.8732078000751,83.26426073216146,0.9505210935856442,0.16455256884595182,0.9505145990842885,0.90471274215594,0.6534685648330171,12
690.0,673.1643171284065,75.10228304976191,1.0,0.012402658770261263,0.9460277025596546,0.945273307580154,0.7008224922875166,12
691.0,930.0365054968291,103.49017711419957,0.9822988716965033,0.16584546780240605,0.9822970035415195,0.9613446013725052,1.0,12
692.0,601.5075705830943,60.157719036917065,0.9866137015857737,0.023375525565940337,0.9839268023207703,0.9869400716513479,0.625789889756966,12
693.0,245.5193348469545,58.532129916554645,0.997922988317466,0.010065729998044434,0.8422539404681804,0.918532401908735,0.35662305778026804,12
694.0,1881.1835039670657,222.69407326224464,0.9986802162331556,0.012445779177780891,0.6791054836067338,0.8917153430025138,1.0,12
695.0,457.0502933430019,56.386390635055704,0.999998842492133,7.586914713851818e-08,0.9106731661126003,0.9997543878539339,0.49818473312924066,12
696.0,871.8780650971889,91.582621159389,0.8389513045253905,0.008047015325525497,0.8388462086146704,0.9152588354506032,0.9592837705706395,12
697.0,282.9287956315894,55.19923579805217,1.0,0.0,0.8794130985068727,1.0,0.3783522994612223,12
698.0,787.6945683401973,98.21683565639022,0.8818332883916976,0.0026235667443016432,0.8817522759177445,0.9417013535144725,0.8398266152434973,12
699.0,532.3433494222626,64.1071371538196,0.9991050593958346,0.014655871370440124,0.6973155764212664,0.9999960620532553,0.5610319837566136,12
700.0,637.1567854005509,77.7283095993162,0.8427370934660203,0.05178560733438827,0.8427206320955016,0.7859572310793819,0.6620771524625024,12
701.0,415.30168987824595,59.10852214729311,0.9831843360527859,6.032956858032386e-13,0.7628937660202505,0.9645042633604397,0.4663328595254298,12
702.0,1382.821068366737,156.15437441242258,0.3329114669177794,0.008274413297473204,0.33284705705566187,0.89938884168608,1.0,12
641.0,251.34836402969034,136.79710177863564,0.9999999903076803,0.022350001966929822,0.8483570915139818,0.9900601339895034,0.35990385963420035,13
642.0,1033.1867687336025,116.62468133360102,0.5206529505292685,1.702940898279525e-08,0.4067715012057595,0.4840463613556824,1.0,13
643.0,1055.0296460102447,121.6983076129796,0.9096728965766947,8.632145425497081e-13,0.7188588533631692,0.836126740928492,1.0,13
644.0,912.0678235866136,100.87789647082516,0.8378723036579506,0.0,0.7813117014057309,0.8710175567848049,0.9999999999999976,13
645.0,430.61681549023996,20.112396625109273,0.9991059576766778,0.0,0.8892993470853947,0.8879271883755128,0.47777235610750796,13
646.0,484.2691200412479,62.18757124967675,0.9929218798111783,0.0,0.9928283478412334,1.0,0.5199889542066951,13
647.0,1031.3298675585445,111.48075921571478,1.0,0.1177609596052126,0.5371598684852664,0.7692524123211939,1.0,13
648.0,480.10960236834006,86.73345719177306,0.9999997262090308,0.0,0.9999996999039298,1.0,0.5165893507665011,13
649.0,898.0286366260256,101.45698860755508,0.8377113290761833,0.0,0.7031422956824913,0.9679955690482354,0.9997543295704396,13
650.0,682.1653762200249,78.55773631726832,1.0,3.3071532107454127e-09,0.9212461203629365,0.9589053381341939,0.7108687264342592,13
651.0,1156.2435178969845,118.2231299760027,0.8803419120059996,0.6768277958162989,0.8712962182747633,0.6952515797941086,0.9999726334160223,13
652.0,838.4130622346921,87.22804983099132,0.893243299672984,9.887803161569687e-10,0.6448091814947925,0.790072319651373,0.9098904646720649,13
653.0,461.2054257361259,50.39815796021965,0.8208021623003562,1.0991507350265044e-12,0.7710652977903716,0.8895733570037636,0.5014079677316328,13
654.0,774.761042046835,83.16701562112678,0.5845644811066766,0.23394356428224755,0.5844013529316654,0.5433522301899623,0.8228425389937795,13
655.0,497.7280507960568,144.01840662447051,0.844325046423442,0.5033063256250401,0.84427805149353,0.7200858398458749,0.5311908362403993,13
656.0,802.4933131004753,102.51384076165186,0.9997131127114485,0.0,0.867245848356013,0.9029729570449678,0.8596980704706572,13
657.0,849.9108653081233,96.23907690192746,0.8888066338337344,0.1382232124438647,0.888790336054464,0.5364712613034244,0.9265684744962348,13
658.0,678.1470446798897,67.35524651243617,0.9999999970366571,0.007562097816661856,0.8630901131818487,0.9045653022848663,0.7063783600440598,13
659.0,606.0537541670775,67.0074975398697,0.8514821574641155,2.8184542389310766e-12,0.5835097109909717,0.8497666364298508,0.6303306008253315,13
660.0,574.0684765145172,59.35100339070419,0.8840400966091302,3.5047472625594697e-07,0.8345518927720679,0.7344457404547257,0.5992730206454426,13
661.0,700.7491741662387,93.35745802501441,0.8374359502512168,0.49273711139742793,0.8156248148404515,0.49273777864907775,0.7316300736120861,13
662.0,714.0815361557613,71.82579184054377,0.9654539515374745,0.06946497670123901,0.9654393533976979,0.9641845103573341,0.747627121482684,13
663.0,1423.7365426791841,180.02532987331165,1.0,0.102935460594474,0.9117140493653417,0.8412175212536241,1.0,13
664.0,615.3395622682083,89.45694524704398,0.9999999960383956,0.0027749908779843065,0.8259974119208834,0.8710418901255219,0.6396453471483743,13
665.0,656.2973836214903,80.58321897024761,1.0,0.0,0.8433588860981642,1.0,0.682430247543581,13
666.0,572.6532061202531,60.76266416391655,1.0,0.0256355371785542,1.0,1.0,0.5979241739569945,13
