p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
642.0,0.6746252073550658,0.6948082854363933,0.48480311134491316,6.776006696032066e-05,0.10898012480264757,0.8645416971767756,0.4750617506189396,21
643.0,0.9926838853893442,0.9353077071865915,0.991681569526134,0.0409101904092797,0.7135028164712671,0.25624431597514497,0.6529487082153261,21
644.0,0.480408017759834,0.32995848053311083,1.0,0.0050667709069034065,0.7562344483595064,0.45305067967374607,0.39120049957580666,21
645.0,0.13507050978987512,0.17898368553473304,0.983208739561132,0.09900840615329182,0.6170856001854066,0.6549664083389739,0.27696537361639006,21
646.0,0.3920737757242643,0.17031645371327842,0.9997994578945973,0.020237831077958898,0.8812871577441228,0.3195635932274088,0.35813294842201543,21
647.0,0.9601059240945476,0.9222312890170687,0.9426938963507752,0.1789063230278693,0.9426776365816434,0.4778643680484639,0.6320290861512279,21
648.0,0.5841385097636128,0.667601397699979,0.9908951487363279,0.41486301291235106,5.023038882445977e-07,0.2860561053086726,0.4339617297341658,21
649.0,0.7396596112512223,0.7945175708734034,0.9809657694360525,0.03893402009206478,0.4708825201463524,0.2915086117190528,0.5069821667186971,21
650.0,0.34864256004951155,0.3827004017717508,1.0,0.006370518688887402,0.6637234352430438,0.3197165429210056,0.3429089853975189,21
651.0,1.0632884788067165,0.9918220814867632,0.9973486767382511,0.06366198412216867,0.6889330135077871,0.37358391161017745,0.7007228636931204,21
652.0,0.4113301637132152,0.5313143136068876,0.9999999876138035,0.0014122302548460696,0.7170240496922202,0.5211106865024213,0.3651060883353717,21
653.0,0.22857814437199378,0.09384942812196799,0.9950662034833113,0.03644725423076192,0.002299659689115766,0.22202075519410697,0.3041202933214104,21
654.0,0.5841168855730994,0.33465463767347364,0.5977045201908974,0.00011987431058213889,0.818746371516419,0.24461677135156618,0.43394706252806503,21
655.0,0.8908172536935868,0.7907504167358499,0.9859913296527647,0.05019223907765913,0.16039057992490727,0.09780224727389256,0.589711049642816,21
656.0,0.8693806035669657,0.8315993185744524,0.9999999995119419,0.004712436365398436,0.3859822280888475,1.0,0.57718293582223,21
657.0,0.5848484381769364,0.4739629543456323,0.9902868249763375,0.0575228423375275,0.7372884286435657,0.13446840911299043,0.4342655454466013,21
658.0,0.4002305370257898,0.31205304004594003,0.9999761359087784,0.008581713313453703,0.767864684118037,0.33971020499318794,0.3610565520928902,21
659.0,0.7107837764255852,0.7399176396820148,0.9860690157254408,0.03227183948166866,0.4589421526822443,0.3032039091172235,0.49255661965283787,21
660.0,0.36302863938974067,0.30667035850526686,0.9603468620513316,0.16180018429647497,0.2596059788818337,0.5854024811137746,0.34787720646212894,21
661.0,0.25705076980741476,0.5390724839868452,0.9909017864772818,0.04920432053815135,0.5848020881096605,0.4345264105952535,0.31289662444307664,21
662.0,0.6950449369267476,0.6730933206340552,1.0,0.0082140436511915,0.6413161970480257,0.5064290553050808,0.4848680195837318,21
663.0,1.0428806892698221,1.005835803191224,1.0,0.10707015168990422,0.7788910745220452,0.6302584131057698,0.686586797719895,21
664.0,0.33638719297794517,0.11497385654320397,0.9999999939363565,0.010230861587537478,0.7403121953421612,0.45396320595989015,0.33874909265417824,21
665.0,0.5321569743875315,0.3808755569213632,0.993440923883091,0.04452969918303623,0.4427912139499094,0.275127631402732,0.41197822894310093,21
666.0,0.703153894772073,0.6401809642510066,0.9999999989375596,0.04396367767694863,0.923147634254047,0.40161928697449556,0.48883937623933277,21
667.0,1.1281640579160164,1.08525997799783,0.9966354489052742,0.04175695334519777,0.07203325017155557,0.2775524542496647,0.747684863113907,21
668.0,0.363148293504394,0.2475558504324216,0.9999999928739562,0.010733646625721346,0.8807320690059679,0.3344453948058272,0.34791498032027784,21
669.0,0.20656664973488836,0.29567640326397043,0.9960051624060919,0.03494353235299652,0.6549368977660162,0.21728486145988582,0.2974857629780709,21
670.0,0.6293062024294014,0.6538134722569884,0.9999999222459777,0.012639072790671606,0.8292568797865236,0.4596854989872001,0.45399774908010615,21
671.0,0.7449284619676946,0.7664608691718344,0.6298014416133957,0.0,0.8859138126544907,0.823231897073635,0.5096621064784709,21
672.0,0.44006347976355437,0.5036575535788272,0.4411914610139568,0.00035084395590796334,0.8800988573361737,0.3622317636715572,0.37572664503572123,21
673.0,0.5758849807675309,0.6992726810177574,0.9939511231709248,0.04698005486550429,0.7754313710524767,0.16643425394895292,0.43041098721176085,21
674.0,0.5578704360163479,0.6261119791104204,0.7857017639711443,0.18900752095344076,0.9999982445745442,0.003692518235642923,0.42336244375900184,21
675.0,0.3023583510882469,0.5440561483460669,0.9974388505245573,0.05024260880453665,0.27714993263779386,0.5954208642913505,0.3273980411347753,21
676.0,0.25804451803619677,0.03503297145856628,0.9956363794930483,0.008748159899602665,0.4039878518826887,0.4433512629072399,0.3132107659074824,21
677.0,-0.2620164843704619,0.13580272744251126,0.9930760599582327,0.10595534177211646,0.6496168468385738,0.4845293971757164,0.18619363106533024,21
678.0,0.36363046510007835,0.15200087457410982,0.6971472568277217,0.00014945040020799858,0.9302801777944671,0.17172033443572793,0.3481029747806562,21
679.0,0.6596969109855711,0.4077660739031456,0.9953169836206737,0.06596519768125342,0.19288963690008498,0.2857915135105096,0.46801968531177485,21
680.0,0.34772955355620505,0.7880401613001569,0.9983001217345133,0.012546227045878669,0.13419190810909037,0.7740746031574757,0.34259658280464655,21
681.0,0.5041615916260886,0.31386278742619167,0.9947820183072624,0.06096195039719189,0.8537325304555238,0.23173303472279655,0.40059926937433665,21
682.0,0.689876477069535,1.1290168611354807,0.9999999986050353,0.0035131513026777127,0.8653463402792054,0.21393228845693008,0.48237505779457773,21
683.0,0.9077935738975612,0.9888065874720787,0.9867088364394392,0.05095634461328369,0.5081545904527134,0.20985492320272292,0.59980778322693,21
684.0,0.5783572655417084,0.6690958401630422,0.047739882630546446,0.0,0.9404829544268916,0.4928785386731046,0.4314632526534733,21
685.0,0.2862793173648712,0.18103755105570574,0.9966669242540782,0.03796991625083184,0.058813675212494185,0.3170809795277184,0.32217570809378593,21
686.0,0.7968766226619773,0.8496859251493789,0.6418288990548651,0.0006952244906875738,0.641882237891169,0.5315305420115273,0.5368364329870943,21
687.0,0.8452093250650162,0.7352054568891587,0.9906573682537043,0.08747267725750112,0.886761096725525,0.26253393783876355,0.5634247972897846,21
688.0,0.3562457580809507,0.2661196687731898,0.9999999839606094,0.028454097468244947,0.839092397835381,0.6999977853105284,0.34555087364602,21
689.0,0.39463826763197524,0.46098690379046714,0.9675394455093705,0.3690505116817113,0.5516067345638702,0.3343854069800879,0.3590475572856252,21
690.0,0.4117309549727963,0.40197959097643304,0.9999999988911608,0.010309971251625671,0.8494935780465828,0.3862180107751333,0.3652469847863343,21
691.0,0.7501858674100058,0.7636692937693936,0.9810861872362376,0.21761970013903564,0.00015511313102834422,0.25479932635178726,0.5123427882174727,21
692.0,0.0800279760668435,0.16973431500571934,1.0,0.013159981701215257,0.6488666434615632,0.45951169842751005,0.2621284416868457,21
693.0,0.032036801260623,0.5325509977312912,0.9972713058600993,0.0955223764407539,0.8883188721482174,0.2808759226591902,0.24985469371080524,21
694.0,1.2621876531276197,1.2525256488490337,0.9987063571357908,0.064408010145376,0.7328057084304893,0.6423034432351182,0.8549198661049464,21
695.0,0.4962412080426806,0.5419554184963977,0.9941130590847433,0.03732087009021344,0.4907176568837366,0.17099357280628424,0.3974355884884644,21
696.0,0.6562771348022012,0.44471914141460367,0.9994426768264606,0.0069940853168901414,0.7486159182833895,0.2576367614515999,0.4664222215674046,21
697.0,0.25744141729025033,0.21186634130677054,0.9837411478671481,0.053706611015957584,0.21702655800021248,0.9171948288158857,0.31302338049086265,21
698.0,0.4269660615164154,0.5524826991096188,0.9999999995474846,0.005103389804445899,0.5062992038653289,0.45982956196163993,0.370860963702071,21
699.0,0.47085571335186216,0.44974472962958756,0.9962600512508957,0.03523736378977944,0.3237963872023539,0.14249748766773057,0.3874825033073107,21
700.0,0.36568923546618737,0.6468295661273691,0.9999999977113185,0.006267655379953385,0.9186841604728373,0.13533575177347684,0.34881973883724104,21
701.0,0.08764617588982324,0.06525001791337318,0.9919253399505952,0.048135085164076975,0.5150916140039006,0.39422970968528276,0.2641380679581532,21
702.0,1.0856563809184765,1.0349743606816724,0.9116546515613082,0.24451995323937142,0.5035954109323422,0.7623089840710547,0.7165683326389012,21
641.0,-0.057227165808565364,-0.06415427941020035,0.992257447517868,0.09554611351480166,0.6180564853705353,0.48049867769709576,0.22851525982322873,22
642.0,0.6577275274106663,0.8444122760434041,0.3524886607282819,0.00013817114272919855,0.07764944783239414,0.844517643109606,0.46710871301933,22
643.0,1.0013402678660448,0.9724994825270074,1.0766557274194291e-05,0.011838711111399804,0.904315202564157,0.3147643320021789,0.6585292317601044,22
644.0,0.479189637583431,0.34093112402029907,1.0,0.0052204436719182346,0.7463050597409684,0.4746913150149661,0.39071931524544196,22
645.0,0.14581591056387533,0.0684596690017763,0.9657831632626366,0.19090135671495737,0.37753615658462,0.5648005127677984,0.27995529547281994,22
646.0,0.36609057025953856,0.3712094160608519,0.999999999865015,0.018976617953878783,0.8816556306996126,0.3133542197531052,0.3489244292875451,22
647.0,0.9703831339973159,0.828608884393647,0.9554353512897942,0.1753293379989313,0.9554182780292892,0.4902713080041122,0.6385436798236004,22
648.0,0.5929049881242254,0.5905758185650702,0.9949720189943941,0.29966583982941164,5.6288004620370976e-08,0.43493299632537324,0.43777741538509973,22
649.0,0.7355767091581985,0.8342819390665486,0.9811622525097601,0.03687963567020422,0.4787568490267594,0.3155322268591956,0.5049181705105041,22
650.0,0.35163613553061174,0.35605967096671853,1.0,0.006327299398907623,0.6890658191929104,0.29938679651284195,0.3439372155219824,22
651.0,1.0632884788067165,0.9918220814867632,0.9973486767382511,0.06366198412216867,0.6889330135077871,0.37358391161017745,0.7007228636931204,22
652.0,0.4113301637132152,0.5313143136068876,0.9999999876138035,0.0014122302548460696,0.7170240496922202,0.5211106865024213,0.3651060883353717,22
653.0,0.208332458044278,0.2757756115049595,0.9951018687644395,0.035247093414621136,0.0023897950235632604,0.23374403202155558,0.2980160537558487,22
654.0,0.5692746896704147,0.4616367933318145,0.6738661329256777,5.187964268434266e-05,0.8229284305858179,0.23515853365104566,0.4275612029439345,22
655.0,0.8673284262375447,1.0069939777234358,0.9858077998816973,0.045356062847252826,0.18713382045104282,0.11540359896169775,0.5760227680912345,22
656.0,0.8658814447573874,0.8614605083017368,1.0,0.00452750420435369,0.3913701326122937,1.0,0.5751877369392455,22
657.0,0.5739977526333946,0.5684998162570859,0.9905664519711634,0.055491253151268155,0.6906145990436763,0.148742964079284,0.4295866842753836,22
658.0,0.41089300299592374,0.21824070890150205,0.9994728151991094,0.0098632779636891,0.7590681253693029,0.3439468772315821,0.36491736225169547,22
659.0,0.7221016673517815,0.6383539722449341,0.987366495797813,0.031299536971191595,0.45872456920349924,0.30739581720298215,0.498161679345105,22
660.0,0.36002227825790284,0.3617716824593785,0.9643593312963805,0.151729477636933,0.20352829138888784,0.4108523822267438,0.34683495765112504,22
661.0,0.25146980370453403,0.5900061482361547,0.990412910811008,0.04641176690478438,0.6238690344341629,0.43701832256624157,0.3111582394047535,22
662.0,0.7100834522567369,0.5430502529772482,1.0,0.008455146932636177,0.6641327897524253,0.5064893072511054,0.4922152367759386,22
663.0,1.0371684140858248,1.0541671454763475,1.0,0.0882124475780951,0.7731296858825112,0.5190957665291775,0.6826554741476127,22
664.0,0.30882930366181444,0.3605810264974744,0.9999992718516695,0.009443764491492649,0.7448923623370662,0.4535636490929609,0.32951071717154345,22
665.0,0.5008061465867253,0.6624173137124825,0.9938689536780771,0.043926751381124535,0.3257232351937678,0.31382899218745397,0.3992628511393189,22
666.0,0.6772404040480473,0.871467204730844,1.0,0.04315836368566042,0.9185918091420983,0.43267067282826177,0.4763076447166947,22
667.0,1.1161110011293998,1.191249264301682,0.9969060940406161,0.038355505634382586,0.019749915674181343,0.2462866709972774,0.7387226997600859,22
668.0,0.37300718144450484,0.16226790136194513,1.0,0.0106857875937994,0.8819302210941735,0.34859846467741695,0.35137084438548316,22
669.0,0.22429478618242266,0.1341983705536266,0.9965560135213087,0.034782132440344324,0.6360775739383233,0.19870093212353834,0.30281143658243714,22
670.0,0.6512552432225386,0.4555259589478572,0.9999973854087162,0.013100092515595824,0.8287823154636311,0.42271173872393086,0.4640859300358474,22
671.0,0.7609444963319371,0.6057630454048417,0.8479258615854718,0.09241012176135413,0.8479000084327204,1.0,0.5178868037193491,22
672.0,0.4114421490372576,0.30595770900095987,1.0,0.004620584522454441,0.8445805140842417,0.27539746345601623,0.36510428377536436,22
673.0,0.6017159282055805,0.469588162890952,0.9936239355571814,0.04890273339642989,0.7729370162289063,0.17598602790291198,0.44166610216655217,22
674.0,0.6464373747977655,0.507559957771724,0.8101365266365876,6.920940623180368e-05,0.9266673342886187,0.12858327511523554,0.4618311609109431,22
675.0,0.2870079191118855,0.936066474726326,0.9970551038311972,0.049256315189325925,0.7907742749904305,0.18712753568798401,0.32241474643610185,22
676.0,0.23700707161606197,0.22283313791025494,0.9956325425110282,0.008764545200225123,0.3824041600862995,0.4350220399321988,0.30668539857007504,22
677.0,-0.20866740936735356,-0.3604946492764739,0.9927130199463823,0.11458453272359638,0.6533372155972443,0.4766450177769991,0.19640025338002948,22
678.0,0.3546933316462547,0.22963686213061182,0.4720320773912351,0.0002239386092426757,0.9185619267090185,0.19916581930529093,0.3450010434217933,22
679.0,0.6596969109855711,0.4077660739031456,0.9953169836206737,0.06596519768125342,0.19288963690008498,0.2857915135105096,0.46801968531177485,22
680.0,0.34772955355620505,0.7880401613001569,0.9983001217345133,0.012546227045878669,0.13419190810909037,0.7740746031574757,0.34259658280464655,22
681.0,0.500547745830874,0.34463501706796595,0.9945373632271559,0.05614866857517302,0.8568742296132434,0.22702127063946959,0.399149586690341,22
682.0,0.7474044015883711,0.5828188193999999,0.9999999999301048,0.003345228128261971,0.5383411808212779,0.748159303369138,0.5109279889221006,22
683.0,0.9209817959001643,0.871461798865651,0.9878984803001909,0.05361374281027886,0.4949150306825686,0.20376588519347713,0.6077754827056931,22
684.0,0.5851742958504379,0.6053239785859184,1.0,2.30760735797857e-10,0.929149590996955,0.6044478020012052,0.4344103768938997,22
685.0,0.29338767740932004,0.11525594393170954,0.9968265422641004,0.03679830359696396,0.1798817583256686,0.31952374898719726,0.324472591117114,22
686.0,0.8143713103111769,0.690038318707354,0.7433684180997235,0.000827624215953618,0.690906197415217,0.4560776594966305,0.5463114548872012,22
687.0,0.8099501392078703,1.0817867582046685,0.9730511459521122,0.09035302144821888,0.9669709261732671,0.27420309777268176,0.5439020310567642,22
688.0,0.35485559267134253,0.2878058338451216,0.9997879323687096,0.030810750188855485,0.8419778609599073,0.6396116237273446,0.34515469339677973,22
689.0,0.41805820398117305,0.24810742829221316,0.9629213066022412,0.43205004290217464,0.5862338824487624,0.32333832724799033,0.36755498592603586,22
690.0,0.4258368485578146,0.2734090310740478,0.9999999995597504,0.01126351070825607,0.8746912357547867,0.34076083275959457,0.37043061088389817,22
691.0,0.7454062484163504,0.8062362162117962,0.9836261255792204,0.2209783581031174,0.00010166788094282807,0.2737188487023918,0.5099007897539168,22
692.0,0.12325925151065638,-0.19862892209520602,0.9999023199908055,0.013243162237035238,0.6273992001988837,0.486460226853532,0.2737087092849265,22
693.0,0.08436980359369328,0.03325167894408286,0.9974105717002679,0.11030697346067968,0.9127999852037328,0.2511963348641083,0.2632676683886507,22
694.0,1.2606729673584096,1.2667124740883353,0.998601109474886,0.058714760974280675,0.7364417495456699,0.6152643198177281,0.8536249544509201,22
695.0,0.5071924140621912,0.450642298251414,0.9930326585205185,0.0423749099890709,0.5912275951346082,0.20019659885835167,0.40182208440733935,22
696.0,0.6547318510934252,0.459150365012716,0.9990466542768868,0.008243368236790026,0.5646214917068073,0.3986616441719071,0.4657007224751255,22
697.0,0.2583230615051985,0.180638324520205,0.9832172157337635,0.05852869269276493,0.09298266871749952,0.7743552027950218,0.3132957461971959,22
698.0,0.4461432176853967,0.3784775763231385,1.0,0.005293493401153771,0.5018299855280255,0.4713880664776008,0.3780246100309409,22
699.0,0.47412200199728727,0.41837000241074,0.9946650083549667,0.033457955905314335,0.27857775066091695,0.15684516184890546,0.3887507077064136,22
700.0,0.3154318607547928,1.1833715373884188,1.0,0.006285993852504141,0.9485766655557715,0.0904830330520566,0.33167818658335135,22
701.0,0.10281078742806726,-0.06601549588744283,0.9927717983377708,0.04584592585524572,0.4754302293353668,0.39187371763580414,0.2681752734910692,22
702.0,1.0901030507936527,0.9990536517356658,0.8572850410331283,0.27661406396042576,0.6666929505037205,0.8628764487101099,0.7197610319005054,22
641.0,-0.057227165808565364,-0.06415427941020035,0.992257447517868,0.09554611351480166,0.6180564853705353,0.48049867769709576,0.22851525982322873,23
642.0,0.6577275274106663,0.8444122760434041,0.3524886607282819,0.00013817114272919855,0.07764944783239414,0.844517643109606,0.46710871301933,23
643.0,0.9973280033172637,0.9345310495355865,0.9920419046736108,0.025149131044547357,0.8248733759226735,0.22351224091393793,0.6559703475589114,23
644.0,0.45399107701976404,0.5750743936743268,1.0,0.00555123295448161,0.7374544859225025,0.4477328986769621,0.3810075200163776,23
645.0,0.12931975148050234,0.222778377177723,0.979237666659007,0.11593178751779709,0.5743405659554817,0.6451884253534068,0.2753787485442383,23
646.0,0.3856355515116701,0.20990243194058927,0.9999439219861919,0.019151982484791694,0.8703352174170065,0.35775099747781525,0.3557830092506479,23
647.0,0.9682236756614265,0.8475004953872103,0.9575481522342497,0.17487183913172072,0.9575570758959999,0.5032276950913388,0.6371789874022235,23
648.0,0.5953450131668584,0.5710449553218513,0.992862806339389,0.2834934326728911,0.0002974003376851659,0.42293145633816054,0.43885330415732005,23
649.0,0.7630700516678309,0.5850497730927541,0.9817052415076373,0.03850134184621509,0.4556186334574197,0.2919698965272939,0.518992600878919,23
650.0,0.4123571628355384,0.36094503732416294,0.9450618330869365,0.047479783760596625,0.999999781823401,0.005847029718321534,0.3655420444998645,23
651.0,1.0502851401550248,1.1082888110132494,0.997706628117912,0.06815327172797313,0.7308631479612879,0.39215165350979325,0.6916732727693411,23
652.0,0.4354628074904658,0.3906133955248202,0.853890377688957,0.00011361197493751534,0.8172784811131616,0.409428726246623,0.37400882795761486,23
653.0,0.21891833883365153,0.17946799405198116,0.9949479465647257,0.03667593299196387,0.0022984732564805353,0.23116008428001544,0.30117593704920875,23
654.0,0.5441276198831464,0.4415936564438168,1.0,0.0018001212081950983,0.7531265594519916,0.24056503523957695,0.416935255174254,23
655.0,0.874482630511746,0.9375665209334749,0.9868346217259982,0.046626725886961054,0.16874109351295247,0.10454252638694458,0.5801589120842529,23
656.0,0.8683323732091789,0.8400461560817203,1.0,0.004454919030449804,0.3765257045712478,1.0,0.5766111132289305,23
657.0,0.5739977526333946,0.5684998162570859,0.9905664519711634,0.055491253151268155,0.6906145990436763,0.148742964079284,0.4295866842753836,23
658.0,0.41089300299592374,0.21824070890150205,0.9994728151991094,0.0098632779636891,0.7590681253693029,0.3439468772315821,0.36491736225169547,23
659.0,0.7154229236501072,0.6968081777636119,0.986121036202954,0.034802146199165135,0.45908027913542326,0.30376981140383874,0.49485030074930314,23
660.0,0.37590330503492114,0.19681343532839102,0.9596314743371976,0.14786686022097612,0.28154114724237655,0.5965186799634319,0.35237977224925815,23
661.0,0.2823801769245579,0.30660259228889064,0.9902300063143505,0.04984753455962787,0.593488232428018,0.5456667305478704,0.3209266285637038,23
662.0,0.717762664656307,0.7151734550626535,1.0,0.007717150425115539,0.48132262970217166,1.0,0.4960095737748935,23
663.0,1.0362850602555163,1.0619696839583117,0.9999999976072509,0.10063238517723891,0.7675637987475065,0.5656673214161626,0.6820367606814078,23
664.0,0.33159790475140827,0.1564171969403806,1.0,0.010205305810517162,0.7455670889178077,0.4509091299727702,0.337121713284523,23
665.0,0.512524628089614,0.5585861615442599,0.993965234778924,0.04364406744209001,0.7596878224295848,0.12311347029618823,0.4039647198953173,23
666.0,0.6825853371277376,0.8181139978020184,0.999999999935008,0.04030652501806873,0.8896254645515,0.543601330740109,0.4788582980692703,23
667.0,1.1148792623489687,1.2076740139587798,0.9953373288504301,0.03682531934227432,0.47784431557242607,0.1309149800062248,0.7378168093076104,23
668.0,0.3565412852815722,0.30668007231062366,1.0,0.010681030134591308,0.8817572670773405,0.35242498156373814,0.345634819421633,23
669.0,0.206360482301508,0.29397383595306803,0.9962524980558558,0.03548339295550197,0.6511362074611369,0.20172130324870363,0.2974366841443701,23
670.0,0.6180186065941046,0.7628603776175715,0.9999999981219596,0.014192794485497241,0.8804842289695107,0.2954092780315767,0.448916465316231,23
671.0,0.7461523798367109,0.7346387099418837,0.835825518259502,0.08684315782552873,0.8358670322005977,0.9996646617970344,0.510284334756645,23
672.0,0.4578471779944715,0.3235496321279866,0.0,0.029695421477303675,0.9110529741938365,0.25369072331427434,0.38246506352280907,23
673.0,0.5586084154718441,0.8753732258683986,0.9953637424485603,0.043273243350124266,0.7057577919527682,0.13884031229388555,0.42302611034580173,23
674.0,0.5655193318153233,0.5566261198688587,0.9999999959405919,0.0036388386257425825,0.8239242139666838,0.1625746458074871,0.4259313290522588,23
675.0,0.2870079191118855,0.936066474726326,0.9970551038311972,0.049256315189325925,0.7907742749904305,0.18712753568798401,0.32241474643610185,23
676.0,0.23700707161606197,0.22283313791025494,0.9956325425110282,0.008764545200225123,0.3824041600862995,0.4350220399321988,0.30668539857007504,23
677.0,-0.22042642173497054,-0.2517466980145575,0.9936583386740336,0.105885789816074,0.6937328676275561,0.47917946329981487,0.19410804571000523,23
678.0,0.34065179294725223,0.3539937138546136,0.6073699866885599,0.00024989758455185344,0.9207172083149182,0.19133736394641304,0.3401776298453457,23
679.0,0.6557842306509336,0.4532172420331393,0.994161670260425,0.0748222453292656,0.27911338010716813,0.28905861393339993,0.4661937233968886,23
680.0,0.40800336582796604,0.22465664372939184,0.9986024356433008,0.01080139038153317,0.1828067407042821,0.83357739364712,0.36388559026978995,23
681.0,0.4801906429697853,0.5300080157044644,0.9948397949920785,0.055852268912965575,0.8021210427882438,0.23310064570135877,0.3911145213762633,23
682.0,0.7242492056140372,0.8030943091014289,0.9999999950297728,0.0029357835441346375,0.8794001302051007,0.21903529601587846,0.49923585268109716,23
683.0,0.9086693075551477,0.9766817045483018,0.9854912864966002,0.053416144777371444,0.6018929607858364,0.19852190684284352,0.600331543863838,23
684.0,0.5903844761387693,0.5550940799192836,0.9358499920962173,0.017565810606934847,0.9358629496549107,0.5256504944250961,0.43667741979536,23
685.0,0.29338767740932004,0.11525594393170954,0.9968265422641004,0.03679830359696396,0.1798817583256686,0.31952374898719726,0.324472591117114,23
686.0,0.8143713103111769,0.690038318707354,0.7433684180997235,0.000827624215953618,0.690906197415217,0.4560776594966305,0.5463114548872012,23
687.0,0.825268968114056,0.9187648776910264,0.9957258757575507,0.08494167826229701,0.8585084635762936,0.29092485101055454,0.5522937941078002,23
688.0,0.3488985223624253,0.3300327853333019,0.9999999884156046,0.029067311362623156,0.8356377977616685,0.6518334661066539,0.3430004034777273,23
689.0,0.3583745888651677,0.8060084566700114,0.9575091638889763,0.4028295674410121,0.5388149619160714,0.30101857015694217,0.3462587984101252,23
690.0,0.43256963417012106,0.21627107865260445,0.9999996546320911,0.010181598800244895,0.8816186144136431,0.3190022107809869,0.37294546265835726,23
691.0,0.7571299618392399,0.7006611558895162,0.9830604286615905,0.2224690468379378,2.5294844787912447e-05,0.2732961653693814,0.5159169900888201,23
692.0,0.03961328540441394,0.5750500604224146,0.9999999981444283,0.012394356261603609,0.6187672684275884,0.46065928270663303,0.25175318617535936,23
693.0,0.09194833743885981,-0.02914858798648441,0.9973996725642497,0.12486043806447734,0.9091484347167723,0.24027736204069752,0.265267735832437,23
694.0,1.2607130157357487,1.2653882227318989,0.9982852938616196,0.06135420274570858,0.7573499239092549,0.6520842889435812,0.8536518510603515,23
695.0,0.48937460270200944,0.6042363724898743,0.9942220200637027,0.03745952424194158,0.5094971967847077,0.17437781156843896,0.3947268363472514,23
696.0,0.6434078388118478,0.5571529909333105,0.9996945986149977,0.006511249182099003,0.7313712454433916,0.27529551556395226,0.46046882269246137,23
697.0,0.24935157129965704,0.2775660716949947,0.9846772838908668,0.05353709134489924,0.1870017364269367,0.9006976288936223,0.31049441017574364,23
698.0,0.4612287880362427,0.24710616015290504,0.9999999831415385,0.005086741421857147,0.5294490252203328,0.4553662558977179,0.38377937003086976,23
699.0,0.47412200199728727,0.41837000241074,0.9946650083549667,0.033457955905314335,0.27857775066091695,0.15684516184890546,0.3887507077064136,23
700.0,0.3154318607547928,1.1833715373884188,1.0,0.006285993852504141,0.9485766655557715,0.0904830330520566,0.33167818658335135,23
701.0,0.08720755370183014,0.06799395666342453,0.9925215461027797,0.047194236000923324,0.5056877531835005,0.39476243807583433,0.2640226233974982,23
702.0,1.0829515814403843,1.0828073800040574,0.8622056465329203,0.2785713594997782,0.6020449320103043,1.0,0.7146292966454661,23
641.0,-0.06625666687326365,0.02158395649835798,0.9935667843500854,0.08662663724421353,0.622360104975701,0.48606481049673,0.22646109544805898,24
642.0,0.6509533253294948,0.6855765062633778,0.0684363379958238,3.711542569229686e-05,0.9089319064432824,0.08860107154052776,0.46394367750411797,24
643.0,0.9894041015969278,0.9657952193663966,0.9916341811273663,0.04122994664254645,0.638691513088369,0.26558120725831075,0.6508129649160576,24
644.0,0.4592061899511645,0.5210802773039753,1.0,0.005261132225210352,0.7375465879447669,0.4675519142999142,0.38298750413176863,24
645.0,0.12733677124253928,0.30474255391071914,0.9831714250016143,0.07086652239078955,0.8697007731796449,0.29790602611866746,0.27483007182333463,24
646.0,0.38345697455285943,0.22024445049612873,0.9999869743940383,0.01873866339581675,0.8869413048732573,0.30160636535148916,0.35505691500439646,24
647.0,0.9419242319296863,1.0850854409482789,0.9515522531956169,0.17736749142471098,0.9515500419591152,0.4891891245218438,0.6206413446694733,24
648.0,0.5961059650054953,0.5602180958168248,0.9943464106382283,0.40553923194417574,6.325480109618722e-06,0.3048364886175571,0.43922126964153607,24
649.0,0.7302450980692958,0.8856175971360818,0.9812916881073215,0.03510597447635963,0.4866528526145735,0.30374945767629413,0.5022320431033718,24
650.0,0.34362531128635726,0.42889181801923093,1.0,0.0061495694551009375,0.6518296970564241,0.32671950654927506,0.34119303062595296,24
651.0,1.058235650183824,1.0367783135239206,0.9991792502529928,0.06776397623082642,0.7372402334483819,0.39128277978050874,0.6971866826517259,24
652.0,0.4302325993023887,0.35983528292901334,0.9999999969380289,0.0017283095206346636,0.7114902813353783,0.5415422276823606,0.3719633355038924,24
653.0,0.22622261829332924,0.1155389200002416,0.9950662404478003,0.036704245511383765,0.0024373572514568374,0.2032890240557936,0.3033955331772642,24
654.0,0.5590386476765599,0.31013076288547003,1.0,0.0017989737705385058,0.7275875815891466,0.2577974994883501,0.42320081307058405,24
655.0,0.8840736211717005,0.8501731015665082,0.9864383015879159,0.04864531641886582,0.12224944724053595,0.07549177010999673,0.5857471623154358,24
656.0,0.8704047499099941,0.8202924752147505,0.9999999999608209,0.004366997959645545,0.3940021909149614,1.0,0.5777822527459472,24
657.0,0.5994545796980556,0.34585901741452063,0.990852232246883,0.054218311692933674,0.7122713137527785,0.1364591630054029,0.440652565929187,24
658.0,0.3890071788694691,0.4115718643364713,0.999686515753015,0.008881075243279378,0.7386422774396385,0.3543992675418931,0.3570309892948488,24
659.0,0.7205709731529825,0.6508188763707481,0.9871243694549997,0.03226849530132528,0.4635882342434544,0.309901091256661,0.4973995379900229,24
660.0,0.3740962356656375,0.20928161628542405,0.9615493323065423,0.14962250666828994,0.301519483930114,0.5931499461132205,0.35174714240926086,24
